Gene Name,count,cpm
LOC100419712,0,0.0
LOC100419707,0,0.0
LOC100419706,0,0.0
LOC100419704,0,0.0
LOC100419702,1,0.14666162932857132
LOC100419701,0,0.0
LOC100419700,0,0.0
LOC100419693,0,0.0
LOC100419692,0,0.0
LOC100419691,0,0.0
LOC100419690,0,0.0
LOC100419686,0,0.0
LOC100419685,0,0.0
LOC100419684,0,0.0
LOC100419680,0,0.0
LOC100419679,0,0.0
LOC100419678,0,0.0
LOC100419673,0,0.0
LOC100419668,0,0.0
LOC100419654,0,0.0
LOC100419644,0,0.0
LOC100419642,0,0.0
LOC100419641,0,0.0
LOC100419639,0,0.0
LOC100419624,0,0.0
LOC100419622,1,0.14666162932857132
LOC100419621,0,0.0
LOC100419620,0,0.0
LOC100419617,0,0.0
LOC100419616,1,0.14666162932857132
LOC100419615,0,0.0
LOC100419613,0,0.0
LOC100419583,0,0.0
LOC100419579,0,0.0
LOC100419574,0,0.0
LOC100419572,0,0.0
LOC100419570,0,0.0
LOC100419565,0,0.0
LOC100419562,0,0.0
LOC100419553,0,0.0
LOC100419552,0,0.0
LOC100419549,0,0.0
LOC100419545,0,0.0
LOC100419542,0,0.0
LOC100419525,0,0.0
LOC100419520,0,0.0
LOC100419516,1,0.14666162932857132
LOC100419515,0,0.0
LOC100419513,0,0.0
LOC100419512,0,0.0
LOC100419511,0,0.0
LOC100419506,0,0.0
LOC100419503,0,0.0
LOC100419458,13,1.9066011812714272
LOC100419451,0,0.0
LOC100419447,0,0.0
LOC100419436,0,0.0
LOC100419366,0,0.0
LOC100419356,0,0.0
LOC100419321,0,0.0
LOC100419319,0,0.0
LOC100419318,0,0.0
LOC100419307,1,0.14666162932857132
LOC100419301,1,0.14666162932857132
LOC100419293,0,0.0
LOC100419284,0,0.0
LOC100419257,0,0.0
LOC100419238,0,0.0
LOC100419232,0,0.0
LOC100419174,0,0.0
LOC100419170,3,0.439984887985714
LOC100419161,0,0.0
LOC100419154,0,0.0
LOC100419140,2,0.29332325865714265
LOC100419108,0,0.0
LOC100419102,0,0.0
LOC100419096,0,0.0
LOC100419092,0,0.0
LOC100419079,0,0.0
LOC100419073,0,0.0
LOC100419059,0,0.0
LOC100419058,0,0.0
LOC100419052,0,0.0
LOC100419046,0,0.0
LOC100419045,0,0.0
LOC100419037,0,0.0
LOC100419016,0,0.0
LOC100419014,0,0.0
LOC100419003,0,0.0
LOC100418997,0,0.0
LOC100418993,0,0.0
LOC100418992,0,0.0
LOC100418991,0,0.0
LOC100418990,0,0.0
LOC100418989,0,0.0
LOC100418988,0,0.0
LOC100418987,0,0.0
LOC100418986,0,0.0
LOC100418965,0,0.0
LOC100418961,0,0.0
LOC100418959,0,0.0
LOC100418957,0,0.0
LOC100418956,0,0.0
LOC100418940,0,0.0
LOC100418939,19,2.786570957242855
LOC100418938,0,0.0
LOC100418923,0,0.0
LOC100418898,0,0.0
LOC100418888,0,0.0
LOC100418885,0,0.0
LOC100418884,0,0.0
LOC100418883,0,0.0
LOC100418882,0,0.0
LOC100418874,0,0.0
LOC100418868,0,0.0
LOC100418848,0,0.0
LOC100418822,1,0.14666162932857132
LOC100418768,0,0.0
LOC100418759,0,0.0
LOC100418734,0,0.0
LOC100418732,0,0.0
LOC100418730,9,1.319954663957142
LOC100418723,0,0.0
LOC100418716,1,0.14666162932857132
LOC100418713,0,0.0
LOC100418712,0,0.0
LOC100418710,0,0.0
LOC100418705,0,0.0
LOC100418703,0,0.0
LOC100418701,1,0.14666162932857132
LOC100418700,0,0.0
LOC100418696,15,2.19992443992857
LOC100379290,0,0.0
LOC100379236,0,0.0
LOC100335030,566,83.01048219997136
LOC100329129,0,0.0
LOC100328982,0,0.0
LOC100313968,1,0.14666162932857132
LOC100313942,5,0.7333081466428567
LOC100310835,0,0.0
LOC100310782,0,0.0
LOC100310756,0,0.0
LOC100303749,0,0.0
LOC100302291,24,3.519879103885712
LOC100301990,0,0.0
LOC100301521,3,0.439984887985714
LOC100301516,0,0.0
LOC100294713,0,0.0
LOC100294145,0,0.0
LOC100291628,0,0.0
LOC100289656,0,0.0
LOC100289580,0,0.0
LOC100289569,0,0.0
LOC100289568,0,0.0
LOC100289561,1,0.14666162932857132
LOC100289543,0,0.0
LOC100289518,0,0.0
LOC100289511,6,0.879969775971428
LOC100289500,0,0.0
LOC100289495,0,0.0
LOC100289479,0,0.0
LOC100289473,1,0.14666162932857132
LOC100289470,0,0.0
LOC100289442,0,0.0
LOC100289416,0,0.0
LOC100289381,0,0.0
LOC100289361,0,0.0
LOC100289351,0,0.0
LOC100289333,5,0.7333081466428567
LOC100289320,0,0.0
LOC100289238,0,0.0
LOC100289230,0,0.0
LOC100289206,14,2.053262810599999
LOC100289196,0,0.0
LOC100289193,0,0.0
LOC100289143,0,0.0
LOC100289118,0,0.0
LOC100289117,0,0.0
LOC100289091,0,0.0
LOC100289085,0,0.0
LOC100289060,0,0.0
LOC100289037,0,0.0
LOC100288978,0,0.0
LOC100288962,0,0.0
LOC100288935,0,0.0
LOC100288914,3,0.439984887985714
LOC100288853,3,0.439984887985714
LOC100288803,1,0.14666162932857132
LOC100288771,0,0.0
LOC100288763,0,0.0
LOC100288728,4,0.5866465173142853
LOC100288712,0,0.0
LOC100288703,0,0.0
LOC100288683,0,0.0
LOC100288666,0,0.0
LOC100288656,0,0.0
LOC100288637,7,1.0266314052999994
LOC100288628,0,0.0
LOC100288590,0,0.0
LOC100288570,1,0.14666162932857132
LOC100288542,0,0.0
LOC100288510,0,0.0
LOC100288484,0,0.0
LOC100288482,0,0.0
LOC100288437,0,0.0
LOC100288416,0,0.0
LOC100288385,0,0.0
LOC100288379,0,0.0
LOC100288367,0,0.0
LOC100288365,6,0.879969775971428
LOC100288254,4,0.5866465173142853
LOC100288241,0,0.0
LOC100288233,0,0.0
LOC100288211,0,0.0
LOC100288208,0,0.0
LOC100288192,0,0.0
LOC100288175,2,0.29332325865714265
LOC100288172,1,0.14666162932857132
LOC100288162,0,0.0
LOC100288146,0,0.0
LOC100288123,0,0.0
LOC100288097,0,0.0
LOC100288093,0,0.0
LOC100288073,0,0.0
LOC100288069,1,0.14666162932857132
LOC100288028,0,0.0
LOC100288016,0,0.0
LOC100288010,0,0.0
LOC100288001,0,0.0
LOC100287951,0,0.0
LOC100287944,27,3.9598639918714262
LOC100287856,0,0.0
LOC100287846,0,0.0
LOC100287840,0,0.0
LOC100287834,1,0.14666162932857132
LOC100287825,0,0.0
LOC100287808,0,0.0
LOC100287792,1,0.14666162932857132
LOC100287704,1,0.14666162932857132
LOC100287653,0,0.0
LOC100287614,0,0.0
LOC100287613,0,0.0
LOC100287544,0,0.0
LOC100287539,0,0.0
LOC100287523,0,0.0
LOC100287498,0,0.0
LOC100287489,0,0.0
LOC100287485,0,0.0
LOC100287477,0,0.0
LOC100287467,0,0.0
LOC100287453,1,0.14666162932857132
LOC100287430,0,0.0
LOC100287427,0,0.0
LOC100287425,0,0.0
LOC100287402,3,0.439984887985714
LOC100287387,0,0.0
LOC100287357,0,0.0
LOC100287355,0,0.0
LOC100287335,0,0.0
LOC100287329,0,0.0
LOC100287309,0,0.0
LOC100287290,2,0.29332325865714265
LOC100287212,0,0.0
LOC100287189,0,0.0
LOC100287175,1,0.14666162932857132
LOC100287157,0,0.0
LOC100287148,0,0.0
LOC100287072,25,3.666540733214283
LOC100287036,41,6.013126802471424
LOC100287033,0,0.0
LOC100287014,0,0.0
LOC100287010,0,0.0
LOC100286997,0,0.0
LOC100286992,1,0.14666162932857132
LOC100286973,0,0.0
LOC100286962,0,0.0
LOC100286958,0,0.0
LOC100286946,0,0.0
LOC100286945,0,0.0
LOC100286942,1,0.14666162932857132
LOC100286922,0,0.0
LOC100286746,0,0.0
LOC100272217,0,0.0
LOC100271907,0,0.0
LOC100271842,0,0.0
LOC100271717,0,0.0
LOC100271656,0,0.0
LOC100270746,0,0.0
LOC100270670,0,0.0
LOC100270647,0,0.0
LOC100240735,0,0.0
LOC100240734,0,0.0
LOC100240728,1,0.14666162932857132
LOC100240714,0,0.0
LOC100216488,0,0.0
LOC100216346,0,0.0
LOC100216337,0,0.0
LOC100196944,0,0.0
LOC100192426,0,0.0
LOC100192389,0,0.0
LOC100192388,0,0.0
LOC100190986,0,0.0
LOC100190934,0,0.0
LOC100190922,0,0.0
LOC100189498,2,0.29332325865714265
LOC100187725,0,0.0
LOC100174950,0,0.0
LOC100144595,1,0.14666162932857132
LOC100134868,0,0.0
LOC100134507,0,0.0
LOC100134391,4,0.5866465173142853
LOC100134368,1,0.14666162932857132
LOC100134317,0,0.0
LOC100134040,0,0.0
LOC100133920,1,0.14666162932857132
LOC100133326,0,0.0
LOC100133316,3,0.439984887985714
LOC100133284,0,0.0
LOC100133252,0,0.0
LOC100133244,0,0.0
LOC100133225,0,0.0
LOC100133177,0,0.0
LOC100133165,0,0.0
LOC100133150,0,0.0
LOC100133147,0,0.0
LOC100133137,0,0.0
LOC100133127,0,0.0
LOC100133102,0,0.0
LOC100133092,0,0.0
LOC100133077,8,1.1732930346285706
LOC100133073,0,0.0
LOC100133029,0,0.0
LOC100133007,0,0.0
LOC100132977,0,0.0
LOC100132857,0,0.0
LOC100132834,0,0.0
LOC100132830,0,0.0
LOC100132817,0,0.0
LOC100132797,0,0.0
LOC100132789,0,0.0
LOC100132781,0,0.0
LOC100132773,0,0.0
LOC100132762,0,0.0
LOC100132741,1,0.14666162932857132
LOC100132723,0,0.0
LOC100132698,0,0.0
LOC100132686,2,0.29332325865714265
LOC100132669,0,0.0
LOC100132659,0,0.0
LOC100132651,0,0.0
LOC100132647,0,0.0
LOC100132626,0,0.0
LOC100132609,0,0.0
LOC100132599,0,0.0
LOC100132571,0,0.0
LOC100132570,2,0.29332325865714265
LOC100132543,1,0.14666162932857132
LOC100132524,0,0.0
LOC100132356,0,0.0
LOC100132330,0,0.0
LOC100132287,0,0.0
LOC100132280,0,0.0
LOC100132249,0,0.0
LOC100132242,0,0.0
LOC100132239,0,0.0
LOC100132229,1,0.14666162932857132
LOC100132223,0,0.0
LOC100132202,0,0.0
LOC100132179,76,11.14628382897142
LOC100132172,0,0.0
LOC100132126,0,0.0
LOC100132108,3,0.439984887985714
LOC100132090,0,0.0
LOC100132078,0,0.0
LOC100132077,1,0.14666162932857132
LOC100132062,0,0.0
LOC100132039,0,0.0
LOC100132009,3,0.439984887985714
LOC100131977,0,0.0
LOC100131962,0,0.0
LOC100131950,1,0.14666162932857132
LOC100131939,0,0.0
LOC100131918,0,0.0
LOC100131890,0,0.0
LOC100131884,0,0.0
LOC100131877,0,0.0
LOC100131868,0,0.0
LOC100131859,0,0.0
LOC100131849,0,0.0
LOC100131785,0,0.0
LOC100131779,0,0.0
LOC100131770,0,0.0
LOC100131747,0,0.0
LOC100131736,0,0.0
LOC100131725,2,0.29332325865714265
LOC100131689,0,0.0
LOC100131685,0,0.0
LOC100131680,1,0.14666162932857132
LOC100131676,0,0.0
LOC100131635,21,3.079894215899998
LOC100131626,2,0.29332325865714265
LOC100131625,0,0.0
LOC100131597,0,0.0
LOC100131593,17,2.4932476985857126
LOC100131557,1,0.14666162932857132
LOC100131553,0,0.0
LOC100131536,0,0.0
LOC100131532,2,0.29332325865714265
LOC100131529,0,0.0
LOC100131496,0,0.0
LOC100131495,0,0.0
LOC100131479,0,0.0
LOC100131472,0,0.0
LOC100131471,0,0.0
LOC100131465,0,0.0
LOC100131441,2,0.29332325865714265
LOC100131429,0,0.0
LOC100131425,0,0.0
LOC100131411,0,0.0
LOC100131360,0,0.0
LOC100131348,0,0.0
LOC100131294,7,1.0266314052999994
LOC100131289,0,0.0
LOC100131280,0,0.0
LOC100131264,0,0.0
LOC100131257,3,0.439984887985714
LOC100131254,0,0.0
LOC100131241,0,0.0
LOC100131233,0,0.0
LOC100131223,0,0.0
LOC100131216,0,0.0
LOC100131159,2,0.29332325865714265
LOC100131158,0,0.0
LOC100131146,0,0.0
LOC100131127,0,0.0
LOC100131126,0,0.0
LOC100131124,0,0.0
LOC100131107,0,0.0
LOC100131080,0,0.0
LOC100131041,0,0.0
LOC100131038,0,0.0
LOC100131013,0,0.0
LOC100131011,0,0.0
LOC100130992,4,0.5866465173142853
LOC100130990,0,0.0
LOC100130987,45,6.59977331978571
LOC100130964,1,0.14666162932857132
LOC100130909,0,0.0
LOC100130891,0,0.0
LOC100130881,1,0.14666162932857132
LOC100130872,2,0.29332325865714265
LOC100130861,0,0.0
LOC100130854,0,0.0
LOC100130849,3,0.439984887985714
LOC100130841,0,0.0
LOC100130760,0,0.0
LOC100130748,0,0.0
LOC100130747,0,0.0
LOC100130746,0,0.0
LOC100130744,1,0.14666162932857132
LOC100130731,0,0.0
LOC100130714,0,0.0
LOC100130698,0,0.0
LOC100130691,80,11.732930346285707
LOC100130683,1,0.14666162932857132
LOC100130674,0,0.0
LOC100130673,0,0.0
LOC100130664,0,0.0
LOC100130639,1,0.14666162932857132
LOC100130632,0,0.0
LOC100130620,0,0.0
LOC100130618,0,0.0
LOC100130612,0,0.0
LOC100130602,0,0.0
LOC100130587,4,0.5866465173142853
LOC100130582,0,0.0
LOC100130574,1,0.14666162932857132
LOC100130571,0,0.0
LOC100130550,1,0.14666162932857132
LOC100130548,1,0.14666162932857132
LOC100130532,0,0.0
LOC100130531,5,0.7333081466428567
LOC100130487,0,0.0
LOC100130485,0,0.0
LOC100130455,0,0.0
LOC100130452,2,0.29332325865714265
LOC100130437,0,0.0
LOC100130394,0,0.0
LOC100130370,0,0.0
LOC100130357,6,0.879969775971428
LOC100130353,0,0.0
LOC100130345,21,3.079894215899998
LOC100130331,45,6.59977331978571
LOC100130329,0,0.0
LOC100130326,0,0.0
LOC100130321,0,0.0
LOC100130298,0,0.0
LOC100130283,93,13.639531527557132
LOC100130270,0,0.0
LOC100130268,11,1.6132779226142846
LOC100130238,0,0.0
LOC100130210,6,0.879969775971428
LOC100130207,15,2.19992443992857
LOC100130203,0,0.0
LOC100130180,0,0.0
LOC100130177,0,0.0
LOC100130137,0,0.0
LOC100130121,1,0.14666162932857132
LOC100130114,0,0.0
LOC100130111,0,0.0
LOC100130088,0,0.0
LOC100130075,0,0.0
LOC100130072,0,0.0
LOC100130063,0,0.0
LOC100130052,0,0.0
LOC100130049,0,0.0
LOC100130048,0,0.0
LOC100130044,0,0.0
LOC100130027,0,0.0
LOC100130018,0,0.0
LOC100130001,0,0.0
LOC100129989,0,0.0
LOC100129957,0,0.0
LOC100129949,3,0.439984887985714
LOC100129948,0,0.0
LOC100129947,0,0.0
LOC100129942,0,0.0
LOC100129935,0,0.0
LOC100129931,19,2.786570957242855
LOC100129923,0,0.0
LOC100129854,0,0.0
LOC100129847,0,0.0
LOC100129844,0,0.0
LOC100129830,0,0.0
LOC100129776,1,0.14666162932857132
LOC100129774,0,0.0
LOC100129734,0,0.0
LOC100129728,0,0.0
LOC100129725,0,0.0
LOC100129707,0,0.0
LOC100129697,2,0.29332325865714265
LOC100129693,1,0.14666162932857132
LOC100129687,0,0.0
LOC100129682,0,0.0
LOC100129672,0,0.0
LOC100129667,0,0.0
LOC100129646,0,0.0
LOC100129626,0,0.0
LOC100129617,1,0.14666162932857132
LOC100129616,0,0.0
LOC100129607,0,0.0
LOC100129603,12,1.759939551942856
LOC100129601,0,0.0
LOC100129589,0,0.0
LOC100129586,0,0.0
LOC100129574,0,0.0
LOC100129573,0,0.0
LOC100129554,0,0.0
LOC100129540,1,0.14666162932857132
LOC100129534,0,0.0
LOC100129527,0,0.0
LOC100129526,0,0.0
LOC100129497,0,0.0
LOC100129492,0,0.0
LOC100129457,0,0.0
LOC100129456,0,0.0
LOC100129434,5,0.7333081466428567
LOC100129422,0,0.0
LOC100129404,1,0.14666162932857132
LOC100129391,0,0.0
LOC100129384,0,0.0
LOC100129381,0,0.0
LOC100129367,0,0.0
LOC100129358,0,0.0
LOC100129352,0,0.0
LOC100129344,0,0.0
LOC100129316,1,0.14666162932857132
LOC100129307,0,0.0
LOC100129293,0,0.0
LOC100129291,0,0.0
LOC100129276,0,0.0
LOC100129274,0,0.0
LOC100129265,0,0.0
LOC100129262,0,0.0
LOC100129254,0,0.0
LOC100129245,0,0.0
LOC100129205,0,0.0
LOC100129203,58,8.506374501057136
LOC100129202,0,0.0
LOC100129184,0,0.0
LOC100129175,8,1.1732930346285706
LOC100129168,0,0.0
LOC100129155,1,0.14666162932857132
LOC100129148,73,10.706298940985707
LOC100129144,0,0.0
LOC100129138,0,0.0
LOC100129137,0,0.0
LOC100129135,0,0.0
LOC100129130,0,0.0
LOC100129108,0,0.0
LOC100129099,0,0.0
LOC100129096,0,0.0
LOC100129078,0,0.0
LOC100129066,22,3.226555845228569
LOC100129052,0,0.0
LOC100129034,0,0.0
LOC100128993,1,0.14666162932857132
LOC100128988,40,5.866465173142854
LOC100128983,0,0.0
LOC100128966,1,0.14666162932857132
LOC100128958,0,0.0
LOC100128948,0,0.0
LOC100128939,0,0.0
LOC100128906,1,0.14666162932857132
LOC100128898,0,0.0
LOC100128885,12,1.759939551942856
LOC100128865,0,0.0
LOC100128833,0,0.0
LOC100128803,0,0.0
LOC100128800,0,0.0
LOC100128776,0,0.0
LOC100128770,1,0.14666162932857132
LOC100128762,0,0.0
LOC100128739,0,0.0
LOC100128721,1,0.14666162932857132
LOC100128713,0,0.0
LOC100128686,0,0.0
LOC100128676,0,0.0
LOC100128674,0,0.0
LOC100128673,0,0.0
LOC100128655,0,0.0
LOC100128653,0,0.0
LOC100128610,0,0.0
LOC100128601,0,0.0
LOC100128593,2,0.29332325865714265
LOC100128588,2,0.29332325865714265
LOC100128548,1,0.14666162932857132
LOC100128523,0,0.0
LOC100128494,39,5.719803543814282
LOC100128467,0,0.0
LOC100128464,0,0.0
LOC100128441,0,0.0
LOC100128428,0,0.0
LOC100128407,0,0.0
LOC100128398,6,0.879969775971428
LOC100128373,0,0.0
LOC100128365,0,0.0
LOC100128362,0,0.0
LOC100128361,0,0.0
LOC100128340,0,0.0
LOC100128335,0,0.0
LOC100128334,0,0.0
LOC100128317,24,3.519879103885712
LOC100128310,0,0.0
LOC100128297,0,0.0
LOC100128293,0,0.0
LOC100128288,0,0.0
LOC100128284,0,0.0
LOC100128276,0,0.0
LOC100128253,17,2.4932476985857126
LOC100128248,0,0.0
LOC100128210,0,0.0
LOC100128164,1,0.14666162932857132
LOC100128144,0,0.0
LOC100128093,0,0.0
LOC100128091,0,0.0
LOC100128086,0,0.0
LOC100128079,0,0.0
LOC100128078,0,0.0
LOC100128076,0,0.0
LOC100128059,3,0.439984887985714
LOC100128056,0,0.0
LOC100128052,0,0.0
LOC100128050,0,0.0
LOC100128022,0,0.0
LOC100128007,0,0.0
LOC100127986,0,0.0
LOC100127982,0,0.0
LOC100127981,1,0.14666162932857132
LOC100127978,0,0.0
LOC100127965,1,0.14666162932857132
LOC100127962,0,0.0
LOC100127954,0,0.0
LOC100127938,0,0.0
LOC100127934,0,0.0
LOC100127919,0,0.0
LOC100127917,0,0.0
LOC100127903,0,0.0
LOC100127900,0,0.0
LOC100127892,0,0.0
LOC100126822,0,0.0
LOC100126584,0,0.0
LOC100126447,71,10.412975682328565
LOC100125409,0,0.0
LOC100125393,0,0.0
LOC100124402,0,0.0
LOC100124373,0,0.0
LOC100113375,0,0.0
LOC100113374,0,0.0
LOC100101483,0,0.0
LOC100101148,1,0.14666162932857132
LOC100101127,0,0.0
LOC100101126,0,0.0
LOC100037267,0,0.0
LNX2,6,0.879969775971428
LNX1-AS2,1,0.14666162932857132
LNX1-AS1,2,0.29332325865714265
LNX1,0,0.0
LNPK,133,19.50599670069999
LNPEP,38,5.57314191448571
LNP1,12,1.759939551942856
LNCTAM34A,34,4.986495397171425
LNCSRLR,1,0.14666162932857132
LNCRNA-IUR,6,0.879969775971428
LNCRNA-ATB,0,0.0
LNCPRESS2,1,0.14666162932857132
LNCPRESS1,1,0.14666162932857132
LNCOG,5,0.7333081466428567
LNCOC1,3,0.439984887985714
LNCNEF,25,3.666540733214283
LNCDAT,0,0.0
LNCBRM,42,6.159788431799996
LNCATV,6,0.879969775971428
LNCAROD,2,0.29332325865714265
LNC-LBCS,6,0.879969775971428
LMX1B,21,3.079894215899998
LMX1A,0,0.0
LMTK3,3,0.439984887985714
LMTK2,13,1.9066011812714272
LMOD3,2,0.29332325865714265
LMOD2,0,0.0
LMOD1,8,1.1732930346285706
LMO7DN-IT1,0,0.0
LMO7DN,10,1.4666162932857134
LMO7-AS1,1,0.14666162932857132
LMO7,0,0.0
LMO4,74,10.852960570314279
LMO3,0,0.0
LMO2,114,16.71942574345713
LMO1,0,0.0
LMNTD2-AS1,0,0.0
LMNTD2,0,0.0
LMNTD1,0,0.0
LMNB2,34,4.986495397171425
LMNB1-DT,14,2.053262810599999
LMNB1,40,5.866465173142854
LMNA,0,0.0
LMLN-AS1,0,0.0
LMLN,1,0.14666162932857132
LMF2,0,0.0
LMF1-AS1,0,0.0
LMF1,0,0.0
LMCD1-AS1,86,12.612900122257134
LMCD1,72,10.559637311657136
LMBRD2,0,0.0
LMBRD1,7,1.0266314052999994
LMBR1L,0,0.0
LMBR1,0,0.0
LMAN2L,14,2.053262810599999
LMAN2,16,2.346586069257141
LMAN1L,3,0.439984887985714
LMAN1,8,1.1732930346285706
LLPHP3,1,0.14666162932857132
LLPHP2,0,0.0
LLPHP1,0,0.0
LLPH-DT,0,0.0
LLPH,104,15.252809450171418
LLGL2,0,0.0
LLGL1,0,0.0
LLCFC1,0,0.0
LL22NC03-63E9.3,0,0.0
LL22NC01-81G9.3,0,0.0
LKAAEAR1,0,0.0
LIX1L-AS1,1,0.14666162932857132
LIX1L,32,4.693172138514282
LIX1,23,3.3732174745571406
LIVAR,0,0.0
LITAFD,0,0.0
LITAF,467,68.4909808964428
LIPT2-AS1,2,0.29332325865714265
LIPT2,0,0.0
LIPT1P1,0,0.0
LIPT1,28,4.106525621199998
LIPN,0,0.0
LIPM,0,0.0
LIPK,0,0.0
LIPJ,0,0.0
LIPI,0,0.0
LIPH,0,0.0
LIPG,0,0.0
LIPF,0,0.0
LIPE-AS1,73,10.706298940985707
LIPE,1,0.14666162932857132
LIPC-AS1,6,0.879969775971428
LIPC,18,2.639909327914284
LIPA,11,1.6132779226142846
LINS1,16,2.346586069257141
LINP1,1,0.14666162932857132
LINGO4,1,0.14666162932857132
LINGO3,7,1.0266314052999994
LINGO2,1,0.14666162932857132
LINGO1-AS2,1,0.14666162932857132
LINGO1-AS1,1,0.14666162932857132
LINGO1,0,0.0
LINCMD1,0,0.0
LINCADL,0,0.0
LINC03034,0,0.0
LINC03033,40,5.866465173142854
LINC03032,0,0.0
LINC03031,25,3.666540733214283
LINC03030,1,0.14666162932857132
LINC03029,0,0.0
LINC03028,0,0.0
LINC03027,0,0.0
LINC03026,0,0.0
LINC03025,0,0.0
LINC03024,15,2.19992443992857
LINC03023,0,0.0
LINC03022,0,0.0
LINC03021,3,0.439984887985714
LINC03020,1,0.14666162932857132
LINC03019,1,0.14666162932857132
LINC03018,4,0.5866465173142853
LINC03017,1,0.14666162932857132
LINC03016,36,5.279818655828568
LINC03015,0,0.0
LINC03014,0,0.0
LINC03013,1,0.14666162932857132
LINC03012,2,0.29332325865714265
LINC03011,0,0.0
LINC03010,11,1.6132779226142846
LINC03009,4,0.5866465173142853
LINC03008,0,0.0
LINC03007,60,8.79969775971428
LINC03006,63,9.239682647699993
LINC03005,3,0.439984887985714
LINC03004,1,0.14666162932857132
LINC03003,0,0.0
LINC03002,2,0.29332325865714265
LINC03001,0,0.0
LINC02999,0,0.0
LINC02998,2,0.29332325865714265
LINC02997,0,0.0
LINC02996,1,0.14666162932857132
LINC02995,0,0.0
LINC02994,159,23.31919906324284
LINC02993,0,0.0
LINC02992,2,0.29332325865714265
LINC02991,3,0.439984887985714
LINC02988,2,0.29332325865714265
LINC02987,78,11.439607087628564
LINC02985,1,0.14666162932857132
LINC02984,2,0.29332325865714265
LINC02983,8,1.1732930346285706
LINC02982,0,0.0
LINC02981,18,2.639909327914284
LINC02975,1,0.14666162932857132
LINC02969,0,0.0
LINC02961,0,0.0
LINC02953,1,0.14666162932857132
LINC02946,1,0.14666162932857132
LINC02941,58,8.506374501057136
LINC02939,0,0.0
LINC02915,43,6.306450061128567
LINC02914,0,0.0
LINC02913,0,0.0
LINC02912,0,0.0
LINC02910,3,0.439984887985714
LINC02909,6,0.879969775971428
LINC02908,5,0.7333081466428567
LINC02907,1,0.14666162932857132
LINC02906,7,1.0266314052999994
LINC02905,0,0.0
LINC02904,0,0.0
LINC02903,1,0.14666162932857132
LINC02902,0,0.0
LINC02901,44,6.453111690457138
LINC02900,1,0.14666162932857132
LINC02899,14,2.053262810599999
LINC02898,1,0.14666162932857132
LINC02897,0,0.0
LINC02894,0,0.0
LINC02893,29,4.253187250528568
LINC02891,4,0.5866465173142853
LINC02889,10,1.4666162932857134
LINC02888,20,2.933232586571427
LINC02885,134,19.652658330028558
LINC02883,12,1.759939551942856
LINC02882,6,0.879969775971428
LINC02881,0,0.0
LINC02880,3,0.439984887985714
LINC02878,0,0.0
LINC02877,0,0.0
LINC02876,0,0.0
LINC02875,0,0.0
LINC02874,11,1.6132779226142846
LINC02873,25,3.666540733214283
LINC02872,2,0.29332325865714265
LINC02871,2,0.29332325865714265
LINC02870,0,0.0
LINC02869,6,0.879969775971428
LINC02868,3,0.439984887985714
LINC02865,0,0.0
LINC02864,14,2.053262810599999
LINC02862,0,0.0
LINC02861,0,0.0
LINC02860,46,6.746434949114281
LINC02843,0,0.0
LINC02825,2,0.29332325865714265
LINC02817,0,0.0
LINC02809,0,0.0
LINC02805,0,0.0
LINC02801,13,1.9066011812714272
LINC02800,496,72.74416814697139
LINC02790,11,1.6132779226142846
LINC02789,44,6.453111690457138
LINC02783,0,0.0
LINC02774,17,2.4932476985857126
LINC02767,2,0.29332325865714265
LINC02764,2,0.29332325865714265
LINC02763,3,0.439984887985714
LINC02762,22,3.226555845228569
LINC02760,0,0.0
LINC02759,4,0.5866465173142853
LINC02753,2,0.29332325865714265
LINC02751,22,3.226555845228569
LINC02749,1,0.14666162932857132
LINC02746,1,0.14666162932857132
LINC02745,15,2.19992443992857
LINC02743,0,0.0
LINC02740,0,0.0
LINC02737,0,0.0
LINC02735,1,0.14666162932857132
LINC02732,7,1.0266314052999994
LINC02731,4,0.5866465173142853
LINC02729,0,0.0
LINC02728,1,0.14666162932857132
LINC02724,2,0.29332325865714265
LINC02720,0,0.0
LINC02719,4,0.5866465173142853
LINC02716,0,0.0
LINC02714,12,1.759939551942856
LINC02712,94,13.786193156885705
LINC02711,0,0.0
LINC02709,1,0.14666162932857132
LINC02702,1,0.14666162932857132
LINC02696,0,0.0
LINC02694,1,0.14666162932857132
LINC02693,0,0.0
LINC02692,1,0.14666162932857132
LINC02691,16,2.346586069257141
LINC02688,1,0.14666162932857132
LINC02687,7,1.0266314052999994
LINC02685,1,0.14666162932857132
LINC02683,2,0.29332325865714265
LINC02681,2,0.29332325865714265
LINC02679,7,1.0266314052999994
LINC02676,6,0.879969775971428
LINC02671,1,0.14666162932857132
LINC02670,0,0.0
LINC02669,0,0.0
LINC02667,0,0.0
LINC02664,12,1.759939551942856
LINC02658,0,0.0
LINC02656,0,0.0
LINC02655,5,0.7333081466428567
LINC02653,4,0.5866465173142853
LINC02652,10,1.4666162932857134
LINC02650,1,0.14666162932857132
LINC02649,21,3.079894215899998
LINC02648,3,0.439984887985714
LINC02647,1,0.14666162932857132
LINC02645,10,1.4666162932857134
LINC02644,1,0.14666162932857132
LINC02643,7,1.0266314052999994
LINC02639,0,0.0
LINC02631,1,0.14666162932857132
LINC02629,1,0.14666162932857132
LINC02627,29,4.253187250528568
LINC02626,0,0.0
LINC02624,5,0.7333081466428567
