Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D1-AS1	SGI75460103	3056	CACNA2D1-AS1	0.007396	CACNA2D1-AS1	0.036378
lncRNA	CACNA2D3-AS1	SGI75460103	3059	CACNA2D3-AS1	0.002949	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460103	3067	CACNG2-DT	0.001926	CACNG2-DT	0.221976
lncRNA	CACTIN-AS1	SGI75460103	3075	CACTIN-AS1	0.004725	CACTIN-AS1	0.019531
lncRNA	CADM1-AS1	SGI75460103	3083	CADM1-AS1	0.0	CADM1-AS1	0.070348
lncRNA	CADM2-AS2	SGI75460103	3085	CADM2-AS2	0.002748	CADM2-AS2	0.013727
lncRNA	CADM3-AS1	SGI75460103	3087	CADM3-AS1	0.017352	CADM3-AS1	0.041641
lncRNA	CAHM	SGI75460103	3092	CAHM	0.0	CAHM	0.0
lncRNA	CALHM6-AS1	SGI75460103	3109	CALHM6-AS1	0.0	CALHM6-AS1	0.057965
lncRNA	CALML3-AS1	SGI75460103	3120	CALML3-AS1	0.001441	CALML3-AS1	0.009662
lncRNA	CAMTA1-AS2	SGI75460103	3150	CAMTA1-AS2	0.0	CAMTA1-AS2	0.006656
lncRNA	CAMTA1-DT	SGI75460103	3151	CAMTA1-DT	0.0	CAMTA1-DT	0.0
lncRNA	CAND1.11	SGI75460103	3154	CAND1.11	0.006566	CAND1.11	0.144559
lncRNA	CAPN1-AS1	SGI75460103	3165	CAPN1-AS1	0.799833	CAPN1-AS1	1.298827
lncRNA	CAPN10-DT	SGI75460103	3167	CAPN10-DT	0.001195	CAPN10-DT	0.002778
lncRNA	CARD8-AS1	SGI75460103	3207	CARD8-AS1	0.662743	CARD8-AS1	1.082945
lncRNA	CARMN	SGI75460103	3216	CARMN	0.000957	CARMN	0.013031
lncRNA	CARNMT1-AS1	SGI75460103	3218	CARNMT1-AS1	0.002741	CARNMT1-AS1	0.027685
lncRNA	CARS1-AS1	SGI75460103	3221	CARS1-AS1	0.008794	CARS1-AS1	0.007072
lncRNA	CASC11	SGI75460103	3226	CASC11	0.005077	CASC11	0.28731
lncRNA	CASC15	SGI75460103	3227	CASC15	0.003678	CASC15	0.151047
lncRNA	CASC16	SGI75460103	3228	CASC16	0.002501	CASC16	0.018427
lncRNA	CASC17	SGI75460103	3229	CASC17	0.006536	CASC17	0.176126
lncRNA	CASC18	SGI75460103	3230	CASC18	0.002127	CASC18	0.039213
lncRNA	CASC19	SGI75460103	3231	CASC19	0.0	CASC19	0.0
lncRNA	CASC2	SGI75460103	3232	CASC2	0.002954	CASC2	0.015698
lncRNA	CASC20	SGI75460103	3233	CASC20	0.007251	CASC20	0.022615
lncRNA	CASC21	SGI75460103	3234	CASC21	0.002159	CASC21	0.153324
lncRNA	CASC22	SGI75460103	3235	CASC22	0.010032	CASC22	0.018635
lncRNA	CASC23	SGI75460103	3236	CASC23	0.0	CASC23	0.002451
lncRNA	CASC6	SGI75460103	3238	CASC6	0.000396	CASC6	0.138387
lncRNA	CASC8	SGI75460103	3239	CASC8	0.005115	CASC8	0.081579
lncRNA	CASC9	SGI75460103	3240	CASC9	0.001754	CASC9	0.050852
lncRNA	CATIP-AS1	SGI75460103	3276	CATIP-AS1	0.0	CATIP-AS1	0.0
lncRNA	CATIP-AS2	SGI75460103	3277	CATIP-AS2	0.0	CATIP-AS2	0.059114
lncRNA	CBLL1-AS1	SGI75460103	3304	CBLL1-AS1	0.589811	CBLL1-AS1	2.129989
lncRNA	CBR1-AS1	SGI75460103	3312	CBR1-AS1	0.005309	CBR1-AS1	0.159152
lncRNA	CBR3-AS1	SGI75460103	3314	CBR3-AS1	0.001404	CBR3-AS1	0.12872
lncRNA	CCAT1	SGI75460103	3356	CCAT1	0.006215	CCAT1	0.009708
lncRNA	CCAT2	SGI75460103	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460103	3382	CCDC13-AS1	6.3e-05	CCDC13-AS1	0.0
lncRNA	CCDC13-AS2	SGI75460103	3383	CCDC13-AS2	0.008684	CCDC13-AS2	0.059551
lncRNA	CCDC140	SGI75460103	3390	CCDC140	0.00521	CCDC140	0.063958
lncRNA	CCDC144NL-AS1	SGI75460103	3397	CCDC144NL-AS1	0.019089	CCDC144NL-AS1	0.02558
lncRNA	CCDC148-AS1	SGI75460103	3400	CCDC148-AS1	0.003795	CCDC148-AS1	0.0
lncRNA	CCDC18-AS1	SGI75460103	3429	CCDC18-AS1	0.034186	CCDC18-AS1	0.2703
lncRNA	CCDC183-AS1	SGI75460103	3434	CCDC183-AS1	0.000726	CCDC183-AS1	0.003907
lncRNA	CCDC26	SGI75460103	3453	CCDC26	0.003444	CCDC26	0.025059
lncRNA	CCDC28A-AS1	SGI75460103	3456	CCDC28A-AS1	0.003918	CCDC28A-AS1	0.113875
lncRNA	CCDC54-AS1	SGI75460103	3473	CCDC54-AS1	0.0	CCDC54-AS1	0.0
lncRNA	CCEPR	SGI75460103	3517	CCEPR	0.000526	CCEPR	0.694719
lncRNA	CCL15-CCL14	SGI75460103	3530	CCL15-CCL14	0.000947	CCL15-CCL14	0.00033
lncRNA	CCND2-AS1	SGI75460103	3574	CCND2-AS1	0.013533	CCND2-AS1	0.161954
lncRNA	CCNT2-AS1	SGI75460103	3607	CCNT2-AS1	0.001477	CCNT2-AS1	0.0073
lncRNA	CCR5AS	SGI75460103	3626	CCR5AS	0.001519	CCR5AS	0.123445
lncRNA	CD101-AS1	SGI75460103	3665	CD101-AS1	0.002894	CD101-AS1	0.014052
lncRNA	CD109-AS1	SGI75460103	3667	CD109-AS1	0.0	CD109-AS1	0.007059
lncRNA	CD200R1L-AS1	SGI75460103	3688	CD200R1L-AS1	0.000383	CD200R1L-AS1	0.013963
lncRNA	CD27-AS1	SGI75460103	3702	CD27-AS1	0.010594	CD27-AS1	0.029542
lncRNA	CD300LD-AS1	SGI75460103	3714	CD300LD-AS1	0.001909	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460103	3731	CD44-AS1	0.003389	CD44-AS1	0.067695
lncRNA	CD44-DT	SGI75460103	3732	CD44-DT	0.002235	CD44-DT	0.003573
lncRNA	CD81-AS1	SGI75460103	3756	CD81-AS1	0.006125	CD81-AS1	0.021966
lncRNA	CDC37L1-DT	SGI75460103	3797	CDC37L1-DT	0.006524	CDC37L1-DT	0.030546
lncRNA	CDH18-AS1	SGI75460103	3850	CDH18-AS1	0.001132	CDH18-AS1	0.205504
lncRNA	CDH23-AS1	SGI75460103	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460103	3874	CDIPTOSP	0.007244	CDIPTOSP	0.01568
lncRNA	CDK13-DT	SGI75460103	3881	CDK13-DT	0.0	CDK13-DT	0.0
lncRNA	CDK6-AS1	SGI75460103	3906	CDK6-AS1	0.000828	CDK6-AS1	0.022798
lncRNA	CDKN2A-DT	SGI75460103	3923	CDKN2A-DT	0.033566	CDKN2A-DT	0.036898
lncRNA	CDKN2B-AS1	SGI75460103	3930	CDKN2B-AS1	0.001611	CDKN2B-AS1	0.10964
lncRNA	CDR2-DT	SGI75460103	3940	CDR2-DT	0.0	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460103	3951	CDRT15P3	0.0	CDRT15P3	0.0
lncRNA	CDRT3	SGI75460103	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460103	3959	CDRT7	0.0	CDRT7	0.863818
lncRNA	CDRT8	SGI75460103	3960	CDRT8	0.0	CDRT8	0.0
lncRNA	CEBPA-DT	SGI75460103	4023	CEBPA-DT	0.003193	CEBPA-DT	0.004689
lncRNA	CEBPB-AS1	SGI75460103	4025	CEBPB-AS1	0.0	CEBPB-AS1	0.045347
lncRNA	CECR3	SGI75460103	4032	CECR3	0.012405	CECR3	0.512742
lncRNA	CECR7	SGI75460103	4033	CECR7	0.000792	CECR7	0.004414
lncRNA	CELF2-AS1	SGI75460103	4042	CELF2-AS1	0.00424	CELF2-AS1	0.371774
lncRNA	CELF2-AS2	SGI75460103	4043	CELF2-AS2	0.003427	CELF2-AS2	0.764975
lncRNA	CELF2-DT	SGI75460103	4044	CELF2-DT	0.0	CELF2-DT	0.022665
lncRNA	CEP72-DT	SGI75460103	4127	CEP72-DT	0.000805	CEP72-DT	0.0
lncRNA	CEP83-DT	SGI75460103	4131	CEP83-DT	0.0	CEP83-DT	0.0
lncRNA	CERNA1	SGI75460103	4142	CERNA1	0.017275	CERNA1	0.319789
lncRNA	CERNA2	SGI75460103	4143	CERNA2	0.000736	CERNA2	0.03161
lncRNA	CERNA3	SGI75460103	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460103	4145	CEROX1	0.011949	CEROX1	0.084063
lncRNA	CERS3-AS1	SGI75460103	4149	CERS3-AS1	0.005233	CERS3-AS1	0.044695
lncRNA	CERS6-AS1	SGI75460103	4153	CERS6-AS1	9.6e-05	CERS6-AS1	0.016181
lncRNA	CES1P1	SGI75460103	4156	CES1P1	0.009121	CES1P1	0.017328
lncRNA	CFAP100-DT	SGI75460103	4169	CFAP100-DT	0.0	CFAP100-DT	0.005937
lncRNA	CFAP20DC-AS1	SGI75460103	4179	CFAP20DC-AS1	0.00366	CFAP20DC-AS1	0.072666
lncRNA	CFAP418-AS1	SGI75460103	4191	CFAP418-AS1	0.00404	CFAP418-AS1	0.15422
lncRNA	CFAP44-AS1	SGI75460103	4194	CFAP44-AS1	0.000213	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460103	4204	CFAP58-DT	0.0	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460103	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460103	4243	CFLAR-AS1	0.00016	CFLAR-AS1	0.079459
lncRNA	CFTR-AS1	SGI75460103	4246	CFTR-AS1	0.00185	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460103	4264	CH507-42P11.6	0.0	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460103	4272	CHASERR	1.47141	CHASERR	1.930092
lncRNA	CHD1-DT	SGI75460103	4301	CHD1-DT	0.023469	CHD1-DT	0.056321
lncRNA	CHFR-DT	SGI75460103	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460103	4335	CHKB-CPT1B	0.018669	CHKB-CPT1B	0.108719
lncRNA	CHKB-DT	SGI75460103	4336	CHKB-DT	0.004988	CHKB-DT	0.072184
lncRNA	CHL1-AS1	SGI75460103	4338	CHL1-AS1	0.000721	CHL1-AS1	0.183912
lncRNA	CHL1-AS2	SGI75460103	4339	CHL1-AS2	0.0	CHL1-AS2	0.012509
lncRNA	CHN2-AS1	SGI75460103	4360	CHN2-AS1	0.00123	CHN2-AS1	0.064817
lncRNA	CHODL-AS1	SGI75460103	4362	CHODL-AS1	0.0	CHODL-AS1	0.016141
lncRNA	CHRM3-AS1	SGI75460103	4387	CHRM3-AS1	0.0	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460103	4388	CHRM3-AS2	0.001317	CHRM3-AS2	0.10775
lncRNA	CHROMR	SGI75460103	4407	CHROMR	0.015654	CHROMR	0.497749
lncRNA	CIBAR1-DT	SGI75460103	4446	CIBAR1-DT	0.002911	CIBAR1-DT	0.183664
lncRNA	CIRBP-AS1	SGI75460103	4494	CIRBP-AS1	0.0	CIRBP-AS1	0.006893
lncRNA	CISTR	SGI75460103	4501	CISTR	0.015503	CISTR	0.011544
lncRNA	CKMT2-AS1	SGI75460103	4521	CKMT2-AS1	0.000601	CKMT2-AS1	0.191233
lncRNA	CLCA4-AS1	SGI75460103	4540	CLCA4-AS1	0.001147	CLCA4-AS1	0.010491
lncRNA	CLDN10-AS1	SGI75460103	4557	CLDN10-AS1	0.007603	CLDN10-AS1	0.02324
lncRNA	CLEC12A-AS1	SGI75460103	4586	CLEC12A-AS1	0.000564	CLEC12A-AS1	0.007732
lncRNA	CLIP1-AS1	SGI75460103	4632	CLIP1-AS1	0.0	CLIP1-AS1	0.631571
lncRNA	CLLU1	SGI75460103	4643	CLLU1	0.009486	CLLU1	0.042024
lncRNA	CLLU1-AS1	SGI75460103	4644	CLLU1-AS1	0.025694	CLLU1-AS1	0.099704
lncRNA	CLMAT3	SGI75460103	4645	CLMAT3	0.003969	CLMAT3	3.351712
lncRNA	CLN8-AS1	SGI75460103	4652	CLN8-AS1	1.010313	CLN8-AS1	0.215713
lncRNA	CLRN1-AS1	SGI75460103	4668	CLRN1-AS1	0.001268	CLRN1-AS1	0.152353
lncRNA	CLSTN2-AS1	SGI75460103	4674	CLSTN2-AS1	0.0	CLSTN2-AS1	0.0
lncRNA	CLYBL-AS1	SGI75460103	4700	CLYBL-AS1	0.0	CLYBL-AS1	0.0
lncRNA	CLYBL-AS2	SGI75460103	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.0
lncRNA	CLYBL-AS3	SGI75460103	4702	CLYBL-AS3	0.00529	CLYBL-AS3	0.164154
lncRNA	CMKLR2-AS	SGI75460103	4713	CMKLR2-AS	0.001748	CMKLR2-AS	0.088859
lncRNA	CNN3-DT	SGI75460103	4764	CNN3-DT	0.003923	CNN3-DT	0.47685
lncRNA	CNNM3-DT	SGI75460103	4769	CNNM3-DT	0.0	CNNM3-DT	0.0
lncRNA	CNTFR-AS1	SGI75460103	4800	CNTFR-AS1	0.0	CNTFR-AS1	0.169719
lncRNA	CNTN4-AS1	SGI75460103	4806	CNTN4-AS1	0.006987	CNTN4-AS1	0.018988
lncRNA	CNTN4-AS2	SGI75460103	4807	CNTN4-AS2	0.003093	CNTN4-AS2	0.107471
lncRNA	CNTNAP2-AS1	SGI75460103	4812	CNTNAP2-AS1	0.005171	CNTNAP2-AS1	0.027616
lncRNA	CNTNAP5-DT	SGI75460103	4826	CNTNAP5-DT	0.001987	CNTNAP5-DT	0.420954
lncRNA	COA6-AS1	SGI75460103	4834	COA6-AS1	0.0	COA6-AS1	0.012589
lncRNA	COL18A1-AS1	SGI75460103	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460103	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460103	4869	COL1A2-AS1	0.002272	COL1A2-AS1	0.019328
lncRNA	COL25A1-DT	SGI75460103	4876	COL25A1-DT	0.0	COL25A1-DT	0.029582
lncRNA	COL4A2-AS1	SGI75460103	4884	COL4A2-AS1	0.0	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460103	4885	COL4A2-AS2	0.0	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460103	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.0
lncRNA	COLCA1	SGI75460103	4907	COLCA1	0.00353	COLCA1	0.008397
lncRNA	COMETT	SGI75460103	4915	COMETT	0.004859	COMETT	0.034736
lncRNA	COPB2-DT	SGI75460103	4938	COPB2-DT	0.004721	COPB2-DT	0.044306
lncRNA	COPG2IT1	SGI75460103	4942	COPG2IT1	0.075559	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460103	4971	COQ7-DT	0.0	COQ7-DT	0.432081
lncRNA	COSMOC	SGI75460103	4986	COSMOC	0.0	COSMOC	0.021399
lncRNA	COX10-DT	SGI75460103	4992	COX10-DT	0.004918	COX10-DT	0.339569
lncRNA	CPB2-AS1	SGI75460103	5080	CPB2-AS1	0.000515	CPB2-AS1	0.02885
lncRNA	CPEB1-AS1	SGI75460103	5085	CPEB1-AS1	0.001504	CPEB1-AS1	0.046868
lncRNA	CPEB2-DT	SGI75460103	5087	CPEB2-DT	0.005592	CPEB2-DT	0.002633
lncRNA	CPLANE1-AS1	SGI75460103	5095	CPLANE1-AS1	0.0	CPLANE1-AS1	0.0
lncRNA	CPS1-IT1	SGI75460103	5119	CPS1-IT1	0.0	CPS1-IT1	0.0
lncRNA	CPVL-AS2	SGI75460103	5136	CPVL-AS2	0.000692	CPVL-AS2	0.171176
lncRNA	CRADD-AS1	SGI75460103	5151	CRADD-AS1	0.000156	CRADD-AS1	0.194576
lncRNA	CRAT37	SGI75460103	5154	CRAT37	0.000168	CRAT37	0.005826
lncRNA	CREB3L2-AS1	SGI75460103	5166	CREB3L2-AS1	0.0	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460103	5184	CRIM1-DT	0.0	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460103	5208	CRMA	0.002855	CRMA	0.121816
lncRNA	CRNDE	SGI75460103	5210	CRNDE	0.0	CRNDE	0.002267
lncRNA	CRPPA-AS1	SGI75460103	5224	CRPPA-AS1	0.003817	CRPPA-AS1	0.0
lncRNA	CRTC3-AS1	SGI75460103	5233	CRTC3-AS1	0.00934	CRTC3-AS1	0.11972
lncRNA	CRYM-AS1	SGI75460103	5260	CRYM-AS1	0.00141	CRYM-AS1	0.0
lncRNA	CSE1L-DT	SGI75460103	5276	CSE1L-DT	0.003629	CSE1L-DT	0.851638
lncRNA	CSMD2-AS1	SGI75460103	5297	CSMD2-AS1	0.002005	CSMD2-AS1	0.004697
lncRNA	CSNK1G2-AS1	SGI75460103	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.0
lncRNA	CSPG4P1Y	SGI75460103	5330	CSPG4P1Y	0.0	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460103	5341	CSRP1-AS1	0.004265	CSRP1-AS1	0.045138
lncRNA	CSTF3-DT	SGI75460103	5367	CSTF3-DT	0.000213	CSTF3-DT	0.151947
lncRNA	CT62	SGI75460103	5397	CT62	0.0	CT62	0.008641
lncRNA	CT66	SGI75460103	5398	CT66	0.010661	CT66	0.016734
lncRNA	CT69	SGI75460103	5399	CT69	0.004025	CT69	0.102674
lncRNA	CT75	SGI75460103	5400	CT75	0.022172	CT75	0.040363
lncRNA	CTBP1-AS	SGI75460103	5420	CTBP1-AS	0.000444	CTBP1-AS	0.257105
lncRNA	CTBP1-DT	SGI75460103	5421	CTBP1-DT	0.002213	CTBP1-DT	0.004002
lncRNA	CTC-338M12.4	SGI75460103	5432	CTC-338M12.4	0.005963	CTC-338M12.4	0.124199
lncRNA	CTCF-DT	SGI75460103	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460103	5437	CTD-2194D22.4	0.0	CTD-2194D22.4	0.03728
lncRNA	CTD-2350J17.1	SGI75460103	5438	CTD-2350J17.1	0.002905	CTD-2350J17.1	0.014599
lncRNA	CTDP1-DT	SGI75460103	5441	CTDP1-DT	0.000624	CTDP1-DT	0.0
lncRNA	CTNNA1-AS1	SGI75460103	5456	CTNNA1-AS1	0.0	CTNNA1-AS1	0.040572
lncRNA	CTNNA2-AS1	SGI75460103	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.0
lncRNA	CXXC4-AS1	SGI75460103	5569	CXXC4-AS1	0.00281	CXXC4-AS1	0.089292
lncRNA	CXXC5-AS1	SGI75460103	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.012774
lncRNA	CYMP-AS1	SGI75460103	5657	CYMP-AS1	0.0	CYMP-AS1	0.060336
lncRNA	CYP1B1-AS1	SGI75460103	5666	CYP1B1-AS1	0.002836	CYP1B1-AS1	0.022944
lncRNA	CYP2U1-AS1	SGI75460103	5713	CYP2U1-AS1	0.002296	CYP2U1-AS1	0.028371
lncRNA	CYP51A1-AS1	SGI75460103	5767	CYP51A1-AS1	0.001079	CYP51A1-AS1	0.025641
lncRNA	CYTOR	SGI75460103	5790	CYTOR	5.611032	CYTOR	7.949238
lncRNA	CYYR1-AS1	SGI75460103	5792	CYYR1-AS1	0.005215	CYYR1-AS1	0.140758
lncRNA	CZ1P-ASNS	SGI75460103	5793	CZ1P-ASNS	0.003371	CZ1P-ASNS	0.035242
lncRNA	D21S2088E	SGI75460103	5795	D21S2088E	0.006273	D21S2088E	0.011161
lncRNA	DAAM2-AS1	SGI75460103	5799	DAAM2-AS1	0.000166	DAAM2-AS1	0.0
lncRNA	DAB1-AS1	SGI75460103	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460103	5809	DACT3-AS1	0.006155	DACT3-AS1	0.083688
lncRNA	DANCR	SGI75460103	5816	DANCR	0.324462	DANCR	0.499246
lncRNA	DANT1	SGI75460103	5818	DANT1	0.021555	DANT1	0.001625
lncRNA	DANT2	SGI75460103	5819	DANT2	0.056825	DANT2	0.060889
lncRNA	DAOA-AS1	SGI75460103	5822	DAOA-AS1	0.004368	DAOA-AS1	0.046709
lncRNA	DAPK1-IT1	SGI75460103	5828	DAPK1-IT1	0.000794	DAPK1-IT1	0.151782
lncRNA	DARS1-AS1	SGI75460103	5834	DARS1-AS1	0.0	DARS1-AS1	0.875157
lncRNA	DBET	SGI75460103	5846	DBET	0.002314	DBET	0.0
lncRNA	DBH-AS1	SGI75460103	5853	DBH-AS1	0.102811	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460103	5889	DCAF8-DT	0.0	DCAF8-DT	0.0
lncRNA	DCST1-AS1	SGI75460103	5918	DCST1-AS1	0.00096	DCST1-AS1	0.010291
lncRNA	DCTN1-AS1	SGI75460103	5924	DCTN1-AS1	0.0	DCTN1-AS1	0.006153
lncRNA	DCXR-DT	SGI75460103	5938	DCXR-DT	0.178078	DCXR-DT	0.27885
lncRNA	DDC-AS1	SGI75460103	5945	DDC-AS1	0.0	DDC-AS1	0.053574
lncRNA	DDHD1-DT	SGI75460103	5947	DDHD1-DT	0.020621	DDHD1-DT	0.144687
lncRNA	DDIT4L-AS1	SGI75460103	5955	DDIT4L-AS1	0.007305	DDIT4L-AS1	0.033243
lncRNA	DDN-AS1	SGI75460103	5957	DDN-AS1	0.000801	DDN-AS1	0.104933
lncRNA	DDX11-AS1	SGI75460103	5971	DDX11-AS1	0.003848	DDX11-AS1	0.00903
lncRNA	DDX19A-DT	SGI75460103	5991	DDX19A-DT	0.001756	DDX19A-DT	0.176102
lncRNA	DDX39B-AS1	SGI75460103	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460103	6036	DDX59-AS1	0.012033	DDX59-AS1	0.040547
lncRNA	DELEC1	SGI75460103	6123	DELEC1	0.004186	DELEC1	0.05052
lncRNA	DENND2B-AS1	SGI75460103	6132	DENND2B-AS1	0.002935	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460103	6141	DENND5B-AS1	0.005054	DENND5B-AS1	0.09376
lncRNA	DENND6A-DT	SGI75460103	6143	DENND6A-DT	0.043416	DENND6A-DT	0.067291
lncRNA	DEPDC1-AS1	SGI75460103	6147	DEPDC1-AS1	0.000864	DEPDC1-AS1	0.007321
lncRNA	DGAT2-DT	SGI75460103	6172	DGAT2-DT	0.0	DGAT2-DT	0.120298
lncRNA	DGCR11	SGI75460103	6175	DGCR11	0.0	DGCR11	0.0
lncRNA	DGCR5	SGI75460103	6177	DGCR5	0.001202	DGCR5	0.022415
lncRNA	DGUOK-AS1	SGI75460103	6194	DGUOK-AS1	0.022329	DGUOK-AS1	0.05677
lncRNA	DHDDS-AS1	SGI75460103	6198	DHDDS-AS1	0.00055	DHDDS-AS1	0.0
lncRNA	DHRS4-AS1	SGI75460103	6217	DHRS4-AS1	0.016539	DHRS4-AS1	0.016397
lncRNA	DHX33-DT	SGI75460103	6233	DHX33-DT	0.0	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460103	6245	DHX9-AS1	0.000325	DHX9-AS1	0.00315
lncRNA	DIAPH1-AS1	SGI75460103	6249	DIAPH1-AS1	0.001352	DIAPH1-AS1	1.572122
lncRNA	DIAPH2-AS1	SGI75460103	6251	DIAPH2-AS1	0.000514	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460103	6253	DIAPH3-AS1	0.002757	DIAPH3-AS1	0.298848
lncRNA	DIAPH3-AS2	SGI75460103	6254	DIAPH3-AS2	0.0	DIAPH3-AS2	0.044067
lncRNA	DICER1-AS1	SGI75460103	6256	DICER1-AS1	0.000625	DICER1-AS1	0.089885
lncRNA	DINOL	SGI75460103	6260	DINOL	0.0	DINOL	0.0
lncRNA	DIO2-AS1	SGI75460103	6263	DIO2-AS1	0.004259	DIO2-AS1	0.324861
lncRNA	DIO3OS	SGI75460103	6265	DIO3OS	0.0	DIO3OS	0.232848
lncRNA	DIP2A-IT1	SGI75460103	6267	DIP2A-IT1	0.107597	DIP2A-IT1	1.416109
lncRNA	DIRC1	SGI75460103	6278	DIRC1	0.000313	DIRC1	0.988967
lncRNA	DIRC3	SGI75460103	6279	DIRC3	0.004751	DIRC3	0.249687
lncRNA	DIRC3-AS1	SGI75460103	6280	DIRC3-AS1	0.005277	DIRC3-AS1	0.086431
lncRNA	DISC1-IT1	SGI75460103	6286	DISC1-IT1	6.1e-05	DISC1-IT1	0.002241
lncRNA	DISC1FP1	SGI75460103	6287	DISC1FP1	0.002736	DISC1FP1	0.092441
lncRNA	DISC2	SGI75460103	6288	DISC2	0.0	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460103	6294	DKFZP434A062	0.0	DKFZP434A062	0.001973
lncRNA	DKFZp434L192	SGI75460103	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460103	6297	DKFZp451B082	0.0	DKFZp451B082	0.021925
lncRNA	DLEU1	SGI75460103	6309	DLEU1	0.006037	DLEU1	0.40569
lncRNA	DLEU1-AS1	SGI75460103	6310	DLEU1-AS1	0.001471	DLEU1-AS1	9.2e-05
lncRNA	DLEU2	SGI75460103	6311	DLEU2	0.603963	DLEU2	1.266569
lncRNA	DLEU2L	SGI75460103	6312	DLEU2L	0.0	DLEU2L	0.0
lncRNA	DLEU7-AS1	SGI75460103	6314	DLEU7-AS1	0.002315	DLEU7-AS1	0.014247
lncRNA	DLG1-AS1	SGI75460103	6316	DLG1-AS1	0.0	DLG1-AS1	0.042294
lncRNA	DLG3-AS1	SGI75460103	6319	DLG3-AS1	0.0	DLG3-AS1	0.009972
lncRNA	DLG5-AS1	SGI75460103	6322	DLG5-AS1	0.0	DLG5-AS1	0.010828
lncRNA	DLGAP1-AS1	SGI75460103	6324	DLGAP1-AS1	0.0	DLGAP1-AS1	0.273018
lncRNA	DLGAP1-AS2	SGI75460103	6325	DLGAP1-AS2	0.0	DLGAP1-AS2	0.001743
lncRNA	DLGAP1-AS3	SGI75460103	6326	DLGAP1-AS3	0.002049	DLGAP1-AS3	0.009494
lncRNA	DLGAP1-AS4	SGI75460103	6327	DLGAP1-AS4	0.00176	DLGAP1-AS4	0.126588
lncRNA	DLGAP1-AS5	SGI75460103	6328	DLGAP1-AS5	0.004754	DLGAP1-AS5	0.025132
lncRNA	DLGAP2-AS1	SGI75460103	6330	DLGAP2-AS1	0.004466	DLGAP2-AS1	0.0
lncRNA	DLGAP4-AS1	SGI75460103	6333	DLGAP4-AS1	0.002331	DLGAP4-AS1	0.041216
lncRNA	DLX2-DT	SGI75460103	6346	DLX2-DT	0.0	DLX2-DT	0.004678
lncRNA	DLX6-AS1	SGI75460103	6351	DLX6-AS1	0.001797	DLX6-AS1	0.524197
lncRNA	DM1-AS	SGI75460103	6352	DM1-AS	0.008644	DM1-AS	0.14185
lncRNA	DMTF1-AS1	SGI75460103	6377	DMTF1-AS1	0.031943	DMTF1-AS1	0.080193
lncRNA	DMXL1-DT	SGI75460103	6381	DMXL1-DT	0.004023	DMXL1-DT	0.051149
