Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ADGRB1	SGI75460103	460	ADGRB1	0.0	ADGRB1	0.003679
protein_coding	ADGRB2	SGI75460103	461	ADGRB2	0.0	ADGRB2	0.0
protein_coding	ADGRB3	SGI75460103	462	ADGRB3	0.003564	ADGRB3	0.097901
protein_coding	ADGRD1	SGI75460103	464	ADGRD1	0.0	ADGRD1	0.0
protein_coding	ADGRD2	SGI75460103	466	ADGRD2	0.0	ADGRD2	0.0
protein_coding	ADGRE1	SGI75460103	467	ADGRE1	0.277366	ADGRE1	0.313996
protein_coding	ADGRE2	SGI75460103	468	ADGRE2	0.100338	ADGRE2	0.134564
protein_coding	ADGRE3	SGI75460103	469	ADGRE3	0.461568	ADGRE3	0.740368
protein_coding	ADGRE5	SGI75460103	471	ADGRE5	0.029827	ADGRE5	0.215274
protein_coding	ADGRF1	SGI75460103	472	ADGRF1	0.0	ADGRF1	0.010729
protein_coding	ADGRF2	SGI75460103	473	ADGRF2	0.006581	ADGRF2	0.084973
protein_coding	ADGRF3	SGI75460103	474	ADGRF3	0.0	ADGRF3	0.0
protein_coding	ADGRF4	SGI75460103	475	ADGRF4	0.0	ADGRF4	0.026112
protein_coding	ADGRF5	SGI75460103	476	ADGRF5	0.117567	ADGRF5	0.0
protein_coding	ADGRG1	SGI75460103	480	ADGRG1	0.059197	ADGRG1	0.0
protein_coding	ADGRG2	SGI75460103	481	ADGRG2	0.0	ADGRG2	0.0
protein_coding	ADGRG3	SGI75460103	482	ADGRG3	0.004467	ADGRG3	0.0
protein_coding	ADGRG4	SGI75460103	483	ADGRG4	0.000568	ADGRG4	0.0
protein_coding	ADGRG5	SGI75460103	484	ADGRG5	0.097269	ADGRG5	0.152243
protein_coding	ADGRG6	SGI75460103	485	ADGRG6	0.04911	ADGRG6	0.041877
protein_coding	ADGRG7	SGI75460103	486	ADGRG7	0.003606	ADGRG7	0.0
protein_coding	ADGRL1	SGI75460103	487	ADGRL1	0.0	ADGRL1	0.0
protein_coding	ADGRL2	SGI75460103	489	ADGRL2	0.020567	ADGRL2	0.040473
protein_coding	ADGRL3	SGI75460103	490	ADGRL3	0.017062	ADGRL3	0.037671
protein_coding	ADGRL4	SGI75460103	492	ADGRL4	0.007368	ADGRL4	0.031791
protein_coding	ADGRV1	SGI75460103	493	ADGRV1	0.000605	ADGRV1	0.0
protein_coding	ADH1A	SGI75460103	494	ADH1A	0.002558	ADH1A	7e-06
protein_coding	ADH1B	SGI75460103	495	ADH1B	0.022403	ADH1B	0.022229
protein_coding	ADH1C	SGI75460103	496	ADH1C	0.023092	ADH1C	0.086971
protein_coding	ADH4	SGI75460103	497	ADH4	0.013672	ADH4	0.014237
protein_coding	ADH5	SGI75460103	498	ADH5	0.083675	ADH5	0.298207
protein_coding	ADH6	SGI75460103	503	ADH6	0.002864	ADH6	0.027888
protein_coding	ADH7	SGI75460103	504	ADH7	0.000643	ADH7	0.00356
protein_coding	ADHFE1	SGI75460103	505	ADHFE1	0.000955	ADHFE1	0.009798
protein_coding	ADI1	SGI75460103	506	ADI1	0.023265	ADI1	0.013738
protein_coding	ADIG	SGI75460103	510	ADIG	0.0	ADIG	0.001444
protein_coding	ADIPOQ	SGI75460103	511	ADIPOQ	0.018391	ADIPOQ	0.103878
protein_coding	ADIPOR1	SGI75460103	513	ADIPOR1	24.578947	ADIPOR1	40.265235
protein_coding	ADIPOR2	SGI75460103	516	ADIPOR2	0.096748	ADIPOR2	0.29266
protein_coding	ADIRF	SGI75460103	517	ADIRF	0.581574	ADIRF	0.7959980000000001
protein_coding	ADK	SGI75460103	519	ADK	0.772191	ADK	1.229631
protein_coding	ADM	SGI75460103	520	ADM	0.128467	ADM	0.199905
protein_coding	ADM2	SGI75460103	521	ADM2	0.0	ADM2	0.0
protein_coding	ADM5	SGI75460103	522	ADM5	0.0	ADM5	0.0
protein_coding	ADNP	SGI75460103	523	ADNP	0.691949	ADNP	1.582089
protein_coding	ADNP2	SGI75460103	525	ADNP2	0.060834	ADNP2	0.159797
protein_coding	ADO	SGI75460103	526	ADO	0.681294	ADO	1.073134
protein_coding	ADORA1	SGI75460103	527	ADORA1	0.0	ADORA1	0.012392
protein_coding	ADORA2A	SGI75460103	528	ADORA2A	0.024541	ADORA2A	0.158965
protein_coding	ADORA2B	SGI75460103	530	ADORA2B	0.0	ADORA2B	0.0
protein_coding	ADORA3	SGI75460103	532	ADORA3	0.0	ADORA3	0.003095
protein_coding	ADPGK	SGI75460103	533	ADPGK	0.105213	ADPGK	0.168269
protein_coding	ADPRH	SGI75460103	535	ADPRH	0.168661	ADPRH	0.265912
protein_coding	ADPRHL1	SGI75460103	536	ADPRHL1	0.0	ADPRHL1	0.006234
protein_coding	ADPRM	SGI75460103	537	ADPRM	0.026536	ADPRM	0.079772
protein_coding	ADPRS	SGI75460103	538	ADPRS	0.045086	ADPRS	0.0
protein_coding	ADRA1A	SGI75460103	539	ADRA1A	0.085012	ADRA1A	0.114426
protein_coding	ADRA1B	SGI75460103	540	ADRA1B	0.011697	ADRA1B	0.0
protein_coding	ADRA1D	SGI75460103	541	ADRA1D	0.001754	ADRA1D	0.169828
protein_coding	ADRA2A	SGI75460103	542	ADRA2A	0.038089	ADRA2A	0.061675
protein_coding	ADRA2B	SGI75460103	543	ADRA2B	0.0	ADRA2B	0.011038
protein_coding	ADRA2C	SGI75460103	544	ADRA2C	0.001667	ADRA2C	0.012244
protein_coding	ADRB1	SGI75460103	545	ADRB1	0.00235	ADRB1	0.762678
protein_coding	ADRB2	SGI75460103	546	ADRB2	0.073676	ADRB2	0.114648
protein_coding	ADRB3	SGI75460103	547	ADRB3	0.05108	ADRB3	0.127456
protein_coding	ADRM1	SGI75460103	548	ADRM1	0.935703	ADRM1	1.502791
protein_coding	ADSL	SGI75460103	549	ADSL	0.235374	ADSL	0.228191
protein_coding	ADSS1	SGI75460103	550	ADSS1	0.0	ADSS1	0.0
protein_coding	ADSS2	SGI75460103	551	ADSS2	1.051623	ADSS2	1.601013
protein_coding	ADTRP	SGI75460103	552	ADTRP	0.0	ADTRP	0.0
protein_coding	AEBP1	SGI75460103	553	AEBP1	0.011378	AEBP1	0.002418
protein_coding	AEBP2	SGI75460103	554	AEBP2	0.203411	AEBP2	0.344179
protein_coding	AEN	SGI75460103	555	AEN	0.035734	AEN	0.068771
protein_coding	AFAP1	SGI75460103	556	AFAP1	0.027107	AFAP1	0.0
protein_coding	AFAP1L1	SGI75460103	558	AFAP1L1	0.104189	AFAP1L1	0.078509
protein_coding	AFAP1L2	SGI75460103	559	AFAP1L2	0.080352	AFAP1L2	0.259713
protein_coding	AFDN	SGI75460103	560	AFDN	0.073739	AFDN	0.091906
protein_coding	AFF1	SGI75460103	562	AFF1	1.14173	AFF1	1.791819
protein_coding	AFF2	SGI75460103	564	AFF2	0.004476	AFF2	0.099733
protein_coding	AFF3	SGI75460103	565	AFF3	0.042615	AFF3	0.057875
protein_coding	AFF4	SGI75460103	566	AFF4	0.355284	AFF4	0.397371
protein_coding	AFG1L	SGI75460103	567	AFG1L	0.047179	AFG1L	0.083124
protein_coding	AFG3L2	SGI75460103	569	AFG3L2	0.226111	AFG3L2	0.178896
protein_coding	AFM	SGI75460103	571	AFM	0.0	AFM	0.0
protein_coding	AFMID	SGI75460103	572	AFMID	0.174931	AFMID	0.273753
protein_coding	AFP	SGI75460103	573	AFP	0.009722	AFP	0.017072
protein_coding	AFTPH	SGI75460103	574	AFTPH	0.477694	AFTPH	1.187962
protein_coding	AGA	SGI75460103	576	AGA	0.091356	AGA	0.146772
protein_coding	AGAP1	SGI75460103	577	AGAP1	0.013085	AGAP1	0.022907
protein_coding	AGAP2	SGI75460103	584	AGAP2	0.06831	AGAP2	0.00483
protein_coding	AGAP3	SGI75460103	586	AGAP3	0.119857	AGAP3	0.0
protein_coding	AGAP4	SGI75460103	587	AGAP4	0.000818	AGAP4	0.309174
protein_coding	AGAP5	SGI75460103	588	AGAP5	0.0	AGAP5	0.016729
protein_coding	AGAP6	SGI75460103	589	AGAP6	1e-06	AGAP6	0.173916
protein_coding	AGAP9	SGI75460103	591	AGAP9	2e-05	AGAP9	0.003917
protein_coding	AGBL1	SGI75460103	592	AGBL1	0.004055	AGBL1	0.017205
protein_coding	AGBL2	SGI75460103	594	AGBL2	0.000459	AGBL2	0.0
protein_coding	AGBL3	SGI75460103	595	AGBL3	0.023995	AGBL3	0.089077
protein_coding	AGBL4	SGI75460103	596	AGBL4	0.0	AGBL4	0.0
protein_coding	AGBL5	SGI75460103	599	AGBL5	0.49875	AGBL5	0.62684
protein_coding	AGER	SGI75460103	601	AGER	0.0	AGER	0.0
protein_coding	AGFG1	SGI75460103	602	AGFG1	0.18312	AGFG1	0.48824
protein_coding	AGFG2	SGI75460103	603	AGFG2	0.175255	AGFG2	0.984972
protein_coding	AGGF1	SGI75460103	604	AGGF1	0.088963	AGGF1	0.6324460000000001
protein_coding	AGK	SGI75460103	615	AGK	0.00943	AGK	0.0
protein_coding	AGL	SGI75460103	618	AGL	0.243537	AGL	0.178539
protein_coding	AGMAT	SGI75460103	619	AGMAT	0.019497	AGMAT	0.037208
protein_coding	AGMO	SGI75460103	620	AGMO	0.0	AGMO	0.0
protein_coding	AGO1	SGI75460103	621	AGO1	0.158402	AGO1	0.315646
protein_coding	AGO2	SGI75460103	622	AGO2	0.637723	AGO2	0.879164
protein_coding	AGO3	SGI75460103	623	AGO3	0.029773	AGO3	0.092548
protein_coding	AGO4	SGI75460103	624	AGO4	0.494351	AGO4	0.443147
protein_coding	AGPAT1	SGI75460103	625	AGPAT1	0.055702	AGPAT1	0.071932
protein_coding	AGPAT2	SGI75460103	626	AGPAT2	0.059091	AGPAT2	0.0
protein_coding	AGPAT3	SGI75460103	627	AGPAT3	0.410508	AGPAT3	0.708422
protein_coding	AGPAT4	SGI75460103	628	AGPAT4	0.007794	AGPAT4	0.128927
protein_coding	AGPAT5	SGI75460103	630	AGPAT5	0.051865	AGPAT5	0.055531
protein_coding	AGPS	SGI75460103	632	AGPS	0.21528	AGPS	0.348738
protein_coding	AGR2	SGI75460103	633	AGR2	0.0	AGR2	0.0
protein_coding	AGR3	SGI75460103	634	AGR3	0.0	AGR3	0.0
protein_coding	AGRN	SGI75460103	635	AGRN	0.003942	AGRN	0.0
protein_coding	AGRP	SGI75460103	636	AGRP	0.0	AGRP	0.0
protein_coding	AGT	SGI75460103	637	AGT	0.046581	AGT	0.469136
protein_coding	AGTPBP1	SGI75460103	638	AGTPBP1	2.090682	AGTPBP1	3.414006
protein_coding	AGTR1	SGI75460103	639	AGTR1	0.0	AGTR1	0.003683
protein_coding	AGTR2	SGI75460103	640	AGTR2	0.0	AGTR2	0.013774
protein_coding	AGTRAP	SGI75460103	641	AGTRAP	0.325234	AGTRAP	0.518674
protein_coding	AGXT	SGI75460103	642	AGXT	0.0	AGXT	0.003993
protein_coding	AGXT2	SGI75460103	643	AGXT2	0.0	AGXT2	0.0
protein_coding	AHCTF1	SGI75460103	644	AHCTF1	0.26911	AHCTF1	0.397736
protein_coding	AHCY	SGI75460103	646	AHCY	0.24519	AHCY	0.285803
protein_coding	AHCYL1	SGI75460103	647	AHCYL1	0.970573	AHCYL1	1.50623
protein_coding	AHCYL2	SGI75460103	648	AHCYL2	0.028921	AHCYL2	0.045119
protein_coding	AHDC1	SGI75460103	657	AHDC1	0.005878	AHDC1	0.013056
protein_coding	AHI1	SGI75460103	658	AHI1	0.005607	AHI1	0.008252
protein_coding	AHNAK	SGI75460103	660	AHNAK	0.832987	AHNAK	1.213072
protein_coding	AHNAK2	SGI75460103	661	AHNAK2	0.013604	AHNAK2	0.021821
protein_coding	AHR	SGI75460103	662	AHR	0.076575	AHR	0.3683039999999999
protein_coding	AHRR	SGI75460103	663	AHRR	0.006122	AHRR	0.02631
protein_coding	AHSA1	SGI75460103	664	AHSA1	0.110365	AHSA1	0.770852
protein_coding	AHSG	SGI75460103	666	AHSG	0.0	AHSG	0.001411
protein_coding	AHSP	SGI75460103	667	AHSP	31.981085	AHSP	47.735891
protein_coding	AICDA	SGI75460103	668	AICDA	0.0	AICDA	0.0
protein_coding	AIDA	SGI75460103	669	AIDA	6.050116	AIDA	3.363269
protein_coding	AIF1	SGI75460103	673	AIF1	0.0	AIF1	25.179545
protein_coding	AIF1L	SGI75460103	674	AIF1L	0.975847	AIF1L	1.524858
protein_coding	AIFM1	SGI75460103	675	AIFM1	0.378303	AIFM1	0.680786
protein_coding	AIFM2	SGI75460103	677	AIFM2	0.003621	AIFM2	0.068274
protein_coding	AIFM3	SGI75460103	678	AIFM3	0.001684	AIFM3	0.011233
protein_coding	AIG1	SGI75460103	679	AIG1	0.003911	AIG1	0.027575
protein_coding	AIM2	SGI75460103	681	AIM2	0.480017	AIM2	0.725181
protein_coding	AIMP1	SGI75460103	682	AIMP1	0.710127	AIMP1	1.121456
protein_coding	AIMP2	SGI75460103	685	AIMP2	0.05768	AIMP2	0.0
protein_coding	AIP	SGI75460103	686	AIP	1.60972	AIP	2.622438
protein_coding	AIPL1	SGI75460103	687	AIPL1	0.003322	AIPL1	0.12732
protein_coding	AIRE	SGI75460103	688	AIRE	0.005004	AIRE	0.03381
protein_coding	AJAP1	SGI75460103	690	AJAP1	0.0	AJAP1	0.081852
protein_coding	AJM1	SGI75460103	691	AJM1	0.0	AJM1	0.001474
protein_coding	AJUBA	SGI75460103	692	AJUBA	0.017814	AJUBA	0.031151
protein_coding	AK1	SGI75460103	693	AK1	0.002247	AK1	0.013849
protein_coding	AK2	SGI75460103	694	AK2	0.051646	AK2	0.369875
protein_coding	AK3	SGI75460103	697	AK3	0.037267	AK3	0.109507
protein_coding	AK4	SGI75460103	703	AK4	0.014988	AK4	0.038686
protein_coding	AK5	SGI75460103	710	AK5	0.032219	AK5	0.014198
protein_coding	AK6	SGI75460103	711	AK6	0.00483	AK6	0.014594
protein_coding	AK7	SGI75460103	712	AK7	0.0	AK7	0.0
protein_coding	AK8	SGI75460103	713	AK8	0.0	AK8	0.0
protein_coding	AK9	SGI75460103	714	AK9	0.129976	AK9	0.077312
protein_coding	AKAIN1	SGI75460103	715	AKAIN1	0.004111	AKAIN1	0.013069
protein_coding	AKAP1	SGI75460103	716	AKAP1	0.0	AKAP1	0.0
protein_coding	AKAP10	SGI75460103	717	AKAP10	0.71168	AKAP10	1.060019
protein_coding	AKAP11	SGI75460103	718	AKAP11	0.453765	AKAP11	0.657886
protein_coding	AKAP12	SGI75460103	719	AKAP12	0.165701	AKAP12	0.438577
protein_coding	AKAP13	SGI75460103	720	AKAP13	0.091327	AKAP13	0.363341
protein_coding	AKAP14	SGI75460103	721	AKAP14	0.002339	AKAP14	0.039183
protein_coding	AKAP17A	SGI75460103	722	AKAP17A	0.0	AKAP17A	0.0
protein_coding	AKAP3	SGI75460103	725	AKAP3	0.000431	AKAP3	0.006987
protein_coding	AKAP4	SGI75460103	726	AKAP4	0.010479	AKAP4	0.016861
protein_coding	AKAP5	SGI75460103	727	AKAP5	0.05373	AKAP5	0.084135
protein_coding	AKAP6	SGI75460103	728	AKAP6	0.000928	AKAP6	0.040139
protein_coding	AKAP7	SGI75460103	729	AKAP7	0.596367	AKAP7	1.06064
protein_coding	AKAP8	SGI75460103	730	AKAP8	0.007504	AKAP8	1.8828
protein_coding	AKAP8L	SGI75460103	731	AKAP8L	0.088824	AKAP8L	0.302332
protein_coding	AKAP9	SGI75460103	733	AKAP9	0.135959	AKAP9	0.594627
protein_coding	AKIP1	SGI75460103	734	AKIP1	0.073526	AKIP1	0.0
protein_coding	AKIRIN1	SGI75460103	735	AKIRIN1	0.189917	AKIRIN1	0.564794
protein_coding	AKIRIN2	SGI75460103	738	AKIRIN2	1.771017	AKIRIN2	3.043708
protein_coding	AKNA	SGI75460103	740	AKNA	0.48153	AKNA	0.752246
protein_coding	AKNAD1	SGI75460103	741	AKNAD1	0.000767	AKNAD1	0.030188
protein_coding	AKR1A1	SGI75460103	742	AKR1A1	0.810785	AKR1A1	1.343277
protein_coding	AKR1B1	SGI75460103	743	AKR1B1	0.129991	AKR1B1	0.23186
protein_coding	AKR1B10	SGI75460103	744	AKR1B10	0.0	AKR1B10	0.0
protein_coding	AKR1B15	SGI75460103	747	AKR1B15	0.000757	AKR1B15	0.007162
protein_coding	AKR1C1	SGI75460103	756	AKR1C1	0.058549	AKR1C1	0.111505
protein_coding	AKR1C2	SGI75460103	757	AKR1C2	0.242947	AKR1C2	0.413812
protein_coding	AKR1C3	SGI75460103	758	AKR1C3	0.178003	AKR1C3	0.329658
protein_coding	AKR1C4	SGI75460103	759	AKR1C4	0.0	AKR1C4	0.001529
protein_coding	AKR1C8	SGI75460103	762	AKR1C8	0.0	AKR1C8	0.0
protein_coding	AKR1D1	SGI75460103	763	AKR1D1	0.0	AKR1D1	0.228523
protein_coding	AKR1E2	SGI75460103	765	AKR1E2	0.264075	AKR1E2	0.0
protein_coding	AKR7A2	SGI75460103	766	AKR7A2	0.208532	AKR7A2	0.0
protein_coding	AKR7A3	SGI75460103	769	AKR7A3	0.0	AKR7A3	0.0
protein_coding	AKR7L	SGI75460103	770	AKR7L	0.0	AKR7L	0.04195
protein_coding	AKT1	SGI75460103	771	AKT1	0.125008	AKT1	0.0
protein_coding	AKT1S1	SGI75460103	772	AKT1S1	0.120274	AKT1S1	0.246269
protein_coding	AKT2	SGI75460103	773	AKT2	0.225071	AKT2	0.256264
protein_coding	AKT3	SGI75460103	774	AKT3	0.314732	AKT3	0.327737
protein_coding	AKTIP	SGI75460103	776	AKTIP	0.306066	AKTIP	1.009502
protein_coding	ALAD	SGI75460103	777	ALAD	0.574914	ALAD	0.90267
protein_coding	ALAS1	SGI75460103	778	ALAS1	0.379838	ALAS1	0.448139
protein_coding	ALAS2	SGI75460103	779	ALAS2	125.564926	ALAS2	193.55521
protein_coding	ALB	SGI75460103	780	ALB	11.271887	ALB	17.713948
protein_coding	ALCAM	SGI75460103	781	ALCAM	0.001749	ALCAM	0.056607
protein_coding	ALDH16A1	SGI75460103	782	ALDH16A1	0.274101	ALDH16A1	0.421852
protein_coding	ALDH18A1	SGI75460103	783	ALDH18A1	0.003179	ALDH18A1	0.078219
protein_coding	ALDH1A1	SGI75460103	784	ALDH1A1	0.005383	ALDH1A1	0.122069
protein_coding	ALDH1A2	SGI75460103	785	ALDH1A2	0.005225	ALDH1A2	0.255869
protein_coding	ALDH1A3	SGI75460103	787	ALDH1A3	0.019387	ALDH1A3	0.166543
protein_coding	ALDH1B1	SGI75460103	789	ALDH1B1	0.036315	ALDH1B1	0.081896
protein_coding	ALDH1L1	SGI75460103	790	ALDH1L1	0.0	ALDH1L1	0.0
protein_coding	ALDH1L2	SGI75460103	793	ALDH1L2	0.0	ALDH1L2	0.0
protein_coding	ALDH2	SGI75460103	794	ALDH2	0.028195	ALDH2	0.254623
protein_coding	ALDH3A1	SGI75460103	795	ALDH3A1	0.0	ALDH3A1	0.0
protein_coding	ALDH3A2	SGI75460103	796	ALDH3A2	0.234673	ALDH3A2	0.314615
protein_coding	ALDH3B1	SGI75460103	797	ALDH3B1	0.031455	ALDH3B1	0.114271
protein_coding	ALDH3B2	SGI75460103	798	ALDH3B2	0.0	ALDH3B2	0.0
protein_coding	ALDH4A1	SGI75460103	799	ALDH4A1	0.001311	ALDH4A1	0.093329
protein_coding	ALDH5A1	SGI75460103	800	ALDH5A1	0.184465	ALDH5A1	0.306001
protein_coding	ALDH6A1	SGI75460103	801	ALDH6A1	0.010807	ALDH6A1	0.888301
protein_coding	ALDH7A1	SGI75460103	802	ALDH7A1	0.000441	ALDH7A1	1.329717
protein_coding	ALDH8A1	SGI75460103	807	ALDH8A1	0.004178	ALDH8A1	0.014851
protein_coding	ALDH9A1	SGI75460103	808	ALDH9A1	0.074968	ALDH9A1	0.148308
protein_coding	ALDOA	SGI75460103	809	ALDOA	0.03276	ALDOA	0.792077
protein_coding	ALDOB	SGI75460103	812	ALDOB	0.016045	ALDOB	0.027709
protein_coding	ALDOC	SGI75460103	813	ALDOC	0.467823	ALDOC	0.744441
protein_coding	ALG1	SGI75460103	814	ALG1	0.0	ALG1	0.0
protein_coding	ALG10	SGI75460103	815	ALG10	0.0	ALG10	0.0
protein_coding	ALG10B	SGI75460103	816	ALG10B	0.011035	ALG10B	0.018586
protein_coding	ALG11	SGI75460103	817	ALG11	0.0	ALG11	0.0
protein_coding	ALG12	SGI75460103	818	ALG12	0.000846	ALG12	0.0
protein_coding	ALG13	SGI75460103	819	ALG13	0.404901	ALG13	0.632916
protein_coding	ALG14	SGI75460103	820	ALG14	0.0	ALG14	0.462112
protein_coding	ALG1L2	SGI75460103	828	ALG1L2	0.0	ALG1L2	0.0
protein_coding	ALG2	SGI75460103	835	ALG2	0.196143	ALG2	0.307014
protein_coding	ALG3	SGI75460103	836	ALG3	0.010524	ALG3	0.025732
protein_coding	ALG5	SGI75460103	838	ALG5	0.290225	ALG5	0.21804
protein_coding	ALG6	SGI75460103	839	ALG6	0.007399	ALG6	0.06965
protein_coding	ALG8	SGI75460103	840	ALG8	0.02174	ALG8	0.0
protein_coding	ALG9	SGI75460103	841	ALG9	0.037498	ALG9	0.055731
protein_coding	ALK	SGI75460103	842	ALK	0.006433	ALK	0.004203
protein_coding	ALKAL1	SGI75460103	843	ALKAL1	0.000216	ALKAL1	0.034677
protein_coding	ALKAL2	SGI75460103	844	ALKAL2	0.006033	ALKAL2	0.0
protein_coding	ALKBH1	SGI75460103	845	ALKBH1	0.286625	ALKBH1	0.451964
protein_coding	ALKBH2	SGI75460103	846	ALKBH2	0.0	ALKBH2	0.0
protein_coding	ALKBH3	SGI75460103	847	ALKBH3	0.009172	ALKBH3	0.827072
protein_coding	ALKBH4	SGI75460103	849	ALKBH4	0.053372	ALKBH4	0.19459
protein_coding	ALKBH5	SGI75460103	850	ALKBH5	0.053387	ALKBH5	0.197802
protein_coding	ALKBH6	SGI75460103	851	ALKBH6	0.0	ALKBH6	0.0
protein_coding	ALKBH7	SGI75460103	852	ALKBH7	1.674543	ALKBH7	2.639402
protein_coding	ALKBH8	SGI75460103	853	ALKBH8	0.200866	ALKBH8	0.314254
protein_coding	ALLC	SGI75460103	854	ALLC	0.0	ALLC	0.0
protein_coding	ALMS1	SGI75460103	855	ALMS1	0.004461	ALMS1	0.000101
protein_coding	ALOX12	SGI75460103	858	ALOX12	0.421474	ALOX12	0.035808
protein_coding	ALOX12B	SGI75460103	860	ALOX12B	0.00145	ALOX12B	0.025254
protein_coding	ALOX15	SGI75460103	863	ALOX15	0.039813	ALOX15	0.129666
protein_coding	ALOX15B	SGI75460103	864	ALOX15B	0.004449	ALOX15B	0.03534
protein_coding	ALOX5	SGI75460103	867	ALOX5	0.0	ALOX5	0.155329
protein_coding	ALOX5AP	SGI75460103	868	ALOX5AP	1.19434	ALOX5AP	1.412402
protein_coding	ALOXE3	SGI75460103	869	ALOXE3	0.010956	ALOXE3	0.0
protein_coding	ALPG	SGI75460103	871	ALPG	0.0	ALPG	0.015055
protein_coding	ALPI	SGI75460103	872	ALPI	0.0	ALPI	0.00266
protein_coding	ALPK1	SGI75460103	873	ALPK1	0.009344	ALPK1	0.137481
protein_coding	ALPK2	SGI75460103	874	ALPK2	0.006421	ALPK2	0.099242
protein_coding	ALPK3	SGI75460103	875	ALPK3	0.004663	ALPK3	0.015649
protein_coding	ALPL	SGI75460103	876	ALPL	0.387581	ALPL	0.69913
protein_coding	ALPP	SGI75460103	877	ALPP	0.0	ALPP	0.0
protein_coding	ALS2	SGI75460103	878	ALS2	0.077976	ALS2	0.126731
protein_coding	ALS2CL	SGI75460103	879	ALS2CL	0.022738	ALS2CL	0.250517
protein_coding	ALX1	SGI75460103	880	ALX1	0.000235	ALX1	0.026457
protein_coding	ALX3	SGI75460103	881	ALX3	0.022742	ALX3	0.032368
protein_coding	ALX4	SGI75460103	882	ALX4	0.001585	ALX4	0.208921
protein_coding	ALYREF	SGI75460103	883	ALYREF	0.009216	ALYREF	0.178944
protein_coding	AMACR	SGI75460103	884	AMACR	0.000652	AMACR	0.018609
protein_coding	AMBN	SGI75460103	885	AMBN	0.004426	AMBN	0.517452
protein_coding	AMBP	SGI75460103	886	AMBP	0.043344	AMBP	0.301818
protein_coding	AMBRA1	SGI75460103	887	AMBRA1	0.00574	AMBRA1	0.094195
protein_coding	AMD1	SGI75460103	888	AMD1	0.6354230000000001	AMD1	1.806834
protein_coding	AMDHD1	SGI75460103	894	AMDHD1	0.004161	AMDHD1	0.088992
protein_coding	AMDHD2	SGI75460103	895	AMDHD2	0.0034	AMDHD2	0.0
protein_coding	AMELX	SGI75460103	896	AMELX	0.0	AMELX	0.0
protein_coding	AMELY	SGI75460103	897	AMELY	0.003334	AMELY	0.049144
protein_coding	AMER1	SGI75460103	898	AMER1	0.017187	AMER1	0.031344
protein_coding	AMER2	SGI75460103	899	AMER2	0.00277	AMER2	0.03109
protein_coding	AMER3	SGI75460103	900	AMER3	0.0	AMER3	0.0
protein_coding	AMFR	SGI75460103	901	AMFR	1.979731	AMFR	4.043134
protein_coding	AMH	SGI75460103	902	AMH	0.000186	AMH	0.008506
protein_coding	AMHR2	SGI75460103	903	AMHR2	0.0	AMHR2	0.0
protein_coding	AMIGO1	SGI75460103	904	AMIGO1	0.059249	AMIGO1	0.09895
protein_coding	AMIGO2	SGI75460103	905	AMIGO2	0.0	AMIGO2	0.0
protein_coding	AMIGO3	SGI75460103	906	AMIGO3	0.0	AMIGO3	0.0
protein_coding	AMMECR1	SGI75460103	907	AMMECR1	0.005213	AMMECR1	0.042483
protein_coding	AMMECR1L	SGI75460103	908	AMMECR1L	0.107206	AMMECR1L	0.02034
protein_coding	AMN	SGI75460103	910	AMN	0.0	AMN	0.0
protein_coding	AMN1	SGI75460103	911	AMN1	0.0	AMN1	0.0
protein_coding	AMOT	SGI75460103	912	AMOT	0.012567	AMOT	0.028532
protein_coding	AMOTL1	SGI75460103	913	AMOTL1	0.036003	AMOTL1	0.049606
protein_coding	AMOTL2	SGI75460103	914	AMOTL2	0.035221	AMOTL2	0.041409
protein_coding	AMPD1	SGI75460103	915	AMPD1	0.002618	AMPD1	0.573514
protein_coding	AMPD2	SGI75460103	916	AMPD2	0.008684	AMPD2	0.026468
protein_coding	AMPD3	SGI75460103	917	AMPD3	0.016525	AMPD3	0.051557
protein_coding	AMPH	SGI75460103	918	AMPH	0.0	AMPH	0.0
protein_coding	AMT	SGI75460103	919	AMT	0.107132	AMT	0.079551
protein_coding	AMTN	SGI75460103	920	AMTN	0.000859	AMTN	0.001871
protein_coding	AMY1A	SGI75460103	921	AMY1A	0.001567	AMY1A	0.002128
protein_coding	AMY1B	SGI75460103	922	AMY1B	0.000686	AMY1B	0.0
protein_coding	AMY1C	SGI75460103	923	AMY1C	0.001442	AMY1C	0.003675
protein_coding	AMY2A	SGI75460103	924	AMY2A	0.0	AMY2A	0.020977
protein_coding	AMY2B	SGI75460103	925	AMY2B	0.032936	AMY2B	0.0834
protein_coding	AMZ1	SGI75460103	927	AMZ1	0.005835	AMZ1	0.452322
protein_coding	AMZ2	SGI75460103	928	AMZ2	0.541235	AMZ2	0.776847
protein_coding	ANAPC1	SGI75460103	932	ANAPC1	0.108386	ANAPC1	0.116062
protein_coding	ANAPC10	SGI75460103	933	ANAPC10	0.232565	ANAPC10	0.204133
protein_coding	ANAPC11	SGI75460103	935	ANAPC11	1.517801	ANAPC11	3.499832
protein_coding	ANAPC13	SGI75460103	936	ANAPC13	2.160323	ANAPC13	3.531476
protein_coding	ANAPC15	SGI75460103	937	ANAPC15	0.39963	ANAPC15	0.080948
