Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D1-AS1	SGI75460105	3056	CACNA2D1-AS1	0.000319	CACNA2D1-AS1	0.030399
lncRNA	CACNA2D3-AS1	SGI75460105	3059	CACNA2D3-AS1	0.009461	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460105	3067	CACNG2-DT	0.005208	CACNG2-DT	0.358796
lncRNA	CACTIN-AS1	SGI75460105	3075	CACTIN-AS1	0.0	CACTIN-AS1	0.002714
lncRNA	CADM1-AS1	SGI75460105	3083	CADM1-AS1	0.0	CADM1-AS1	0.111071
lncRNA	CADM2-AS2	SGI75460105	3085	CADM2-AS2	0.00302	CADM2-AS2	0.040833
lncRNA	CADM3-AS1	SGI75460105	3087	CADM3-AS1	0.011371	CADM3-AS1	0.014916
lncRNA	CAHM	SGI75460105	3092	CAHM	0.0	CAHM	0.0
lncRNA	CALHM6-AS1	SGI75460105	3109	CALHM6-AS1	0.0	CALHM6-AS1	0.0205
lncRNA	CALML3-AS1	SGI75460105	3120	CALML3-AS1	0.004714	CALML3-AS1	0.023468
lncRNA	CAMTA1-AS2	SGI75460105	3150	CAMTA1-AS2	0.0	CAMTA1-AS2	0.006606
lncRNA	CAMTA1-DT	SGI75460105	3151	CAMTA1-DT	0.0	CAMTA1-DT	0.012737
lncRNA	CAND1.11	SGI75460105	3154	CAND1.11	0.001691	CAND1.11	0.217338
lncRNA	CAPN1-AS1	SGI75460105	3165	CAPN1-AS1	0.762167	CAPN1-AS1	1.172383
lncRNA	CAPN10-DT	SGI75460105	3167	CAPN10-DT	0.0	CAPN10-DT	0.009273
lncRNA	CARD8-AS1	SGI75460105	3207	CARD8-AS1	0.474263	CARD8-AS1	0.738212
lncRNA	CARMN	SGI75460105	3216	CARMN	0.01026	CARMN	0.050847
lncRNA	CARNMT1-AS1	SGI75460105	3218	CARNMT1-AS1	0.001299	CARNMT1-AS1	0.065627
lncRNA	CARS1-AS1	SGI75460105	3221	CARS1-AS1	0.006837	CARS1-AS1	0.001798
lncRNA	CASC11	SGI75460105	3226	CASC11	0.000276	CASC11	0.40543
lncRNA	CASC15	SGI75460105	3227	CASC15	0.00449	CASC15	0.204343
lncRNA	CASC16	SGI75460105	3228	CASC16	0.001012	CASC16	0.02113
lncRNA	CASC17	SGI75460105	3229	CASC17	0.004174	CASC17	0.259701
lncRNA	CASC18	SGI75460105	3230	CASC18	0.000724	CASC18	0.070881
lncRNA	CASC19	SGI75460105	3231	CASC19	0.0	CASC19	0.0
lncRNA	CASC2	SGI75460105	3232	CASC2	0.003515	CASC2	0.023037
lncRNA	CASC20	SGI75460105	3233	CASC20	0.002084	CASC20	0.015938
lncRNA	CASC21	SGI75460105	3234	CASC21	0.001178	CASC21	0.212115
lncRNA	CASC22	SGI75460105	3235	CASC22	0.0	CASC22	0.005301
lncRNA	CASC23	SGI75460105	3236	CASC23	0.0	CASC23	0.01815
lncRNA	CASC6	SGI75460105	3238	CASC6	0.000372	CASC6	0.207866
lncRNA	CASC8	SGI75460105	3239	CASC8	0.002453	CASC8	0.105214
lncRNA	CASC9	SGI75460105	3240	CASC9	0.001353	CASC9	0.073788
lncRNA	CATIP-AS1	SGI75460105	3276	CATIP-AS1	0.0	CATIP-AS1	0.0
lncRNA	CATIP-AS2	SGI75460105	3277	CATIP-AS2	0.000173	CATIP-AS2	0.053577
lncRNA	CBLL1-AS1	SGI75460105	3304	CBLL1-AS1	0.0	CBLL1-AS1	0.065238
lncRNA	CBR1-AS1	SGI75460105	3312	CBR1-AS1	0.025512	CBR1-AS1	0.227872
lncRNA	CBR3-AS1	SGI75460105	3314	CBR3-AS1	0.005499	CBR3-AS1	0.153274
lncRNA	CCAT1	SGI75460105	3356	CCAT1	0.004995	CCAT1	0.017414
lncRNA	CCAT2	SGI75460105	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460105	3382	CCDC13-AS1	0.000333	CCDC13-AS1	0.003816
lncRNA	CCDC13-AS2	SGI75460105	3383	CCDC13-AS2	0.00712	CCDC13-AS2	0.05716
lncRNA	CCDC140	SGI75460105	3390	CCDC140	0.0	CCDC140	0.10095
lncRNA	CCDC144NL-AS1	SGI75460105	3397	CCDC144NL-AS1	0.019755	CCDC144NL-AS1	0.013911
lncRNA	CCDC148-AS1	SGI75460105	3400	CCDC148-AS1	0.001384	CCDC148-AS1	0.014274
lncRNA	CCDC18-AS1	SGI75460105	3429	CCDC18-AS1	0.003285	CCDC18-AS1	0.100725
lncRNA	CCDC183-AS1	SGI75460105	3434	CCDC183-AS1	0.0	CCDC183-AS1	0.081726
lncRNA	CCDC26	SGI75460105	3453	CCDC26	0.004109	CCDC26	0.043406
lncRNA	CCDC28A-AS1	SGI75460105	3456	CCDC28A-AS1	0.007452	CCDC28A-AS1	0.165509
lncRNA	CCDC54-AS1	SGI75460105	3473	CCDC54-AS1	0.0	CCDC54-AS1	0.0
lncRNA	CCEPR	SGI75460105	3517	CCEPR	0.0	CCEPR	1.243967
lncRNA	CCL15-CCL14	SGI75460105	3530	CCL15-CCL14	0.848024	CCL15-CCL14	0.199732
lncRNA	CCND2-AS1	SGI75460105	3574	CCND2-AS1	0.005463	CCND2-AS1	0.409567
lncRNA	CCNT2-AS1	SGI75460105	3607	CCNT2-AS1	0.013634	CCNT2-AS1	0.031246
lncRNA	CCR5AS	SGI75460105	3626	CCR5AS	0.0157	CCR5AS	0.244479
lncRNA	CD101-AS1	SGI75460105	3665	CD101-AS1	0.003245	CD101-AS1	0.040942
lncRNA	CD109-AS1	SGI75460105	3667	CD109-AS1	0.182069	CD109-AS1	0.284339
lncRNA	CD200R1L-AS1	SGI75460105	3688	CD200R1L-AS1	0.009753	CD200R1L-AS1	0.020391
lncRNA	CD27-AS1	SGI75460105	3702	CD27-AS1	0.067139	CD27-AS1	0.139373
lncRNA	CD300LD-AS1	SGI75460105	3714	CD300LD-AS1	0.003292	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460105	3731	CD44-AS1	0.0	CD44-AS1	0.0
lncRNA	CD44-DT	SGI75460105	3732	CD44-DT	0.0	CD44-DT	0.0
lncRNA	CD81-AS1	SGI75460105	3756	CD81-AS1	0.007666	CD81-AS1	0.028709
lncRNA	CDC37L1-DT	SGI75460105	3797	CDC37L1-DT	0.0	CDC37L1-DT	0.028147
lncRNA	CDH18-AS1	SGI75460105	3850	CDH18-AS1	0.0	CDH18-AS1	0.284004
lncRNA	CDH23-AS1	SGI75460105	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460105	3874	CDIPTOSP	0.000895	CDIPTOSP	0.0
lncRNA	CDK13-DT	SGI75460105	3881	CDK13-DT	0.0	CDK13-DT	0.042983
lncRNA	CDK6-AS1	SGI75460105	3906	CDK6-AS1	0.000924	CDK6-AS1	0.045744
lncRNA	CDKN2A-DT	SGI75460105	3923	CDKN2A-DT	0.0	CDKN2A-DT	0.0
lncRNA	CDKN2B-AS1	SGI75460105	3930	CDKN2B-AS1	0.002069	CDKN2B-AS1	0.189715
lncRNA	CDR2-DT	SGI75460105	3940	CDR2-DT	0.0	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460105	3951	CDRT15P3	0.01032	CDRT15P3	0.015923
lncRNA	CDRT3	SGI75460105	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460105	3959	CDRT7	0.0	CDRT7	1.205925
lncRNA	CDRT8	SGI75460105	3960	CDRT8	0.0	CDRT8	0.0
lncRNA	CEBPA-DT	SGI75460105	4023	CEBPA-DT	0.0	CEBPA-DT	0.008586
lncRNA	CEBPB-AS1	SGI75460105	4025	CEBPB-AS1	0.002573	CEBPB-AS1	0.036438
lncRNA	CECR3	SGI75460105	4032	CECR3	0.004527	CECR3	0.615558
lncRNA	CECR7	SGI75460105	4033	CECR7	0.0	CECR7	0.003133
lncRNA	CELF2-AS1	SGI75460105	4042	CELF2-AS1	0.0	CELF2-AS1	0.590963
lncRNA	CELF2-AS2	SGI75460105	4043	CELF2-AS2	0.000278	CELF2-AS2	0.860618
lncRNA	CELF2-DT	SGI75460105	4044	CELF2-DT	0.000155	CELF2-DT	0.038306
lncRNA	CEP72-DT	SGI75460105	4127	CEP72-DT	0.03511	CEP72-DT	0.0
lncRNA	CEP83-DT	SGI75460105	4131	CEP83-DT	0.080377	CEP83-DT	0.123817
lncRNA	CERNA1	SGI75460105	4142	CERNA1	0.0	CERNA1	0.332531
lncRNA	CERNA2	SGI75460105	4143	CERNA2	0.0	CERNA2	0.069974
lncRNA	CERNA3	SGI75460105	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460105	4145	CEROX1	0.004725	CEROX1	0.007954
lncRNA	CERS3-AS1	SGI75460105	4149	CERS3-AS1	0.003539	CERS3-AS1	0.055627
lncRNA	CERS6-AS1	SGI75460105	4153	CERS6-AS1	0.0	CERS6-AS1	0.067207
lncRNA	CES1P1	SGI75460105	4156	CES1P1	0.008154	CES1P1	0.046617
lncRNA	CFAP100-DT	SGI75460105	4169	CFAP100-DT	0.0	CFAP100-DT	0.104465
lncRNA	CFAP20DC-AS1	SGI75460105	4179	CFAP20DC-AS1	0.002977	CFAP20DC-AS1	0.092413
lncRNA	CFAP418-AS1	SGI75460105	4191	CFAP418-AS1	0.00514	CFAP418-AS1	0.197605
lncRNA	CFAP44-AS1	SGI75460105	4194	CFAP44-AS1	0.005791	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460105	4204	CFAP58-DT	0.0	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460105	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460105	4243	CFLAR-AS1	0.000485	CFLAR-AS1	0.02865
lncRNA	CFTR-AS1	SGI75460105	4246	CFTR-AS1	0.040673	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460105	4264	CH507-42P11.6	0.0	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460105	4272	CHASERR	0.163439	CHASERR	0.626246
lncRNA	CHD1-DT	SGI75460105	4301	CHD1-DT	0.044649	CHD1-DT	0.072431
lncRNA	CHFR-DT	SGI75460105	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460105	4335	CHKB-CPT1B	0.000743	CHKB-CPT1B	0.004991
lncRNA	CHKB-DT	SGI75460105	4336	CHKB-DT	0.0	CHKB-DT	0.12223
lncRNA	CHL1-AS1	SGI75460105	4338	CHL1-AS1	0.0	CHL1-AS1	0.227407
lncRNA	CHL1-AS2	SGI75460105	4339	CHL1-AS2	0.0	CHL1-AS2	0.0
lncRNA	CHN2-AS1	SGI75460105	4360	CHN2-AS1	0.000766	CHN2-AS1	0.048724
lncRNA	CHODL-AS1	SGI75460105	4362	CHODL-AS1	0.000154	CHODL-AS1	0.01235
lncRNA	CHRM3-AS1	SGI75460105	4387	CHRM3-AS1	0.0	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460105	4388	CHRM3-AS2	0.006484	CHRM3-AS2	0.110711
lncRNA	CHROMR	SGI75460105	4407	CHROMR	0.009064	CHROMR	0.646133
lncRNA	CIBAR1-DT	SGI75460105	4446	CIBAR1-DT	0.004004	CIBAR1-DT	0.238778
lncRNA	CIRBP-AS1	SGI75460105	4494	CIRBP-AS1	0.024786	CIRBP-AS1	0.038244
lncRNA	CISTR	SGI75460105	4501	CISTR	0.00865	CISTR	0.052394
lncRNA	CKMT2-AS1	SGI75460105	4521	CKMT2-AS1	0.0171	CKMT2-AS1	0.309428
lncRNA	CLCA4-AS1	SGI75460105	4540	CLCA4-AS1	0.003001	CLCA4-AS1	0.016216
lncRNA	CLDN10-AS1	SGI75460105	4557	CLDN10-AS1	0.002858	CLDN10-AS1	0.021127
lncRNA	CLEC12A-AS1	SGI75460105	4586	CLEC12A-AS1	0.020059	CLEC12A-AS1	0.004513
lncRNA	CLIP1-AS1	SGI75460105	4632	CLIP1-AS1	0.001975	CLIP1-AS1	0.855432
lncRNA	CLLU1	SGI75460105	4643	CLLU1	0.002662	CLLU1	0.097214
lncRNA	CLLU1-AS1	SGI75460105	4644	CLLU1-AS1	0.017065	CLLU1-AS1	0.080557
lncRNA	CLMAT3	SGI75460105	4645	CLMAT3	0.006548	CLMAT3	3.908772
lncRNA	CLN8-AS1	SGI75460105	4652	CLN8-AS1	0.185415	CLN8-AS1	0.0
lncRNA	CLRN1-AS1	SGI75460105	4668	CLRN1-AS1	0.01151	CLRN1-AS1	0.201021
lncRNA	CLSTN2-AS1	SGI75460105	4674	CLSTN2-AS1	0.0	CLSTN2-AS1	0.0
lncRNA	CLYBL-AS1	SGI75460105	4700	CLYBL-AS1	0.0	CLYBL-AS1	0.0
lncRNA	CLYBL-AS2	SGI75460105	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.0
lncRNA	CLYBL-AS3	SGI75460105	4702	CLYBL-AS3	0.002391	CLYBL-AS3	0.042572
lncRNA	CMKLR2-AS	SGI75460105	4713	CMKLR2-AS	0.007582	CMKLR2-AS	0.117726
lncRNA	CNN3-DT	SGI75460105	4764	CNN3-DT	8.2e-05	CNN3-DT	0.701748
lncRNA	CNNM3-DT	SGI75460105	4769	CNNM3-DT	0.0	CNNM3-DT	0.013535
lncRNA	CNTFR-AS1	SGI75460105	4800	CNTFR-AS1	0.0	CNTFR-AS1	0.217351
lncRNA	CNTN4-AS1	SGI75460105	4806	CNTN4-AS1	6.7e-05	CNTN4-AS1	0.0
lncRNA	CNTN4-AS2	SGI75460105	4807	CNTN4-AS2	0.011943	CNTN4-AS2	0.153947
lncRNA	CNTNAP2-AS1	SGI75460105	4812	CNTNAP2-AS1	0.023253	CNTNAP2-AS1	0.02208
lncRNA	CNTNAP5-DT	SGI75460105	4826	CNTNAP5-DT	0.003781	CNTNAP5-DT	0.526564
lncRNA	COA6-AS1	SGI75460105	4834	COA6-AS1	0.0	COA6-AS1	0.0
lncRNA	COL18A1-AS1	SGI75460105	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460105	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460105	4869	COL1A2-AS1	0.00273	COL1A2-AS1	0.042327
lncRNA	COL25A1-DT	SGI75460105	4876	COL25A1-DT	0.0	COL25A1-DT	0.051228
lncRNA	COL4A2-AS1	SGI75460105	4884	COL4A2-AS1	0.001558	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460105	4885	COL4A2-AS2	0.0	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460105	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.0
lncRNA	COLCA1	SGI75460105	4907	COLCA1	0.001198	COLCA1	0.01089
lncRNA	COMETT	SGI75460105	4915	COMETT	0.001368	COMETT	0.038475
lncRNA	COPB2-DT	SGI75460105	4938	COPB2-DT	0.008506	COPB2-DT	0.06856
lncRNA	COPG2IT1	SGI75460105	4942	COPG2IT1	0.14039	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460105	4971	COQ7-DT	0.0	COQ7-DT	0.499138
lncRNA	COSMOC	SGI75460105	4986	COSMOC	0.0	COSMOC	0.0
lncRNA	COX10-DT	SGI75460105	4992	COX10-DT	0.021458	COX10-DT	0.483581
lncRNA	CPB2-AS1	SGI75460105	5080	CPB2-AS1	0.014033	CPB2-AS1	0.055021
lncRNA	CPEB1-AS1	SGI75460105	5085	CPEB1-AS1	0.002675	CPEB1-AS1	0.059328
lncRNA	CPEB2-DT	SGI75460105	5087	CPEB2-DT	0.001208	CPEB2-DT	0.004913
lncRNA	CPLANE1-AS1	SGI75460105	5095	CPLANE1-AS1	0.0	CPLANE1-AS1	0.034655
lncRNA	CPS1-IT1	SGI75460105	5119	CPS1-IT1	0.0	CPS1-IT1	0.0
lncRNA	CPVL-AS2	SGI75460105	5136	CPVL-AS2	0.001919	CPVL-AS2	0.217419
lncRNA	CRADD-AS1	SGI75460105	5151	CRADD-AS1	0.0	CRADD-AS1	0.220127
lncRNA	CRAT37	SGI75460105	5154	CRAT37	0.00092	CRAT37	0.012867
lncRNA	CREB3L2-AS1	SGI75460105	5166	CREB3L2-AS1	0.0	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460105	5184	CRIM1-DT	0.0	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460105	5208	CRMA	0.002885	CRMA	0.1215
lncRNA	CRNDE	SGI75460105	5210	CRNDE	0.0	CRNDE	0.007451
lncRNA	CRPPA-AS1	SGI75460105	5224	CRPPA-AS1	0.001936	CRPPA-AS1	0.0
lncRNA	CRTC3-AS1	SGI75460105	5233	CRTC3-AS1	0.008716	CRTC3-AS1	0.148698
lncRNA	CRYM-AS1	SGI75460105	5260	CRYM-AS1	0.001201	CRYM-AS1	0.0
lncRNA	CSE1L-DT	SGI75460105	5276	CSE1L-DT	0.0	CSE1L-DT	0.919548
lncRNA	CSMD2-AS1	SGI75460105	5297	CSMD2-AS1	0.002286	CSMD2-AS1	0.009181
lncRNA	CSNK1G2-AS1	SGI75460105	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.0
lncRNA	CSPG4P1Y	SGI75460105	5330	CSPG4P1Y	0.0	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460105	5341	CSRP1-AS1	0.007131	CSRP1-AS1	0.085109
lncRNA	CSTF3-DT	SGI75460105	5367	CSTF3-DT	0.001213	CSTF3-DT	0.187637
lncRNA	CT62	SGI75460105	5397	CT62	0.0	CT62	0.008924
lncRNA	CT66	SGI75460105	5398	CT66	0.0	CT66	0.008321
lncRNA	CT69	SGI75460105	5399	CT69	0.001485	CT69	0.1301
lncRNA	CT75	SGI75460105	5400	CT75	0.050571	CT75	0.133184
lncRNA	CTBP1-AS	SGI75460105	5420	CTBP1-AS	0.0	CTBP1-AS	0.025062
lncRNA	CTBP1-DT	SGI75460105	5421	CTBP1-DT	0.0	CTBP1-DT	0.125
lncRNA	CTC-338M12.4	SGI75460105	5432	CTC-338M12.4	0.023745	CTC-338M12.4	0.195702
lncRNA	CTCF-DT	SGI75460105	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460105	5437	CTD-2194D22.4	0.0	CTD-2194D22.4	0.085842
lncRNA	CTD-2350J17.1	SGI75460105	5438	CTD-2350J17.1	0.0	CTD-2350J17.1	0.004413
lncRNA	CTDP1-DT	SGI75460105	5441	CTDP1-DT	0.00166	CTDP1-DT	0.0
lncRNA	CTNNA1-AS1	SGI75460105	5456	CTNNA1-AS1	0.0	CTNNA1-AS1	0.031015
lncRNA	CTNNA2-AS1	SGI75460105	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.002694
lncRNA	CXXC4-AS1	SGI75460105	5569	CXXC4-AS1	0.006931	CXXC4-AS1	0.091715
lncRNA	CXXC5-AS1	SGI75460105	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.052619
lncRNA	CYMP-AS1	SGI75460105	5657	CYMP-AS1	0.0	CYMP-AS1	0.0
lncRNA	CYP1B1-AS1	SGI75460105	5666	CYP1B1-AS1	0.007274	CYP1B1-AS1	0.040461
lncRNA	CYP2U1-AS1	SGI75460105	5713	CYP2U1-AS1	0.007357	CYP2U1-AS1	0.056302
lncRNA	CYP51A1-AS1	SGI75460105	5767	CYP51A1-AS1	0.001578	CYP51A1-AS1	0.052653
lncRNA	CYTOR	SGI75460105	5790	CYTOR	4.690237	CYTOR	8.138554
lncRNA	CYYR1-AS1	SGI75460105	5792	CYYR1-AS1	0.001106	CYYR1-AS1	0.142735
lncRNA	CZ1P-ASNS	SGI75460105	5793	CZ1P-ASNS	0.006879	CZ1P-ASNS	0.06114
lncRNA	D21S2088E	SGI75460105	5795	D21S2088E	0.0	D21S2088E	0.000989
lncRNA	DAAM2-AS1	SGI75460105	5799	DAAM2-AS1	0.0	DAAM2-AS1	0.0
lncRNA	DAB1-AS1	SGI75460105	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460105	5809	DACT3-AS1	0.005122	DACT3-AS1	0.137017
lncRNA	DANCR	SGI75460105	5816	DANCR	0.089198	DANCR	0.301288
lncRNA	DANT1	SGI75460105	5818	DANT1	0.064426	DANT1	0.004661
lncRNA	DANT2	SGI75460105	5819	DANT2	0.178885	DANT2	0.107175
lncRNA	DAOA-AS1	SGI75460105	5822	DAOA-AS1	0.000225	DAOA-AS1	0.049611
lncRNA	DAPK1-IT1	SGI75460105	5828	DAPK1-IT1	0.006596	DAPK1-IT1	0.106062
lncRNA	DARS1-AS1	SGI75460105	5834	DARS1-AS1	0.001031	DARS1-AS1	2.203243
lncRNA	DBET	SGI75460105	5846	DBET	0.000457	DBET	0.0
lncRNA	DBH-AS1	SGI75460105	5853	DBH-AS1	0.174812	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460105	5889	DCAF8-DT	0.0	DCAF8-DT	0.0
lncRNA	DCST1-AS1	SGI75460105	5918	DCST1-AS1	0.011034	DCST1-AS1	0.041032
lncRNA	DCTN1-AS1	SGI75460105	5924	DCTN1-AS1	0.0	DCTN1-AS1	0.01633
lncRNA	DCXR-DT	SGI75460105	5938	DCXR-DT	0.0	DCXR-DT	0.0
lncRNA	DDC-AS1	SGI75460105	5945	DDC-AS1	0.017664	DDC-AS1	0.105787
lncRNA	DDHD1-DT	SGI75460105	5947	DDHD1-DT	0.007194	DDHD1-DT	0.220553
lncRNA	DDIT4L-AS1	SGI75460105	5955	DDIT4L-AS1	0.000939	DDIT4L-AS1	0.01642
lncRNA	DDN-AS1	SGI75460105	5957	DDN-AS1	0.0	DDN-AS1	0.074021
lncRNA	DDX11-AS1	SGI75460105	5971	DDX11-AS1	0.002357	DDX11-AS1	0.006934
lncRNA	DDX19A-DT	SGI75460105	5991	DDX19A-DT	0.001537	DDX19A-DT	0.020662
lncRNA	DDX39B-AS1	SGI75460105	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460105	6036	DDX59-AS1	0.0	DDX59-AS1	0.028158
lncRNA	DELEC1	SGI75460105	6123	DELEC1	0.002972	DELEC1	0.056565
lncRNA	DENND2B-AS1	SGI75460105	6132	DENND2B-AS1	8.7e-05	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460105	6141	DENND5B-AS1	0.011874	DENND5B-AS1	0.117361
lncRNA	DENND6A-DT	SGI75460105	6143	DENND6A-DT	0.001925	DENND6A-DT	0.0
lncRNA	DEPDC1-AS1	SGI75460105	6147	DEPDC1-AS1	0.0	DEPDC1-AS1	0.00707
lncRNA	DGAT2-DT	SGI75460105	6172	DGAT2-DT	0.060442	DGAT2-DT	0.228932
lncRNA	DGCR11	SGI75460105	6175	DGCR11	0.0	DGCR11	0.0
lncRNA	DGCR5	SGI75460105	6177	DGCR5	0.000415	DGCR5	0.028582
lncRNA	DGUOK-AS1	SGI75460105	6194	DGUOK-AS1	0.0	DGUOK-AS1	0.027228
lncRNA	DHDDS-AS1	SGI75460105	6198	DHDDS-AS1	0.0	DHDDS-AS1	0.0
lncRNA	DHRS4-AS1	SGI75460105	6217	DHRS4-AS1	0.01471	DHRS4-AS1	0.0
lncRNA	DHX33-DT	SGI75460105	6233	DHX33-DT	0.0	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460105	6245	DHX9-AS1	0.000374	DHX9-AS1	0.003605
lncRNA	DIAPH1-AS1	SGI75460105	6249	DIAPH1-AS1	0.002764	DIAPH1-AS1	2.377772
lncRNA	DIAPH2-AS1	SGI75460105	6251	DIAPH2-AS1	0.0	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460105	6253	DIAPH3-AS1	0.005464	DIAPH3-AS1	0.480078
lncRNA	DIAPH3-AS2	SGI75460105	6254	DIAPH3-AS2	0.001804	DIAPH3-AS2	0.050273
lncRNA	DICER1-AS1	SGI75460105	6256	DICER1-AS1	0.000597	DICER1-AS1	0.034821
lncRNA	DINOL	SGI75460105	6260	DINOL	0.0	DINOL	0.0
lncRNA	DIO2-AS1	SGI75460105	6263	DIO2-AS1	0.006478	DIO2-AS1	0.596264
lncRNA	DIO3OS	SGI75460105	6265	DIO3OS	0.0	DIO3OS	0.04332
lncRNA	DIP2A-IT1	SGI75460105	6267	DIP2A-IT1	0.0	DIP2A-IT1	1.859816
lncRNA	DIRC1	SGI75460105	6278	DIRC1	0.000124	DIRC1	1.184736
lncRNA	DIRC3	SGI75460105	6279	DIRC3	0.004414	DIRC3	0.301729
lncRNA	DIRC3-AS1	SGI75460105	6280	DIRC3-AS1	0.000233	DIRC3-AS1	0.0844
lncRNA	DISC1-IT1	SGI75460105	6286	DISC1-IT1	0.0	DISC1-IT1	0.003732
lncRNA	DISC1FP1	SGI75460105	6287	DISC1FP1	0.001893	DISC1FP1	0.109124
lncRNA	DISC2	SGI75460105	6288	DISC2	0.01687	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460105	6294	DKFZP434A062	0.016412	DKFZP434A062	0.025496
lncRNA	DKFZp434L192	SGI75460105	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460105	6297	DKFZp451B082	0.0	DKFZp451B082	0.028356
lncRNA	DLEU1	SGI75460105	6309	DLEU1	0.003571	DLEU1	0.547846
lncRNA	DLEU1-AS1	SGI75460105	6310	DLEU1-AS1	0.053966	DLEU1-AS1	0.002597
lncRNA	DLEU2	SGI75460105	6311	DLEU2	0.040851	DLEU2	0.305564
lncRNA	DLEU2L	SGI75460105	6312	DLEU2L	0.0	DLEU2L	0.0
lncRNA	DLEU7-AS1	SGI75460105	6314	DLEU7-AS1	0.004139	DLEU7-AS1	0.029078
lncRNA	DLG1-AS1	SGI75460105	6316	DLG1-AS1	0.0	DLG1-AS1	0.125984
lncRNA	DLG3-AS1	SGI75460105	6319	DLG3-AS1	0.0	DLG3-AS1	0.051611
lncRNA	DLG5-AS1	SGI75460105	6322	DLG5-AS1	0.0	DLG5-AS1	0.020887
lncRNA	DLGAP1-AS1	SGI75460105	6324	DLGAP1-AS1	0.045875	DLGAP1-AS1	0.529247
lncRNA	DLGAP1-AS2	SGI75460105	6325	DLGAP1-AS2	0.0	DLGAP1-AS2	0.0
lncRNA	DLGAP1-AS3	SGI75460105	6326	DLGAP1-AS3	0.000562	DLGAP1-AS3	0.063489
lncRNA	DLGAP1-AS4	SGI75460105	6327	DLGAP1-AS4	0.00063	DLGAP1-AS4	0.131184
lncRNA	DLGAP1-AS5	SGI75460105	6328	DLGAP1-AS5	0.004851	DLGAP1-AS5	0.067301
lncRNA	DLGAP2-AS1	SGI75460105	6330	DLGAP2-AS1	0.001791	DLGAP2-AS1	0.0
lncRNA	DLGAP4-AS1	SGI75460105	6333	DLGAP4-AS1	0.00058	DLGAP4-AS1	0.120516
lncRNA	DLX2-DT	SGI75460105	6346	DLX2-DT	0.0	DLX2-DT	0.02141
lncRNA	DLX6-AS1	SGI75460105	6351	DLX6-AS1	0.006355	DLX6-AS1	1.268576
lncRNA	DM1-AS	SGI75460105	6352	DM1-AS	0.0	DM1-AS	0.013834
lncRNA	DMTF1-AS1	SGI75460105	6377	DMTF1-AS1	0.0	DMTF1-AS1	0.0
lncRNA	DMXL1-DT	SGI75460105	6381	DMXL1-DT	0.003564	DMXL1-DT	0.06341
lncRNA	DNAAF4-CCPG1	SGI75460105	6391	DNAAF4-CCPG1	0.006911	DNAAF4-CCPG1	0.052253
