Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
snoRNA	SNORD169	SGI75460105	6670	SNORD169	0	0.0	SNORD169	0	0.0
snoRNA	SNORD17	SGI75460105	6669	SNORD17	216	32.9294244683613	SNORD17	95	13.235594274699883
snoRNA	SNORD170	SGI75460105	6668	SNORD170	0	0.0	SNORD170	0	0.0
snoRNA	SNORD172	SGI75460105	6667	SNORD172	0	0.0	SNORD172	0	0.0
snoRNA	SNORD173	SGI75460105	6666	SNORD173	0	0.0	SNORD173	0	0.0
snoRNA	SNORD175	SGI75460105	6665	SNORD175	0	0.0	SNORD175	0	0.0
snoRNA	SNORD18A	SGI75460105	6664	SNORD18A	6	0.9147062352322584	SNORD18A	6	0.8359322699810453
snoRNA	SNORD18B	SGI75460105	6663	SNORD18B	9	1.3720593528483878	SNORD18B	4	0.5572881799873635
snoRNA	SNORD18C	SGI75460105	6662	SNORD18C	8	1.2196083136430111	SNORD18C	2	0.2786440899936817
snoRNA	SNORD19	SGI75460105	6661	SNORD19	0	0.0	SNORD19	0	0.0
snoRNA	SNORD19B	SGI75460105	6660	SNORD19B	0	0.0	SNORD19B	0	0.0
snoRNA	SNORD19C	SGI75460105	6659	SNORD19C	0	0.0	SNORD19C	0	0.0
snoRNA	SNORD1A	SGI75460105	6658	SNORD1A	0	0.0	SNORD1A	0	0.0
snoRNA	SNORD1B	SGI75460105	6657	SNORD1B	7	1.0671572744376348	SNORD1B	6	0.8359322699810453
snoRNA	SNORD1C	SGI75460105	6656	SNORD1C	0	0.0	SNORD1C	0	0.0
snoRNA	SNORD2	SGI75460105	6655	SNORD2	0	0.0	SNORD2	0	0.0
snoRNA	SNORD20	SGI75460105	6654	SNORD20	85	12.958338332456997	SNORD20	113	15.743391084643015
snoRNA	SNORD21	SGI75460105	6653	SNORD21	10	1.524510392053764	SNORD21	2	0.2786440899936817
snoRNA	SNORD22	SGI75460105	6652	SNORD22	466	71.0421842697054	SNORD22	473	65.89932728350573
snoRNA	SNORD23	SGI75460105	6651	SNORD23	8	1.2196083136430111	SNORD23	7	0.975254314977886
snoRNA	SNORD24	SGI75460105	6650	SNORD24	8	1.2196083136430111	SNORD24	0	0.0
snoRNA	SNORD25	SGI75460105	6649	SNORD25	29	4.421080136955916	SNORD25	27	3.761695214914704
snoRNA	SNORD26	SGI75460105	6648	SNORD26	132	20.12353717510969	SNORD26	116	16.161357219633544
snoRNA	SNORD27	SGI75460105	6647	SNORD27	9	1.3720593528483878	SNORD27	7	0.975254314977886
snoRNA	SNORD28	SGI75460105	6646	SNORD28	4	0.6098041568215056	SNORD28	4	0.5572881799873635
snoRNA	SNORD28B	SGI75460105	6645	SNORD28B	0	0.0	SNORD28B	0	0.0
snoRNA	SNORD29	SGI75460105	6644	SNORD29	4	0.6098041568215056	SNORD29	3	0.4179661349905226
snoRNA	SNORD30	SGI75460105	6643	SNORD30	10	1.524510392053764	SNORD30	6	0.8359322699810453
snoRNA	SNORD31	SGI75460105	6642	SNORD31	30	4.573531176161292	SNORD31	22	3.0650849899304995
snoRNA	SNORD31B	SGI75460105	6641	SNORD31B	0	0.0	SNORD31B	0	0.0
snoRNA	SNORD32A	SGI75460105	6640	SNORD32A	3	0.4573531176161292	SNORD32A	2	0.2786440899936817
snoRNA	SNORD32B	SGI75460105	6639	SNORD32B	0	0.0	SNORD32B	0	0.0
snoRNA	SNORD33	SGI75460105	6638	SNORD33	12	1.8294124704645167	SNORD33	10	1.3932204499684089
snoRNA	SNORD34	SGI75460105	6637	SNORD34	6	0.9147062352322584	SNORD34	2	0.2786440899936817
snoRNA	SNORD35A	SGI75460105	6636	SNORD35A	30	4.573531176161292	SNORD35A	27	3.761695214914704
snoRNA	SNORD35B	SGI75460105	6635	SNORD35B	8	1.2196083136430111	SNORD35B	5	0.6966102249842043
snoRNA	SNORD36A	SGI75460105	6634	SNORD36A	0	0.0	SNORD36A	0	0.0
snoRNA	SNORD36B	SGI75460105	6633	SNORD36B	2	0.3049020784107528	SNORD36B	0	0.0
snoRNA	SNORD36C	SGI75460105	6632	SNORD36C	2	0.3049020784107528	SNORD36C	0	0.0
snoRNA	SNORD37	SGI75460105	6631	SNORD37	1	0.1524510392053764	SNORD37	1	0.1393220449968408
snoRNA	SNORD38A	SGI75460105	6630	SNORD38A	40	6.098041568215056	SNORD38A	33	4.5976274848957495
snoRNA	SNORD38B	SGI75460105	6629	SNORD38B	54	8.232356117090324	SNORD38B	46	6.408814069854681
snoRNA	SNORD38C	SGI75460105	6628	SNORD38C	0	0.0	SNORD38C	0	0.0
snoRNA	SNORD38D	SGI75460105	6627	SNORD38D	0	0.0	SNORD38D	0	0.0
snoRNA	SNORD3A	SGI75460105	6626	SNORD3A	2955	450.4928208518873	SNORD3A	2546	354.7139265619569
snoRNA	SNORD3B-1	SGI75460105	6625	SNORD3B-1	140	21.343145488752697	SNORD3B-1	0	0.0
snoRNA	SNORD3B-2	SGI75460105	6624	SNORD3B-2	851	129.73583436377533	SNORD3B-2	0	0.0
snoRNA	SNORD3C	SGI75460105	6623	SNORD3C	270	41.16178058545163	SNORD3C	258	35.945087609184945
snoRNA	SNORD3D	SGI75460105	6622	SNORD3D	993	151.38388193093877	SNORD3D	3	0.4179661349905226
snoRNA	SNORD3E	SGI75460105	6621	SNORD3E	0	0.0	SNORD3E	0	0.0
snoRNA	SNORD3F	SGI75460105	6620	SNORD3F	0	0.0	SNORD3F	0	0.0
snoRNA	SNORD3G	SGI75460105	6619	SNORD3G	0	0.0	SNORD3G	0	0.0
snoRNA	SNORD3H	SGI75460105	6618	SNORD3H	1	0.1524510392053764	SNORD3H	0	0.0
snoRNA	SNORD3I	SGI75460105	6617	SNORD3I	0	0.0	SNORD3I	0	0.0
snoRNA	SNORD3J	SGI75460105	6616	SNORD3J	0	0.0	SNORD3J	0	0.0
snoRNA	SNORD3K	SGI75460105	6615	SNORD3K	1	0.1524510392053764	SNORD3K	0	0.0
snoRNA	SNORD3P3	SGI75460105	6613	SNORD3P3	0	0.0	SNORD3P3	0	0.0
snoRNA	SNORD41	SGI75460105	6611	SNORD41	0	0.0	SNORD41	0	0.0
snoRNA	SNORD42A	SGI75460105	6610	SNORD42A	13	1.981863509669893	SNORD42A	2	0.2786440899936817
snoRNA	SNORD42B	SGI75460105	6609	SNORD42B	3	0.4573531176161292	SNORD42B	2	0.2786440899936817
snoRNA	SNORD43	SGI75460105	6608	SNORD43	75	11.43382794040323	SNORD43	72	10.031187239772542
snoRNA	SNORD44	SGI75460105	6607	SNORD44	4	0.6098041568215056	SNORD44	3	0.4179661349905226
snoRNA	SNORD45A	SGI75460105	6606	SNORD45A	2	0.3049020784107528	SNORD45A	2	0.2786440899936817
snoRNA	SNORD45B	SGI75460105	6605	SNORD45B	2	0.3049020784107528	SNORD45B	2	0.2786440899936817
snoRNA	SNORD45C	SGI75460105	6604	SNORD45C	16	2.4392166272860223	SNORD45C	16	2.229152719949454
snoRNA	SNORD46	SGI75460105	6603	SNORD46	28	4.268629097750539	SNORD46	27	3.761695214914704
snoRNA	SNORD47	SGI75460105	6602	SNORD47	7	1.0671572744376348	SNORD47	7	0.975254314977886
snoRNA	SNORD48	SGI75460105	6601	SNORD48	2	0.3049020784107528	SNORD48	0	0.0
snoRNA	SNORD49A	SGI75460105	6600	SNORD49A	4	0.6098041568215056	SNORD49A	4	0.5572881799873635
snoRNA	SNORD49B	SGI75460105	6599	SNORD49B	2	0.3049020784107528	SNORD49B	0	0.0
snoRNA	SNORD4A	SGI75460105	6598	SNORD4A	15	2.286765588080646	SNORD4A	15	2.089830674952613
snoRNA	SNORD4B	SGI75460105	6597	SNORD4B	0	0.0	SNORD4B	0	0.0
snoRNA	SNORD5	SGI75460105	6596	SNORD5	0	0.0	SNORD5	0	0.0
snoRNA	SNORD50A	SGI75460105	6595	SNORD50A	169	25.764225625708608	SNORD50A	220	30.650849899305
snoRNA	SNORD50B	SGI75460105	6594	SNORD50B	57	8.689709234706456	SNORD50B	59	8.220000654813612
snoRNA	SNORD51	SGI75460105	6593	SNORD51	2	0.3049020784107528	SNORD51	0	0.0
snoRNA	SNORD52	SGI75460105	6592	SNORD52	2	0.3049020784107528	SNORD52	0	0.0
snoRNA	SNORD53	SGI75460105	6591	SNORD53	2	0.3049020784107528	SNORD53	0	0.0
snoRNA	SNORD53B	SGI75460105	6590	SNORD53B	0	0.0	SNORD53B	0	0.0
snoRNA	SNORD54	SGI75460105	6589	SNORD54	0	0.0	SNORD54	0	0.0
snoRNA	SNORD55	SGI75460105	6588	SNORD55	6	0.9147062352322584	SNORD55	3	0.4179661349905226
snoRNA	SNORD56	SGI75460105	6587	SNORD56	2	0.3049020784107528	SNORD56	2	0.2786440899936817
snoRNA	SNORD56B	SGI75460105	6586	SNORD56B	0	0.0	SNORD56B	0	0.0
snoRNA	SNORD57	SGI75460105	6585	SNORD57	2	0.3049020784107528	SNORD57	0	0.0
snoRNA	SNORD58A	SGI75460105	6584	SNORD58A	0	0.0	SNORD58A	0	0.0
snoRNA	SNORD58B	SGI75460105	6583	SNORD58B	2	0.3049020784107528	SNORD58B	3	0.4179661349905226
snoRNA	SNORD58C	SGI75460105	6582	SNORD58C	2	0.3049020784107528	SNORD58C	2	0.2786440899936817
snoRNA	SNORD59A	SGI75460105	6581	SNORD59A	1	0.1524510392053764	SNORD59A	0	0.0
snoRNA	SNORD59B	SGI75460105	6580	SNORD59B	1	0.1524510392053764	SNORD59B	0	0.0
snoRNA	SNORD6	SGI75460105	6579	SNORD6	46	7.012747803447314	SNORD6	32	4.458305439898908
snoRNA	SNORD60	SGI75460105	6578	SNORD60	23	3.506373901723657	SNORD60	17	2.3684747649462947
snoRNA	SNORD61	SGI75460105	6577	SNORD61	12	1.8294124704645167	SNORD61	3	0.4179661349905226
snoRNA	SNORD62A	SGI75460105	6576	SNORD62A	2	0.3049020784107528	SNORD62A	0	0.0
snoRNA	SNORD62B	SGI75460105	6575	SNORD62B	4	0.6098041568215056	SNORD62B	0	0.0
snoRNA	SNORD63	SGI75460105	6574	SNORD63	2	0.3049020784107528	SNORD63	4	0.5572881799873635
snoRNA	SNORD63B	SGI75460105	6573	SNORD63B	0	0.0	SNORD63B	0	0.0
snoRNA	SNORD64	SGI75460105	6572	SNORD64	0	0.0	SNORD64	0	0.0
snoRNA	SNORD65	SGI75460105	6571	SNORD65	12	1.8294124704645167	SNORD65	11	1.5325424949652495
snoRNA	SNORD65B	SGI75460105	6570	SNORD65B	0	0.0	SNORD65B	0	0.0
snoRNA	SNORD65C	SGI75460105	6569	SNORD65C	0	0.0	SNORD65C	0	0.0
snoRNA	SNORD66	SGI75460105	6568	SNORD66	2	0.3049020784107528	SNORD66	2	0.2786440899936817
snoRNA	SNORD67	SGI75460105	6567	SNORD67	7	1.0671572744376348	SNORD67	5	0.6966102249842043
snoRNA	SNORD68	SGI75460105	6566	SNORD68	261	39.78972123260324	SNORD68	250	34.83051124921022
snoRNA	SNORD69	SGI75460105	6565	SNORD69	6	0.9147062352322584	SNORD69	7	0.975254314977886
snoRNA	SNORD7	SGI75460105	6564	SNORD7	9	1.3720593528483878	SNORD7	9	1.2538984049715678
snoRNA	SNORD70	SGI75460105	6563	SNORD70	0	0.0	SNORD70	0	0.0
snoRNA	SNORD70B	SGI75460105	6562	SNORD70B	0	0.0	SNORD70B	0	0.0
snoRNA	SNORD71	SGI75460105	6561	SNORD71	3	0.4573531176161292	SNORD71	3	0.4179661349905226
snoRNA	SNORD72	SGI75460105	6560	SNORD72	0	0.0	SNORD72	0	0.0
snoRNA	SNORD73A	SGI75460105	6559	SNORD73A	53	8.07990507788495	SNORD73A	0	0.0
snoRNA	SNORD73B	SGI75460105	6558	SNORD73B	0	0.0	SNORD73B	0	0.0
snoRNA	SNORD74	SGI75460105	6557	SNORD74	54	8.232356117090324	SNORD74	43	5.990847934864157
snoRNA	SNORD74B	SGI75460105	6556	SNORD74B	0	0.0	SNORD74B	0	0.0
snoRNA	SNORD75	SGI75460105	6555	SNORD75	0	0.0	SNORD75	0	0.0
snoRNA	SNORD76	SGI75460105	6554	SNORD76	11	1.6769614312591403	SNORD76	9	1.2538984049715678
snoRNA	SNORD77	SGI75460105	6553	SNORD77	0	0.0	SNORD77	0	0.0
snoRNA	SNORD77B	SGI75460105	6552	SNORD77B	0	0.0	SNORD77B	0	0.0
snoRNA	SNORD78	SGI75460105	6551	SNORD78	0	0.0	SNORD78	0	0.0
snoRNA	SNORD79	SGI75460105	6550	SNORD79	12	1.8294124704645167	SNORD79	11	1.5325424949652495
snoRNA	SNORD8	SGI75460105	6549	SNORD8	2	0.3049020784107528	SNORD8	2	0.2786440899936817
snoRNA	SNORD80	SGI75460105	6548	SNORD80	10	1.524510392053764	SNORD80	5	0.6966102249842043
snoRNA	SNORD81	SGI75460105	6547	SNORD81	21	3.2014718233129043	SNORD81	7	0.975254314977886
snoRNA	SNORD82	SGI75460105	6546	SNORD82	2	0.3049020784107528	SNORD82	1	0.1393220449968408
snoRNA	SNORD83A	SGI75460105	6545	SNORD83A	2	0.3049020784107528	SNORD83A	0	0.0
snoRNA	SNORD83B	SGI75460105	6544	SNORD83B	25	3.8112759801344094	SNORD83B	17	2.3684747649462947
snoRNA	SNORD84	SGI75460105	6543	SNORD84	0	0.0	SNORD84	0	0.0
snoRNA	SNORD86	SGI75460105	6542	SNORD86	0	0.0	SNORD86	0	0.0
snoRNA	SNORD87	SGI75460105	6541	SNORD87	11	1.6769614312591403	SNORD87	7	0.975254314977886
snoRNA	SNORD88A	SGI75460105	6540	SNORD88A	0	0.0	SNORD88A	0	0.0
snoRNA	SNORD88B	SGI75460105	6539	SNORD88B	0	0.0	SNORD88B	0	0.0
snoRNA	SNORD88C	SGI75460105	6538	SNORD88C	8	1.2196083136430111	SNORD88C	7	0.975254314977886
snoRNA	SNORD89	SGI75460105	6537	SNORD89	49	7.470100921063444	SNORD89	37	5.154915664883112
snoRNA	SNORD9	SGI75460105	6536	SNORD9	2	0.3049020784107528	SNORD9	2	0.2786440899936817
snoRNA	SNORD90	SGI75460105	6535	SNORD90	2	0.3049020784107528	SNORD90	0	0.0
snoRNA	SNORD91A	SGI75460105	6534	SNORD91A	2	0.3049020784107528	SNORD91A	0	0.0
snoRNA	SNORD91B	SGI75460105	6533	SNORD91B	0	0.0	SNORD91B	2	0.2786440899936817
snoRNA	SNORD92	SGI75460105	6532	SNORD92	0	0.0	SNORD92	0	0.0
snoRNA	SNORD93	SGI75460105	6531	SNORD93	2	0.3049020784107528	SNORD93	0	0.0
snoRNA	SNORD94	SGI75460105	6530	SNORD94	97	14.78775080292151	SNORD94	94	13.09627222970304
snoRNA	SNORD95	SGI75460105	6529	SNORD95	22	3.3539228625182806	SNORD95	12	1.6718645399620906
snoRNA	SNORD96A	SGI75460105	6528	SNORD96A	5	0.762255196026882	SNORD96A	4	0.5572881799873635
snoRNA	SNORD96B	SGI75460105	6527	SNORD96B	0	0.0	SNORD96B	0	0.0
snoRNA	SNORD97	SGI75460105	6526	SNORD97	20	3.049020784107528	SNORD97	21	2.925762944933658
snoRNA	SNORD98	SGI75460105	6525	SNORD98	2	0.3049020784107528	SNORD98	2	0.2786440899936817
snoRNA	SNORD99	SGI75460105	6524	SNORD99	2	0.3049020784107528	SNORD99	1	0.1393220449968408
