Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	ADAMTS1	SGI75460105	44697	ADAMTS1	6	0.9147062352322584	ADAMTS1	28	3.901017259911544
protein_coding	ADAMTS10	SGI75460105	44696	ADAMTS10	1	0.1524510392053764	ADAMTS10	0	0.0
protein_coding	ADAMTS12	SGI75460105	44695	ADAMTS12	1	0.1524510392053764	ADAMTS12	1	0.1393220449968408
protein_coding	ADAMTS13	SGI75460105	44694	ADAMTS13	0	0.0	ADAMTS13	0	0.0
protein_coding	ADAMTS14	SGI75460105	44693	ADAMTS14	8	1.2196083136430111	ADAMTS14	0	0.0
protein_coding	ADAMTS15	SGI75460105	44692	ADAMTS15	0	0.0	ADAMTS15	0	0.0
protein_coding	ADAMTS16	SGI75460105	44691	ADAMTS16	0	0.0	ADAMTS16	0	0.0
protein_coding	ADAMTS17	SGI75460105	44689	ADAMTS17	6	0.9147062352322584	ADAMTS17	0	0.0
protein_coding	ADAMTS18	SGI75460105	44688	ADAMTS18	0	0.0	ADAMTS18	0	0.0
protein_coding	ADAMTS19	SGI75460105	44687	ADAMTS19	0	0.0	ADAMTS19	0	0.0
protein_coding	ADAMTS2	SGI75460105	44685	ADAMTS2	0	0.0	ADAMTS2	0	0.0
protein_coding	ADAMTS20	SGI75460105	44684	ADAMTS20	3	0.4573531176161292	ADAMTS20	0	0.0
protein_coding	ADAMTS3	SGI75460105	44683	ADAMTS3	0	0.0	ADAMTS3	0	0.0
protein_coding	ADAMTS4	SGI75460105	44682	ADAMTS4	0	0.0	ADAMTS4	0	0.0
protein_coding	ADAMTS5	SGI75460105	44681	ADAMTS5	12	1.8294124704645167	ADAMTS5	13	1.811186584958932
protein_coding	ADAMTS6	SGI75460105	44680	ADAMTS6	2	0.3049020784107528	ADAMTS6	3	0.4179661349905226
protein_coding	ADAMTS7	SGI75460105	44679	ADAMTS7	0	0.0	ADAMTS7	0	0.0
protein_coding	ADAMTS8	SGI75460105	44675	ADAMTS8	0	0.0	ADAMTS8	0	0.0
protein_coding	ADAMTS9	SGI75460105	44674	ADAMTS9	18	2.7441187056967755	ADAMTS9	23	3.2044070349273404
protein_coding	ADAMTSL1	SGI75460105	44671	ADAMTSL1	0	0.0	ADAMTSL1	2	0.2786440899936817
protein_coding	ADAMTSL2	SGI75460105	44670	ADAMTSL2	0	0.0	ADAMTSL2	0	0.0
protein_coding	ADAMTSL3	SGI75460105	44669	ADAMTSL3	1	0.1524510392053764	ADAMTSL3	0	0.0
protein_coding	ADAMTSL4	SGI75460105	44668	ADAMTSL4	0	0.0	ADAMTSL4	1	0.1393220449968408
protein_coding	ADAMTSL5	SGI75460105	44666	ADAMTSL5	0	0.0	ADAMTSL5	1	0.1393220449968408
protein_coding	ADAP1	SGI75460105	44665	ADAP1	465	70.88973323050003	ADAP1	473	65.89932728350573
protein_coding	ADAP2	SGI75460105	44664	ADAP2	6	0.9147062352322584	ADAP2	0	0.0
protein_coding	ADAR	SGI75460105	44663	ADAR	257	39.17991707578174	ADAR	207	28.83966331434606
protein_coding	ADARB1	SGI75460105	44662	ADARB1	30	4.573531176161292	ADARB1	30	4.179661349905226
protein_coding	ADARB2	SGI75460105	44661	ADARB2	127	19.361281979082804	ADARB2	1192	166.07187763623432
protein_coding	ADAT1	SGI75460105	44659	ADAT1	3	0.4573531176161292	ADAT1	621	86.51898994303819
protein_coding	ADAT2	SGI75460105	44658	ADAT2	3	0.4573531176161292	ADAT2	10	1.3932204499684089
protein_coding	ADAT3	SGI75460105	44657	ADAT3	0	0.0	ADAT3	0	0.0
protein_coding	ADCK1	SGI75460105	44656	ADCK1	3	0.4573531176161292	ADCK1	0	0.0
protein_coding	ADCK2	SGI75460105	44655	ADCK2	0	0.0	ADCK2	0	0.0
protein_coding	ADCK5	SGI75460105	44654	ADCK5	0	0.0	ADCK5	0	0.0
protein_coding	ADCY1	SGI75460105	44653	ADCY1	0	0.0	ADCY1	0	0.0
protein_coding	ADCY10	SGI75460105	44652	ADCY10	2	0.3049020784107528	ADCY10	0	0.0
protein_coding	ADCY2	SGI75460105	44650	ADCY2	0	0.0	ADCY2	0	0.0
protein_coding	ADCY3	SGI75460105	44649	ADCY3	1	0.1524510392053764	ADCY3	0	0.0
protein_coding	ADCY4	SGI75460105	44648	ADCY4	0	0.0	ADCY4	0	0.0
protein_coding	ADCY5	SGI75460105	44647	ADCY5	0	0.0	ADCY5	0	0.0
protein_coding	ADCY6	SGI75460105	44646	ADCY6	1	0.1524510392053764	ADCY6	1	0.1393220449968408
protein_coding	ADCY7	SGI75460105	44644	ADCY7	65	9.909317548349463	ADCY7	42	5.851525889867317
protein_coding	ADCY8	SGI75460105	44643	ADCY8	0	0.0	ADCY8	0	0.0
protein_coding	ADCY9	SGI75460105	44642	ADCY9	0	0.0	ADCY9	0	0.0
protein_coding	ADCYAP1	SGI75460105	44641	ADCYAP1	0	0.0	ADCYAP1	0	0.0
protein_coding	ADCYAP1R1	SGI75460105	44640	ADCYAP1R1	0	0.0	ADCYAP1R1	0	0.0
protein_coding	ADD1	SGI75460105	44639	ADD1	172	26.22157874332474	ADD1	157	21.873561064504017
protein_coding	ADD2	SGI75460105	44638	ADD2	177	26.983833939351623	ADD2	185	25.77457832441556
protein_coding	ADD3	SGI75460105	44637	ADD3	406	61.89512191738282	ADD3	418	58.23661480867949
protein_coding	ADGB	SGI75460105	44635	ADGB	31	4.725982215366669	ADGB	564	78.57763337821825
protein_coding	ADGRA1	SGI75460105	44633	ADGRA1	0	0.0	ADGRA1	0	0.0
protein_coding	ADGRA2	SGI75460105	44631	ADGRA2	0	0.0	ADGRA2	0	0.0
protein_coding	ADGRA3	SGI75460105	44630	ADGRA3	3	0.4573531176161292	ADGRA3	0	0.0
protein_coding	ADGRB1	SGI75460105	44628	ADGRB1	0	0.0	ADGRB1	0	0.0
protein_coding	ADGRB2	SGI75460105	44627	ADGRB2	1	0.1524510392053764	ADGRB2	0	0.0
protein_coding	ADGRB3	SGI75460105	44626	ADGRB3	235	35.82599421326345	ADGRB3	2482	345.797315682159
protein_coding	ADGRD1	SGI75460105	44624	ADGRD1	0	0.0	ADGRD1	0	0.0
protein_coding	ADGRD2	SGI75460105	44622	ADGRD2	0	0.0	ADGRD2	0	0.0
protein_coding	ADGRE1	SGI75460105	44621	ADGRE1	29	4.421080136955916	ADGRE1	30	4.179661349905226
protein_coding	ADGRE2	SGI75460105	44620	ADGRE2	2	0.3049020784107528	ADGRE2	0	0.0
protein_coding	ADGRE3	SGI75460105	44619	ADGRE3	9	1.3720593528483878	ADGRE3	9	1.2538984049715678
protein_coding	ADGRE5	SGI75460105	44617	ADGRE5	12	1.8294124704645167	ADGRE5	49	6.826780204845202
protein_coding	ADGRF1	SGI75460105	44616	ADGRF1	0	0.0	ADGRF1	0	0.0
protein_coding	ADGRF2	SGI75460105	44615	ADGRF2	27	4.116178058545162	ADGRF2	104	14.48949267967145
protein_coding	ADGRF3	SGI75460105	44614	ADGRF3	2	0.3049020784107528	ADGRF3	0	0.0
protein_coding	ADGRF4	SGI75460105	44613	ADGRF4	2	0.3049020784107528	ADGRF4	32	4.458305439898908
protein_coding	ADGRF5	SGI75460105	44612	ADGRF5	3	0.4573531176161292	ADGRF5	0	0.0
protein_coding	ADGRG1	SGI75460105	44608	ADGRG1	45	6.860296764241938	ADGRG1	103	14.35017063467461
protein_coding	ADGRG2	SGI75460105	44607	ADGRG2	0	0.0	ADGRG2	0	0.0
protein_coding	ADGRG3	SGI75460105	44606	ADGRG3	2	0.3049020784107528	ADGRG3	0	0.0
protein_coding	ADGRG4	SGI75460105	44605	ADGRG4	0	0.0	ADGRG4	0	0.0
protein_coding	ADGRG5	SGI75460105	44604	ADGRG5	0	0.0	ADGRG5	0	0.0
protein_coding	ADGRG6	SGI75460105	44603	ADGRG6	0	0.0	ADGRG6	0	0.0
protein_coding	ADGRG7	SGI75460105	44602	ADGRG7	2	0.3049020784107528	ADGRG7	0	0.0
protein_coding	ADGRL1	SGI75460105	44601	ADGRL1	0	0.0	ADGRL1	0	0.0
protein_coding	ADGRL2	SGI75460105	44599	ADGRL2	0	0.0	ADGRL2	2	0.2786440899936817
protein_coding	ADGRL3	SGI75460105	44598	ADGRL3	6	0.9147062352322584	ADGRL3	3	0.4179661349905226
protein_coding	ADGRL4	SGI75460105	44596	ADGRL4	37	5.640688450598927	ADGRL4	74	10.309831329766224
protein_coding	ADGRV1	SGI75460105	44595	ADGRV1	12	1.8294124704645167	ADGRV1	12	1.6718645399620906
protein_coding	ADH1A	SGI75460105	44594	ADH1A	0	0.0	ADH1A	1	0.1393220449968408
protein_coding	ADH1B	SGI75460105	44593	ADH1B	47	7.165198842652691	ADH1B	45	6.269492024857839
protein_coding	ADH1C	SGI75460105	44592	ADH1C	10	1.524510392053764	ADH1C	10	1.3932204499684089
protein_coding	ADH4	SGI75460105	44591	ADH4	24	3.6588249409290334	ADH4	11	1.5325424949652495
protein_coding	ADH5	SGI75460105	44590	ADH5	45	6.860296764241938	ADH5	46	6.408814069854681
protein_coding	ADH6	SGI75460105	44585	ADH6	22	3.3539228625182806	ADH6	10	1.3932204499684089
protein_coding	ADH7	SGI75460105	44584	ADH7	0	0.0	ADH7	0	0.0
protein_coding	ADHFE1	SGI75460105	44583	ADHFE1	34	5.183335332982797	ADHFE1	46	6.408814069854681
protein_coding	ADI1	SGI75460105	44582	ADI1	28	4.268629097750539	ADI1	9	1.2538984049715678
protein_coding	ADIG	SGI75460105	44578	ADIG	12	1.8294124704645167	ADIG	12	1.6718645399620906
protein_coding	ADIPOQ	SGI75460105	44577	ADIPOQ	28	4.268629097750539	ADIPOQ	36	5.015593619886271
protein_coding	ADIPOR1	SGI75460105	44575	ADIPOR1	1207	184.00840432088933	ADIPOR1	1261	175.68509874101633
protein_coding	ADIPOR2	SGI75460105	44572	ADIPOR2	18	2.7441187056967755	ADIPOR2	32	4.458305439898908
protein_coding	ADIRF	SGI75460105	44571	ADIRF	4	0.6098041568215056	ADIRF	8	1.114576359974727
protein_coding	ADK	SGI75460105	44569	ADK	39	5.945590529009679	ADK	43	5.990847934864157
protein_coding	ADM	SGI75460105	44568	ADM	3	0.4573531176161292	ADM	4	0.5572881799873635
protein_coding	ADM2	SGI75460105	44567	ADM2	0	0.0	ADM2	1	0.1393220449968408
protein_coding	ADM5	SGI75460105	44566	ADM5	0	0.0	ADM5	0	0.0
protein_coding	ADNP	SGI75460105	44565	ADNP	157	23.934813155244097	ADNP	258	35.945087609184945
protein_coding	ADNP2	SGI75460105	44563	ADNP2	8	1.2196083136430111	ADNP2	14	1.950508629955772
protein_coding	ADO	SGI75460105	44562	ADO	61	9.29951339152796	ADO	63	8.777288834800975
protein_coding	ADORA1	SGI75460105	44561	ADORA1	0	0.0	ADORA1	0	0.0
protein_coding	ADORA2A	SGI75460105	44560	ADORA2A	2	0.3049020784107528	ADORA2A	64	8.916610879797815
protein_coding	ADORA2B	SGI75460105	44558	ADORA2B	0	0.0	ADORA2B	0	0.0
protein_coding	ADORA3	SGI75460105	44556	ADORA3	0	0.0	ADORA3	1	0.1393220449968408
protein_coding	ADPGK	SGI75460105	44555	ADPGK	11	1.6769614312591403	ADPGK	0	0.0
protein_coding	ADPRH	SGI75460105	44553	ADPRH	4	0.6098041568215056	ADPRH	4	0.5572881799873635
protein_coding	ADPRHL1	SGI75460105	44552	ADPRHL1	0	0.0	ADPRHL1	0	0.0
protein_coding	ADPRM	SGI75460105	44551	ADPRM	6	0.9147062352322584	ADPRM	35	4.87627157488943
protein_coding	ADPRS	SGI75460105	44550	ADPRS	0	0.0	ADPRS	0	0.0
protein_coding	ADRA1A	SGI75460105	44549	ADRA1A	3	0.4573531176161292	ADRA1A	9	1.2538984049715678
protein_coding	ADRA1B	SGI75460105	44548	ADRA1B	0	0.0	ADRA1B	0	0.0
protein_coding	ADRA1D	SGI75460105	44547	ADRA1D	4	0.6098041568215056	ADRA1D	201	28.00373104436501
protein_coding	ADRA2A	SGI75460105	44546	ADRA2A	0	0.0	ADRA2A	0	0.0
protein_coding	ADRA2B	SGI75460105	44545	ADRA2B	0	0.0	ADRA2B	9	1.2538984049715678
protein_coding	ADRA2C	SGI75460105	44544	ADRA2C	0	0.0	ADRA2C	1	0.1393220449968408
protein_coding	ADRB1	SGI75460105	44543	ADRB1	0	0.0	ADRB1	81	11.285085644744113
protein_coding	ADRB2	SGI75460105	44542	ADRB2	16	2.4392166272860223	ADRB2	16	2.229152719949454
protein_coding	ADRB3	SGI75460105	44541	ADRB3	0	0.0	ADRB3	0	0.0
protein_coding	ADRM1	SGI75460105	44540	ADRM1	28	4.268629097750539	ADRM1	0	0.0
protein_coding	ADSL	SGI75460105	44539	ADSL	55	8.384807156295702	ADSL	56	7.802034519823088
protein_coding	ADSS1	SGI75460105	44538	ADSS1	17	2.5916676664913987	ADSS1	0	0.0
protein_coding	ADSS2	SGI75460105	44537	ADSS2	12	1.8294124704645167	ADSS2	24	3.343729079924181
protein_coding	ADTRP	SGI75460105	44536	ADTRP	31	4.725982215366669	ADTRP	30	4.179661349905226
protein_coding	AEBP1	SGI75460105	44535	AEBP1	7	1.0671572744376348	AEBP1	1	0.1393220449968408
protein_coding	AEBP2	SGI75460105	44534	AEBP2	34	5.183335332982797	AEBP2	57	7.941356564819929
protein_coding	AEN	SGI75460105	44533	AEN	0	0.0	AEN	0	0.0
protein_coding	AFAP1	SGI75460105	44532	AFAP1	29	4.421080136955916	AFAP1	0	0.0
protein_coding	AFAP1L1	SGI75460105	44530	AFAP1L1	8	1.2196083136430111	AFAP1L1	9	1.2538984049715678
protein_coding	AFAP1L2	SGI75460105	44529	AFAP1L2	0	0.0	AFAP1L2	0	0.0
protein_coding	AFDN	SGI75460105	44528	AFDN	59	8.994611313117208	AFDN	32	4.458305439898908
protein_coding	AFF1	SGI75460105	44526	AFF1	169	25.764225625708608	AFF1	157	21.873561064504017
protein_coding	AFF2	SGI75460105	44524	AFF2	52	7.927454038679572	AFF2	1623	226.1196790298728
protein_coding	AFF3	SGI75460105	44523	AFF3	39	5.945590529009679	AFF3	47	6.548136114851521
protein_coding	AFF4	SGI75460105	44522	AFF4	84	12.805887293251615	AFF4	54	7.523390429829407
protein_coding	AFG1L	SGI75460105	44521	AFG1L	19	2.896569744902152	AFG1L	20	2.7864408999368173
protein_coding	AFG3L2	SGI75460105	44519	AFG3L2	31	4.725982215366669	AFG3L2	3	0.4179661349905226
protein_coding	AFM	SGI75460105	44517	AFM	3	0.4573531176161292	AFM	0	0.0
protein_coding	AFMID	SGI75460105	44516	AFMID	62	9.451964430733335	AFMID	64	8.916610879797815
protein_coding	AFP	SGI75460105	44515	AFP	0	0.0	AFP	3	0.4179661349905226
protein_coding	AFTPH	SGI75460105	44514	AFTPH	84	12.805887293251615	AFTPH	868	120.93153505725788
protein_coding	AGA	SGI75460105	44512	AGA	0	0.0	AGA	0	0.0
protein_coding	AGAP1	SGI75460105	44511	AGAP1	0	0.0	AGAP1	2	0.2786440899936817
protein_coding	AGAP2	SGI75460105	44504	AGAP2	3	0.4573531176161292	AGAP2	22	3.0650849899304995
protein_coding	AGAP3	SGI75460105	44502	AGAP3	0	0.0	AGAP3	0	0.0
protein_coding	AGAP4	SGI75460105	44501	AGAP4	1	0.1524510392053764	AGAP4	330	45.97627484895749
protein_coding	AGAP5	SGI75460105	44500	AGAP5	19	2.896569744902152	AGAP5	0	0.0
protein_coding	AGAP6	SGI75460105	44499	AGAP6	0	0.0	AGAP6	139	19.36576425456088
protein_coding	AGAP9	SGI75460105	44497	AGAP9	0	0.0	AGAP9	1	0.1393220449968408
protein_coding	AGBL1	SGI75460105	44496	AGBL1	0	0.0	AGBL1	0	0.0
protein_coding	AGBL2	SGI75460105	44494	AGBL2	7	1.0671572744376348	AGBL2	11	1.5325424949652495
protein_coding	AGBL3	SGI75460105	44493	AGBL3	0	0.0	AGBL3	0	0.0
protein_coding	AGBL4	SGI75460105	44492	AGBL4	0	0.0	AGBL4	0	0.0
protein_coding	AGBL5	SGI75460105	44489	AGBL5	9	1.3720593528483878	AGBL5	0	0.0
protein_coding	AGER	SGI75460105	44487	AGER	0	0.0	AGER	0	0.0
protein_coding	AGFG1	SGI75460105	44486	AGFG1	73	11.128925861992476	AGFG1	287	39.98542691409333
protein_coding	AGFG2	SGI75460105	44485	AGFG2	0	0.0	AGFG2	0	0.0
protein_coding	AGGF1	SGI75460105	44484	AGGF1	32	4.878433254572045	AGGF1	453	63.11288638356892
protein_coding	AGK	SGI75460105	44473	AGK	0	0.0	AGK	0	0.0
protein_coding	AGL	SGI75460105	44470	AGL	41	6.250492607420432	AGL	30	4.179661349905226
protein_coding	AGMAT	SGI75460105	44469	AGMAT	0	0.0	AGMAT	7	0.975254314977886
protein_coding	AGMO	SGI75460105	44468	AGMO	0	0.0	AGMO	0	0.0
protein_coding	AGO1	SGI75460105	44467	AGO1	122	18.599026783055923	AGO1	164	22.848815379481906
protein_coding	AGO2	SGI75460105	44466	AGO2	338	51.528451251417216	AGO2	245	34.13390102422601
protein_coding	AGO3	SGI75460105	44465	AGO3	16	2.4392166272860223	AGO3	22	3.0650849899304995
protein_coding	AGO4	SGI75460105	44464	AGO4	91	13.873044567689254	AGO4	79	11.00644155475043
protein_coding	AGPAT1	SGI75460105	44463	AGPAT1	10	1.524510392053764	AGPAT1	23	3.2044070349273404
protein_coding	AGPAT2	SGI75460105	44462	AGPAT2	0	0.0	AGPAT2	0	0.0
protein_coding	AGPAT3	SGI75460105	44461	AGPAT3	106	16.1598101557699	AGPAT3	134	18.66915402957668
protein_coding	AGPAT4	SGI75460105	44460	AGPAT4	23	3.506373901723657	AGPAT4	581	80.94610814316454
protein_coding	AGPAT5	SGI75460105	44458	AGPAT5	29	4.421080136955916	AGPAT5	0	0.0
protein_coding	AGPS	SGI75460105	44456	AGPS	71	10.824023783581724	AGPS	72	10.031187239772542
protein_coding	AGR2	SGI75460105	44455	AGR2	0	0.0	AGR2	0	0.0
protein_coding	AGR3	SGI75460105	44454	AGR3	0	0.0	AGR3	0	0.0
protein_coding	AGRN	SGI75460105	44453	AGRN	0	0.0	AGRN	0	0.0
protein_coding	AGRP	SGI75460105	44452	AGRP	0	0.0	AGRP	0	0.0
protein_coding	AGT	SGI75460105	44451	AGT	4	0.6098041568215056	AGT	330	45.97627484895749
protein_coding	AGTPBP1	SGI75460105	44450	AGTPBP1	267	40.70442746783549	AGTPBP1	232	32.32271443926709
protein_coding	AGTR1	SGI75460105	44449	AGTR1	3	0.4573531176161292	AGTR1	9	1.2538984049715678
protein_coding	AGTR2	SGI75460105	44448	AGTR2	0	0.0	AGTR2	2	0.2786440899936817
protein_coding	AGTRAP	SGI75460105	44447	AGTRAP	27	4.116178058545162	AGTRAP	27	3.761695214914704
protein_coding	AGXT	SGI75460105	44446	AGXT	0	0.0	AGXT	2	0.2786440899936817
protein_coding	AGXT2	SGI75460105	44445	AGXT2	0	0.0	AGXT2	0	0.0
protein_coding	AHCTF1	SGI75460105	44444	AHCTF1	79	12.043632097224735	AHCTF1	43	5.990847934864157
protein_coding	AHCY	SGI75460105	44442	AHCY	12	1.8294124704645167	AHCY	12	1.6718645399620906
protein_coding	AHCYL1	SGI75460105	44441	AHCYL1	87	13.263240410867748	AHCYL1	87	12.121017914725154
protein_coding	AHCYL2	SGI75460105	44440	AHCYL2	25	3.8112759801344094	AHCYL2	24	3.343729079924181
protein_coding	AHDC1	SGI75460105	44431	AHDC1	6	0.9147062352322584	AHDC1	7	0.975254314977886
protein_coding	AHI1	SGI75460105	44430	AHI1	22	3.3539228625182806	AHI1	39	5.433559754876794
protein_coding	AHNAK	SGI75460105	44428	AHNAK	714	108.85004199263877	AHNAK	693	96.55017718281071
protein_coding	AHNAK2	SGI75460105	44427	AHNAK2	0	0.0	AHNAK2	0	0.0
protein_coding	AHR	SGI75460105	44426	AHR	172	26.22157874332474	AHR	155	21.594916974510333
protein_coding	AHRR	SGI75460105	44425	AHRR	9	1.3720593528483878	AHRR	70	9.75254314977886
protein_coding	AHSA1	SGI75460105	44424	AHSA1	23	3.506373901723657	AHSA1	191	26.610510594396604
protein_coding	AHSG	SGI75460105	44422	AHSG	0	0.0	AHSG	1	0.1393220449968408
protein_coding	AHSP	SGI75460105	44421	AHSP	494	75.31081336745595	AHSP	496	69.10373431843308
protein_coding	AICDA	SGI75460105	44420	AICDA	0	0.0	AICDA	0	0.0
protein_coding	AIDA	SGI75460105	44419	AIDA	289	44.05835033035378	AIDA	187	26.053222414409245
protein_coding	AIF1	SGI75460105	44415	AIF1	0	0.0	AIF1	292	40.682037139077536
protein_coding	AIF1L	SGI75460105	44414	AIF1L	4	0.6098041568215056	AIF1L	4	0.5572881799873635
protein_coding	AIFM1	SGI75460105	44413	AIFM1	26	3.963727019339786	AIFM1	107	14.907458814661974
protein_coding	AIFM2	SGI75460105	44411	AIFM2	1	0.1524510392053764	AIFM2	19	2.6471188549399765
protein_coding	AIFM3	SGI75460105	44410	AIFM3	1	0.1524510392053764	AIFM3	2	0.2786440899936817
protein_coding	AIG1	SGI75460105	44409	AIG1	13	1.981863509669893	AIG1	18	2.507796809943136
protein_coding	AIM2	SGI75460105	44407	AIM2	7	1.0671572744376348	AIM2	0	0.0
protein_coding	AIMP1	SGI75460105	44406	AIMP1	35	5.335786372188174	AIMP1	19	2.6471188549399765
protein_coding	AIMP2	SGI75460105	44403	AIMP2	25	3.8112759801344094	AIMP2	27	3.761695214914704
protein_coding	AIP	SGI75460105	44402	AIP	12	1.8294124704645167	AIP	63	8.777288834800975
protein_coding	AIPL1	SGI75460105	44401	AIPL1	1	0.1524510392053764	AIPL1	47	6.548136114851521
protein_coding	AIRE	SGI75460105	44400	AIRE	1	0.1524510392053764	AIRE	6	0.8359322699810453
protein_coding	AJAP1	SGI75460105	44398	AJAP1	3	0.4573531176161292	AJAP1	38	5.294237709879953
protein_coding	AJM1	SGI75460105	44397	AJM1	0	0.0	AJM1	0	0.0
protein_coding	AJUBA	SGI75460105	44396	AJUBA	0	0.0	AJUBA	1	0.1393220449968408
protein_coding	AK1	SGI75460105	44395	AK1	1	0.1524510392053764	AK1	1	0.1393220449968408
protein_coding	AK2	SGI75460105	44394	AK2	160	24.392166272860223	AK2	147	20.480340614535606
protein_coding	AK3	SGI75460105	44391	AK3	96	14.635299763716134	AK3	131	18.25118789458616
protein_coding	AK4	SGI75460105	44385	AK4	2	0.3049020784107528	AK4	8	1.114576359974727
protein_coding	AK5	SGI75460105	44378	AK5	0	0.0	AK5	3	0.4179661349905226
protein_coding	AK6	SGI75460105	44377	AK6	0	0.0	AK6	19	2.6471188549399765
protein_coding	AK7	SGI75460105	44376	AK7	0	0.0	AK7	61	8.498644744807292
protein_coding	AK8	SGI75460105	44375	AK8	0	0.0	AK8	0	0.0
protein_coding	AK9	SGI75460105	44374	AK9	59	8.994611313117208	AK9	56	7.802034519823088
protein_coding	AKAIN1	SGI75460105	44373	AKAIN1	1	0.1524510392053764	AKAIN1	17	2.3684747649462947
protein_coding	AKAP1	SGI75460105	44372	AKAP1	0	0.0	AKAP1	0	0.0
protein_coding	AKAP10	SGI75460105	44371	AKAP10	53	8.07990507788495	AKAP10	44	6.130169979860999
protein_coding	AKAP11	SGI75460105	44370	AKAP11	133	20.27598821431506	AKAP11	130	18.11186584958931
protein_coding	AKAP12	SGI75460105	44369	AKAP12	64	9.75686650914409	AKAP12	111	15.464746994649335
protein_coding	AKAP13	SGI75460105	44368	AKAP13	40	6.098041568215056	AKAP13	1110	154.64746994649337
protein_coding	AKAP14	SGI75460105	44367	AKAP14	2	0.3049020784107528	AKAP14	34	4.736949529892589
protein_coding	AKAP17A	SGI75460105	44366	AKAP17A	3	0.4573531176161292	AKAP17A	0	0.0
protein_coding	AKAP3	SGI75460105	44363	AKAP3	4	0.6098041568215056	AKAP3	11	1.5325424949652495
protein_coding	AKAP4	SGI75460105	44362	AKAP4	1	0.1524510392053764	AKAP4	6	0.8359322699810453
protein_coding	AKAP5	SGI75460105	44361	AKAP5	35	5.335786372188174	AKAP5	36	5.015593619886271
protein_coding	AKAP6	SGI75460105	44360	AKAP6	27	4.116178058545162	AKAP6	48	6.687458159848362
protein_coding	AKAP7	SGI75460105	44359	AKAP7	89	13.5681424892785	AKAP7	93	12.9569501847062
protein_coding	AKAP8	SGI75460105	44358	AKAP8	5	0.762255196026882	AKAP8	2357	328.382060057554
protein_coding	AKAP8L	SGI75460105	44357	AKAP8L	24	3.6588249409290334	AKAP8L	22	3.0650849899304995
protein_coding	AKAP9	SGI75460105	44355	AKAP9	172	26.22157874332474	AKAP9	1889	263.1793429990324
protein_coding	AKIP1	SGI75460105	44354	AKIP1	5	0.762255196026882	AKIP1	0	0.0
protein_coding	AKIRIN1	SGI75460105	44353	AKIRIN1	54	8.232356117090324	AKIRIN1	65	9.055932924794655
protein_coding	AKIRIN2	SGI75460105	44350	AKIRIN2	127	19.361281979082804	AKIRIN2	243	33.85525693423234
protein_coding	AKNA	SGI75460105	44348	AKNA	106	16.1598101557699	AKNA	97	13.514238364693565
protein_coding	AKNAD1	SGI75460105	44347	AKNAD1	9	1.3720593528483878	AKNAD1	35	4.87627157488943
protein_coding	AKR1A1	SGI75460105	44346	AKR1A1	45	6.860296764241938	AKR1A1	31	4.318983394902068
protein_coding	AKR1B1	SGI75460105	44345	AKR1B1	7	1.0671572744376348	AKR1B1	9	1.2538984049715678
protein_coding	AKR1B10	SGI75460105	44344	AKR1B10	0	0.0	AKR1B10	0	0.0
protein_coding	AKR1B15	SGI75460105	44341	AKR1B15	3	0.4573531176161292	AKR1B15	29	4.040339304908386
protein_coding	AKR1C1	SGI75460105	44332	AKR1C1	3	0.4573531176161292	AKR1C1	12	1.6718645399620906
protein_coding	AKR1C2	SGI75460105	44331	AKR1C2	4	0.6098041568215056	AKR1C2	0	0.0
protein_coding	AKR1C3	SGI75460105	44330	AKR1C3	16	2.4392166272860223	AKR1C3	99	13.792882454687248
protein_coding	AKR1C4	SGI75460105	44329	AKR1C4	18	2.7441187056967755	AKR1C4	21	2.925762944933658
protein_coding	AKR1C8	SGI75460105	44326	AKR1C8	0	0.0	AKR1C8	0	0.0
protein_coding	AKR1D1	SGI75460105	44325	AKR1D1	5	0.762255196026882	AKR1D1	30	4.179661349905226
protein_coding	AKR1E2	SGI75460105	44323	AKR1E2	0	0.0	AKR1E2	0	0.0
protein_coding	AKR7A2	SGI75460105	44322	AKR7A2	80	12.196083136430111	AKR7A2	80	11.14576359974727
protein_coding	AKR7A3	SGI75460105	44319	AKR7A3	0	0.0	AKR7A3	0	0.0
protein_coding	AKR7L	SGI75460105	44318	AKR7L	0	0.0	AKR7L	18	2.507796809943136
protein_coding	AKT1	SGI75460105	44317	AKT1	37	5.640688450598927	AKT1	37	5.154915664883112
protein_coding	AKT1S1	SGI75460105	44316	AKT1S1	19	2.896569744902152	AKT1S1	36	5.015593619886271
protein_coding	AKT2	SGI75460105	44315	AKT2	25	3.8112759801344094	AKT2	12	1.6718645399620906
protein_coding	AKT3	SGI75460105	44314	AKT3	28	4.268629097750539	AKT3	48	6.687458159848362
protein_coding	AKTIP	SGI75460105	44312	AKTIP	2	0.3049020784107528	AKTIP	0	0.0
protein_coding	ALAD	SGI75460105	44311	ALAD	52	7.927454038679572	ALAD	51	7.105424294838884
protein_coding	ALAS1	SGI75460105	44310	ALAS1	18	2.7441187056967755	ALAS1	11	1.5325424949652495
protein_coding	ALAS2	SGI75460105	44309	ALAS2	4148	632.3669106239014	ALAS2	4211	586.6851314816969
protein_coding	ALB	SGI75460105	44308	ALB	1788	272.582458099213	ALB	1846	257.18849506416825
