Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D1-AS1	SGI75460067	3056	CACNA2D1-AS1	0.000349	CACNA2D1-AS1	0.005162
lncRNA	CACNA2D3-AS1	SGI75460067	3059	CACNA2D3-AS1	0.000815	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460067	3067	CACNG2-DT	0.0025	CACNG2-DT	0.003457
lncRNA	CACTIN-AS1	SGI75460067	3075	CACTIN-AS1	0.0	CACTIN-AS1	0.067233
lncRNA	CADM1-AS1	SGI75460067	3083	CADM1-AS1	0.0	CADM1-AS1	0.0
lncRNA	CADM2-AS2	SGI75460067	3085	CADM2-AS2	0.000179	CADM2-AS2	0.000909
lncRNA	CADM3-AS1	SGI75460067	3087	CADM3-AS1	0.0	CADM3-AS1	0.004257
lncRNA	CAHM	SGI75460067	3092	CAHM	0.0	CAHM	0.0
lncRNA	CALHM6-AS1	SGI75460067	3109	CALHM6-AS1	0.035084	CALHM6-AS1	0.241028
lncRNA	CALML3-AS1	SGI75460067	3120	CALML3-AS1	0.0	CALML3-AS1	0.00059
lncRNA	CAMTA1-AS2	SGI75460067	3150	CAMTA1-AS2	0.000629	CAMTA1-AS2	0.007087
lncRNA	CAMTA1-DT	SGI75460067	3151	CAMTA1-DT	0.018903	CAMTA1-DT	0.026686
lncRNA	CAND1.11	SGI75460067	3154	CAND1.11	0.000865	CAND1.11	0.004374
lncRNA	CAPN1-AS1	SGI75460067	3165	CAPN1-AS1	0.509597	CAPN1-AS1	0.785076
lncRNA	CAPN10-DT	SGI75460067	3167	CAPN10-DT	0.0	CAPN10-DT	0.0
lncRNA	CARD8-AS1	SGI75460067	3207	CARD8-AS1	0.655403	CARD8-AS1	0.983474
lncRNA	CARMN	SGI75460067	3216	CARMN	0.000156	CARMN	0.00222
lncRNA	CARNMT1-AS1	SGI75460067	3218	CARNMT1-AS1	0.002798	CARNMT1-AS1	0.013638
lncRNA	CARS1-AS1	SGI75460067	3221	CARS1-AS1	0.0	CARS1-AS1	0.0
lncRNA	CASC11	SGI75460067	3226	CASC11	0.000225	CASC11	0.001161
lncRNA	CASC15	SGI75460067	3227	CASC15	0.001388	CASC15	0.004228
lncRNA	CASC16	SGI75460067	3228	CASC16	0.0	CASC16	0.014196
lncRNA	CASC17	SGI75460067	3229	CASC17	0.000365	CASC17	0.005465
lncRNA	CASC18	SGI75460067	3230	CASC18	0.003421	CASC18	0.005103
lncRNA	CASC19	SGI75460067	3231	CASC19	0.0	CASC19	0.0
lncRNA	CASC2	SGI75460067	3232	CASC2	0.000793	CASC2	0.002285
lncRNA	CASC20	SGI75460067	3233	CASC20	0.002607	CASC20	0.004968
lncRNA	CASC21	SGI75460067	3234	CASC21	0.000393	CASC21	0.000782
lncRNA	CASC22	SGI75460067	3235	CASC22	0.0	CASC22	0.009348
lncRNA	CASC23	SGI75460067	3236	CASC23	0.0	CASC23	0.001265
lncRNA	CASC6	SGI75460067	3238	CASC6	0.00041	CASC6	0.000955
lncRNA	CASC8	SGI75460067	3239	CASC8	0.001613	CASC8	0.007039
lncRNA	CASC9	SGI75460067	3240	CASC9	0.0	CASC9	0.001682
lncRNA	CATIP-AS1	SGI75460067	3276	CATIP-AS1	0.0	CATIP-AS1	0.0
lncRNA	CATIP-AS2	SGI75460067	3277	CATIP-AS2	0.0	CATIP-AS2	0.002234
lncRNA	CBLL1-AS1	SGI75460067	3304	CBLL1-AS1	0.07795	CBLL1-AS1	0.096626
lncRNA	CBR1-AS1	SGI75460067	3312	CBR1-AS1	0.000649	CBR1-AS1	0.003503
lncRNA	CBR3-AS1	SGI75460067	3314	CBR3-AS1	0.0	CBR3-AS1	0.00104
lncRNA	CCAT1	SGI75460067	3356	CCAT1	0.002886	CCAT1	0.000835
lncRNA	CCAT2	SGI75460067	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460067	3382	CCDC13-AS1	0.002999	CCDC13-AS1	0.005182
lncRNA	CCDC13-AS2	SGI75460067	3383	CCDC13-AS2	0.0	CCDC13-AS2	0.002031
lncRNA	CCDC140	SGI75460067	3390	CCDC140	0.0	CCDC140	0.003074
lncRNA	CCDC144NL-AS1	SGI75460067	3397	CCDC144NL-AS1	0.00274	CCDC144NL-AS1	0.0054
lncRNA	CCDC148-AS1	SGI75460067	3400	CCDC148-AS1	2.7e-05	CCDC148-AS1	0.005295
lncRNA	CCDC18-AS1	SGI75460067	3429	CCDC18-AS1	0.010421	CCDC18-AS1	0.011462
lncRNA	CCDC183-AS1	SGI75460067	3434	CCDC183-AS1	0.0	CCDC183-AS1	0.006624
lncRNA	CCDC26	SGI75460067	3453	CCDC26	0.002379	CCDC26	0.005565
lncRNA	CCDC28A-AS1	SGI75460067	3456	CCDC28A-AS1	0.000409	CCDC28A-AS1	0.000901
lncRNA	CCDC54-AS1	SGI75460067	3473	CCDC54-AS1	0.0	CCDC54-AS1	0.0
lncRNA	CCEPR	SGI75460067	3517	CCEPR	0.0	CCEPR	0.001511
lncRNA	CCL15-CCL14	SGI75460067	3530	CCL15-CCL14	0.000199	CCL15-CCL14	0.000245
lncRNA	CCND2-AS1	SGI75460067	3574	CCND2-AS1	0.001564	CCND2-AS1	0.008522
lncRNA	CCNT2-AS1	SGI75460067	3607	CCNT2-AS1	0.001476	CCNT2-AS1	0.002427
lncRNA	CCR5AS	SGI75460067	3626	CCR5AS	0.004529	CCR5AS	0.011106
lncRNA	CD101-AS1	SGI75460067	3665	CD101-AS1	0.0	CD101-AS1	0.003196
lncRNA	CD109-AS1	SGI75460067	3667	CD109-AS1	0.0	CD109-AS1	0.005936
lncRNA	CD200R1L-AS1	SGI75460067	3688	CD200R1L-AS1	0.009548	CD200R1L-AS1	0.03146
lncRNA	CD27-AS1	SGI75460067	3702	CD27-AS1	0.016826	CD27-AS1	0.030749
lncRNA	CD300LD-AS1	SGI75460067	3714	CD300LD-AS1	0.0	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460067	3731	CD44-AS1	0.006008	CD44-AS1	0.0
lncRNA	CD44-DT	SGI75460067	3732	CD44-DT	0.0	CD44-DT	0.0
lncRNA	CD81-AS1	SGI75460067	3756	CD81-AS1	0.000391	CD81-AS1	0.011846
lncRNA	CDC37L1-DT	SGI75460067	3797	CDC37L1-DT	0.0	CDC37L1-DT	0.0
lncRNA	CDH18-AS1	SGI75460067	3850	CDH18-AS1	0.0	CDH18-AS1	0.00253
lncRNA	CDH23-AS1	SGI75460067	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460067	3874	CDIPTOSP	0.000327	CDIPTOSP	0.0
lncRNA	CDK13-DT	SGI75460067	3881	CDK13-DT	0.0	CDK13-DT	0.0
lncRNA	CDK6-AS1	SGI75460067	3906	CDK6-AS1	0.001496	CDK6-AS1	0.000998
lncRNA	CDKN2A-DT	SGI75460067	3923	CDKN2A-DT	0.0	CDKN2A-DT	0.0
lncRNA	CDKN2B-AS1	SGI75460067	3930	CDKN2B-AS1	0.000791	CDKN2B-AS1	0.013339
lncRNA	CDR2-DT	SGI75460067	3940	CDR2-DT	0.000992	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460067	3951	CDRT15P3	0.0	CDRT15P3	0.0
lncRNA	CDRT3	SGI75460067	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460067	3959	CDRT7	0.0	CDRT7	0.00697
lncRNA	CDRT8	SGI75460067	3960	CDRT8	0.0	CDRT8	0.0
lncRNA	CEBPA-DT	SGI75460067	4023	CEBPA-DT	0.0	CEBPA-DT	0.0
lncRNA	CEBPB-AS1	SGI75460067	4025	CEBPB-AS1	0.003267	CEBPB-AS1	0.069675
lncRNA	CECR3	SGI75460067	4032	CECR3	0.0	CECR3	0.351591
lncRNA	CECR7	SGI75460067	4033	CECR7	0.0	CECR7	0.01133
lncRNA	CELF2-AS1	SGI75460067	4042	CELF2-AS1	0.0	CELF2-AS1	0.000731
lncRNA	CELF2-AS2	SGI75460067	4043	CELF2-AS2	0.00219	CELF2-AS2	0.006138
lncRNA	CELF2-DT	SGI75460067	4044	CELF2-DT	0.00094	CELF2-DT	0.001799
lncRNA	CEP72-DT	SGI75460067	4127	CEP72-DT	0.0	CEP72-DT	0.0
lncRNA	CEP83-DT	SGI75460067	4131	CEP83-DT	0.0	CEP83-DT	0.00138
lncRNA	CERNA1	SGI75460067	4142	CERNA1	0.0	CERNA1	0.017637
lncRNA	CERNA2	SGI75460067	4143	CERNA2	0.0	CERNA2	0.05886
lncRNA	CERNA3	SGI75460067	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460067	4145	CEROX1	0.009476	CEROX1	0.029629
lncRNA	CERS3-AS1	SGI75460067	4149	CERS3-AS1	0.000526	CERS3-AS1	0.001185
lncRNA	CERS6-AS1	SGI75460067	4153	CERS6-AS1	5e-05	CERS6-AS1	0.018031
lncRNA	CES1P1	SGI75460067	4156	CES1P1	0.000106	CES1P1	0.000528
lncRNA	CFAP100-DT	SGI75460067	4169	CFAP100-DT	0.0	CFAP100-DT	0.004546
lncRNA	CFAP20DC-AS1	SGI75460067	4179	CFAP20DC-AS1	0.000812	CFAP20DC-AS1	0.007353
lncRNA	CFAP418-AS1	SGI75460067	4191	CFAP418-AS1	0.000789	CFAP418-AS1	0.008635
lncRNA	CFAP44-AS1	SGI75460067	4194	CFAP44-AS1	0.001298	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460067	4204	CFAP58-DT	0.0	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460067	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460067	4243	CFLAR-AS1	0.000268	CFLAR-AS1	0.046046
lncRNA	CFTR-AS1	SGI75460067	4246	CFTR-AS1	0.0	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460067	4264	CH507-42P11.6	0.0	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460067	4272	CHASERR	0.121348	CHASERR	0.181982
lncRNA	CHD1-DT	SGI75460067	4301	CHD1-DT	0.002012	CHD1-DT	0.009237
lncRNA	CHFR-DT	SGI75460067	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460067	4335	CHKB-CPT1B	0.0	CHKB-CPT1B	0.001085
lncRNA	CHKB-DT	SGI75460067	4336	CHKB-DT	0.000998	CHKB-DT	0.006998
lncRNA	CHL1-AS1	SGI75460067	4338	CHL1-AS1	0.0	CHL1-AS1	0.009662
lncRNA	CHL1-AS2	SGI75460067	4339	CHL1-AS2	0.0	CHL1-AS2	0.010143
lncRNA	CHN2-AS1	SGI75460067	4360	CHN2-AS1	0.002034	CHN2-AS1	0.00483
lncRNA	CHODL-AS1	SGI75460067	4362	CHODL-AS1	5.4e-05	CHODL-AS1	0.0
lncRNA	CHRM3-AS1	SGI75460067	4387	CHRM3-AS1	0.0	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460067	4388	CHRM3-AS2	0.0	CHRM3-AS2	0.0
lncRNA	CHROMR	SGI75460067	4407	CHROMR	0.0	CHROMR	0.000516
lncRNA	CIBAR1-DT	SGI75460067	4446	CIBAR1-DT	0.003517	CIBAR1-DT	0.026749
lncRNA	CIRBP-AS1	SGI75460067	4494	CIRBP-AS1	0.0	CIRBP-AS1	0.003049
lncRNA	CISTR	SGI75460067	4501	CISTR	0.006009	CISTR	0.001148
lncRNA	CKMT2-AS1	SGI75460067	4521	CKMT2-AS1	4e-05	CKMT2-AS1	0.004053
lncRNA	CLCA4-AS1	SGI75460067	4540	CLCA4-AS1	0.002938	CLCA4-AS1	0.007724
lncRNA	CLDN10-AS1	SGI75460067	4557	CLDN10-AS1	4.8e-05	CLDN10-AS1	0.000933
lncRNA	CLEC12A-AS1	SGI75460067	4586	CLEC12A-AS1	0.0	CLEC12A-AS1	0.03557
lncRNA	CLIP1-AS1	SGI75460067	4632	CLIP1-AS1	0.0	CLIP1-AS1	0.009283
lncRNA	CLLU1	SGI75460067	4643	CLLU1	3.8e-05	CLLU1	0.011873
lncRNA	CLLU1-AS1	SGI75460067	4644	CLLU1-AS1	0.00549	CLLU1-AS1	0.008709
lncRNA	CLMAT3	SGI75460067	4645	CLMAT3	0.001286	CLMAT3	0.006291
lncRNA	CLN8-AS1	SGI75460067	4652	CLN8-AS1	0.014284	CLN8-AS1	0.0
lncRNA	CLRN1-AS1	SGI75460067	4668	CLRN1-AS1	0.002247	CLRN1-AS1	0.005338
lncRNA	CLSTN2-AS1	SGI75460067	4674	CLSTN2-AS1	0.0	CLSTN2-AS1	0.002681
lncRNA	CLYBL-AS1	SGI75460067	4700	CLYBL-AS1	0.0	CLYBL-AS1	0.0
lncRNA	CLYBL-AS2	SGI75460067	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.000877
lncRNA	CLYBL-AS3	SGI75460067	4702	CLYBL-AS3	0.001078	CLYBL-AS3	0.009502
lncRNA	CMKLR2-AS	SGI75460067	4713	CMKLR2-AS	0.000194	CMKLR2-AS	0.001315
lncRNA	CNN3-DT	SGI75460067	4764	CNN3-DT	0.001045	CNN3-DT	0.009883
lncRNA	CNNM3-DT	SGI75460067	4769	CNNM3-DT	0.0	CNNM3-DT	0.00666
lncRNA	CNTFR-AS1	SGI75460067	4800	CNTFR-AS1	0.015034	CNTFR-AS1	0.026449
lncRNA	CNTN4-AS1	SGI75460067	4806	CNTN4-AS1	0.000189	CNTN4-AS1	0.006532
lncRNA	CNTN4-AS2	SGI75460067	4807	CNTN4-AS2	0.002269	CNTN4-AS2	0.002947
lncRNA	CNTNAP2-AS1	SGI75460067	4812	CNTNAP2-AS1	0.003607	CNTNAP2-AS1	0.001956
lncRNA	CNTNAP5-DT	SGI75460067	4826	CNTNAP5-DT	0.000288	CNTNAP5-DT	0.00612
lncRNA	COA6-AS1	SGI75460067	4834	COA6-AS1	0.0	COA6-AS1	0.0
lncRNA	COL18A1-AS1	SGI75460067	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460067	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460067	4869	COL1A2-AS1	0.000897	COL1A2-AS1	0.0
lncRNA	COL25A1-DT	SGI75460067	4876	COL25A1-DT	0.0	COL25A1-DT	0.009234
lncRNA	COL4A2-AS1	SGI75460067	4884	COL4A2-AS1	0.000884	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460067	4885	COL4A2-AS2	0.0	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460067	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.002596
lncRNA	COLCA1	SGI75460067	4907	COLCA1	0.0	COLCA1	0.0
lncRNA	COMETT	SGI75460067	4915	COMETT	0.004236	COMETT	0.003298
lncRNA	COPB2-DT	SGI75460067	4938	COPB2-DT	0.001596	COPB2-DT	0.006595
lncRNA	COPG2IT1	SGI75460067	4942	COPG2IT1	0.0	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460067	4971	COQ7-DT	0.001216	COQ7-DT	0.0
lncRNA	COSMOC	SGI75460067	4986	COSMOC	0.000487	COSMOC	0.008358
lncRNA	COX10-DT	SGI75460067	4992	COX10-DT	0.004959	COX10-DT	0.005094
lncRNA	CPB2-AS1	SGI75460067	5080	CPB2-AS1	0.000424	CPB2-AS1	0.007658
lncRNA	CPEB1-AS1	SGI75460067	5085	CPEB1-AS1	0.0	CPEB1-AS1	0.0
lncRNA	CPEB2-DT	SGI75460067	5087	CPEB2-DT	0.002415	CPEB2-DT	0.002129
lncRNA	CPLANE1-AS1	SGI75460067	5095	CPLANE1-AS1	0.0	CPLANE1-AS1	0.004132
lncRNA	CPS1-IT1	SGI75460067	5119	CPS1-IT1	0.0	CPS1-IT1	0.0
lncRNA	CPVL-AS2	SGI75460067	5136	CPVL-AS2	0.0	CPVL-AS2	0.001606
lncRNA	CRADD-AS1	SGI75460067	5151	CRADD-AS1	0.0	CRADD-AS1	0.002234
lncRNA	CRAT37	SGI75460067	5154	CRAT37	0.0	CRAT37	0.004259
lncRNA	CREB3L2-AS1	SGI75460067	5166	CREB3L2-AS1	0.0	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460067	5184	CRIM1-DT	0.0	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460067	5208	CRMA	0.000777	CRMA	0.003617
lncRNA	CRNDE	SGI75460067	5210	CRNDE	0.0	CRNDE	0.000848
lncRNA	CRPPA-AS1	SGI75460067	5224	CRPPA-AS1	0.000364	CRPPA-AS1	0.0
lncRNA	CRTC3-AS1	SGI75460067	5233	CRTC3-AS1	0.001757	CRTC3-AS1	0.021505
lncRNA	CRYM-AS1	SGI75460067	5260	CRYM-AS1	0.0	CRYM-AS1	0.0
lncRNA	CSE1L-DT	SGI75460067	5276	CSE1L-DT	0.002317	CSE1L-DT	0.025088
lncRNA	CSMD2-AS1	SGI75460067	5297	CSMD2-AS1	0.0	CSMD2-AS1	0.002062
lncRNA	CSNK1G2-AS1	SGI75460067	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.0
lncRNA	CSPG4P1Y	SGI75460067	5330	CSPG4P1Y	0.0	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460067	5341	CSRP1-AS1	0.006454	CSRP1-AS1	0.031017
lncRNA	CSTF3-DT	SGI75460067	5367	CSTF3-DT	0.000136	CSTF3-DT	0.001894
lncRNA	CT62	SGI75460067	5397	CT62	0.0	CT62	0.001168
lncRNA	CT66	SGI75460067	5398	CT66	0.0	CT66	0.0
lncRNA	CT69	SGI75460067	5399	CT69	0.000726	CT69	0.001237
lncRNA	CT75	SGI75460067	5400	CT75	0.00493	CT75	0.001791
lncRNA	CTBP1-AS	SGI75460067	5420	CTBP1-AS	0.0	CTBP1-AS	0.120533
lncRNA	CTBP1-DT	SGI75460067	5421	CTBP1-DT	0.0	CTBP1-DT	0.002384
lncRNA	CTC-338M12.4	SGI75460067	5432	CTC-338M12.4	0.000177	CTC-338M12.4	0.067505
lncRNA	CTCF-DT	SGI75460067	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460067	5437	CTD-2194D22.4	0.0	CTD-2194D22.4	0.000718
lncRNA	CTD-2350J17.1	SGI75460067	5438	CTD-2350J17.1	0.002945	CTD-2350J17.1	0.003651
lncRNA	CTDP1-DT	SGI75460067	5441	CTDP1-DT	0.0001	CTDP1-DT	0.000289
lncRNA	CTNNA1-AS1	SGI75460067	5456	CTNNA1-AS1	0.000703	CTNNA1-AS1	0.001095
lncRNA	CTNNA2-AS1	SGI75460067	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.0
lncRNA	CXXC4-AS1	SGI75460067	5569	CXXC4-AS1	0.000575	CXXC4-AS1	0.063875
lncRNA	CXXC5-AS1	SGI75460067	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.014241
lncRNA	CYMP-AS1	SGI75460067	5657	CYMP-AS1	0.0	CYMP-AS1	0.003115
lncRNA	CYP1B1-AS1	SGI75460067	5666	CYP1B1-AS1	0.001628	CYP1B1-AS1	0.000642
lncRNA	CYP2U1-AS1	SGI75460067	5713	CYP2U1-AS1	0.0	CYP2U1-AS1	0.002964
lncRNA	CYP51A1-AS1	SGI75460067	5767	CYP51A1-AS1	0.002287	CYP51A1-AS1	0.007048
lncRNA	CYTOR	SGI75460067	5790	CYTOR	4.673248	CYTOR	4.637725
lncRNA	CYYR1-AS1	SGI75460067	5792	CYYR1-AS1	0.000718	CYYR1-AS1	0.014335
lncRNA	CZ1P-ASNS	SGI75460067	5793	CZ1P-ASNS	0.000155	CZ1P-ASNS	0.003876
lncRNA	D21S2088E	SGI75460067	5795	D21S2088E	0.0	D21S2088E	0.0
lncRNA	DAAM2-AS1	SGI75460067	5799	DAAM2-AS1	0.03075	DAAM2-AS1	0.038063
lncRNA	DAB1-AS1	SGI75460067	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460067	5809	DACT3-AS1	0.00324	DACT3-AS1	0.003843
lncRNA	DANCR	SGI75460067	5816	DANCR	0.208202	DANCR	0.235664
lncRNA	DANT1	SGI75460067	5818	DANT1	0.023895	DANT1	0.001497
lncRNA	DANT2	SGI75460067	5819	DANT2	0.009404	DANT2	0.003041
lncRNA	DAOA-AS1	SGI75460067	5822	DAOA-AS1	0.0	DAOA-AS1	0.006836
lncRNA	DAPK1-IT1	SGI75460067	5828	DAPK1-IT1	0.0	DAPK1-IT1	0.0
lncRNA	DARS1-AS1	SGI75460067	5834	DARS1-AS1	0.000509	DARS1-AS1	0.004753
lncRNA	DBET	SGI75460067	5846	DBET	0.003667	DBET	0.002951
lncRNA	DBH-AS1	SGI75460067	5853	DBH-AS1	0.008375	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460067	5889	DCAF8-DT	0.0	DCAF8-DT	0.0
lncRNA	DCST1-AS1	SGI75460067	5918	DCST1-AS1	0.000821	DCST1-AS1	0.0
lncRNA	DCTN1-AS1	SGI75460067	5924	DCTN1-AS1	0.0	DCTN1-AS1	0.000826
lncRNA	DCXR-DT	SGI75460067	5938	DCXR-DT	0.0	DCXR-DT	0.0
lncRNA	DDC-AS1	SGI75460067	5945	DDC-AS1	0.0	DDC-AS1	0.001211
lncRNA	DDHD1-DT	SGI75460067	5947	DDHD1-DT	0.062408	DDHD1-DT	0.07736
lncRNA	DDIT4L-AS1	SGI75460067	5955	DDIT4L-AS1	0.008889	DDIT4L-AS1	0.059584
lncRNA	DDN-AS1	SGI75460067	5957	DDN-AS1	0.001058	DDN-AS1	0.02542
lncRNA	DDX11-AS1	SGI75460067	5971	DDX11-AS1	0.00166	DDX11-AS1	0.000881
lncRNA	DDX19A-DT	SGI75460067	5991	DDX19A-DT	4.5e-05	DDX19A-DT	0.004512
lncRNA	DDX39B-AS1	SGI75460067	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460067	6036	DDX59-AS1	0.000177	DDX59-AS1	0.000792
lncRNA	DELEC1	SGI75460067	6123	DELEC1	0.001466	DELEC1	0.003765
lncRNA	DENND2B-AS1	SGI75460067	6132	DENND2B-AS1	0.01254	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460067	6141	DENND5B-AS1	3.9e-05	DENND5B-AS1	0.003744
lncRNA	DENND6A-DT	SGI75460067	6143	DENND6A-DT	0.0	DENND6A-DT	0.0
lncRNA	DEPDC1-AS1	SGI75460067	6147	DEPDC1-AS1	0.003126	DEPDC1-AS1	0.00107
lncRNA	DGAT2-DT	SGI75460067	6172	DGAT2-DT	0.0	DGAT2-DT	0.002318
lncRNA	DGCR11	SGI75460067	6175	DGCR11	0.0	DGCR11	0.0
lncRNA	DGCR5	SGI75460067	6177	DGCR5	0.000455	DGCR5	0.000921
lncRNA	DGUOK-AS1	SGI75460067	6194	DGUOK-AS1	0.0	DGUOK-AS1	0.024068
lncRNA	DHDDS-AS1	SGI75460067	6198	DHDDS-AS1	0.000259	DHDDS-AS1	0.0
lncRNA	DHRS4-AS1	SGI75460067	6217	DHRS4-AS1	0.008057	DHRS4-AS1	0.0
lncRNA	DHX33-DT	SGI75460067	6233	DHX33-DT	0.003204	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460067	6245	DHX9-AS1	0.0	DHX9-AS1	0.0
lncRNA	DIAPH1-AS1	SGI75460067	6249	DIAPH1-AS1	0.0	DIAPH1-AS1	0.001904
lncRNA	DIAPH2-AS1	SGI75460067	6251	DIAPH2-AS1	5.1e-05	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460067	6253	DIAPH3-AS1	0.006043	DIAPH3-AS1	0.011209
lncRNA	DIAPH3-AS2	SGI75460067	6254	DIAPH3-AS2	0.0	DIAPH3-AS2	0.000537
lncRNA	DICER1-AS1	SGI75460067	6256	DICER1-AS1	0.001234	DICER1-AS1	0.004354
lncRNA	DINOL	SGI75460067	6260	DINOL	0.118449	DINOL	0.293659
lncRNA	DIO2-AS1	SGI75460067	6263	DIO2-AS1	0.000786	DIO2-AS1	0.005796
lncRNA	DIO3OS	SGI75460067	6265	DIO3OS	0.03681	DIO3OS	0.065851
lncRNA	DIP2A-IT1	SGI75460067	6267	DIP2A-IT1	0.001896	DIP2A-IT1	0.001002
lncRNA	DIRC1	SGI75460067	6278	DIRC1	0.0	DIRC1	0.008053
lncRNA	DIRC3	SGI75460067	6279	DIRC3	0.002163	DIRC3	0.009407
lncRNA	DIRC3-AS1	SGI75460067	6280	DIRC3-AS1	0.00387	DIRC3-AS1	0.0
lncRNA	DISC1-IT1	SGI75460067	6286	DISC1-IT1	0.0	DISC1-IT1	0.0
lncRNA	DISC1FP1	SGI75460067	6287	DISC1FP1	0.001407	DISC1FP1	0.00278
lncRNA	DISC2	SGI75460067	6288	DISC2	0.011557	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460067	6294	DKFZP434A062	0.0	DKFZP434A062	0.006492
lncRNA	DKFZp434L192	SGI75460067	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460067	6297	DKFZp451B082	0.0	DKFZp451B082	0.0
lncRNA	DLEU1	SGI75460067	6309	DLEU1	0.002141	DLEU1	0.034946
lncRNA	DLEU1-AS1	SGI75460067	6310	DLEU1-AS1	0.0	DLEU1-AS1	0.0
lncRNA	DLEU2	SGI75460067	6311	DLEU2	0.00829	DLEU2	0.462725
lncRNA	DLEU2L	SGI75460067	6312	DLEU2L	0.0	DLEU2L	0.0
lncRNA	DLEU7-AS1	SGI75460067	6314	DLEU7-AS1	0.00039	DLEU7-AS1	0.001461
lncRNA	DLG1-AS1	SGI75460067	6316	DLG1-AS1	0.0	DLG1-AS1	0.002575
lncRNA	DLG3-AS1	SGI75460067	6319	DLG3-AS1	0.00715	DLG3-AS1	0.00622
lncRNA	DLG5-AS1	SGI75460067	6322	DLG5-AS1	0.008284	DLG5-AS1	0.007996
lncRNA	DLGAP1-AS1	SGI75460067	6324	DLGAP1-AS1	0.0	DLGAP1-AS1	0.0
lncRNA	DLGAP1-AS2	SGI75460067	6325	DLGAP1-AS2	0.0	DLGAP1-AS2	0.001265
lncRNA	DLGAP1-AS3	SGI75460067	6326	DLGAP1-AS3	0.001543	DLGAP1-AS3	0.00394
lncRNA	DLGAP1-AS4	SGI75460067	6327	DLGAP1-AS4	0.001187	DLGAP1-AS4	0.002166
lncRNA	DLGAP1-AS5	SGI75460067	6328	DLGAP1-AS5	0.000298	DLGAP1-AS5	0.010821
lncRNA	DLGAP2-AS1	SGI75460067	6330	DLGAP2-AS1	0.000232	DLGAP2-AS1	0.000109
lncRNA	DLGAP4-AS1	SGI75460067	6333	DLGAP4-AS1	0.000567	DLGAP4-AS1	0.013236
lncRNA	DLX2-DT	SGI75460067	6346	DLX2-DT	0.0	DLX2-DT	0.012191
lncRNA	DLX6-AS1	SGI75460067	6351	DLX6-AS1	0.000382	DLX6-AS1	0.001872
lncRNA	DM1-AS	SGI75460067	6352	DM1-AS	0.0	DM1-AS	0.006358
lncRNA	DMTF1-AS1	SGI75460067	6377	DMTF1-AS1	0.0	DMTF1-AS1	0.0
lncRNA	DMXL1-DT	SGI75460067	6381	DMXL1-DT	0.0	DMXL1-DT	0.000852
lncRNA	DNAAF4-CCPG1	SGI75460067	6391	DNAAF4-CCPG1	0.007634	DNAAF4-CCPG1	0.00947
