Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D1-AS1	SGI75460075	3056	CACNA2D1-AS1	0.001305	CACNA2D1-AS1	0.042378
lncRNA	CACNA2D3-AS1	SGI75460075	3059	CACNA2D3-AS1	0.003583	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460075	3067	CACNG2-DT	0.003066	CACNG2-DT	0.44861
lncRNA	CACTIN-AS1	SGI75460075	3075	CACTIN-AS1	0.006665	CACTIN-AS1	0.045491
lncRNA	CADM1-AS1	SGI75460075	3083	CADM1-AS1	0.0	CADM1-AS1	0.136867
lncRNA	CADM2-AS2	SGI75460075	3085	CADM2-AS2	0.002021	CADM2-AS2	0.025573
lncRNA	CADM3-AS1	SGI75460075	3087	CADM3-AS1	0.075975	CADM3-AS1	0.187717
lncRNA	CAHM	SGI75460075	3092	CAHM	0.0	CAHM	0.0
lncRNA	CALHM6-AS1	SGI75460075	3109	CALHM6-AS1	0.0	CALHM6-AS1	0.012186
lncRNA	CALML3-AS1	SGI75460075	3120	CALML3-AS1	0.0	CALML3-AS1	0.006786
lncRNA	CAMTA1-AS2	SGI75460075	3150	CAMTA1-AS2	0.0	CAMTA1-AS2	0.0
lncRNA	CAMTA1-DT	SGI75460075	3151	CAMTA1-DT	0.0	CAMTA1-DT	0.019345
lncRNA	CAND1.11	SGI75460075	3154	CAND1.11	0.001353	CAND1.11	0.250016
lncRNA	CAPN1-AS1	SGI75460075	3165	CAPN1-AS1	0.526274	CAPN1-AS1	0.833439
lncRNA	CAPN10-DT	SGI75460075	3167	CAPN10-DT	0.0	CAPN10-DT	0.0
lncRNA	CARD8-AS1	SGI75460075	3207	CARD8-AS1	0.413195	CARD8-AS1	0.751542
lncRNA	CARMN	SGI75460075	3216	CARMN	0.013734	CARMN	0.043394
lncRNA	CARNMT1-AS1	SGI75460075	3218	CARNMT1-AS1	0.016047	CARNMT1-AS1	0.07326
lncRNA	CARS1-AS1	SGI75460075	3221	CARS1-AS1	0.002882	CARS1-AS1	0.035504
lncRNA	CASC11	SGI75460075	3226	CASC11	0.01876	CASC11	0.611537
lncRNA	CASC15	SGI75460075	3227	CASC15	0.005798	CASC15	0.197411
lncRNA	CASC16	SGI75460075	3228	CASC16	0.000231	CASC16	0.028171
lncRNA	CASC17	SGI75460075	3229	CASC17	0.004695	CASC17	0.198419
lncRNA	CASC18	SGI75460075	3230	CASC18	0.014864	CASC18	0.098019
lncRNA	CASC19	SGI75460075	3231	CASC19	0.0	CASC19	0.0
lncRNA	CASC2	SGI75460075	3232	CASC2	0.003394	CASC2	0.024033
lncRNA	CASC20	SGI75460075	3233	CASC20	0.005693	CASC20	0.02064
lncRNA	CASC21	SGI75460075	3234	CASC21	0.000597	CASC21	0.136045
lncRNA	CASC22	SGI75460075	3235	CASC22	0.0	CASC22	0.007948
lncRNA	CASC23	SGI75460075	3236	CASC23	0.0	CASC23	0.030064
lncRNA	CASC6	SGI75460075	3238	CASC6	0.011329	CASC6	0.172704
lncRNA	CASC8	SGI75460075	3239	CASC8	0.004368	CASC8	0.080586
lncRNA	CASC9	SGI75460075	3240	CASC9	0.005825	CASC9	0.098106
lncRNA	CATIP-AS1	SGI75460075	3276	CATIP-AS1	0.0	CATIP-AS1	0.0
lncRNA	CATIP-AS2	SGI75460075	3277	CATIP-AS2	0.021145	CATIP-AS2	0.0695
lncRNA	CBLL1-AS1	SGI75460075	3304	CBLL1-AS1	0.0	CBLL1-AS1	0.170623
lncRNA	CBR1-AS1	SGI75460075	3312	CBR1-AS1	0.010693	CBR1-AS1	0.196908
lncRNA	CBR3-AS1	SGI75460075	3314	CBR3-AS1	0.021681	CBR3-AS1	0.248561
lncRNA	CCAT1	SGI75460075	3356	CCAT1	0.0	CCAT1	0.0
lncRNA	CCAT2	SGI75460075	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460075	3382	CCDC13-AS1	0.000447	CCDC13-AS1	0.007924
lncRNA	CCDC13-AS2	SGI75460075	3383	CCDC13-AS2	0.0	CCDC13-AS2	0.03669
lncRNA	CCDC140	SGI75460075	3390	CCDC140	0.008763	CCDC140	0.26774
lncRNA	CCDC144NL-AS1	SGI75460075	3397	CCDC144NL-AS1	0.002663	CCDC144NL-AS1	0.019977
lncRNA	CCDC148-AS1	SGI75460075	3400	CCDC148-AS1	0.001159	CCDC148-AS1	0.0
lncRNA	CCDC18-AS1	SGI75460075	3429	CCDC18-AS1	0.013974	CCDC18-AS1	0.514544
lncRNA	CCDC183-AS1	SGI75460075	3434	CCDC183-AS1	0.0	CCDC183-AS1	0.0
lncRNA	CCDC26	SGI75460075	3453	CCDC26	0.001543	CCDC26	0.026958
lncRNA	CCDC28A-AS1	SGI75460075	3456	CCDC28A-AS1	0.000702	CCDC28A-AS1	0.241155
lncRNA	CCDC54-AS1	SGI75460075	3473	CCDC54-AS1	0.0	CCDC54-AS1	0.0
lncRNA	CCEPR	SGI75460075	3517	CCEPR	0.0	CCEPR	0.716814
lncRNA	CCL15-CCL14	SGI75460075	3530	CCL15-CCL14	0.00314	CCL15-CCL14	0.001845
lncRNA	CCND2-AS1	SGI75460075	3574	CCND2-AS1	0.006828	CCND2-AS1	0.077347
lncRNA	CCNT2-AS1	SGI75460075	3607	CCNT2-AS1	0.00038	CCNT2-AS1	0.011795
lncRNA	CCR5AS	SGI75460075	3626	CCR5AS	0.038619	CCR5AS	0.303346
lncRNA	CD101-AS1	SGI75460075	3665	CD101-AS1	0.002461	CD101-AS1	0.021515
lncRNA	CD109-AS1	SGI75460075	3667	CD109-AS1	0.0	CD109-AS1	0.0
lncRNA	CD200R1L-AS1	SGI75460075	3688	CD200R1L-AS1	0.00799	CD200R1L-AS1	0.03919
lncRNA	CD27-AS1	SGI75460075	3702	CD27-AS1	0.038143	CD27-AS1	0.088752
lncRNA	CD300LD-AS1	SGI75460075	3714	CD300LD-AS1	0.001065	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460075	3731	CD44-AS1	0.004923	CD44-AS1	0.0
lncRNA	CD44-DT	SGI75460075	3732	CD44-DT	0.0	CD44-DT	0.0
lncRNA	CD81-AS1	SGI75460075	3756	CD81-AS1	0.004715	CD81-AS1	0.058409
lncRNA	CDC37L1-DT	SGI75460075	3797	CDC37L1-DT	0.003311	CDC37L1-DT	0.0
lncRNA	CDH18-AS1	SGI75460075	3850	CDH18-AS1	0.0	CDH18-AS1	0.179393
lncRNA	CDH23-AS1	SGI75460075	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460075	3874	CDIPTOSP	0.002334	CDIPTOSP	0.019279
lncRNA	CDK13-DT	SGI75460075	3881	CDK13-DT	0.0	CDK13-DT	0.0
lncRNA	CDK6-AS1	SGI75460075	3906	CDK6-AS1	0.00519	CDK6-AS1	0.044262
lncRNA	CDKN2A-DT	SGI75460075	3923	CDKN2A-DT	0.0	CDKN2A-DT	0.043319
lncRNA	CDKN2B-AS1	SGI75460075	3930	CDKN2B-AS1	0.013187	CDKN2B-AS1	0.149526
lncRNA	CDR2-DT	SGI75460075	3940	CDR2-DT	0.0	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460075	3951	CDRT15P3	0.0	CDRT15P3	0.0
lncRNA	CDRT3	SGI75460075	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460075	3959	CDRT7	0.0	CDRT7	0.702934
lncRNA	CDRT8	SGI75460075	3960	CDRT8	0.0	CDRT8	0.0
lncRNA	CEBPA-DT	SGI75460075	4023	CEBPA-DT	0.0	CEBPA-DT	0.0
lncRNA	CEBPB-AS1	SGI75460075	4025	CEBPB-AS1	0.0	CEBPB-AS1	0.111723
lncRNA	CECR3	SGI75460075	4032	CECR3	0.0	CECR3	0.395234
lncRNA	CECR7	SGI75460075	4033	CECR7	0.001348	CECR7	0.020737
lncRNA	CELF2-AS1	SGI75460075	4042	CELF2-AS1	0.002537	CELF2-AS1	0.517079
lncRNA	CELF2-AS2	SGI75460075	4043	CELF2-AS2	0.0	CELF2-AS2	0.273913
lncRNA	CELF2-DT	SGI75460075	4044	CELF2-DT	0.0	CELF2-DT	0.030344
lncRNA	CEP72-DT	SGI75460075	4127	CEP72-DT	0.077924	CEP72-DT	0.0
lncRNA	CEP83-DT	SGI75460075	4131	CEP83-DT	0.27598	CEP83-DT	0.433965
lncRNA	CERNA1	SGI75460075	4142	CERNA1	0.001191	CERNA1	0.06907
lncRNA	CERNA2	SGI75460075	4143	CERNA2	0.0	CERNA2	0.070091
lncRNA	CERNA3	SGI75460075	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460075	4145	CEROX1	0.046459	CEROX1	0.142341
lncRNA	CERS3-AS1	SGI75460075	4149	CERS3-AS1	0.002294	CERS3-AS1	0.079261
lncRNA	CERS6-AS1	SGI75460075	4153	CERS6-AS1	0.007086	CERS6-AS1	0.048402
lncRNA	CES1P1	SGI75460075	4156	CES1P1	0.020545	CES1P1	0.04509
lncRNA	CFAP100-DT	SGI75460075	4169	CFAP100-DT	0.0	CFAP100-DT	0.027818
lncRNA	CFAP20DC-AS1	SGI75460075	4179	CFAP20DC-AS1	0.007314	CFAP20DC-AS1	0.12028
lncRNA	CFAP418-AS1	SGI75460075	4191	CFAP418-AS1	0.005964	CFAP418-AS1	0.122637
lncRNA	CFAP44-AS1	SGI75460075	4194	CFAP44-AS1	0.000112	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460075	4204	CFAP58-DT	0.2599	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460075	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460075	4243	CFLAR-AS1	0.009006	CFLAR-AS1	0.131696
lncRNA	CFTR-AS1	SGI75460075	4246	CFTR-AS1	0.009352	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460075	4264	CH507-42P11.6	0.003596	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460075	4272	CHASERR	0.286789	CHASERR	3.437457
lncRNA	CHD1-DT	SGI75460075	4301	CHD1-DT	0.011109	CHD1-DT	0.045433
lncRNA	CHFR-DT	SGI75460075	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460075	4335	CHKB-CPT1B	0.0	CHKB-CPT1B	0.016295
lncRNA	CHKB-DT	SGI75460075	4336	CHKB-DT	0.012703	CHKB-DT	0.097174
lncRNA	CHL1-AS1	SGI75460075	4338	CHL1-AS1	0.0	CHL1-AS1	0.27277
lncRNA	CHL1-AS2	SGI75460075	4339	CHL1-AS2	0.0	CHL1-AS2	0.0
lncRNA	CHN2-AS1	SGI75460075	4360	CHN2-AS1	0.000395	CHN2-AS1	0.006788
lncRNA	CHODL-AS1	SGI75460075	4362	CHODL-AS1	0.0	CHODL-AS1	0.022837
lncRNA	CHRM3-AS1	SGI75460075	4387	CHRM3-AS1	0.0	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460075	4388	CHRM3-AS2	0.003339	CHRM3-AS2	0.052108
lncRNA	CHROMR	SGI75460075	4407	CHROMR	0.032549	CHROMR	0.938731
lncRNA	CIBAR1-DT	SGI75460075	4446	CIBAR1-DT	0.004644	CIBAR1-DT	0.211632
lncRNA	CIRBP-AS1	SGI75460075	4494	CIRBP-AS1	0.0	CIRBP-AS1	0.0
lncRNA	CISTR	SGI75460075	4501	CISTR	0.057155	CISTR	0.082288
lncRNA	CKMT2-AS1	SGI75460075	4521	CKMT2-AS1	0.000958	CKMT2-AS1	0.381967
lncRNA	CLCA4-AS1	SGI75460075	4540	CLCA4-AS1	0.001996	CLCA4-AS1	0.02398
lncRNA	CLDN10-AS1	SGI75460075	4557	CLDN10-AS1	3.8e-05	CLDN10-AS1	0.017586
lncRNA	CLEC12A-AS1	SGI75460075	4586	CLEC12A-AS1	0.00618	CLEC12A-AS1	0.010531
lncRNA	CLIP1-AS1	SGI75460075	4632	CLIP1-AS1	0.0	CLIP1-AS1	0.694564
lncRNA	CLLU1	SGI75460075	4643	CLLU1	0.009828	CLLU1	0.041071
lncRNA	CLLU1-AS1	SGI75460075	4644	CLLU1-AS1	0.01046	CLLU1-AS1	0.030125
lncRNA	CLMAT3	SGI75460075	4645	CLMAT3	0.029022	CLMAT3	4.682318
lncRNA	CLN8-AS1	SGI75460075	4652	CLN8-AS1	0.033278	CLN8-AS1	0.106607
lncRNA	CLRN1-AS1	SGI75460075	4668	CLRN1-AS1	0.001613	CLRN1-AS1	0.181006
lncRNA	CLSTN2-AS1	SGI75460075	4674	CLSTN2-AS1	0.0	CLSTN2-AS1	0.0
lncRNA	CLYBL-AS1	SGI75460075	4700	CLYBL-AS1	0.0	CLYBL-AS1	0.0
lncRNA	CLYBL-AS2	SGI75460075	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.0
lncRNA	CLYBL-AS3	SGI75460075	4702	CLYBL-AS3	0.003	CLYBL-AS3	0.235753
lncRNA	CMKLR2-AS	SGI75460075	4713	CMKLR2-AS	0.000803	CMKLR2-AS	0.070504
lncRNA	CNN3-DT	SGI75460075	4764	CNN3-DT	0.004304	CNN3-DT	0.524605
lncRNA	CNNM3-DT	SGI75460075	4769	CNNM3-DT	0.0	CNNM3-DT	0.0
lncRNA	CNTFR-AS1	SGI75460075	4800	CNTFR-AS1	0.000568	CNTFR-AS1	0.189997
lncRNA	CNTN4-AS1	SGI75460075	4806	CNTN4-AS1	0.000733	CNTN4-AS1	0.0
lncRNA	CNTN4-AS2	SGI75460075	4807	CNTN4-AS2	0.007274	CNTN4-AS2	0.13682
lncRNA	CNTNAP2-AS1	SGI75460075	4812	CNTNAP2-AS1	0.00058	CNTNAP2-AS1	0.039508
lncRNA	CNTNAP5-DT	SGI75460075	4826	CNTNAP5-DT	0.004248	CNTNAP5-DT	0.508646
lncRNA	COA6-AS1	SGI75460075	4834	COA6-AS1	0.0	COA6-AS1	0.028553
lncRNA	COL18A1-AS1	SGI75460075	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460075	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460075	4869	COL1A2-AS1	0.007389	COL1A2-AS1	0.022319
lncRNA	COL25A1-DT	SGI75460075	4876	COL25A1-DT	0.001546	COL25A1-DT	0.016723
lncRNA	COL4A2-AS1	SGI75460075	4884	COL4A2-AS1	0.0	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460075	4885	COL4A2-AS2	0.0	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460075	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.0
lncRNA	COLCA1	SGI75460075	4907	COLCA1	0.0	COLCA1	0.0
lncRNA	COMETT	SGI75460075	4915	COMETT	0.012472	COMETT	0.055112
lncRNA	COPB2-DT	SGI75460075	4938	COPB2-DT	0.004496	COPB2-DT	0.064049
lncRNA	COPG2IT1	SGI75460075	4942	COPG2IT1	0.0	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460075	4971	COQ7-DT	0.0	COQ7-DT	0.201366
lncRNA	COSMOC	SGI75460075	4986	COSMOC	0.0	COSMOC	0.012845
lncRNA	COX10-DT	SGI75460075	4992	COX10-DT	0.006509	COX10-DT	0.372605
lncRNA	CPB2-AS1	SGI75460075	5080	CPB2-AS1	0.012841	CPB2-AS1	0.056018
lncRNA	CPEB1-AS1	SGI75460075	5085	CPEB1-AS1	0.007307	CPEB1-AS1	0.067306
lncRNA	CPEB2-DT	SGI75460075	5087	CPEB2-DT	0.001955	CPEB2-DT	0.003126
lncRNA	CPLANE1-AS1	SGI75460075	5095	CPLANE1-AS1	0.0	CPLANE1-AS1	0.014036
lncRNA	CPS1-IT1	SGI75460075	5119	CPS1-IT1	0.0	CPS1-IT1	0.0
lncRNA	CPVL-AS2	SGI75460075	5136	CPVL-AS2	0.015896	CPVL-AS2	0.217963
lncRNA	CRADD-AS1	SGI75460075	5151	CRADD-AS1	0.001183	CRADD-AS1	0.254321
lncRNA	CRAT37	SGI75460075	5154	CRAT37	0.001673	CRAT37	0.015599
lncRNA	CREB3L2-AS1	SGI75460075	5166	CREB3L2-AS1	0.096445	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460075	5184	CRIM1-DT	0.014233	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460075	5208	CRMA	0.007939	CRMA	0.061026
lncRNA	CRNDE	SGI75460075	5210	CRNDE	0.000853	CRNDE	0.003363
lncRNA	CRPPA-AS1	SGI75460075	5224	CRPPA-AS1	0.001506	CRPPA-AS1	0.0
lncRNA	CRTC3-AS1	SGI75460075	5233	CRTC3-AS1	0.010278	CRTC3-AS1	0.154336
lncRNA	CRYM-AS1	SGI75460075	5260	CRYM-AS1	0.0	CRYM-AS1	0.00277
lncRNA	CSE1L-DT	SGI75460075	5276	CSE1L-DT	0.0	CSE1L-DT	0.825114
lncRNA	CSMD2-AS1	SGI75460075	5297	CSMD2-AS1	0.0	CSMD2-AS1	0.001957
lncRNA	CSNK1G2-AS1	SGI75460075	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.0
lncRNA	CSPG4P1Y	SGI75460075	5330	CSPG4P1Y	0.052663	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460075	5341	CSRP1-AS1	0.013347	CSRP1-AS1	0.112905
lncRNA	CSTF3-DT	SGI75460075	5367	CSTF3-DT	0.000502	CSTF3-DT	0.172143
lncRNA	CT62	SGI75460075	5397	CT62	0.0	CT62	0.012013
lncRNA	CT66	SGI75460075	5398	CT66	0.0	CT66	0.060738
lncRNA	CT69	SGI75460075	5399	CT69	0.00331	CT69	0.146843
lncRNA	CT75	SGI75460075	5400	CT75	0.030839	CT75	0.084911
lncRNA	CTBP1-AS	SGI75460075	5420	CTBP1-AS	0.003027	CTBP1-AS	0.302952
lncRNA	CTBP1-DT	SGI75460075	5421	CTBP1-DT	0.099505	CTBP1-DT	0.156464
lncRNA	CTC-338M12.4	SGI75460075	5432	CTC-338M12.4	0.001466	CTC-338M12.4	0.07883
lncRNA	CTCF-DT	SGI75460075	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460075	5437	CTD-2194D22.4	0.054149	CTD-2194D22.4	0.198454
lncRNA	CTD-2350J17.1	SGI75460075	5438	CTD-2350J17.1	0.0	CTD-2350J17.1	0.015673
lncRNA	CTDP1-DT	SGI75460075	5441	CTDP1-DT	0.000215	CTDP1-DT	0.0
lncRNA	CTNNA1-AS1	SGI75460075	5456	CTNNA1-AS1	0.0	CTNNA1-AS1	0.06523
lncRNA	CTNNA2-AS1	SGI75460075	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.021473
lncRNA	CXXC4-AS1	SGI75460075	5569	CXXC4-AS1	0.005533	CXXC4-AS1	0.182702
lncRNA	CXXC5-AS1	SGI75460075	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.0
lncRNA	CYMP-AS1	SGI75460075	5657	CYMP-AS1	0.0	CYMP-AS1	0.0
lncRNA	CYP1B1-AS1	SGI75460075	5666	CYP1B1-AS1	0.004878	CYP1B1-AS1	0.033983
lncRNA	CYP2U1-AS1	SGI75460075	5713	CYP2U1-AS1	0.000103	CYP2U1-AS1	0.062988
lncRNA	CYP51A1-AS1	SGI75460075	5767	CYP51A1-AS1	0.001219	CYP51A1-AS1	0.026849
lncRNA	CYTOR	SGI75460075	5790	CYTOR	2.822763	CYTOR	2.107783
lncRNA	CYYR1-AS1	SGI75460075	5792	CYYR1-AS1	0.003191	CYYR1-AS1	0.105054
lncRNA	CZ1P-ASNS	SGI75460075	5793	CZ1P-ASNS	0.007913	CZ1P-ASNS	0.063324
lncRNA	D21S2088E	SGI75460075	5795	D21S2088E	0.00113	D21S2088E	0.002131
lncRNA	DAAM2-AS1	SGI75460075	5799	DAAM2-AS1	0.005186	DAAM2-AS1	0.019372
lncRNA	DAB1-AS1	SGI75460075	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460075	5809	DACT3-AS1	0.013064	DACT3-AS1	0.328494
lncRNA	DANCR	SGI75460075	5816	DANCR	0.167918	DANCR	0.265264
lncRNA	DANT1	SGI75460075	5818	DANT1	0.053662	DANT1	0.011725
lncRNA	DANT2	SGI75460075	5819	DANT2	0.050608	DANT2	0.129035
lncRNA	DAOA-AS1	SGI75460075	5822	DAOA-AS1	0.000772	DAOA-AS1	0.045121
lncRNA	DAPK1-IT1	SGI75460075	5828	DAPK1-IT1	0.0	DAPK1-IT1	0.113081
lncRNA	DARS1-AS1	SGI75460075	5834	DARS1-AS1	0.0	DARS1-AS1	1.080471
lncRNA	DBET	SGI75460075	5846	DBET	0.003778	DBET	0.0
lncRNA	DBH-AS1	SGI75460075	5853	DBH-AS1	0.079807	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460075	5889	DCAF8-DT	0.0	DCAF8-DT	0.0
lncRNA	DCST1-AS1	SGI75460075	5918	DCST1-AS1	0.009577	DCST1-AS1	0.023344
lncRNA	DCTN1-AS1	SGI75460075	5924	DCTN1-AS1	0.023787	DCTN1-AS1	0.046295
lncRNA	DCXR-DT	SGI75460075	5938	DCXR-DT	0.0	DCXR-DT	0.0
lncRNA	DDC-AS1	SGI75460075	5945	DDC-AS1	0.0	DDC-AS1	0.098028
lncRNA	DDHD1-DT	SGI75460075	5947	DDHD1-DT	0.0	DDHD1-DT	0.031957
lncRNA	DDIT4L-AS1	SGI75460075	5955	DDIT4L-AS1	0.00991	DDIT4L-AS1	0.043501
lncRNA	DDN-AS1	SGI75460075	5957	DDN-AS1	0.001412	DDN-AS1	0.071183
lncRNA	DDX11-AS1	SGI75460075	5971	DDX11-AS1	0.000977	DDX11-AS1	0.021813
lncRNA	DDX19A-DT	SGI75460075	5991	DDX19A-DT	0.00414	DDX19A-DT	0.015305
lncRNA	DDX39B-AS1	SGI75460075	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460075	6036	DDX59-AS1	0.0	DDX59-AS1	0.021512
lncRNA	DELEC1	SGI75460075	6123	DELEC1	0.006879	DELEC1	0.064932
lncRNA	DENND2B-AS1	SGI75460075	6132	DENND2B-AS1	0.001829	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460075	6141	DENND5B-AS1	0.004286	DENND5B-AS1	0.107643
lncRNA	DENND6A-DT	SGI75460075	6143	DENND6A-DT	0.0	DENND6A-DT	0.0
lncRNA	DEPDC1-AS1	SGI75460075	6147	DEPDC1-AS1	0.0	DEPDC1-AS1	0.021124
lncRNA	DGAT2-DT	SGI75460075	6172	DGAT2-DT	0.0	DGAT2-DT	0.22638
lncRNA	DGCR11	SGI75460075	6175	DGCR11	0.0	DGCR11	0.0
lncRNA	DGCR5	SGI75460075	6177	DGCR5	0.006782	DGCR5	0.037067
lncRNA	DGUOK-AS1	SGI75460075	6194	DGUOK-AS1	0.905362	DGUOK-AS1	1.57144
lncRNA	DHDDS-AS1	SGI75460075	6198	DHDDS-AS1	0.019667	DHDDS-AS1	0.025845
lncRNA	DHRS4-AS1	SGI75460075	6217	DHRS4-AS1	0.018815	DHRS4-AS1	0.0
lncRNA	DHX33-DT	SGI75460075	6233	DHX33-DT	0.0	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460075	6245	DHX9-AS1	0.02706	DHX9-AS1	0.042703
lncRNA	DIAPH1-AS1	SGI75460075	6249	DIAPH1-AS1	0.00573	DIAPH1-AS1	2.170515
lncRNA	DIAPH2-AS1	SGI75460075	6251	DIAPH2-AS1	0.0	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460075	6253	DIAPH3-AS1	0.005693	DIAPH3-AS1	0.670815
lncRNA	DIAPH3-AS2	SGI75460075	6254	DIAPH3-AS2	0.005926	DIAPH3-AS2	0.067926
lncRNA	DICER1-AS1	SGI75460075	6256	DICER1-AS1	0.002112	DICER1-AS1	0.022159
lncRNA	DINOL	SGI75460075	6260	DINOL	0.0	DINOL	0.0
lncRNA	DIO2-AS1	SGI75460075	6263	DIO2-AS1	0.008204	DIO2-AS1	0.299443
lncRNA	DIO3OS	SGI75460075	6265	DIO3OS	0.0	DIO3OS	0.140068
lncRNA	DIP2A-IT1	SGI75460075	6267	DIP2A-IT1	0.0	DIP2A-IT1	1.021485
lncRNA	DIRC1	SGI75460075	6278	DIRC1	0.00015	DIRC1	1.251718
lncRNA	DIRC3	SGI75460075	6279	DIRC3	0.004836	DIRC3	0.190379
lncRNA	DIRC3-AS1	SGI75460075	6280	DIRC3-AS1	0.011771	DIRC3-AS1	0.0
lncRNA	DISC1-IT1	SGI75460075	6286	DISC1-IT1	0.0	DISC1-IT1	0.003697
lncRNA	DISC1FP1	SGI75460075	6287	DISC1FP1	0.003731	DISC1FP1	0.111432
lncRNA	DISC2	SGI75460075	6288	DISC2	0.008324	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460075	6294	DKFZP434A062	0.0	DKFZP434A062	0.0
lncRNA	DKFZp434L192	SGI75460075	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460075	6297	DKFZp451B082	0.0	DKFZp451B082	0.032801
lncRNA	DLEU1	SGI75460075	6309	DLEU1	0.006283	DLEU1	0.561342
lncRNA	DLEU1-AS1	SGI75460075	6310	DLEU1-AS1	0.058275	DLEU1-AS1	0.001821
lncRNA	DLEU2	SGI75460075	6311	DLEU2	0.311759	DLEU2	0.346762
lncRNA	DLEU2L	SGI75460075	6312	DLEU2L	0.0	DLEU2L	0.0
lncRNA	DLEU7-AS1	SGI75460075	6314	DLEU7-AS1	0.004775	DLEU7-AS1	0.023479
lncRNA	DLG1-AS1	SGI75460075	6316	DLG1-AS1	0.0	DLG1-AS1	0.033421
lncRNA	DLG3-AS1	SGI75460075	6319	DLG3-AS1	0.003776	DLG3-AS1	0.106292
lncRNA	DLG5-AS1	SGI75460075	6322	DLG5-AS1	0.0	DLG5-AS1	0.082477
lncRNA	DLGAP1-AS1	SGI75460075	6324	DLGAP1-AS1	0.053182	DLGAP1-AS1	0.704585
lncRNA	DLGAP1-AS2	SGI75460075	6325	DLGAP1-AS2	0.0	DLGAP1-AS2	0.0
lncRNA	DLGAP1-AS3	SGI75460075	6326	DLGAP1-AS3	0.000138	DLGAP1-AS3	0.002602
lncRNA	DLGAP1-AS4	SGI75460075	6327	DLGAP1-AS4	0.000859	DLGAP1-AS4	0.145232
lncRNA	DLGAP1-AS5	SGI75460075	6328	DLGAP1-AS5	0.003423	DLGAP1-AS5	0.057275
lncRNA	DLGAP2-AS1	SGI75460075	6330	DLGAP2-AS1	0.000544	DLGAP2-AS1	0.0
lncRNA	DLGAP4-AS1	SGI75460075	6333	DLGAP4-AS1	0.004396	DLGAP4-AS1	0.090691
lncRNA	DLX2-DT	SGI75460075	6346	DLX2-DT	0.008242	DLX2-DT	0.022746
lncRNA	DLX6-AS1	SGI75460075	6351	DLX6-AS1	0.008956	DLX6-AS1	1.269702
lncRNA	DM1-AS	SGI75460075	6352	DM1-AS	0.002201	DM1-AS	0.0
lncRNA	DMTF1-AS1	SGI75460075	6377	DMTF1-AS1	0.399083	DMTF1-AS1	0.626074
lncRNA	DMXL1-DT	SGI75460075	6381	DMXL1-DT	0.000597	DMXL1-DT	0.05884
lncRNA	DNAAF4-CCPG1	SGI75460075	6391	DNAAF4-CCPG1	0.003223	DNAAF4-CCPG1	0.007139
