Gene type	Gene Name	fr	rf	star
pseudo	BLOC1S6P1	0.0	0.0	0.014387
pseudo	BLZF2P	0.0	0.0	0.0
pseudo	BMI1P1	0.0	0.0	0.0
pseudo	BMP2KL	0.0	0.027712	0.0
pseudo	BMP6P1	0.0	0.0	0.0
pseudo	BMPR1AP1	0.0	0.0	0.0
pseudo	BMPR1AP2	0.0	0.0	0.0
pseudo	BMS1P1	0.064368	0.063582	0.096876
pseudo	BMS1P10	0.0	0.003116	0.0
pseudo	BMS1P11	0.0	0.0	0.0
pseudo	BMS1P12	0.0	0.0	0.0
pseudo	BMS1P13	0.0	0.0	0.0
pseudo	BMS1P15	0.0	0.0	0.0
pseudo	BMS1P16	0.0	0.0	0.0
pseudo	BMS1P17	0.002259	0.002331	0.0
pseudo	BMS1P18	0.002263	0.002335	0.0
pseudo	BMS1P19	0.0	0.0	0.0
pseudo	BMS1P2	0.002676	0.003908	0.070404
pseudo	BMS1P2-AGAP9	0.002593	0.002693	0.000225
pseudo	BMS1P20	9e-06	1.2e-05	1.3e-05
pseudo	BMS1P21	0.010254	0.010575	0.012125
pseudo	BMS1P22	0.002172	0.002241	0.0
pseudo	BMS1P23	0.01288	0.014161	0.019599
pseudo	BMS1P3	0.004215	0.00441	0.002001
pseudo	BMS1P4	0.002744	0.003338	0.012144
pseudo	BMS1P7	0.173423	0.179749	0.002778
pseudo	BMS1P8	0.00793	0.005674	0.009652
pseudo	BMS1P9	0.0	0.0	0.0
pseudo	BNIP3P1	0.0	0.098375	0.0
pseudo	BNIP3P10	0.0	0.0	0.0
pseudo	BNIP3P11	0.0	0.0	0.0
pseudo	BNIP3P12	0.008413	0.009245	0.010235
pseudo	BNIP3P14	0.0	0.0	0.0
pseudo	BNIP3P15	0.0	0.0	0.0
pseudo	BNIP3P16	0.005697	0.005878	0.008526
pseudo	BNIP3P17	0.0	0.0	0.0
pseudo	BNIP3P18	0.0	0.0	0.0
pseudo	BNIP3P19	0.0	0.0	0.0
pseudo	BNIP3P2	0.0	0.0	0.0
pseudo	BNIP3P20	0.0	0.0	0.0
pseudo	BNIP3P21	0.172739	0.178232	0.19073
pseudo	BNIP3P22	0.0	0.0	0.0
pseudo	BNIP3P23	0.0	0.0	0.0
pseudo	BNIP3P24	0.0	0.0	0.0
pseudo	BNIP3P25	0.0	0.0	0.0
pseudo	BNIP3P26	0.0	0.0	0.0
pseudo	BNIP3P27	0.0	0.0	0.044306
pseudo	BNIP3P28	0.003941	0.004066	0.009619
pseudo	BNIP3P29	0.0	0.0	0.020097
pseudo	BNIP3P3	0.0	0.0	0.0
pseudo	BNIP3P30	0.0	0.0	0.0
pseudo	BNIP3P31	0.0	0.0	0.0
pseudo	BNIP3P32	0.0	0.0	0.0
pseudo	BNIP3P33	0.0	0.0	0.0
pseudo	BNIP3P34	0.0	0.0	0.0
pseudo	BNIP3P35	0.0	0.0	0.0
pseudo	BNIP3P36	0.0	0.0	0.0
pseudo	BNIP3P37	0.0	0.0	0.0
pseudo	BNIP3P38	0.0	0.0	0.0
pseudo	BNIP3P39	0.0	0.0	0.0
pseudo	BNIP3P4	0.0	0.0	0.0
pseudo	BNIP3P40	0.0	0.0	0.0
pseudo	BNIP3P42	0.0	0.0	0.0
pseudo	BNIP3P5	0.0	0.0	0.0
pseudo	BNIP3P6	0.0	0.0	0.0
pseudo	BNIP3P8	0.0	0.0	0.0
pseudo	BNIP3P9	0.0	0.0	0.0
pseudo	BOD1P1	0.0	0.0	0.0
pseudo	BOD1P2	0.0	0.0	0.0
pseudo	BOLA2P1	0.0	0.0	0.0
pseudo	BOLA2P2	0.0	0.0	0.0
pseudo	BOLA2P3	0.0	0.0	0.0
pseudo	BOLA3P1	0.0	0.0	0.143748
pseudo	BOLA3P2	2.306309	2.35717	0.0
pseudo	BOLA3P3	0.0	0.0	0.0
pseudo	BOLA3P4	0.0	0.0	0.0
pseudo	BORCS8P1	0.0	0.0	0.0
pseudo	BPIFA4P	0.021071	0.021656	0.022042
pseudo	BPIFB5P	0.0	0.0	0.002195
pseudo	BPIFB9P	0.02699	0.027848	0.382233
pseudo	BPNT2P1	0.0	0.0	0.0
pseudo	BPTFP1	0.0	0.0	0.0
pseudo	BPY2DP	0.0	0.0	0.0
pseudo	BRAFP1	0.0	0.0	0.0
pseudo	BRCA1P1	0.0	0.0	0.0
pseudo	BRCC3P1	0.0	0.0	0.0
pseudo	BRD7P1	0.0	0.006371	0.0
pseudo	BRD7P2	0.065258	0.204932	0.010329
pseudo	BRD7P3	0.005321	0.00549	0.028934
pseudo	BRD7P4	0.0	0.0	0.0
pseudo	BRD7P5	0.0	0.0	0.0
pseudo	BRD7P6	0.032725	0.034283	0.049826
pseudo	BRD9P1	0.0	0.0	0.0
pseudo	BRD9P2	0.0	0.0	0.0
pseudo	BRDTP1	0.0	0.0	0.0
pseudo	BRI3BPP1	0.0	0.0	0.0
pseudo	BRI3P1	0.081665	0.433921	0.240944
pseudo	BRI3P2	0.0	0.0	0.0
pseudo	BRI3P3	0.0	0.0	0.0
pseudo	BRIX1P1	0.0	0.0	0.0
pseudo	BRK1P1	0.0	0.0	0.0
pseudo	BRK1P2	0.0	0.0	0.0
pseudo	BRWD1P1	0.00121	0.001248	0.0
pseudo	BRWD1P2	0.0	0.0	0.0
pseudo	BRWD1P3	0.0	0.0	0.0
pseudo	BSNDP1	0.0	0.0	0.0
pseudo	BSNDP2	0.0	0.0	0.0
pseudo	BSNDP3	0.0	0.0	0.0
pseudo	BSNDP4	0.0	0.0	0.0
pseudo	BTBD10P1	0.0	0.0	0.0
pseudo	BTBD10P2	0.0	0.0	0.0
pseudo	BTBD6P1	0.0	0.0	0.0
pseudo	BTBD7P1	0.0	0.0	0.063361
pseudo	BTBD7P2	0.0	0.0	0.0
pseudo	BTF3L4P1	0.0	0.0	0.005136
pseudo	BTF3L4P2	1.225898	0.687932	0.0
pseudo	BTF3L4P3	0.0	0.009035	0.0
pseudo	BTF3L4P4	0.0	0.0	0.0
pseudo	BTF3P1	0.0	0.0	0.0
pseudo	BTF3P10	0.0	0.087174	0.0
pseudo	BTF3P11	0.0	0.0	0.0
pseudo	BTF3P12	0.0	0.0	0.0
pseudo	BTF3P13	0.0	0.0	0.028199
pseudo	BTF3P14	0.0	0.0	0.0
pseudo	BTF3P15	0.0	0.0	0.0
pseudo	BTF3P16	0.199221	0.47213	0.0
pseudo	BTF3P2	0.0	0.0	0.0
pseudo	BTF3P3	0.0274	0.028272	0.015595
pseudo	BTF3P4	0.007686	0.007931	0.212858
pseudo	BTF3P5	0.144445	0.209769	0.0
pseudo	BTF3P6	0.0	0.0	0.0
pseudo	BTF3P7	0.024862	0.025653	0.200233
pseudo	BTF3P8	0.0	0.0	0.0
pseudo	BTF3P9	0.057762	0.059598	0.094485
pseudo	BTG1P1	0.0	0.0	0.0
pseudo	BTG3P1	0.0	0.0	0.050581
pseudo	BTG4P1	0.0	0.0	0.0
pseudo	BTN1A1P1	0.0	0.0	0.0
pseudo	BTN2A3P	0.0007	0.000722	0.001842
pseudo	BTNL10	0.062619	0.06461	0.0
pseudo	BTRCP1	0.0	0.0	0.0
pseudo	BUB1P1	0.0	0.0	0.0
pseudo	BUB3P1	0.331466	0.342007	0.365989
pseudo	BUD13P1	0.0	0.0	0.010811
pseudo	BUD31P1	0.0	0.0	0.0
pseudo	BUD31P2	0.0	0.0	0.0
pseudo	BZW1P1	0.0	0.103429	0.0
pseudo	BZW1P2	0.322568	0.199264	0.071848
pseudo	C10orf88B	0.006484	0.007319	0.00106
pseudo	C11orf98P1	0.0	0.0	0.0
pseudo	C19orf48	0.006043	0.006235	0.008764
pseudo	C1DP1	0.016934	0.038876	0.04207
pseudo	C1DP2	0.0	0.0	0.0
pseudo	C1DP3	0.0	0.0	0.0
pseudo	C1DP4	0.0	0.0	0.0
pseudo	C1DP5	0.51821	0.53469	0.572183
pseudo	C1GALT1P1	0.0	0.0	0.0
pseudo	C1GALT1P2	0.0	0.0	0.0
pseudo	C1GALT1P3	0.0	0.0	0.0
pseudo	C1QBPP1	0.0	0.0	0.0
pseudo	C1QBPP2	0.0	0.0	0.0
pseudo	C1QBPP3	0.0	0.0	0.0
pseudo	C1QL1P1	0.0	0.0	0.0
pseudo	C22orf46	0.067945	0.071337	0.064504
pseudo	C2orf69P1	0.0	0.0	0.004173
pseudo	C2orf69P2	0.000999	0.001031	0.002015
pseudo	C2orf69P3	0.0	0.0	0.0
pseudo	C2orf69P4	0.0	0.0	0.0
pseudo	C2orf69P5	0.0	0.0	0.0
pseudo	C2orf83	0.00214	0.002208	0.002363
pseudo	C3P1	0.145191	0.148969	0.375031
pseudo	C3orf49P1	0.0	0.0	0.0
pseudo	C3orf86	0.006254	0.006487	0.37584
pseudo	C4BPAP1	0.016615	0.017144	0.019101
pseudo	C4BPAP2	0.0	0.0	0.0
pseudo	C4BPAP3	0.0	0.0	0.0
pseudo	C4orf46P1	0.0	0.0	0.0
pseudo	C4orf46P2	0.073106	0.07543	0.080873
pseudo	C4orf46P3	0.0	0.0	0.0
pseudo	C4orf46P4	0.0	0.0	0.0
pseudo	C6orf201	0.009859	0.010602	0.006317
pseudo	C9orf129	0.000922	0.000572	0.001007
pseudo	CA15P1	0.0	0.0	0.0
pseudo	CA15P2	0.0	0.0	0.0
pseudo	CA15P3	0.0	0.0	0.0
pseudo	CA5AP1	0.00598	0.006156	0.030844
pseudo	CA5BP1	2.9e-05	3e-05	0.00011
pseudo	CAB39P1	0.0	0.0	0.0
pseudo	CABYRP1	0.0	0.0	0.0
pseudo	CACYBPP1	0.0	0.0	0.0
pseudo	CACYBPP2	0.0	0.0	0.0
pseudo	CACYBPP3	0.0	0.0	0.016612
pseudo	CALCP	0.0	0.0	0.0
pseudo	CALM1P1	0.0	0.0	0.028134
pseudo	CALM1P2	0.236845	0.245696	0.279906
pseudo	CALM2P1	0.0	0.0	0.0
pseudo	CALM2P2	0.850178	0.158301	0.0
pseudo	CALM2P3	0.0	0.0	0.0
pseudo	CALM2P4	0.0	0.0	0.0
pseudo	CALR4P	0.021986	0.023193	0.003424
pseudo	CAP1P1	0.245195	0.268184	0.0
pseudo	CAP1P2	0.014829	0.030601	0.0
pseudo	CAP2P1	0.0	0.0	0.0
pseudo	CAPNS1P1	0.0	0.0	0.013661
pseudo	CAPZA1P1	0.0	0.0	0.0
pseudo	CAPZA1P2	0.0	0.02306	0.0
pseudo	CAPZA1P3	0.0	0.0	0.029033
pseudo	CAPZA1P4	0.015761	0.016262	0.087013
pseudo	CAPZA1P5	0.0	0.0	0.0
pseudo	CAPZBP1	0.0	0.0	0.0
pseudo	CARD17	0.0	0.0	0.011186
pseudo	CARM1P1	0.008347	0.008538	0.014409
pseudo	CARS1P1	0.0	0.0	0.0
pseudo	CARS1P2	0.0	0.0	0.0
pseudo	CASKP1	0.006036	0.006227	0.07265
pseudo	CASP16P	1.523474	1.561182	3.827358
pseudo	CASP1P1	0.0	0.0	0.0
pseudo	CASP1P2	0.001958	0.002021	0.003243
pseudo	CASP1P3	0.138925	0.143343	0.219764
pseudo	CASP3P1	0.0	0.0	0.0
pseudo	CASP4LP	0.101899	0.100806	0.691224
pseudo	CASTOR3	0.008361	0.007442	0.013459
pseudo	CATSPER2P1	0.000314	0.000246	0.003954
pseudo	CBLL1P1	0.0	0.0	0.0
pseudo	CBWD4P	0.001319	0.002549	0.002443
pseudo	CBX1P1	0.001667	0.0	0.0
pseudo	CBX1P2	0.007139	0.007366	0.007883
pseudo	CBX1P3	0.000363	0.000375	0.0
pseudo	CBX1P4	0.0	0.0	0.0
pseudo	CBX1P5	0.0	0.0	0.006848
pseudo	CBX3P1	0.02227	0.057795	0.0
pseudo	CBX3P2	0.0	0.0	0.0
pseudo	CBX3P3	0.0	0.0	0.0
pseudo	CBX3P4	0.0	0.0	0.0
pseudo	CBX3P5	0.0	0.0	0.0
pseudo	CBX3P6	0.0	0.0	0.0
pseudo	CBX3P7	0.0	0.0	0.0
pseudo	CBX3P8	0.0	0.0	0.0
pseudo	CBX3P9	0.539726	0.709654	0.0
pseudo	CBX5P1	0.0	0.0	0.0
pseudo	CBY1P1	0.0	0.0	0.0
pseudo	CCDC121P1	0.0	0.0	0.0
pseudo	CCDC12P1	0.0	0.0	0.0
pseudo	CCDC137P	0.016843	0.017379	0.018598
pseudo	CCDC144B	0.013415	0.017867	0.054692
pseudo	CCDC144CP	0.013456	0.012613	0.022409
pseudo	CCDC144NL	0.006544	0.006413	0.006203
pseudo	CCDC150P1	0.0	0.0	0.0
pseudo	CCDC162P	0.031974	0.035025	0.031538
pseudo	CCDC34P1	0.0	0.0	0.0
pseudo	CCNB1IP1P1	0.065953	0.06805	0.0
pseudo	CCNB1IP1P2	0.0	0.0	0.0
pseudo	CCNB1IP1P3	0.0	0.0	0.0
pseudo	CCNB2P1	0.015677	0.016176	0.403355
pseudo	CCNB3P1	0.003435	0.003545	0.0
pseudo	CCND2P1	0.0	0.0	0.0
pseudo	CCND3P1	0.0	0.0	0.0
pseudo	CCND3P2	0.0	0.0	0.0
pseudo	CCNG1P1	0.0	0.0	0.0
pseudo	CCNG2P1	0.0	0.0	0.0
pseudo	CCNHP1	0.0	0.0	0.0
pseudo	CCNJP1	0.0	0.0	0.0
pseudo	CCNJP2	0.0	0.0	0.0
pseudo	CCNL2P1	0.0	0.0	0.0
pseudo	CCNQP1	0.104296	0.107488	0.766616
pseudo	CCNQP2	0.0	0.0	0.0
pseudo	CCNQP3	0.0	0.0	0.0
pseudo	CCNT2P1	0.0	0.0	0.0
pseudo	CCNYL2	0.002283	0.001653	0.008154
pseudo	CCNYL3	0.003414	0.003523	0.0
pseudo	CCNYL4	0.003553	0.003666	0.013832
pseudo	CCNYL5	0.0	0.0	0.0
pseudo	CCNYL6	0.0	0.0	0.0
pseudo	CCNYL7	0.0	0.0	0.0
pseudo	CCR12P	0.0	0.0	0.0
pseudo	CCT3P1	0.0	0.0	0.0
pseudo	CCT4P1	0.0	0.0	0.0
pseudo	CCT4P2	0.000737	0.000761	0.051795
pseudo	CCT5-2P	0.0	0.0	0.0
pseudo	CCT5P1	0.024057	0.024822	0.0
pseudo	CCT5P2	0.0	0.0	0.0
pseudo	CCT6P1	0.03993	0.04122	0.0
pseudo	CCT6P2	0.0	0.0	0.0
pseudo	CCT6P3	0.041039	0.042344	0.028344
pseudo	CCT6P4	0.0	0.0	0.0
pseudo	CCT6P5	0.0	0.0	0.0
pseudo	CCT7P1	0.0	0.0	0.0
pseudo	CCT7P2	0.0	0.0	0.0
pseudo	CCT8L1P	0.002402	0.002479	0.005305
pseudo	CCT8P1	0.015357	0.233161	0.018792
pseudo	CCZ1P-OR7E38P	0.000215	0.000188	0.024904
pseudo	CCZ1P1	4.1e-05	3.6e-05	0.041259
pseudo	CD177P1	0.0	0.0	0.002417
pseudo	CD24P1	0.009868	0.010182	0.022012
pseudo	CD24P2	0.0	0.0	0.0
pseudo	CD24P3	0.0	0.0	0.0
pseudo	CD24P4	0.000719	0.00237	0.001188
pseudo	CD46P1	0.12615	0.130173	0.146825
pseudo	CD83P1	0.0	0.0	0.0
pseudo	CD99P1	0.016809	0.017457	0.000353
pseudo	CD99P1_1	0.017026	0.017571	0.0
pseudo	CDC14BL	0.0	0.052623	0.0
pseudo	CDC20P1	0.061749	0.063712	0.038054
pseudo	CDC26P1	0.528349	0.545152	0.0
pseudo	CDC27P1	0.18336	0.307163	0.079734
pseudo	CDC27P2	0.0	0.0	0.00454
pseudo	CDC37P1	0.0	0.0	0.0
pseudo	CDC37P2	0.0	0.0	0.0
pseudo	CDC42EP3P1	0.0	0.0	0.0
pseudo	CDC42P1	0.0	0.0	0.0
pseudo	CDC42P2	0.0	0.0	0.0
pseudo	CDC42P3	0.0	0.0	0.0
pseudo	CDC42P4	0.0	0.0	0.0
pseudo	CDC42P5	0.0	0.0	0.0
pseudo	CDC42P6	0.20067	0.929227	0.0
pseudo	CDCA4P1	0.0	0.0	0.0
pseudo	CDCA4P2	0.0	0.0	0.0
pseudo	CDCA4P3	0.0	0.0	0.0
pseudo	CDCA4P4	0.0	0.0	0.0
pseudo	CDH12P1	0.0	0.0	0.0
pseudo	CDH12P2	0.0	0.0	0.0
pseudo	CDH12P3	0.0	0.0	0.0
pseudo	CDH12P4	0.0	0.0	0.0
pseudo	CDK2AP2P1	0.0	0.0	0.0
pseudo	CDK2AP2P2	0.0	0.0	0.0
pseudo	CDK2AP2P3	0.0	0.0	0.0
pseudo	CDK4P1	0.0	0.0	0.0
pseudo	CDK5P1	0.0	0.0	0.0
pseudo	CDK7P1	0.0	0.0	0.0
pseudo	CDK8P1	0.0	0.0	0.0
pseudo	CDK8P2	0.0	0.0	0.0
pseudo	CDKN2AIPNLP1	0.0	0.0	0.0
pseudo	CDKN2AIPNLP2	0.0	0.0	0.0
pseudo	CDKN2AIPNLP3	0.0	0.0	0.0
pseudo	CDPF1P1	0.0	0.0	0.0
pseudo	CDRT15P1	0.0	0.0	0.0
pseudo	CDRT15P10	0.050962	0.052583	0.0
pseudo	CDRT15P11	0.0	0.0	0.0
pseudo	CDRT15P12	0.0	0.0	0.0
pseudo	CDRT15P13	0.0	0.0	0.0
pseudo	CDRT15P14	0.0	0.0	0.0
pseudo	CDRT15P2	0.0	0.0	0.0
pseudo	CDRT15P4	0.0	0.0	0.0
pseudo	CDRT15P5	0.0	0.0	0.0
pseudo	CDRT15P6	0.0	0.0	0.0
pseudo	CDRT15P7	0.0	0.0	0.0
pseudo	CDRT15P8	0.0	0.0	0.0
pseudo	CDV3P1	0.0	0.0	0.0
pseudo	CDY10P	0.0	0.0	0.0
pseudo	CDY11P	0.0	0.0	0.0
pseudo	CDY12P	0.0	0.0	0.0
pseudo	CDY13P	0.0	0.0	0.0
pseudo	CDY14P	0.0	0.0	0.0
pseudo	CDY15P	0.083928	0.086598	0.0
pseudo	CDY16P	0.0	0.0	0.0
pseudo	CDY17P	0.0	0.0	0.0
pseudo	CDY18P	0.033213	0.035742	0.0
pseudo	CDY19P	0.014408	0.01454	0.0
pseudo	CDY20P	0.000463	0.000478	0.0
pseudo	CDY21P	0.0	0.0	0.0
pseudo	CDY22P	0.28633	0.295436	0.0
pseudo	CDY23P	0.0	0.0	0.0
pseudo	CDY3P	0.0	0.0	0.0
pseudo	CDY4P	0.0	0.0	0.014232
pseudo	CDY5P	0.0	0.0	0.0
pseudo	CDY6P	0.0	0.0	0.0
pseudo	CDY7P	0.054974	0.057804	0.168428
pseudo	CDY8P	0.000463	0.000478	0.0
pseudo	CDY9P	0.0	0.0	0.0
pseudo	CDYLP1	0.0	0.0	0.0
pseudo	CEACAM22P	0.065081	0.031852	0.089945
pseudo	CEACAMP1	0.003512	0.003624	0.004299
pseudo	CEACAMP10	0.0	0.0	0.0
pseudo	CEACAMP11	0.0	0.0	0.0
pseudo	CEACAMP2	0.0	0.0	0.0
pseudo	CEACAMP3	0.0	0.0	0.0
pseudo	CEACAMP4	0.0	0.0	0.0
pseudo	CEACAMP5	0.005135	0.005299	0.00567
pseudo	CEACAMP6	0.0	0.0	0.0
pseudo	CEACAMP7	0.0	0.0	0.0
pseudo	CEACAMP8	0.0	0.0	0.0
pseudo	CEACAMP9	0.0	0.0	0.0
pseudo	CELP	0.0	0.0	0.0
pseudo	CEND1P1	0.0	0.0	0.0
pseudo	CEND1P2	0.0	0.0	0.0
pseudo	CENPBD1P	0.007091	0.007316	0.007829
pseudo	CENPBD2P	0.107615	0.111319	0.107472
pseudo	CENPCP1	0.007642	0.03227	0.0
pseudo	CENPIP1	0.0	0.0	0.0
pseudo	CENPNP1	0.005447	0.006624	0.0
pseudo	CENPNP2	0.005464	0.005638	0.0
pseudo	CENPUP1	0.0	0.0	0.0
pseudo	CENPUP2	0.0	0.0	0.0
pseudo	CEP164P1	0.0	0.0	0.016263
pseudo	CEP170P1	0.001323	0.001482	0.006188
pseudo	CEP19P1	0.0	0.0	0.0
pseudo	CEP57L1P1	0.097311	0.100406	0.0
pseudo	CES1P2	0.011122	0.01143	0.0153
pseudo	CES5AP1	0.001274	0.001462	0.0
pseudo	CETN4P	0.0	0.0	0.0
pseudo	CFAP53P1	0.0	0.0	0.015573
pseudo	CFL1P1	0.016065	0.016339	0.001531
pseudo	CFL1P2	1.090848	1.130173	9.007601
pseudo	CFL1P3	0.001149	0.001185	0.005074
pseudo	CFL1P4	0.0	0.0	0.0
pseudo	CFL1P5	0.0	0.0	0.0
pseudo	CFL1P6	0.0	0.0	0.0
pseudo	CFL1P7	0.0	0.0	0.0
pseudo	CFL1P8	0.0	0.0	0.0
pseudo	CFTRP1	0.0	0.0	0.0
pseudo	CFTRP2	0.0	0.0	0.0
pseudo	CFTRP3	0.0	0.0	0.0
pseudo	CHCHD2P1	0.0	0.0	0.0
pseudo	CHCHD2P10	0.0	0.0	0.0
pseudo	CHCHD2P2	0.0	0.003217	0.0
pseudo	CHCHD2P3	0.0	0.0	0.0
pseudo	CHCHD2P4	0.0	0.0	0.0
pseudo	CHCHD2P5	0.0	0.0	0.0
pseudo	CHCHD2P6	0.0	0.003082	0.0
pseudo	CHCHD2P7	0.0	0.0	0.0
pseudo	CHCHD2P8	0.0	0.0	0.0
pseudo	CHCHD2P9	0.041188	0.075367	0.0
pseudo	CHCHD3P1	0.0	0.0	0.0
pseudo	CHCHD3P2	0.0	0.0	0.0
pseudo	CHCHD3P3	0.281074	0.290013	0.0
pseudo	CHCHD4P1	0.0	0.0	0.0
pseudo	CHCHD4P2	0.01446	0.015429	0.343717
pseudo	CHCHD4P3	0.0	0.0	0.0
pseudo	CHCHD4P4	0.0	0.0	0.0
pseudo	CHCHD4P5	0.0	0.0	0.0
pseudo	CHEK2P1	0.007886	0.008136	0.003714
pseudo	CHEK2P2	0.000196	0.003823	0.0
pseudo	CHEK2P3	0.0	0.0	0.0
pseudo	CHEK2P4	0.000604	0.000623	0.0
pseudo	CHEK2P5	0.011821	0.012197	0.0
pseudo	CHIAP1	0.002169	0.002238	0.002395
pseudo	CHIAP2	0.0	0.0	0.0
pseudo	CHMP1AP1	0.0	0.0	0.0
pseudo	CHMP1B2P	0.00207	0.002112	0.007972
pseudo	CHMP4AP1	0.0	0.0	0.0
pseudo	CHMP4BP1	0.0	0.0	0.0
pseudo	CHMP5P1	0.0	0.0	0.0
pseudo	CHORDC1P1	0.015754	0.000394	0.018166
pseudo	CHORDC1P3	0.0	0.0	0.0
pseudo	CHORDC1P4	0.217536	0.221682	0.325911
pseudo	CHORDC1P5	0.0	0.0	0.0
pseudo	CHORDC2P	0.005133	0.005296	0.002125
pseudo	CHP1P1	0.174611	0.180163	0.0
pseudo	CHP1P2	0.199732	0.206084	0.068548
pseudo	CHP1P3	0.0	0.0	0.0
pseudo	CHRFAM7AP1	0.0	0.0	0.0
pseudo	CHRFAM7AP2	0.028583	0.029492	0.0
pseudo	CHTF8P1	0.0	0.0	0.0
pseudo	CIAO2AP1	0.0	0.0	0.0
pseudo	CIAO2AP2	0.0	0.0	0.0
pseudo	CIAPIN1P	0.043849	0.045031	0.196926
pseudo	CIBAR1P1	0.0	0.0	0.0
pseudo	CIBAR1P2	0.005846	0.001082	0.0
pseudo	CICP1	0.0	0.0	0.0
pseudo	CICP10	0.0	0.0	0.0
pseudo	CICP11	0.0	0.0	0.0
pseudo	CICP12	0.0	0.0	0.0
pseudo	CICP13	0.0	0.0	0.0
pseudo	CICP14	0.0	0.0	0.0
pseudo	CICP15	0.0	0.0	0.0
pseudo	CICP16	0.0	0.0	0.0
pseudo	CICP17	0.0	0.0	0.0
pseudo	CICP18	0.005521	0.005696	0.0
pseudo	CICP19	0.0	0.0	0.0
pseudo	CICP2	0.0	0.0	0.0
pseudo	CICP20	0.0	0.0	0.0
pseudo	CICP21	0.0	0.0	0.0
pseudo	CICP22	0.0	0.0	0.0
pseudo	CICP23	0.0	0.0	0.0
pseudo	CICP25	0.0	0.0	0.0
pseudo	CICP26	0.0	0.0	0.0
pseudo	CICP27	0.0	0.0	0.0
pseudo	CICP28	0.002031	0.002095	0.0
pseudo	CICP3	0.0	0.0	0.0
pseudo	CICP4	0.025421	0.026229	0.0
pseudo	CICP5	0.0	0.0	0.0
pseudo	CICP6	0.0	0.0	0.0
pseudo	CICP7	0.0	0.0	0.0
pseudo	CICP8	0.0	0.0	0.0
pseudo	CICP9	0.0	0.0	0.0
pseudo	CIDECP1	0.082333	0.085124	0.116653
pseudo	CIR1P1	0.038844	0.040079	0.073524
pseudo	CIR1P2	0.016355	0.016875	0.0
pseudo	CIR1P3	0.004394	0.004533	0.0
pseudo	CISD1P1	0.06653	0.068646	0.088902
pseudo	CKAP2LP1	0.0	0.0	0.0
pseudo	CKAP2P1	0.0	0.0	0.0
pseudo	CKBP1	0.0	0.0	0.0
pseudo	CKS1BP1	0.0	0.00366	0.002014
pseudo	CKS1BP2	0.069508	0.047812	0.0
pseudo	CKS1BP3	0.0	0.016137	0.0
pseudo	CKS1BP4	0.0	0.0	0.0
pseudo	CKS1BP5	0.006125	0.00632	0.006763
pseudo	CKS1BP6	0.0	0.014863	0.005655
pseudo	CKS1BP7	0.260868	0.202633	0.0
pseudo	CLCA3P	0.000111	0.000115	0.0
pseudo	CLCN3P1	0.00299	0.003005	0.0
pseudo	CLCP1	0.0	0.0	0.0
pseudo	CLCP2	0.0	0.0	0.0
pseudo	CLDN7P1	0.0	0.0	0.0
pseudo	CLEC4GP1	0.056654	0.042962	0.088493
pseudo	CLEC4OP	0.000676	0.001171	0.058227
pseudo	CLECL1	0.004286	0.004422	0.005377
pseudo	CLIC1P1	0.061265	0.528921	0.0
pseudo	CLIC4P1	0.0	0.068807	0.0
pseudo	CLIC4P2	0.116672	0.017967	0.019227
pseudo	CLIC4P3	0.401686	0.488251	0.0
pseudo	CLK2P1	0.081936	0.084542	0.09047
pseudo	CLK3P1	0.047286	0.048789	0.218057
pseudo	CLK3P2	0.0	0.0	0.0
pseudo	CLNS1AP1	0.0	0.0	0.0
pseudo	CLPTM1LP1	0.0	0.0	0.0
pseudo	CLUHP1	0.0	0.0	0.0
pseudo	CLUHP10	0.0	0.0	0.0
pseudo	CLUHP11	0.0	0.0	0.0
pseudo	CLUHP2	0.0	0.0	0.0
pseudo	CLUHP3	0.002731	0.002818	0.003223
pseudo	CLUHP4	0.0	0.0	0.0
pseudo	CLUHP5	0.0	0.0	0.0
pseudo	CLUHP6	0.0	0.0	0.0
pseudo	CLUHP7	0.0	0.0	0.0
pseudo	CLUHP8	0.0	0.0	0.005097
pseudo	CLUHP9	0.0	0.0	0.0
pseudo	CMAHP	0.016138	0.016235	0.031619
pseudo	CNEP1R1P1	0.0	0.0	0.0
pseudo	CNN2P1	0.0	0.0	0.0
pseudo	CNN2P10	0.0	0.0	0.0
pseudo	CNN2P11	0.0	0.0	0.0
pseudo	CNN2P12	0.0	0.0	0.0
pseudo	CNN2P2	0.0	0.0	0.0
pseudo	CNN2P3	0.0	0.0	0.0
pseudo	CNN2P4	0.0	0.0	0.0
pseudo	CNN2P6	0.0	0.0	0.0
pseudo	CNN2P7	0.0	0.0	0.0
pseudo	CNN2P8	0.0	0.0	0.0
pseudo	CNN2P9	0.0	0.0	0.0
pseudo	CNN3P1	0.0	0.0	0.0
pseudo	CNOT4P1	0.0	0.0	0.033413
pseudo	CNOT6LP1	0.114624	0.196479	0.0
pseudo	CNOT7P1	0.0	0.0	0.02028
pseudo	CNOT7P2	0.0	0.0	0.0
pseudo	CNTNAP3P1	0.00131	0.001352	0.0
pseudo	CNTNAP3P2	0.00835	0.008714	0.011918
pseudo	CNTNAP3P3	0.0	0.0	0.0
pseudo	CNTNAP3P4	0.007579	0.007945	0.0
pseudo	CNTNAP3P5	0.000708	0.001073	0.0
