Gene type	Gene Name	fr	rf	star
protein_coding	AKTIP	0.4065	0.414137	0.449178
protein_coding	ALAD	0.763205	0.787476	0.870409
protein_coding	ALAS1	0.50325	0.519254	0.623113
protein_coding	ALAS2	165.83025	171.064671	181.481396
protein_coding	ALB	14.745049	15.213968	16.292
protein_coding	ALCAM	0.002712	0.002757	0.003486
protein_coding	ALDH16A1	0.35636	0.367693	0.404056
protein_coding	ALDH18A1	0.004859	0.004989	0.071999
protein_coding	ALDH1A1	0.010762	0.010973	0.024774
protein_coding	ALDH1A2	0.018988	0.019798	0.067778
protein_coding	ALDH1A3	0.026103	0.026933	0.029731
protein_coding	ALDH1B1	0.048215	0.049748	0.053688
protein_coding	ALDH1L1	0.0	0.0	0.0
protein_coding	ALDH1L2	0.0	0.0	0.0
protein_coding	ALDH2	0.039519	0.040845	0.205614
protein_coding	ALDH3A1	0.0	0.0	0.0
protein_coding	ALDH3A2	0.305561	0.315278	0.351518
protein_coding	ALDH3B1	0.140058	0.144432	0.084961
protein_coding	ALDH3B2	0.0	0.0	0.0
protein_coding	ALDH4A1	0.025132	0.026769	0.080362
protein_coding	ALDH5A1	0.24926	0.257044	0.255888
protein_coding	ALDH6A1	0.019394	0.020305	0.027365
protein_coding	ALDH7A1	0.085624	0.087258	0.21209
protein_coding	ALDH8A1	0.005553	0.005729	0.006816
protein_coding	ALDH9A1	0.086348	0.088869	0.1143
protein_coding	ALDOA	0.045338	0.046709	0.713862
protein_coding	ALDOB	0.023175	0.023905	0.025266
protein_coding	ALDOC	0.619236	0.638929	0.698004
protein_coding	ALG1	0.0	0.0	0.0
protein_coding	ALG10	0.0	0.0	0.0
protein_coding	ALG10B	0.01465	0.015116	0.017426
protein_coding	ALG11	0.0	0.0	0.0
protein_coding	ALG12	0.0	0.0	0.0
protein_coding	ALG13	0.537022	0.554101	0.593435
protein_coding	ALG14	0.004463	0.004605	0.011495
protein_coding	ALG1L2	0.0	0.0	0.0
protein_coding	ALG2	0.260876	0.269172	0.287862
protein_coding	ALG3	0.018665	0.01928	0.018908
protein_coding	ALG5	0.385951	0.398225	0.426332
protein_coding	ALG6	0.011437	0.011777	0.01737
protein_coding	ALG8	0.028618	0.029528	0.05075
protein_coding	ALG9	0.04966	0.051239	0.058116
protein_coding	ALK	0.008576	0.008849	0.013506
protein_coding	ALKAL1	8e-05	8.3e-05	0.0
protein_coding	ALKAL2	0.00836	0.008626	0.00923
protein_coding	ALKBH1	0.381129	0.39325	0.420825
protein_coding	ALKBH2	0.0	0.0	0.0
protein_coding	ALKBH3	0.018693	0.019232	0.020171
protein_coding	ALKBH4	0.072705	0.075017	0.078362
protein_coding	ALKBH5	0.172977	0.178879	0.180611
protein_coding	ALKBH6	0.0	0.0	0.0
protein_coding	ALKBH7	2.218136	2.288677	2.466872
protein_coding	ALKBH8	0.266614	0.275092	0.294651
protein_coding	ALLC	0.0	0.0	0.0
protein_coding	ALMS1	0.007008	0.007311	0.0
protein_coding	ALOX12	0.503253	0.519258	0.56427
protein_coding	ALOX12B	0.001838	0.002218	0.008768
protein_coding	ALOX15	0.054227	0.055952	0.063633
protein_coding	ALOX15B	0.00878	0.014069	0.001519
protein_coding	ALOX5	0.0	0.0	0.18838
protein_coding	ALOX5AP	1.581595	1.631893	1.650009
protein_coding	ALOXE3	0.014569	0.015032	0.016086
protein_coding	ALPG	0.001202	0.00124	0.0
protein_coding	ALPI	0.0	0.0	0.0
protein_coding	ALPK1	0.012931	0.013393	0.019523
protein_coding	ALPK2	0.014802	0.015289	0.014954
protein_coding	ALPK3	0.007096	0.007321	0.010671
protein_coding	ALPL	0.502034	0.518	0.734648
protein_coding	ALPP	0.0	0.0	0.0
protein_coding	ALS2	0.103094	0.106373	0.118825
protein_coding	ALS2CL	0.028455	0.02936	0.031435
protein_coding	ALX1	0.00031	0.00032	0.003193
protein_coding	ALX3	0.030759	0.031849	0.029186
protein_coding	ALX4	0.006708	0.006654	0.024859
protein_coding	ALYREF	0.007648	0.007892	0.012425
protein_coding	AMACR	0.000858	0.000907	0.000816
protein_coding	AMBN	0.025466	0.026099	0.011995
protein_coding	AMBP	0.057095	0.058574	0.068248
protein_coding	AMBRA1	0.010498	0.009558	0.018962
protein_coding	AMD1	0.834773	0.852806	1.453279
protein_coding	AMDHD1	0.100328	0.099914	0.075391
protein_coding	AMDHD2	0.004552	0.004696	0.005026
protein_coding	AMELX	0.0	0.0	0.0
protein_coding	AMELY	0.00613	0.006305	0.033262
protein_coding	AMER1	0.021522	0.026112	0.028328
protein_coding	AMER2	0.031802	0.032813	0.028069
protein_coding	AMER3	0.0	0.0	0.0
protein_coding	AMFR	2.613721	2.696842	3.0252
protein_coding	AMH	0.0	0.0	0.003178
protein_coding	AMHR2	0.0	0.0	0.0
protein_coding	AMIGO1	0.078286	0.080776	0.092778
protein_coding	AMIGO2	0.0	0.0	0.0
protein_coding	AMIGO3	0.0	0.0	0.0
protein_coding	AMMECR1	0.025576	0.02613	0.03597
protein_coding	AMMECR1L	0.144397	0.148989	0.161067
protein_coding	AMN	0.0	0.0	0.0
protein_coding	AMN1	0.0	0.0	0.0
protein_coding	AMOT	0.016132	0.016645	0.01886
protein_coding	AMOTL1	0.04785	0.049371	0.052596
protein_coding	AMOTL2	0.046755	0.048243	0.054012
protein_coding	AMPD1	0.017658	0.01822	0.51868
protein_coding	AMPD2	0.005012	0.005171	0.019709
protein_coding	AMPD3	0.022312	0.022909	0.025363
protein_coding	AMPH	0.0	0.0	0.0
protein_coding	AMT	0.067739	0.070803	0.024367
protein_coding	AMTN	0.000291	0.0003	0.001041
protein_coding	AMY1A	0.008133	0.008194	0.001996
protein_coding	AMY1B	0.001383	0.002189	0.0
protein_coding	AMY1C	0.004522	0.004548	0.003446
protein_coding	AMY2A	0.0	0.245168	0.0
protein_coding	AMY2B	0.057828	0.041645	0.055762
protein_coding	AMZ1	0.006593	0.006803	0.00728
protein_coding	AMZ2	0.718388	0.741234	0.793211
protein_coding	ANAPC1	0.169904	0.157633	0.108822
protein_coding	ANAPC10	0.308297	0.249886	0.350696
protein_coding	ANAPC11	2.000191	2.063801	2.957707
protein_coding	ANAPC13	2.863861	2.954937	3.311186
protein_coding	ANAPC15	0.533707	0.55068	0.585826
protein_coding	ANAPC16	1.096617	1.131492	1.307079
protein_coding	ANAPC2	0.337014	0.347732	0.38786
protein_coding	ANAPC4	0.192105	0.198215	0.211803
protein_coding	ANAPC5	0.797213	0.82205	1.388565
protein_coding	ANAPC7	0.192682	0.19881	0.378654
protein_coding	ANG	0.0	0.0	0.0
protein_coding	ANGEL1	0.006337	0.007388	0.022814
protein_coding	ANGEL2	0.141035	0.14552	0.158754
protein_coding	ANGPT1	0.173118	0.178624	0.192869
protein_coding	ANGPT2	0.023202	0.023979	0.138552
protein_coding	ANGPT4	0.0	0.0	0.0
protein_coding	ANGPTL1	0.097359	0.100455	0.107422
protein_coding	ANGPTL2	0.0	0.0	0.0
protein_coding	ANGPTL3	0.0	0.0	0.000621
protein_coding	ANGPTL4	0.0	0.0	0.0
protein_coding	ANGPTL5	0.016093	0.016604	0.017769
protein_coding	ANGPTL6	0.0	0.0	0.0
protein_coding	ANGPTL7	0.005118	0.005281	0.0
protein_coding	ANGPTL8	0.189657	0.195689	0.20941
protein_coding	ANHX	0.01916	0.01977	0.021156
protein_coding	ANK1	2.895264	2.985579	3.496489
protein_coding	ANK2	0.005012	0.005218	0.013018
protein_coding	ANK3	0.028693	0.029538	0.086849
protein_coding	ANKAR	0.185545	0.191446	0.205172
protein_coding	ANKDD1A	0.01816	0.019057	0.024198
protein_coding	ANKDD1B	0.0	0.0	0.0
protein_coding	ANKEF1	0.045579	0.047028	0.050326
protein_coding	ANKFN1	0.0	0.0	0.0
protein_coding	ANKFY1	0.394454	0.406998	0.36283
protein_coding	ANKH	0.9429	0.972886	1.067019
protein_coding	ANKHD1	0.003721	0.003723	0.003558
protein_coding	ANKHD1-EIF4EBP3	0.14393	0.149628	0.241387
protein_coding	ANKIB1	0.158944	0.163603	0.134001
protein_coding	ANKK1	0.0	0.0	0.0
protein_coding	ANKLE1	0.04961	0.057044	0.061662
protein_coding	ANKLE2	0.062967	0.06497	0.070002
protein_coding	ANKMY1	0.008365	0.008632	0.009237
protein_coding	ANKMY2	0.032002	0.03242	0.104187
protein_coding	ANKRA2	0.174164	0.179703	0.206464
protein_coding	ANKRD1	0.004403	0.004543	0.001276
protein_coding	ANKRD10	0.083128	0.085772	0.092106
protein_coding	ANKRD11	0.336721	0.342025	0.354591
protein_coding	ANKRD12	1.217073	1.25853	1.35163
protein_coding	ANKRD13A	0.795493	0.820791	0.939168
protein_coding	ANKRD13B	0.0	0.0	0.0
protein_coding	ANKRD13C	0.402595	0.415398	0.394256
protein_coding	ANKRD13D	0.698863	0.721089	0.772376
protein_coding	ANKRD16	0.004532	0.005681	0.008595
protein_coding	ANKRD17	0.868994	0.89663	1.007169
protein_coding	ANKRD18A	0.00381	0.003931	0.004207
protein_coding	ANKRD18B	0.026474	0.027372	0.039879
protein_coding	ANKRD2	0.000951	0.000982	0.006064
protein_coding	ANKRD20A1	0.006022	0.00708	0.000679
protein_coding	ANKRD22	0.004534	0.004674	0.006619
protein_coding	ANKRD23	0.0	0.0	0.0
protein_coding	ANKRD24	0.028519	0.029426	0.031489
protein_coding	ANKRD26	0.196393	0.202639	0.237248
protein_coding	ANKRD27	0.034344	0.035437	0.042352
protein_coding	ANKRD28	0.699554	0.721802	0.814924
protein_coding	ANKRD29	0.106519	0.109906	0.117613
protein_coding	ANKRD30A	0.0	0.0	0.0
protein_coding	ANKRD30B	0.383393	0.395586	0.048502
protein_coding	ANKRD30BL	0.0	0.0	0.0
protein_coding	ANKRD31	0.0	0.0	0.0
protein_coding	ANKRD33	0.0	0.0	0.0
protein_coding	ANKRD33B	0.053434	0.055133	0.058999
protein_coding	ANKRD34A	0.079415	0.08194	0.091304
protein_coding	ANKRD34B	0.0	0.0	0.0
protein_coding	ANKRD34C	0.038603	0.001704	0.024861
protein_coding	ANKRD35	0.000422	0.000436	0.001585
protein_coding	ANKRD36	0.0	0.0	0.0
protein_coding	ANKRD36B	0.0	0.0	0.0
protein_coding	ANKRD36C	0.006362	0.006428	0.00595
protein_coding	ANKRD37	0.0	0.0	0.0
protein_coding	ANKRD39	0.0	0.0	0.0
protein_coding	ANKRD40	0.259403	0.268103	0.307827
protein_coding	ANKRD40CL	0.0	0.0	0.0
protein_coding	ANKRD42	0.062934	0.064782	0.157614
protein_coding	ANKRD44	1.178913	1.214714	1.47688
protein_coding	ANKRD45	0.083355	0.086006	0.125727
protein_coding	ANKRD46	0.020002	0.020638	0.548441
protein_coding	ANKRD49	0.74831	0.772108	0.877652
protein_coding	ANKRD50	0.127204	0.131249	0.143318
protein_coding	ANKRD52	0.016672	0.017202	0.018408
protein_coding	ANKRD53	0.0	0.0	0.0
protein_coding	ANKRD54	0.0	0.0	0.029011
protein_coding	ANKRD55	0.079712	0.082247	0.088014
protein_coding	ANKRD6	0.051706	0.053351	0.057092
protein_coding	ANKRD60	0.0	0.0	0.0
protein_coding	ANKRD61	0.0	0.0	0.0
protein_coding	ANKRD62	0.002361	0.00309	0.0
protein_coding	ANKRD63	0.0	0.0	0.0
protein_coding	ANKRD65	0.0	0.0	0.0
protein_coding	ANKRD66	0.0	0.0	0.0
protein_coding	ANKRD7	0.000961	0.000991	0.002576
protein_coding	ANKRD9	0.527982	0.544773	0.607839
protein_coding	ANKS1A	0.116086	0.119778	0.141257
protein_coding	ANKS1B	0.015106	0.012368	0.010804
protein_coding	ANKS3	0.0	0.0	0.0
protein_coding	ANKS4B	0.037114	0.037922	0.0
protein_coding	ANKS6	0.01134	0.011719	0.116561
protein_coding	ANKUB1	0.052472	0.054141	0.057937
protein_coding	ANKZF1	0.018954	0.019557	0.020928
protein_coding	ANLN	0.238557	0.246143	0.278098
protein_coding	ANO1	0.0	0.0	0.001904
protein_coding	ANO10	0.004211	0.004345	0.006093
protein_coding	ANO2	0.013581	0.014032	0.112699
protein_coding	ANO3	0.0	0.0	0.0
protein_coding	ANO4	0.0	0.0	0.0
protein_coding	ANO5	0.019012	0.019617	0.020992
protein_coding	ANO6	0.373316	0.385188	0.512194
protein_coding	ANO7	0.0	0.0	0.0
protein_coding	ANO8	0.007061	0.007781	0.003924
protein_coding	ANO9	0.0	0.0	0.0
protein_coding	ANOS1	0.0	0.0	0.0
protein_coding	ANP32A	2.43529	2.555375	3.362507
protein_coding	ANP32B	19.9282	20.537889	22.559778
protein_coding	ANP32D	0.0	0.0	0.0
protein_coding	ANP32E	2.430506	2.5078	2.757064
protein_coding	ANPEP	0.09385	0.09652	0.644434
protein_coding	ANTKMT	0.034249	0.035338	0.037816
protein_coding	ANTXR1	0.008448	0.008717	0.009328
protein_coding	ANTXR2	0.01584	0.018488	0.017941
protein_coding	ANTXRL	0.0	0.0	0.0
protein_coding	ANXA1	7.748428	7.994843	8.769775
protein_coding	ANXA10	0.0	0.0	0.0
protein_coding	ANXA11	0.725004	0.74806	0.827046
protein_coding	ANXA13	0.031276	0.031975	0.056179
protein_coding	ANXA2	17.722702	18.823101	21.626448
protein_coding	ANXA2R	0.0	0.0	0.0
protein_coding	ANXA3	0.59165	0.610466	0.676017
protein_coding	ANXA4	0.214142	0.221252	0.316041
protein_coding	ANXA5	4.941836	5.098995	5.515453
protein_coding	ANXA6	0.177332	0.182688	0.265859
protein_coding	ANXA7	3.467615	3.577892	3.9372
protein_coding	ANXA8	0.0	0.0	0.0
protein_coding	ANXA8L1	0.001917	0.001978	0.0
protein_coding	ANXA9	0.010839	0.011184	0.012467
protein_coding	AOAH	0.675313	0.696789	0.766587
protein_coding	AOC1	0.0	0.0	0.0
protein_coding	AOC2	0.0	0.0	0.0
protein_coding	AOC3	0.026651	0.027499	0.029427
protein_coding	AOPEP	0.016963	0.017503	0.03578
protein_coding	AOX1	0.0	0.0	0.0
protein_coding	AP1AR	0.25456	0.262655	0.269571
protein_coding	AP1B1	0.060513	0.061265	0.053674
protein_coding	AP1G1	0.075744	0.078278	0.075461
protein_coding	AP1G2	0.163951	0.169165	0.215249
protein_coding	AP1M1	0.059411	0.0613	0.074865
protein_coding	AP1M2	0.09438	0.097382	0.112778
protein_coding	AP1S1	0.021176	0.021849	0.025952
protein_coding	AP1S2	4.866503	4.970691	5.507036
protein_coding	AP1S3	0.16492	0.170165	0.204729
protein_coding	AP2A1	2.973894	3.068469	3.433736
protein_coding	AP2A2	0.150086	0.118147	0.12405
protein_coding	AP2B1	2.53421	2.544289	3.137732
protein_coding	AP2M1	3.126879	3.226319	6.823624
protein_coding	AP2S1	4.32119	4.458612	4.937488
protein_coding	AP3B1	0.824423	0.850641	0.936096
protein_coding	AP3B2	0.012426	0.011586	0.048072
protein_coding	AP3D1	0.294009	0.303359	0.34118
protein_coding	AP3M1	0.383127	0.395312	0.437544
protein_coding	AP3M2	0.286031	0.295128	0.322359
protein_coding	AP3S1	2.126379	2.220267	2.36506
protein_coding	AP3S2	0.001214	0.001246	0.730729
protein_coding	AP4B1	0.0	0.0	0.0
protein_coding	AP4E1	0.290128	0.299355	0.323253
protein_coding	AP4M1	0.0	0.0	0.0
protein_coding	AP4S1	0.380745	0.392586	0.495673
protein_coding	AP5B1	0.06236	0.064343	0.077462
protein_coding	AP5M1	0.247533	0.255405	0.283213
protein_coding	AP5S1	0.160101	0.165193	0.176875
protein_coding	AP5Z1	0.008623	0.008897	0.009521
protein_coding	APAF1	0.312002	0.321924	0.357348
protein_coding	APBA1	0.0	0.0	0.0
protein_coding	APBA2	0.0	0.0	0.0
protein_coding	APBA3	0.067548	0.069696	0.074583
protein_coding	APBB1	0.010937	0.011285	0.016231
protein_coding	APBB1IP	2.562933	2.644439	2.844279
protein_coding	APBB2	0.142451	0.146981	0.161495
protein_coding	APBB3	0.003752	0.003871	0.004143
protein_coding	APC	0.054587	0.056315	0.046737
protein_coding	APC2	0.0	0.0	0.004348
protein_coding	APCDD1	0.0976	0.100704	0.111214
protein_coding	APCDD1L	0.001521	0.001569	0.011269
protein_coding	APCS	0.373552	0.385431	0.413772
protein_coding	APEH	0.275704	0.284472	0.318014
protein_coding	APELA	0.0	0.0	0.0
protein_coding	APEX1	0.76533	0.789669	0.957791
protein_coding	APEX2	0.00555	0.005726	0.007196
protein_coding	APH1A	0.480418	0.495696	0.537061
protein_coding	APH1B	0.13389	0.138148	0.149816
protein_coding	API5	0.815807	0.828506	0.919703
protein_coding	APIP	0.870835	0.898529	0.961535
protein_coding	APLF	0.047773	0.049205	0.035332
protein_coding	APLN	0.0025	0.00258	0.005015
protein_coding	APLNR	0.331959	0.342516	0.36937
protein_coding	APLP1	0.0	0.0	0.0
protein_coding	APLP2	0.114103	0.117718	0.306642
protein_coding	APMAP	0.932257	0.961904	1.028237
protein_coding	APOA1	0.274256	0.282978	0.461635
protein_coding	APOA2	0.081656	0.088779	0.086646
protein_coding	APOA4	0.0	0.0	0.0
protein_coding	APOA5	0.0	0.0	0.0
protein_coding	APOB	0.020894	0.021605	0.001269
protein_coding	APOBEC1	0.021866	0.022602	0.073435
protein_coding	APOBEC2	0.014707	0.011123	0.015519
protein_coding	APOBEC3A	0.548421	0.543517	2.115725
protein_coding	APOBEC3B	0.034235	0.04129	0.00144
protein_coding	APOBEC3C	4.045406	4.162241	4.198292
protein_coding	APOBEC3D	0.306285	0.316025	0.341879
protein_coding	APOBEC3F	0.410076	0.434077	0.48147
protein_coding	APOBEC3G	0.284528	0.293577	0.950543
protein_coding	APOBEC3H	0.0	0.0	0.0
protein_coding	APOBEC4	0.000167	0.000172	0.0
protein_coding	APOBR	0.044772	0.046196	0.1081
protein_coding	APOC1	0.867318	0.894958	1.097376
protein_coding	APOC2	0.02309	0.023825	0.017952
protein_coding	APOC3	0.015585	0.015645	0.015706
protein_coding	APOC4	0.0	0.0	0.0
protein_coding	APOD	0.007669	0.008361	0.01336
protein_coding	APOE	0.01348	0.013908	0.014884
protein_coding	APOF	0.118537	0.122307	0.130883
protein_coding	APOH	0.727437	0.745129	1.056685
protein_coding	APOL1	0.033852	0.034797	0.036314
protein_coding	APOL2	0.257213	0.265393	0.292446
protein_coding	APOL3	1.215456	1.25411	1.401791
protein_coding	APOL4	0.362011	0.373524	0.399556
protein_coding	APOL5	0.0	0.0	0.0
protein_coding	APOL6	0.57644	0.594249	0.631868
protein_coding	APOLD1	0.271533	0.278043	0.486758
protein_coding	APOM	0.0	0.0	0.0
protein_coding	APOO	1.035849	1.068791	1.174215
protein_coding	APOOL	0.208465	0.215095	0.289201
protein_coding	APP	0.151603	0.156472	0.169303
protein_coding	APPBP2	0.478147	0.493353	0.529859
protein_coding	APPL1	0.539779	0.556945	0.947568
protein_coding	APPL2	0.591811	0.610632	0.809552
protein_coding	APRT	0.049872	0.051458	0.062239
protein_coding	APTX	0.476741	0.491353	0.528952
protein_coding	AQP1	0.283033	0.292034	0.32399
protein_coding	AQP10	0.421582	0.434989	0.406264
protein_coding	AQP11	0.029641	0.03042	0.228951
protein_coding	AQP12A	0.042206	0.046615	0.013872
protein_coding	AQP12B	0.0	0.0	0.0
protein_coding	AQP2	0.0	0.0	0.001409
protein_coding	AQP3	0.351444	0.362621	0.388048
protein_coding	AQP4	0.0	0.0	0.0
protein_coding	AQP5	0.067626	0.069776	0.074669
protein_coding	AQP6	0.0	0.0	0.0
protein_coding	AQP7	0.00144	0.001827	0.0
protein_coding	AQP7B	0.0	0.0	0.0
protein_coding	AQP8	0.068725	0.070911	0.075883
protein_coding	AQP9	0.167178	0.172403	0.185625
protein_coding	AQR	0.045581	0.044938	0.190299
protein_coding	AR	0.009591	0.010241	0.042916
protein_coding	ARAF	0.332205	0.342253	0.566267
protein_coding	ARAP1	0.147646	0.152339	0.226706
protein_coding	ARAP2	0.744671	0.768353	0.805356
protein_coding	ARAP3	0.157099	0.162095	0.173283
protein_coding	ARC	0.0	0.0	0.0
protein_coding	ARCN1	1.451505	1.497665	1.609028
protein_coding	AREG	0.000886	0.000267	0.000941
protein_coding	AREL1	0.176279	0.181885	0.227016
protein_coding	ARF1	8.42093	8.688854	9.290415
protein_coding	ARF3	1.249242	1.288971	1.385846
protein_coding	ARF4	2.459087	2.657043	3.281398
protein_coding	ARF5	0.064946	0.067011	0.153967
protein_coding	ARF6	2.603717	2.595781	2.878753
protein_coding	ARFGAP1	0.0	0.0	0.003289
protein_coding	ARFGAP2	0.17258	0.178069	0.203955
protein_coding	ARFGAP3	1.500742	1.548469	1.703115
protein_coding	ARFGEF1	0.534681	0.551685	0.61285
protein_coding	ARFGEF2	0.345769	0.356765	0.375704
protein_coding	ARFGEF3	0.024482	0.025291	0.023683
protein_coding	ARFIP1	0.219751	0.227589	0.312744
protein_coding	ARFIP2	0.532242	0.549168	0.587396
protein_coding	ARFRP1	0.128359	0.132442	0.150933
protein_coding	ARG1	0.26522	0.273161	0.863865
protein_coding	ARG2	1.135045	1.16824	2.017601
protein_coding	ARGFX	0.007386	0.007818	0.007399
protein_coding	ARGLU1	0.406908	0.419842	0.110259
protein_coding	ARHGAP1	0.432579	0.446335	0.484635
protein_coding	ARHGAP10	0.268	0.276523	0.216714
protein_coding	ARHGAP11A	0.00017	0.000175	0.007827
protein_coding	ARHGAP11A-SCG5	0.00072	0.000753	3e-06
protein_coding	ARHGAP11B	0.0007	0.001406	0.162655
protein_coding	ARHGAP12	0.353445	0.364685	0.424014
protein_coding	ARHGAP15	2.710945	2.797158	2.7716
protein_coding	ARHGAP17	0.0	0.0	0.249143
protein_coding	ARHGAP18	0.101049	0.101885	0.173313
protein_coding	ARHGAP19	0.054268	0.054497	0.17038
protein_coding	ARHGAP20	0.158634	0.163679	0.175156
protein_coding	ARHGAP21	0.514017	0.49211	0.671459
protein_coding	ARHGAP22	0.0	0.0	0.033757
protein_coding	ARHGAP23	0.026624	0.025419	0.106681
protein_coding	ARHGAP24	0.034432	0.035527	0.038668
protein_coding	ARHGAP25	1.746555	1.802099	1.989845
protein_coding	ARHGAP26	0.40786	0.420559	0.32199
protein_coding	ARHGAP27	0.1432	0.123987	0.157753
protein_coding	ARHGAP28	0.182481	0.188285	0.201487
protein_coding	ARHGAP29	0.521234	0.53781	0.603896
protein_coding	ARHGAP30	1.87746	1.937167	2.119581
protein_coding	ARHGAP31	0.120385	0.124214	0.137946
protein_coding	ARHGAP32	0.054415	0.056159	0.133155
protein_coding	ARHGAP33	0.02263	0.023349	0.024987
protein_coding	ARHGAP35	0.253164	0.261287	0.281691
protein_coding	ARHGAP36	0.0	0.0	0.0
protein_coding	ARHGAP39	0.0	0.0	0.0
protein_coding	ARHGAP4	0.154896	0.162999	0.17584
protein_coding	ARHGAP40	0.013068	0.013569	0.054706
protein_coding	ARHGAP42	0.026424	0.027265	0.03538
protein_coding	ARHGAP44	0.0	0.0	0.0
protein_coding	ARHGAP45	0.542897	0.560162	0.732089
protein_coding	ARHGAP5	0.676695	0.698215	0.704436
protein_coding	ARHGAP6	0.00753	0.007351	0.117778
protein_coding	ARHGAP8	0.008396	0.008658	0.001504
protein_coding	ARHGAP9	0.460775	0.475428	0.534805
protein_coding	ARHGDIA	1.684469	1.738038	1.783851
protein_coding	ARHGDIB	42.432507	43.78299	47.683317
protein_coding	ARHGDIG	0.0	0.0	0.0
protein_coding	ARHGEF1	0.383674	0.395876	0.463052
protein_coding	ARHGEF10	0.0	0.0	0.0
protein_coding	ARHGEF10L	0.027637	0.028516	0.030414
protein_coding	ARHGEF11	0.01963	0.020254	0.029847
protein_coding	ARHGEF12	2.96612	3.06067	3.33183
protein_coding	ARHGEF15	0.070472	0.072713	0.077812
protein_coding	ARHGEF16	0.0	0.0	0.0
protein_coding	ARHGEF17	0.00324	0.003303	0.01115
protein_coding	ARHGEF18	0.283188	0.292193	0.348255
protein_coding	ARHGEF19	0.0	0.0	0.0
protein_coding	ARHGEF2	0.578433	0.596688	0.701805
protein_coding	ARHGEF25	0.0	0.0	0.003066
protein_coding	ARHGEF26	0.191009	0.200358	0.0
protein_coding	ARHGEF28	0.016205	0.016515	0.018525
protein_coding	ARHGEF3	1.312458	1.354197	1.40237
protein_coding	ARHGEF33	0.013023	0.013145	0.030203
protein_coding	ARHGEF35	0.0	0.0	0.0
protein_coding	ARHGEF37	0.176813	0.182436	0.198435
protein_coding	ARHGEF38	0.0	0.0	0.0
protein_coding	ARHGEF39	0.002029	0.002094	0.003734
protein_coding	ARHGEF4	0.012948	0.013506	0.037299
protein_coding	ARHGEF40	0.100091	0.103274	0.119073
protein_coding	ARHGEF5	0.03045	0.010507	0.067433
protein_coding	ARHGEF6	0.46246	0.477168	0.516367
protein_coding	ARHGEF7	0.31583	0.325874	0.36165
protein_coding	ARHGEF9	0.003835	0.004001	0.019978
protein_coding	ARID1A	0.021505	0.022173	0.040213
protein_coding	ARID1B	0.187913	0.193889	0.230065
protein_coding	ARID2	0.160389	0.16549	0.196987
protein_coding	ARID3A	0.087598	0.090607	0.172072
protein_coding	ARID3B	0.171652	0.162176	0.205706
protein_coding	ARID3C	0.0	0.0	0.0
protein_coding	ARID4A	0.931302	0.960919	1.035076
protein_coding	ARID4B	0.57835	0.596742	0.677027
protein_coding	ARID5A	0.170369	0.175787	0.206443
protein_coding	ARID5B	0.190688	0.196795	0.86962
