Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D3-AS1	SGI75460076	3059	CACNA2D3-AS1	0.004811	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460076	3067	CACNG2-DT	0.008405	CACNG2-DT	0.367517
lncRNA	CACTIN-AS1	SGI75460076	3075	CACTIN-AS1	0.0	CACTIN-AS1	0.0
lncRNA	CADM1-AS1	SGI75460076	3083	CADM1-AS1	0.0	CADM1-AS1	0.127835
lncRNA	CADM2-AS2	SGI75460076	3085	CADM2-AS2	0.005229	CADM2-AS2	0.029042
lncRNA	CADM3-AS1	SGI75460076	3087	CADM3-AS1	0.014089	CADM3-AS1	0.034638
lncRNA	CAHM	SGI75460076	3092	CAHM	0.0	CAHM	0.0
lncRNA	CALHM6-AS1	SGI75460076	3109	CALHM6-AS1	0.020602	CALHM6-AS1	0.0
lncRNA	CALML3-AS1	SGI75460076	3120	CALML3-AS1	0.004251	CALML3-AS1	0.08262
lncRNA	CAMTA1-AS2	SGI75460076	3150	CAMTA1-AS2	0.0	CAMTA1-AS2	0.016604
lncRNA	CAMTA1-DT	SGI75460076	3151	CAMTA1-DT	0.0	CAMTA1-DT	0.032122
lncRNA	CAND1.11	SGI75460076	3154	CAND1.11	0.002619	CAND1.11	0.242039
lncRNA	CAPN1-AS1	SGI75460076	3165	CAPN1-AS1	0.829725	CAPN1-AS1	1.421745
lncRNA	CAPN10-DT	SGI75460076	3167	CAPN10-DT	0.0	CAPN10-DT	0.0
lncRNA	CARD8-AS1	SGI75460076	3207	CARD8-AS1	0.343371	CARD8-AS1	0.623261
lncRNA	CARMN	SGI75460076	3216	CARMN	0.000761	CARMN	0.019602
lncRNA	CARNMT1-AS1	SGI75460076	3218	CARNMT1-AS1	0.000366	CARNMT1-AS1	0.064931
lncRNA	CARS1-AS1	SGI75460076	3221	CARS1-AS1	0.000687	CARS1-AS1	0.0
lncRNA	CASC11	SGI75460076	3226	CASC11	0.005083	CASC11	0.584998
lncRNA	CASC15	SGI75460076	3227	CASC15	0.002812	CASC15	0.130965
lncRNA	CASC16	SGI75460076	3228	CASC16	0.0	CASC16	0.027117
lncRNA	CASC17	SGI75460076	3229	CASC17	0.002913	CASC17	0.121746
lncRNA	CASC18	SGI75460076	3230	CASC18	0.00128	CASC18	0.069963
lncRNA	CASC19	SGI75460076	3231	CASC19	0.000518	CASC19	0.004443
lncRNA	CASC2	SGI75460076	3232	CASC2	0.001149	CASC2	0.030791
lncRNA	CASC20	SGI75460076	3233	CASC20	0.001307	CASC20	0.014373
lncRNA	CASC21	SGI75460076	3234	CASC21	0.001724	CASC21	0.061005
lncRNA	CASC22	SGI75460076	3235	CASC22	0.0	CASC22	0.014484
lncRNA	CASC23	SGI75460076	3236	CASC23	0.0	CASC23	0.050478
lncRNA	CASC6	SGI75460076	3238	CASC6	0.002225	CASC6	0.11422
lncRNA	CASC8	SGI75460076	3239	CASC8	0.007943	CASC8	0.074408
lncRNA	CASC9	SGI75460076	3240	CASC9	0.00949	CASC9	0.064115
lncRNA	CATIP-AS1	SGI75460076	3276	CATIP-AS1	0.0	CATIP-AS1	0.0
lncRNA	CATIP-AS2	SGI75460076	3277	CATIP-AS2	0.0	CATIP-AS2	0.043
lncRNA	CBLL1-AS1	SGI75460076	3304	CBLL1-AS1	0.0	CBLL1-AS1	0.092207
lncRNA	CBR1-AS1	SGI75460076	3312	CBR1-AS1	0.004173	CBR1-AS1	0.078938
lncRNA	CBR3-AS1	SGI75460076	3314	CBR3-AS1	0.000787	CBR3-AS1	0.283106
lncRNA	CCAT1	SGI75460076	3356	CCAT1	0.0	CCAT1	0.0
lncRNA	CCAT2	SGI75460076	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460076	3382	CCDC13-AS1	0.0	CCDC13-AS1	0.00695
lncRNA	CCDC13-AS2	SGI75460076	3383	CCDC13-AS2	0.001977	CCDC13-AS2	0.035859
lncRNA	CCDC140	SGI75460076	3390	CCDC140	0.002074	CCDC140	0.137527
lncRNA	CCDC144NL-AS1	SGI75460076	3397	CCDC144NL-AS1	0.00727	CCDC144NL-AS1	0.012055
lncRNA	CCDC148-AS1	SGI75460076	3400	CCDC148-AS1	0.001838	CCDC148-AS1	0.026442
lncRNA	CCDC18-AS1	SGI75460076	3429	CCDC18-AS1	0.01661	CCDC18-AS1	0.481503
lncRNA	CCDC183-AS1	SGI75460076	3434	CCDC183-AS1	0.0	CCDC183-AS1	0.006041
lncRNA	CCDC26	SGI75460076	3453	CCDC26	0.003804	CCDC26	0.027379
lncRNA	CCDC28A-AS1	SGI75460076	3456	CCDC28A-AS1	0.000404	CCDC28A-AS1	0.220643
lncRNA	CCDC54-AS1	SGI75460076	3473	CCDC54-AS1	0.11813	CCDC54-AS1	0.20149
lncRNA	CCEPR	SGI75460076	3517	CCEPR	0.0	CCEPR	0.399855
lncRNA	CCL15-CCL14	SGI75460076	3530	CCL15-CCL14	0.026417	CCL15-CCL14	0.0
lncRNA	CCND2-AS1	SGI75460076	3574	CCND2-AS1	0.001804	CCND2-AS1	0.37643
lncRNA	CCNT2-AS1	SGI75460076	3607	CCNT2-AS1	0.0	CCNT2-AS1	0.005586
lncRNA	CCR5AS	SGI75460076	3626	CCR5AS	0.011578	CCR5AS	0.186528
lncRNA	CD101-AS1	SGI75460076	3665	CD101-AS1	7.9e-05	CD101-AS1	0.022937
lncRNA	CD109-AS1	SGI75460076	3667	CD109-AS1	0.006474	CD109-AS1	0.010986
lncRNA	CD200R1L-AS1	SGI75460076	3688	CD200R1L-AS1	0.000709	CD200R1L-AS1	0.0492
lncRNA	CD27-AS1	SGI75460076	3702	CD27-AS1	0.056654	CD27-AS1	0.132255
lncRNA	CD300LD-AS1	SGI75460076	3714	CD300LD-AS1	0.01022	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460076	3731	CD44-AS1	0.0	CD44-AS1	0.018162
lncRNA	CD44-DT	SGI75460076	3732	CD44-DT	0.0	CD44-DT	0.0
lncRNA	CD81-AS1	SGI75460076	3756	CD81-AS1	0.008997	CD81-AS1	0.018824
lncRNA	CDC37L1-DT	SGI75460076	3797	CDC37L1-DT	0.0	CDC37L1-DT	0.018213
lncRNA	CDH18-AS1	SGI75460076	3850	CDH18-AS1	0.0	CDH18-AS1	0.048902
lncRNA	CDH23-AS1	SGI75460076	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460076	3874	CDIPTOSP	0.0	CDIPTOSP	0.0
lncRNA	CDK13-DT	SGI75460076	3881	CDK13-DT	0.0	CDK13-DT	0.0
lncRNA	CDK6-AS1	SGI75460076	3906	CDK6-AS1	0.00044	CDK6-AS1	0.0407
lncRNA	CDKN2A-DT	SGI75460076	3923	CDKN2A-DT	0.0	CDKN2A-DT	0.0
lncRNA	CDKN2B-AS1	SGI75460076	3930	CDKN2B-AS1	0.005497	CDKN2B-AS1	0.164796
lncRNA	CDR2-DT	SGI75460076	3940	CDR2-DT	0.0	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460076	3951	CDRT15P3	0.0	CDRT15P3	0.0
lncRNA	CDRT3	SGI75460076	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460076	3959	CDRT7	0.0	CDRT7	0.368308
lncRNA	CDRT8	SGI75460076	3960	CDRT8	0.0	CDRT8	0.0
lncRNA	CEBPA-DT	SGI75460076	4023	CEBPA-DT	0.004377	CEBPA-DT	0.0
lncRNA	CEBPB-AS1	SGI75460076	4025	CEBPB-AS1	0.0	CEBPB-AS1	0.046612
lncRNA	CECR3	SGI75460076	4032	CECR3	0.003549	CECR3	0.382393
lncRNA	CECR7	SGI75460076	4033	CECR7	0.0	CECR7	0.016373
lncRNA	CELF2-AS1	SGI75460076	4042	CELF2-AS1	0.000426	CELF2-AS1	0.517598
lncRNA	CELF2-AS2	SGI75460076	4043	CELF2-AS2	7.6e-05	CELF2-AS2	0.065225
lncRNA	CELF2-DT	SGI75460076	4044	CELF2-DT	5.7e-05	CELF2-DT	0.044979
lncRNA	CEP72-DT	SGI75460076	4127	CEP72-DT	0.0	CEP72-DT	0.0
lncRNA	CEP83-DT	SGI75460076	4131	CEP83-DT	0.0	CEP83-DT	0.0
lncRNA	CERNA1	SGI75460076	4142	CERNA1	0.001112	CERNA1	0.032607
lncRNA	CERNA2	SGI75460076	4143	CERNA2	0.002126	CERNA2	0.108209
lncRNA	CERNA3	SGI75460076	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460076	4145	CEROX1	0.01555	CEROX1	0.054871
lncRNA	CERS3-AS1	SGI75460076	4149	CERS3-AS1	0.003117	CERS3-AS1	0.113566
lncRNA	CERS6-AS1	SGI75460076	4153	CERS6-AS1	0.0	CERS6-AS1	0.08178
lncRNA	CES1P1	SGI75460076	4156	CES1P1	0.035253	CES1P1	0.05835
lncRNA	CFAP100-DT	SGI75460076	4169	CFAP100-DT	0.0	CFAP100-DT	0.032664
lncRNA	CFAP20DC-AS1	SGI75460076	4179	CFAP20DC-AS1	0.001573	CFAP20DC-AS1	0.071624
lncRNA	CFAP418-AS1	SGI75460076	4191	CFAP418-AS1	0.001543	CFAP418-AS1	0.124308
lncRNA	CFAP44-AS1	SGI75460076	4194	CFAP44-AS1	0.000894	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460076	4204	CFAP58-DT	0.0	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460076	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460076	4243	CFLAR-AS1	0.0	CFLAR-AS1	0.041267
lncRNA	CFTR-AS1	SGI75460076	4246	CFTR-AS1	0.0	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460076	4264	CH507-42P11.6	0.0	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460076	4272	CHASERR	1.1814	CHASERR	2.79832
lncRNA	CHD1-DT	SGI75460076	4301	CHD1-DT	0.01785	CHD1-DT	0.034535
lncRNA	CHFR-DT	SGI75460076	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460076	4335	CHKB-CPT1B	0.034591	CHKB-CPT1B	0.059006
lncRNA	CHKB-DT	SGI75460076	4336	CHKB-DT	0.0	CHKB-DT	0.056512
lncRNA	CHL1-AS1	SGI75460076	4338	CHL1-AS1	0.004229	CHL1-AS1	0.334858
lncRNA	CHL1-AS2	SGI75460076	4339	CHL1-AS2	0.0	CHL1-AS2	0.0
lncRNA	CHN2-AS1	SGI75460076	4360	CHN2-AS1	0.000141	CHN2-AS1	0.067629
lncRNA	CHODL-AS1	SGI75460076	4362	CHODL-AS1	0.0	CHODL-AS1	0.013449
lncRNA	CHRM3-AS1	SGI75460076	4387	CHRM3-AS1	0.014454	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460076	4388	CHRM3-AS2	0.004125	CHRM3-AS2	0.040977
lncRNA	CHROMR	SGI75460076	4407	CHROMR	0.037763	CHROMR	0.7327
lncRNA	CIBAR1-DT	SGI75460076	4446	CIBAR1-DT	0.003499	CIBAR1-DT	0.153844
lncRNA	CIRBP-AS1	SGI75460076	4494	CIRBP-AS1	0.0	CIRBP-AS1	0.0
lncRNA	CISTR	SGI75460076	4501	CISTR	0.019736	CISTR	0.009558
lncRNA	CKMT2-AS1	SGI75460076	4521	CKMT2-AS1	0.0	CKMT2-AS1	0.391066
lncRNA	CLCA4-AS1	SGI75460076	4540	CLCA4-AS1	0.00057	CLCA4-AS1	0.031609
lncRNA	CLDN10-AS1	SGI75460076	4557	CLDN10-AS1	0.004636	CLDN10-AS1	0.034183
lncRNA	CLEC12A-AS1	SGI75460076	4586	CLEC12A-AS1	0.0	CLEC12A-AS1	0.006389
lncRNA	CLIP1-AS1	SGI75460076	4632	CLIP1-AS1	0.014397	CLIP1-AS1	0.554339
lncRNA	CLLU1	SGI75460076	4643	CLLU1	0.004026	CLLU1	0.018281
lncRNA	CLLU1-AS1	SGI75460076	4644	CLLU1-AS1	0.000515	CLLU1-AS1	0.017471
lncRNA	CLMAT3	SGI75460076	4645	CLMAT3	0.016198	CLMAT3	4.026362
lncRNA	CLN8-AS1	SGI75460076	4652	CLN8-AS1	0.696685	CLN8-AS1	0.0
lncRNA	CLRN1-AS1	SGI75460076	4668	CLRN1-AS1	0.00177	CLRN1-AS1	0.095635
lncRNA	CLSTN2-AS1	SGI75460076	4674	CLSTN2-AS1	0.0	CLSTN2-AS1	0.0
lncRNA	CLYBL-AS1	SGI75460076	4700	CLYBL-AS1	0.0	CLYBL-AS1	0.0
lncRNA	CLYBL-AS2	SGI75460076	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.0
lncRNA	CLYBL-AS3	SGI75460076	4702	CLYBL-AS3	0.002369	CLYBL-AS3	0.156771
lncRNA	CMKLR2-AS	SGI75460076	4713	CMKLR2-AS	0.00216	CMKLR2-AS	0.023481
lncRNA	CNN3-DT	SGI75460076	4764	CNN3-DT	0.002802	CNN3-DT	0.404405
lncRNA	CNNM3-DT	SGI75460076	4769	CNNM3-DT	0.0	CNNM3-DT	0.0
lncRNA	CNTFR-AS1	SGI75460076	4800	CNTFR-AS1	0.0	CNTFR-AS1	0.18
lncRNA	CNTN4-AS1	SGI75460076	4806	CNTN4-AS1	0.000983	CNTN4-AS1	0.001669
lncRNA	CNTN4-AS2	SGI75460076	4807	CNTN4-AS2	0.009307	CNTN4-AS2	0.149762
lncRNA	CNTNAP2-AS1	SGI75460076	4812	CNTNAP2-AS1	0.003157	CNTNAP2-AS1	0.038291
lncRNA	CNTNAP5-DT	SGI75460076	4826	CNTNAP5-DT	0.00179	CNTNAP5-DT	0.373025
lncRNA	COA6-AS1	SGI75460076	4834	COA6-AS1	0.0	COA6-AS1	0.0
lncRNA	COL18A1-AS1	SGI75460076	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460076	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460076	4869	COL1A2-AS1	0.004392	COL1A2-AS1	0.022124
lncRNA	COL25A1-DT	SGI75460076	4876	COL25A1-DT	0.0	COL25A1-DT	0.014952
lncRNA	COL4A2-AS1	SGI75460076	4884	COL4A2-AS1	0.0	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460076	4885	COL4A2-AS2	0.0	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460076	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.0
lncRNA	COLCA1	SGI75460076	4907	COLCA1	0.0	COLCA1	0.00855
lncRNA	COMETT	SGI75460076	4915	COMETT	0.003052	COMETT	0.045766
lncRNA	COPB2-DT	SGI75460076	4938	COPB2-DT	0.007477	COPB2-DT	0.074539
lncRNA	COPG2IT1	SGI75460076	4942	COPG2IT1	0.0	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460076	4971	COQ7-DT	0.0	COQ7-DT	0.349591
lncRNA	COSMOC	SGI75460076	4986	COSMOC	0.002634	COSMOC	0.003529
lncRNA	COX10-DT	SGI75460076	4992	COX10-DT	0.003846	COX10-DT	0.194684
lncRNA	CPB2-AS1	SGI75460076	5080	CPB2-AS1	0.001212	CPB2-AS1	0.049838
lncRNA	CPEB1-AS1	SGI75460076	5085	CPEB1-AS1	0.003386	CPEB1-AS1	0.04785
lncRNA	CPEB2-DT	SGI75460076	5087	CPEB2-DT	0.000384	CPEB2-DT	0.007047
lncRNA	CPLANE1-AS1	SGI75460076	5095	CPLANE1-AS1	0.0	CPLANE1-AS1	0.0
lncRNA	CPS1-IT1	SGI75460076	5119	CPS1-IT1	0.0	CPS1-IT1	0.0
lncRNA	CPVL-AS2	SGI75460076	5136	CPVL-AS2	0.01097	CPVL-AS2	0.086239
lncRNA	CRADD-AS1	SGI75460076	5151	CRADD-AS1	0.015427	CRADD-AS1	0.135545
lncRNA	CRAT37	SGI75460076	5154	CRAT37	0.003942	CRAT37	0.017872
lncRNA	CREB3L2-AS1	SGI75460076	5166	CREB3L2-AS1	0.0	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460076	5184	CRIM1-DT	0.0	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460076	5208	CRMA	0.002519	CRMA	0.06426
lncRNA	CRNDE	SGI75460076	5210	CRNDE	0.0	CRNDE	0.0
lncRNA	CRPPA-AS1	SGI75460076	5224	CRPPA-AS1	0.001989	CRPPA-AS1	0.0
lncRNA	CRTC3-AS1	SGI75460076	5233	CRTC3-AS1	0.006028	CRTC3-AS1	0.140632
lncRNA	CRYM-AS1	SGI75460076	5260	CRYM-AS1	0.011212	CRYM-AS1	0.03943
lncRNA	CSE1L-DT	SGI75460076	5276	CSE1L-DT	0.0	CSE1L-DT	0.574669
lncRNA	CSMD2-AS1	SGI75460076	5297	CSMD2-AS1	0.0	CSMD2-AS1	0.0
lncRNA	CSNK1G2-AS1	SGI75460076	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.0
lncRNA	CSPG4P1Y	SGI75460076	5330	CSPG4P1Y	0.0	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460076	5341	CSRP1-AS1	0.0006	CSRP1-AS1	0.051699
lncRNA	CSTF3-DT	SGI75460076	5367	CSTF3-DT	0.006696	CSTF3-DT	0.128042
lncRNA	CT62	SGI75460076	5397	CT62	0.0	CT62	0.029588
lncRNA	CT66	SGI75460076	5398	CT66	0.0	CT66	0.0
lncRNA	CT69	SGI75460076	5399	CT69	0.0	CT69	0.056783
lncRNA	CT75	SGI75460076	5400	CT75	0.020876	CT75	0.05479
lncRNA	CTBP1-AS	SGI75460076	5420	CTBP1-AS	0.001217	CTBP1-AS	0.293258
lncRNA	CTBP1-DT	SGI75460076	5421	CTBP1-DT	0.017044	CTBP1-DT	0.02451
lncRNA	CTC-338M12.4	SGI75460076	5432	CTC-338M12.4	0.000327	CTC-338M12.4	0.165148
lncRNA	CTCF-DT	SGI75460076	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460076	5437	CTD-2194D22.4	0.000744	CTD-2194D22.4	0.103642
lncRNA	CTD-2350J17.1	SGI75460076	5438	CTD-2350J17.1	0.0	CTD-2350J17.1	0.010101
lncRNA	CTDP1-DT	SGI75460076	5441	CTDP1-DT	7.8e-05	CTDP1-DT	0.0
lncRNA	CTNNA1-AS1	SGI75460076	5456	CTNNA1-AS1	0.0	CTNNA1-AS1	0.06484
lncRNA	CTNNA2-AS1	SGI75460076	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.0
lncRNA	CXXC4-AS1	SGI75460076	5569	CXXC4-AS1	0.005413	CXXC4-AS1	0.094101
lncRNA	CXXC5-AS1	SGI75460076	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.0
lncRNA	CYMP-AS1	SGI75460076	5657	CYMP-AS1	0.0	CYMP-AS1	0.0
lncRNA	CYP1B1-AS1	SGI75460076	5666	CYP1B1-AS1	0.000259	CYP1B1-AS1	0.016267
lncRNA	CYP2U1-AS1	SGI75460076	5713	CYP2U1-AS1	0.000743	CYP2U1-AS1	0.027927
lncRNA	CYP51A1-AS1	SGI75460076	5767	CYP51A1-AS1	0.004689	CYP51A1-AS1	0.05094
lncRNA	CYTOR	SGI75460076	5790	CYTOR	6.824777	CYTOR	11.758989
lncRNA	CYYR1-AS1	SGI75460076	5792	CYYR1-AS1	0.003153	CYYR1-AS1	0.08554
lncRNA	CZ1P-ASNS	SGI75460076	5793	CZ1P-ASNS	0.010736	CZ1P-ASNS	0.017912
lncRNA	D21S2088E	SGI75460076	5795	D21S2088E	0.0	D21S2088E	0.058848
lncRNA	DAAM2-AS1	SGI75460076	5799	DAAM2-AS1	0.0	DAAM2-AS1	0.0
lncRNA	DAB1-AS1	SGI75460076	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460076	5809	DACT3-AS1	0.006271	DACT3-AS1	0.274074
lncRNA	DANCR	SGI75460076	5816	DANCR	4.179761	DANCR	1.148417
lncRNA	DANT1	SGI75460076	5818	DANT1	0.033857	DANT1	0.0
lncRNA	DANT2	SGI75460076	5819	DANT2	0.056544	DANT2	0.074565
lncRNA	DAOA-AS1	SGI75460076	5822	DAOA-AS1	0.000118	DAOA-AS1	0.070708
lncRNA	DAPK1-IT1	SGI75460076	5828	DAPK1-IT1	0.0	DAPK1-IT1	0.272958
lncRNA	DARS1-AS1	SGI75460076	5834	DARS1-AS1	0.001633	DARS1-AS1	0.424763
lncRNA	DBET	SGI75460076	5846	DBET	0.007869	DBET	0.0
lncRNA	DBH-AS1	SGI75460076	5853	DBH-AS1	0.06264	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460076	5889	DCAF8-DT	0.093566	DCAF8-DT	0.028868
lncRNA	DCST1-AS1	SGI75460076	5918	DCST1-AS1	0.0	DCST1-AS1	0.002977
lncRNA	DCTN1-AS1	SGI75460076	5924	DCTN1-AS1	0.0	DCTN1-AS1	0.007705
lncRNA	DCXR-DT	SGI75460076	5938	DCXR-DT	0.0	DCXR-DT	0.0
lncRNA	DDC-AS1	SGI75460076	5945	DDC-AS1	0.0	DDC-AS1	0.060517
lncRNA	DDHD1-DT	SGI75460076	5947	DDHD1-DT	0.0	DDHD1-DT	0.009216
lncRNA	DDIT4L-AS1	SGI75460076	5955	DDIT4L-AS1	0.0	DDIT4L-AS1	0.014694
lncRNA	DDN-AS1	SGI75460076	5957	DDN-AS1	0.004871	DDN-AS1	0.082025
lncRNA	DDX11-AS1	SGI75460076	5971	DDX11-AS1	0.001171	DDX11-AS1	0.009934
lncRNA	DDX19A-DT	SGI75460076	5991	DDX19A-DT	0.006196	DDX19A-DT	0.012257
lncRNA	DDX39B-AS1	SGI75460076	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460076	6036	DDX59-AS1	0.000666	DDX59-AS1	0.036862
lncRNA	DELEC1	SGI75460076	6123	DELEC1	0.003957	DELEC1	0.04922
lncRNA	DENND2B-AS1	SGI75460076	6132	DENND2B-AS1	0.003421	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460076	6141	DENND5B-AS1	0.001607	DENND5B-AS1	0.058738
lncRNA	DENND6A-DT	SGI75460076	6143	DENND6A-DT	0.0	DENND6A-DT	0.0
lncRNA	DEPDC1-AS1	SGI75460076	6147	DEPDC1-AS1	0.001396	DEPDC1-AS1	0.011299
lncRNA	DGAT2-DT	SGI75460076	6172	DGAT2-DT	0.0	DGAT2-DT	0.211571
lncRNA	DGCR11	SGI75460076	6175	DGCR11	0.0	DGCR11	0.0
lncRNA	DGCR5	SGI75460076	6177	DGCR5	0.000601	DGCR5	0.013497
lncRNA	DGUOK-AS1	SGI75460076	6194	DGUOK-AS1	0.0	DGUOK-AS1	0.032115
lncRNA	DHDDS-AS1	SGI75460076	6198	DHDDS-AS1	0.000256	DHDDS-AS1	0.0
lncRNA	DHRS4-AS1	SGI75460076	6217	DHRS4-AS1	0.118003	DHRS4-AS1	0.0
lncRNA	DHX33-DT	SGI75460076	6233	DHX33-DT	0.0	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460076	6245	DHX9-AS1	0.0	DHX9-AS1	0.0
lncRNA	DIAPH1-AS1	SGI75460076	6249	DIAPH1-AS1	0.0	DIAPH1-AS1	1.571348
lncRNA	DIAPH2-AS1	SGI75460076	6251	DIAPH2-AS1	0.000741	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460076	6253	DIAPH3-AS1	0.010832	DIAPH3-AS1	0.52863
lncRNA	DIAPH3-AS2	SGI75460076	6254	DIAPH3-AS2	0.0	DIAPH3-AS2	0.04309
lncRNA	DICER1-AS1	SGI75460076	6256	DICER1-AS1	0.002965	DICER1-AS1	0.018397
lncRNA	DINOL	SGI75460076	6260	DINOL	0.0	DINOL	0.0
lncRNA	DIO2-AS1	SGI75460076	6263	DIO2-AS1	0.004772	DIO2-AS1	0.235636
lncRNA	DIO3OS	SGI75460076	6265	DIO3OS	0.0	DIO3OS	0.018552
lncRNA	DIP2A-IT1	SGI75460076	6267	DIP2A-IT1	0.003242	DIP2A-IT1	0.236665
lncRNA	DIRC1	SGI75460076	6278	DIRC1	0.0	DIRC1	0.745192
lncRNA	DIRC3	SGI75460076	6279	DIRC3	0.002947	DIRC3	0.173764
lncRNA	DIRC3-AS1	SGI75460076	6280	DIRC3-AS1	0.000233	DIRC3-AS1	0.0
lncRNA	DISC1-IT1	SGI75460076	6286	DISC1-IT1	0.000452	DISC1-IT1	0.005078
lncRNA	DISC1FP1	SGI75460076	6287	DISC1FP1	0.002786	DISC1FP1	0.073469
lncRNA	DISC2	SGI75460076	6288	DISC2	0.0	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460076	6294	DKFZP434A062	0.0	DKFZP434A062	0.009055
lncRNA	DKFZp434L192	SGI75460076	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460076	6297	DKFZp451B082	0.0	DKFZp451B082	0.024348
lncRNA	DLEU1	SGI75460076	6309	DLEU1	0.026016	DLEU1	0.204419
lncRNA	DLEU1-AS1	SGI75460076	6310	DLEU1-AS1	0.003637	DLEU1-AS1	0.0
lncRNA	DLEU2	SGI75460076	6311	DLEU2	0.089033	DLEU2	0.340904
lncRNA	DLEU2L	SGI75460076	6312	DLEU2L	0.0	DLEU2L	0.0
lncRNA	DLEU7-AS1	SGI75460076	6314	DLEU7-AS1	0.00152	DLEU7-AS1	0.024748
lncRNA	DLG1-AS1	SGI75460076	6316	DLG1-AS1	0.0	DLG1-AS1	0.017474
lncRNA	DLG3-AS1	SGI75460076	6319	DLG3-AS1	0.0	DLG3-AS1	0.064458
lncRNA	DLG5-AS1	SGI75460076	6322	DLG5-AS1	0.0	DLG5-AS1	0.0
lncRNA	DLGAP1-AS1	SGI75460076	6324	DLGAP1-AS1	0.326954	DLGAP1-AS1	1.790234
lncRNA	DLGAP1-AS2	SGI75460076	6325	DLGAP1-AS2	0.0	DLGAP1-AS2	0.004129
lncRNA	DLGAP1-AS3	SGI75460076	6326	DLGAP1-AS3	0.003528	DLGAP1-AS3	0.016666
lncRNA	DLGAP1-AS4	SGI75460076	6327	DLGAP1-AS4	0.001176	DLGAP1-AS4	0.122893
lncRNA	DLGAP1-AS5	SGI75460076	6328	DLGAP1-AS5	0.009126	DLGAP1-AS5	0.065451
lncRNA	DLGAP2-AS1	SGI75460076	6330	DLGAP2-AS1	0.00031	DLGAP2-AS1	0.0
lncRNA	DLGAP4-AS1	SGI75460076	6333	DLGAP4-AS1	0.022702	DLGAP4-AS1	0.066816
lncRNA	DLX2-DT	SGI75460076	6346	DLX2-DT	0.0	DLX2-DT	0.005014
lncRNA	DLX6-AS1	SGI75460076	6351	DLX6-AS1	0.001403	DLX6-AS1	0.915497
lncRNA	DM1-AS	SGI75460076	6352	DM1-AS	0.000851	DM1-AS	0.0
lncRNA	DMTF1-AS1	SGI75460076	6377	DMTF1-AS1	0.0	DMTF1-AS1	0.0
lncRNA	DMXL1-DT	SGI75460076	6381	DMXL1-DT	0.00539	DMXL1-DT	0.062212
lncRNA	DNAAF4-CCPG1	SGI75460076	6391	DNAAF4-CCPG1	0.004565	DNAAF4-CCPG1	0.011014
lncRNA	DNAH17-AS1	SGI75460076	6402	DNAH17-AS1	0.0	DNAH17-AS1	0.452411
