Gene type	Gene Name	fr	rf	star
protein_coding	AKT3	0.523495	0.444924	0.420532
protein_coding	AKTIP	0.168712	0.177144	0.158811
protein_coding	ALAD	1.127115	1.217975	1.378492
protein_coding	ALAS1	0.352209	0.380602	0.380506
protein_coding	ALAS2	58.372633	63.07975	68.374941
protein_coding	ALB	0.221291	0.2391	0.850859
protein_coding	ALCAM	0.005534	0.005966	0.1034
protein_coding	ALDH16A1	0.223673	0.241704	0.279322
protein_coding	ALDH18A1	0.001265	0.001367	0.025735
protein_coding	ALDH1A1	0.013658	0.014779	0.017208
protein_coding	ALDH1A2	0.001841	0.00199	0.059786
protein_coding	ALDH1A3	0.002516	0.002719	0.00328
protein_coding	ALDH1B1	0.033387	0.036078	0.040522
protein_coding	ALDH1L1	0.0	0.0	0.0
protein_coding	ALDH1L2	0.01361	0.014707	0.016519
protein_coding	ALDH2	0.185469	0.20042	0.28219
protein_coding	ALDH3A1	0.0	0.0	0.0
protein_coding	ALDH3A2	0.264529	0.285854	0.327006
protein_coding	ALDH3B1	0.074176	0.080052	0.223662
protein_coding	ALDH3B2	0.0	0.0	0.0
protein_coding	ALDH4A1	0.014398	0.015558	0.004801
protein_coding	ALDH5A1	0.322911	0.348652	0.40179
protein_coding	ALDH6A1	0.011983	0.012962	0.020344
protein_coding	ALDH7A1	0.004684	0.004916	0.010431
protein_coding	ALDH8A1	0.0	0.0	0.0
protein_coding	ALDH9A1	0.05385	0.058143	0.360269
protein_coding	ALDOA	6.279943	6.787127	7.572942
protein_coding	ALDOB	0.001713	0.00184	0.003278
protein_coding	ALDOC	0.329463	0.356023	0.399868
protein_coding	ALG1	0.01301	0.014059	0.01579
protein_coding	ALG10	0.043457	0.046961	0.052744
protein_coding	ALG10B	0.002524	0.006137	0.007368
protein_coding	ALG11	0.114999	0.123551	0.134958
protein_coding	ALG12	0.068254	0.073756	0.056093
protein_coding	ALG13	0.358435	0.379021	0.442487
protein_coding	ALG14	0.009865	0.01066	0.012758
protein_coding	ALG1L2	0.0	0.0	0.0
protein_coding	ALG2	0.177036	0.191308	0.214868
protein_coding	ALG3	0.073075	0.078872	0.090066
protein_coding	ALG5	0.173572	0.187565	0.214719
protein_coding	ALG6	0.010686	0.011548	0.017113
protein_coding	ALG8	0.256354	0.27702	0.359879
protein_coding	ALG9	0.050439	0.054505	0.066078
protein_coding	ALK	0.0	0.0	0.0
protein_coding	ALKAL1	0.0	0.0	0.000206
protein_coding	ALKAL2	0.053566	0.057885	0.065013
protein_coding	ALKBH1	0.083773	0.090526	0.113344
protein_coding	ALKBH2	0.226387	0.244637	0.271633
protein_coding	ALKBH3	0.016882	0.018243	0.020425
protein_coding	ALKBH4	0.010186	0.011008	0.012363
protein_coding	ALKBH5	0.809844	0.87481	1.055926
protein_coding	ALKBH6	0.104533	0.11296	0.084616
protein_coding	ALKBH7	0.594467	0.64239	0.718285
protein_coding	ALKBH8	0.074635	0.080652	0.090584
protein_coding	ALLC	0.0	0.0	0.0
protein_coding	ALMS1	0.011777	0.015739	0.037247
protein_coding	ALOX12	0.543493	0.587306	0.68138
protein_coding	ALOX12B	0.000959	0.001036	0.001164
protein_coding	ALOX15	0.012144	0.013123	0.019869
protein_coding	ALOX15B	0.005483	0.005924	0.007364
protein_coding	ALOX5	0.159412	0.170067	0.674818
protein_coding	ALOX5AP	1.690736	1.827034	2.047252
protein_coding	ALOXE3	0.0	0.0	0.0
protein_coding	ALPG	0.0	0.0	0.0
protein_coding	ALPI	0.0	0.0	0.0
protein_coding	ALPK1	0.015309	0.016686	0.01919
protein_coding	ALPK2	0.00131	0.001429	0.002126
protein_coding	ALPK3	0.001231	0.001331	0.001393
protein_coding	ALPL	0.420442	0.454335	0.521274
protein_coding	ALPP	0.0	0.0	0.0
protein_coding	ALS2	0.025095	0.027119	0.024385
protein_coding	ALS2CL	0.002364	0.002554	0.00348
protein_coding	ALX1	0.000235	0.000254	0.000714
protein_coding	ALX3	0.0	0.0	0.000484
protein_coding	ALX4	0.0	0.0	0.001481
protein_coding	ALYREF	0.149998	0.16209	0.188399
protein_coding	AMACR	0.071677	0.077438	0.089397
protein_coding	AMBN	0.003584	0.003873	0.004916
protein_coding	AMBP	0.000354	0.000382	0.001203
protein_coding	AMBRA1	0.040324	0.043629	0.124181
protein_coding	AMD1	2.258327	2.425746	2.713837
protein_coding	AMDHD1	0.00343	0.003977	0.003202
protein_coding	AMDHD2	0.028542	0.030843	0.038532
protein_coding	AMELX	0.0	0.0	0.0
protein_coding	AMELY	0.000448	0.000484	0.003654
protein_coding	AMER1	0.021404	0.023129	0.028619
protein_coding	AMER2	0.001052	0.001137	0.000696
protein_coding	AMER3	0.0	0.0	0.0
protein_coding	AMFR	1.368648	1.478981	1.68407
protein_coding	AMH	0.0	0.0	0.0
protein_coding	AMHR2	0.0	0.0	0.0
protein_coding	AMIGO1	0.022254	0.024048	0.028029
protein_coding	AMIGO2	0.116431	0.125818	0.141792
protein_coding	AMIGO3	0.0	0.0	0.0
protein_coding	AMMECR1	0.016142	0.017663	0.018945
protein_coding	AMMECR1L	0.087021	0.100108	0.109492
protein_coding	AMN	0.0	0.0	0.0
protein_coding	AMN1	0.178965	0.19459	0.257585
protein_coding	AMOT	0.051238	0.055368	0.062187
protein_coding	AMOTL1	0.052179	0.056385	0.064735
protein_coding	AMOTL2	0.000396	0.000428	0.000767
protein_coding	AMPD1	0.00113	0.001221	0.021122
protein_coding	AMPD2	0.536062	0.579279	0.981652
protein_coding	AMPD3	0.008155	0.008813	0.041808
protein_coding	AMPH	0.0	0.0	0.0
protein_coding	AMT	0.012619	0.013636	0.011415
protein_coding	AMTN	0.0	0.0	0.0
protein_coding	AMY1A	0.0	0.004071	0.0
protein_coding	AMY1B	0.004027	0.001365	0.0
protein_coding	AMY1C	0.000117	0.002939	0.0
protein_coding	AMY2A	0.0	0.031585	0.0
protein_coding	AMY2B	0.072832	0.046013	0.069375
protein_coding	AMZ1	0.00117	0.001265	0.00464
protein_coding	AMZ2	0.532434	0.575356	0.648194
protein_coding	ANAPC1	0.118508	0.144316	0.137842
protein_coding	ANAPC10	0.110101	0.118976	0.108842
protein_coding	ANAPC11	0.519587	0.561473	1.680274
protein_coding	ANAPC13	1.011754	1.093316	1.304589
protein_coding	ANAPC15	0.448216	0.484349	0.791655
protein_coding	ANAPC16	1.099416	1.186137	1.469633
protein_coding	ANAPC2	0.152071	0.16433	0.204167
protein_coding	ANAPC4	0.216973	0.234464	0.257481
protein_coding	ANAPC5	1.664433	1.79861	2.076079
protein_coding	ANAPC7	0.291622	0.315132	0.302914
protein_coding	ANG	0.0	0.0	0.0
protein_coding	ANGEL1	0.005373	0.005806	0.008893
protein_coding	ANGEL2	0.165867	0.179238	0.206865
protein_coding	ANGPT1	0.263821	0.285089	0.27487
protein_coding	ANGPT2	0.001269	0.001371	0.007497
protein_coding	ANGPT4	0.0	0.0	0.0
protein_coding	ANGPTL1	0.0	0.0	0.0
protein_coding	ANGPTL2	0.0	0.0	0.0
protein_coding	ANGPTL3	0.011482	0.012407	0.013935
protein_coding	ANGPTL4	0.0	0.0	0.0
protein_coding	ANGPTL5	0.0	0.0	0.0
protein_coding	ANGPTL6	0.114353	0.123572	0.13879
protein_coding	ANGPTL7	0.0	0.0	0.0
protein_coding	ANGPTL8	0.0	0.0	0.0
protein_coding	ANHX	0.0	0.0	0.0
protein_coding	ANK1	1.597541	1.726539	1.987533
protein_coding	ANK2	0.000953	0.000696	0.001211
protein_coding	ANK3	0.003609	0.003888	0.012352
protein_coding	ANKAR	0.113752	0.122922	0.137402
protein_coding	ANKDD1A	0.020533	0.022182	0.028227
protein_coding	ANKDD1B	0.02931	0.031673	0.035573
protein_coding	ANKEF1	0.02785	0.030096	0.033802
protein_coding	ANKFN1	0.001571	0.001697	0.001907
protein_coding	ANKFY1	0.187831	0.202972	0.230423
protein_coding	ANKH	0.796481	0.860689	0.974075
protein_coding	ANKHD1	0.156424	0.169586	0.276277
protein_coding	ANKHD1-EIF4EBP3	0.013531	0.014559	0.019299
protein_coding	ANKIB1	0.13481	0.146026	0.107874
protein_coding	ANKK1	0.0	0.0	0.0
protein_coding	ANKLE1	0.072524	0.072114	0.080941
protein_coding	ANKLE2	0.170861	0.184634	0.215096
protein_coding	ANKMY1	0.077694	0.083958	0.112201
protein_coding	ANKMY2	0.010261	0.011088	0.013525
protein_coding	ANKRA2	0.134065	0.144873	0.166134
protein_coding	ANKRD1	0.003343	0.003613	0.003407
protein_coding	ANKRD10	0.536751	0.58002	0.646588
protein_coding	ANKRD11	0.450466	0.486071	0.555815
protein_coding	ANKRD12	1.549058	1.673943	1.869181
protein_coding	ANKRD13A	1.202843	1.301393	1.501072
protein_coding	ANKRD13B	0.0	0.0	0.0
protein_coding	ANKRD13C	0.313661	0.338946	0.364227
protein_coding	ANKRD13D	0.143145	0.154685	0.194936
protein_coding	ANKRD16	0.002591	0.0028	0.003463
protein_coding	ANKRD17	0.826205	0.892809	0.9887
protein_coding	ANKRD18A	0.018308	0.018135	0.022221
protein_coding	ANKRD18B	0.000553	0.000597	0.000505
protein_coding	ANKRD2	0.0	0.0	0.0
protein_coding	ANKRD20A1	0.000485	0.000403	0.001417
protein_coding	ANKRD22	0.00027	0.000292	0.000328
protein_coding	ANKRD23	0.002034	0.002198	0.002469
protein_coding	ANKRD24	0.0	0.0	0.0
protein_coding	ANKRD26	0.136271	0.147255	0.179782
protein_coding	ANKRD27	0.014831	0.016036	0.045207
protein_coding	ANKRD28	1.318803	1.425118	1.614974
protein_coding	ANKRD29	0.0	0.0	0.013151
protein_coding	ANKRD30A	0.0	0.0	0.0
protein_coding	ANKRD30B	0.001124	0.001215	0.0
protein_coding	ANKRD30BL	0.000356	0.000384	0.0
protein_coding	ANKRD31	0.007663	0.008281	0.009872
protein_coding	ANKRD33	0.0	0.0	0.0
protein_coding	ANKRD33B	0.090667	0.097976	0.114958
protein_coding	ANKRD34A	0.0	0.0	0.0
protein_coding	ANKRD34B	0.012855	0.013891	0.015601
protein_coding	ANKRD34C	0.014341	0.000115	0.00749
protein_coding	ANKRD35	0.043607	0.047122	0.051498
protein_coding	ANKRD36	0.0	0.0	0.100521
protein_coding	ANKRD36B	0.0	0.0	0.043199
protein_coding	ANKRD36C	0.052074	0.042158	0.146317
protein_coding	ANKRD37	0.161792	0.174835	0.196367
protein_coding	ANKRD39	0.026174	0.028284	0.032872
protein_coding	ANKRD40	0.062203	0.067236	0.156895
protein_coding	ANKRD40CL	0.0	0.0	0.0
protein_coding	ANKRD42	0.012871	0.006949	0.045475
protein_coding	ANKRD44	1.045943	1.130261	1.298234
protein_coding	ANKRD45	0.011731	0.012676	0.014238
protein_coding	ANKRD46	0.045036	0.048667	0.081471
protein_coding	ANKRD49	0.205027	0.221555	0.266448
protein_coding	ANKRD50	0.014632	0.015811	0.017758
protein_coding	ANKRD52	0.050123	0.054164	0.061637
protein_coding	ANKRD53	0.001245	0.001346	0.001512
protein_coding	ANKRD54	0.066119	0.071449	0.081801
protein_coding	ANKRD55	0.083468	0.090197	0.107099
protein_coding	ANKRD6	0.017596	0.019015	0.023342
protein_coding	ANKRD60	0.0	0.0	0.0
protein_coding	ANKRD61	0.0	0.0	0.0
protein_coding	ANKRD62	0.0	0.0	0.0
protein_coding	ANKRD63	0.0	0.0	0.0
protein_coding	ANKRD65	0.0	0.0	0.0
protein_coding	ANKRD66	0.0	0.0	0.0
protein_coding	ANKRD7	0.003222	0.003482	0.003911
protein_coding	ANKRD9	0.264945	0.286458	0.334202
protein_coding	ANKS1A	0.049403	0.053385	0.06512
protein_coding	ANKS1B	0.0	0.0	0.0
protein_coding	ANKS3	0.053931	0.058279	0.065456
protein_coding	ANKS4B	0.001734	0.001874	0.0
protein_coding	ANKS6	0.002729	0.002935	0.003549
protein_coding	ANKUB1	0.0	0.0	0.0
protein_coding	ANKZF1	0.073113	0.079007	0.0933
protein_coding	ANLN	0.355306	0.383949	0.445877
protein_coding	ANO1	0.0	0.0	0.00101
protein_coding	ANO10	0.184052	0.19889	0.235292
protein_coding	ANO2	0.047372	0.05127	0.073834
protein_coding	ANO3	0.008386	0.009062	0.010178
protein_coding	ANO4	0.0	0.0	0.0
protein_coding	ANO5	0.0	0.0	0.0
protein_coding	ANO6	2.343887	2.532838	2.865811
protein_coding	ANO7	0.0	0.0	0.0
protein_coding	ANO8	0.019497	0.019855	0.02528
protein_coding	ANO9	0.0133	0.01448	0.015271
protein_coding	ANOS1	0.0	0.0	0.0
protein_coding	ANP32A	2.290312	2.474943	2.867889
protein_coding	ANP32B	9.089484	9.8313	11.012072
protein_coding	ANP32D	0.0	0.0	0.0
protein_coding	ANP32E	1.673418	1.808319	2.086748
protein_coding	ANPEP	0.192885	0.20828	0.500867
protein_coding	ANTKMT	0.0	0.0	0.0
protein_coding	ANTXR1	0.025984	0.028079	0.032483
protein_coding	ANTXR2	0.033363	0.036379	0.04112
protein_coding	ANTXRL	0.0	0.0	0.0
protein_coding	ANXA1	4.128268	4.461066	5.118526
protein_coding	ANXA10	0.0	0.0	0.0
protein_coding	ANXA11	0.460133	0.497226	0.627105
protein_coding	ANXA13	0.001089	0.001127	0.003218
protein_coding	ANXA2	6.773691	7.441606	8.519873
protein_coding	ANXA2R	0.258142	0.278952	0.313041
protein_coding	ANXA3	0.439095	0.474492	0.532713
protein_coding	ANXA4	0.174265	0.188313	0.21779
protein_coding	ANXA5	2.48411	2.684365	3.057411
protein_coding	ANXA6	2.24296	2.433203	2.859485
protein_coding	ANXA7	1.289528	1.393482	1.704966
protein_coding	ANXA8	0.0	0.0	0.0
protein_coding	ANXA8L1	0.0	0.0	0.0
protein_coding	ANXA9	0.0	0.0	0.0
protein_coding	AOAH	0.320753	0.34661	0.42182
protein_coding	AOC1	0.0	0.0	0.0
protein_coding	AOC2	0.002857	0.003087	0.003467
protein_coding	AOC3	0.009424	0.010184	0.015199
protein_coding	AOPEP	0.059178	0.063949	0.071824
protein_coding	AOX1	0.006641	0.007176	0.009122
protein_coding	AP1AR	0.119082	0.128682	0.145383
protein_coding	AP1B1	0.139891	0.151307	0.328771
protein_coding	AP1G1	0.311882	0.340079	0.391673
protein_coding	AP1G2	0.191995	0.207472	0.23926
protein_coding	AP1M1	0.013845	0.014937	0.123321
protein_coding	AP1M2	0.063712	0.068848	0.069866
protein_coding	AP1S1	0.007386	0.007981	0.009453
protein_coding	AP1S2	5.492422	6.074334	6.909703
protein_coding	AP1S3	0.047398	0.051219	0.064449
protein_coding	AP2A1	1.473504	1.59229	1.838936
protein_coding	AP2A2	0.0409	0.044575	0.13641
protein_coding	AP2B1	1.766354	1.920955	2.346213
protein_coding	AP2M1	3.811619	4.11889	5.025193
protein_coding	AP2S1	1.986876	2.147046	2.829126
protein_coding	AP3B1	0.680154	0.734985	0.853527
protein_coding	AP3B2	0.000257	0.000278	0.002623
protein_coding	AP3D1	0.531739	0.574605	0.618961
protein_coding	AP3M1	0.305412	0.329793	0.371797
protein_coding	AP3M2	0.14798	0.15991	0.184369
protein_coding	AP3S1	0.42044	0.553552	0.704364
protein_coding	AP3S2	0.003004	0.003382	0.199271
protein_coding	AP4B1	0.096613	0.104401	0.117258
protein_coding	AP4E1	0.070139	0.075793	0.092297
protein_coding	AP4M1	0.0	0.0	0.0
protein_coding	AP4S1	0.100936	0.109073	0.162111
protein_coding	AP5B1	0.306909	0.331611	0.384454
protein_coding	AP5M1	0.254218	0.274717	0.300835
protein_coding	AP5S1	0.006088	0.006579	0.007389
protein_coding	AP5Z1	0.070175	0.075833	0.094191
protein_coding	APAF1	0.185925	0.200913	0.240077
protein_coding	APBA1	0.0	0.0	0.0
protein_coding	APBA2	0.0	0.0	0.011979
protein_coding	APBA3	0.078929	0.085291	0.095795
protein_coding	APBB1	0.018495	0.019986	0.022794
protein_coding	APBB1IP	1.032485	1.115718	1.357263
protein_coding	APBB2	0.005454	0.005894	0.006903
protein_coding	APBB3	0.010665	0.011525	0.013706
protein_coding	APC	0.062874	0.067942	0.240421
protein_coding	APC2	0.0	0.0	0.0
protein_coding	APCDD1	0.0	0.0	0.0
protein_coding	APCDD1L	0.000158	0.00017	0.000191
protein_coding	APCS	0.0	0.0	0.0
protein_coding	APEH	0.192728	0.208265	0.25368
protein_coding	APELA	0.0	0.0	0.0
protein_coding	APEX1	0.556298	0.596377	0.486835
protein_coding	APEX2	0.017725	0.019154	0.011048
protein_coding	APH1A	0.414577	0.447997	0.681661
protein_coding	APH1B	0.008491	0.009176	0.010306
protein_coding	API5	0.873044	0.939796	1.048314
protein_coding	APIP	0.543066	0.581345	0.709144
protein_coding	APLF	0.60713	0.656073	0.422248
protein_coding	APLN	0.0	0.0	0.0
protein_coding	APLNR	0.003119	0.003371	0.003786
protein_coding	APLP1	0.0	0.0	0.0
protein_coding	APLP2	0.850631	0.919613	1.112373
protein_coding	APMAP	0.318603	0.344287	0.397949
protein_coding	APOA1	0.020158	0.021783	0.038
protein_coding	APOA2	0.0	0.0	0.0
protein_coding	APOA4	0.0	0.0	0.0
protein_coding	APOA5	0.0	0.0	0.0
protein_coding	APOB	0.000425	0.00046	0.0
protein_coding	APOBEC1	0.000728	0.001175	0.000959
protein_coding	APOBEC2	0.012825	0.013859	0.021651
protein_coding	APOBEC3A	0.140221	0.548458	0.597001
protein_coding	APOBEC3B	0.034491	0.033331	0.059419
protein_coding	APOBEC3C	1.090209	1.196556	1.356361
protein_coding	APOBEC3D	0.566189	0.62163	0.697464
protein_coding	APOBEC3F	0.125124	0.146644	0.142327
protein_coding	APOBEC3G	0.652297	0.680848	0.769555
protein_coding	APOBEC3H	0.0	0.0	0.0
protein_coding	APOBEC4	0.0	0.0	0.0
protein_coding	APOBR	0.56731	0.613836	0.721384
protein_coding	APOC1	0.012983	0.014029	0.015757
protein_coding	APOC2	0.0	0.0	0.007665
protein_coding	APOC3	0.0	0.0	0.0
protein_coding	APOC4	0.0	0.0	0.0
protein_coding	APOD	0.006916	0.007473	0.010397
protein_coding	APOE	0.0	0.0	0.0
protein_coding	APOF	0.0	0.0	0.0
protein_coding	APOH	0.004519	0.005134	0.002852
protein_coding	APOL1	0.00787	0.008504	0.017581
protein_coding	APOL2	0.175267	0.189396	0.21741
protein_coding	APOL3	1.158175	1.251541	1.391905
protein_coding	APOL4	0.10713	0.115767	0.130174
protein_coding	APOL5	0.0	0.0	0.0
protein_coding	APOL6	0.297989	0.322011	0.374929
protein_coding	APOLD1	0.01435	0.015379	0.021175
protein_coding	APOM	0.0	0.0	0.0
protein_coding	APOO	0.022385	0.024189	0.027168
protein_coding	APOOL	0.203789	0.220217	0.254828
protein_coding	APP	2.886806	3.119514	3.396086
protein_coding	APPBP2	0.342339	0.369936	0.427042
protein_coding	APPL1	0.443476	0.479226	0.564438
protein_coding	APPL2	0.210155	0.227096	0.248226
protein_coding	APRT	0.52954	0.572228	0.793085
protein_coding	APTX	0.074157	0.080143	0.090854
protein_coding	AQP1	0.072567	0.078416	0.299934
protein_coding	AQP10	0.138816	0.086142	0.172028
protein_coding	AQP11	0.00051	0.000551	0.007575
protein_coding	AQP12A	0.001395	0.001508	0.0
protein_coding	AQP12B	0.0	0.0	0.0
protein_coding	AQP2	0.0	0.0	0.0
protein_coding	AQP3	0.096124	0.103873	0.141888
protein_coding	AQP4	0.0	0.0	0.0
protein_coding	AQP5	0.0	0.0	0.0
protein_coding	AQP6	0.0	0.0	0.0
protein_coding	AQP7	0.002396	0.002589	0.002526
protein_coding	AQP7B	0.0	0.0	0.0
protein_coding	AQP8	0.0	0.0	0.0
protein_coding	AQP9	0.221263	0.239099	0.284477
protein_coding	AQR	0.022891	0.02457	0.026321
protein_coding	AR	0.00183	0.002049	0.002196
protein_coding	ARAF	0.086089	0.093029	0.013615
protein_coding	ARAP1	0.752775	0.813714	0.99539
protein_coding	ARAP2	0.517178	0.55887	0.649129
protein_coding	ARAP3	0.129813	0.140278	0.169858
protein_coding	ARC	0.0	0.0	0.0
protein_coding	ARCN1	0.916861	0.990774	1.098622
protein_coding	AREG	0.003509	0.003791	0.004328
protein_coding	AREL1	0.202735	0.219079	0.250679
protein_coding	ARF1	6.617623	7.151099	6.767961
protein_coding	ARF3	0.861205	0.93063	1.077888
protein_coding	ARF4	2.731177	2.959912	3.295902
protein_coding	ARF5	0.553365	0.597973	0.716448
protein_coding	ARF6	1.349579	1.453269	1.702807
protein_coding	ARFGAP1	0.126257	0.136435	0.166306
protein_coding	ARFGAP2	0.385705	0.416798	0.490959
protein_coding	ARFGAP3	0.685209	0.740446	0.827296
protein_coding	ARFGEF1	0.691582	0.747334	0.832141
protein_coding	ARFGEF2	0.380467	0.411138	0.443746
protein_coding	ARFGEF3	0.0	0.0	0.0
protein_coding	ARFIP1	0.049245	0.053268	0.493356
protein_coding	ARFIP2	0.220476	0.23825	0.268546
protein_coding	ARFRP1	0.066279	0.071622	0.08181
protein_coding	ARG1	0.039765	0.04297	0.049375
protein_coding	ARG2	0.025707	0.027779	0.036746
protein_coding	ARGFX	0.001179	0.001274	0.0
protein_coding	ARGLU1	0.516462	0.558096	0.656672
protein_coding	ARHGAP1	0.320888	0.346756	0.405887
protein_coding	ARHGAP10	0.59907	0.647363	0.698823
protein_coding	ARHGAP11A	0.000682	0.000674	0.026575
protein_coding	ARHGAP11A-SCG5	0.00033	0.000342	0.000239
protein_coding	ARHGAP11B	0.0	0.000804	0.064301
protein_coding	ARHGAP12	0.323443	0.349517	0.436995
protein_coding	ARHGAP15	3.453607	3.732017	4.226375
protein_coding	ARHGAP17	0.0	0.0	0.287011
protein_coding	ARHGAP18	0.988578	1.068277	0.706565
protein_coding	ARHGAP19	0.047992	0.051858	0.048718
protein_coding	ARHGAP20	0.012299	0.013291	0.014927
protein_coding	ARHGAP21	0.88169	0.965053	1.134743
protein_coding	ARHGAP22	0.005867	0.00634	0.007121
protein_coding	ARHGAP23	0.0	0.0	0.041594
protein_coding	ARHGAP24	0.158385	0.171153	0.19313
protein_coding	ARHGAP25	0.972915	1.051333	1.194652
protein_coding	ARHGAP26	0.341186	0.368691	0.439324
protein_coding	ARHGAP27	0.086124	0.088288	0.165607
protein_coding	ARHGAP28	0.042397	0.045815	0.051457
protein_coding	ARHGAP29	0.153887	0.166292	0.195129
protein_coding	ARHGAP30	1.658274	1.791954	2.046871
protein_coding	ARHGAP31	0.077236	0.083462	0.094369
protein_coding	ARHGAP32	0.120159	0.129845	0.147875
protein_coding	ARHGAP33	0.002915	0.00315	0.004174
protein_coding	ARHGAP35	0.1414	0.152799	0.189067
protein_coding	ARHGAP36	0.0	0.0	0.0
protein_coding	ARHGAP39	0.0	0.0	0.001524
protein_coding	ARHGAP4	0.316582	0.342105	0.627524
protein_coding	ARHGAP40	0.000997	0.001078	0.001923
protein_coding	ARHGAP42	0.039009	0.050545	0.070949
protein_coding	ARHGAP44	0.0	0.0	0.0
protein_coding	ARHGAP45	1.486387	1.606211	1.886675
protein_coding	ARHGAP5	0.539209	0.582677	0.64501
protein_coding	ARHGAP6	0.134886	0.145488	0.464347
protein_coding	ARHGAP8	0.00354	0.003804	0.000825
protein_coding	ARHGAP9	1.116805	1.206835	1.391883
protein_coding	ARHGDIA	1.104132	1.193141	1.336165
protein_coding	ARHGDIB	40.128951	43.364721	49.85398
protein_coding	ARHGDIG	0.0	0.0	0.0
protein_coding	ARHGEF1	0.818223	0.884533	1.069913
protein_coding	ARHGEF10	0.0	0.0	0.021441
protein_coding	ARHGEF10L	0.048759	0.05269	0.040265
protein_coding	ARHGEF11	0.130764	0.141306	0.156517
protein_coding	ARHGEF12	2.327145	2.51684	2.902816
protein_coding	ARHGEF15	0.030711	0.033187	0.044979
protein_coding	ARHGEF16	0.044499	0.048087	0.054008
protein_coding	ARHGEF17	0.000135	2.6e-05	0.000126
protein_coding	ARHGEF18	0.200146	0.216201	0.269864
protein_coding	ARHGEF19	0.0	0.0	0.0
protein_coding	ARHGEF2	0.450344	0.486649	0.629802
protein_coding	ARHGEF25	0.0	0.0	0.0
protein_coding	ARHGEF26	0.0	0.0	0.0
protein_coding	ARHGEF28	0.00158	0.00164	0.002091
protein_coding	ARHGEF3	0.837317	0.904817	1.055968
protein_coding	ARHGEF33	0.000265	0.000286	0.000598
protein_coding	ARHGEF35	0.015277	0.007695	0.011215
protein_coding	ARHGEF37	0.128723	0.1391	0.160336
protein_coding	ARHGEF38	0.0	0.0	0.0
protein_coding	ARHGEF39	0.030037	0.032459	0.036456
protein_coding	ARHGEF4	0.000647	9e-05	0.0
protein_coding	ARHGEF40	0.118378	0.127921	0.147143
protein_coding	ARHGEF5	0.0	0.0	0.0
protein_coding	ARHGEF6	1.009794	1.091198	1.264733
protein_coding	ARHGEF7	0.273558	0.295611	0.348438
protein_coding	ARHGEF9	0.006105	0.006616	0.007124
protein_coding	ARID1A	0.122711	0.130946	0.260105
protein_coding	ARID1B	0.259978	0.281083	0.332222
protein_coding	ARID2	0.484013	0.523031	0.592846
protein_coding	ARID3A	0.134712	0.145572	0.163942
protein_coding	ARID3B	0.124807	0.134868	0.145655
protein_coding	ARID3C	0.0	0.0	0.0
protein_coding	ARID4A	0.544299	0.588177	0.672493
protein_coding	ARID4B	0.921457	0.995739	1.183592
protein_coding	ARID5A	0.521268	0.563289	0.65873
protein_coding	ARID5B	0.112918	0.122075	0.12027
protein_coding	ARIH1	0.09535	0.103008	0.150479
protein_coding	ARIH2	0.664367	0.717925	0.887854
protein_coding	ARL1	0.056665	0.061233	0.350874
