Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D1-AS1	SGI75460104	3056	CACNA2D1-AS1	0.0	CACNA2D1-AS1	0.001872
lncRNA	CACNA2D3-AS1	SGI75460104	3059	CACNA2D3-AS1	0.000747	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460104	3067	CACNG2-DT	9e-06	CACNG2-DT	0.006307
lncRNA	CACTIN-AS1	SGI75460104	3075	CACTIN-AS1	0.005	CACTIN-AS1	0.011832
lncRNA	CADM1-AS1	SGI75460104	3083	CADM1-AS1	0.0	CADM1-AS1	0.0076
lncRNA	CADM2-AS2	SGI75460104	3085	CADM2-AS2	3e-05	CADM2-AS2	0.003691
lncRNA	CADM3-AS1	SGI75460104	3087	CADM3-AS1	0.00081	CADM3-AS1	0.013502
lncRNA	CAHM	SGI75460104	3092	CAHM	0.0	CAHM	0.0
lncRNA	CALHM6-AS1	SGI75460104	3109	CALHM6-AS1	0.0	CALHM6-AS1	0.002633
lncRNA	CALML3-AS1	SGI75460104	3120	CALML3-AS1	0.0	CALML3-AS1	0.000436
lncRNA	CAMTA1-AS2	SGI75460104	3150	CAMTA1-AS2	0.0	CAMTA1-AS2	0.001529
lncRNA	CAMTA1-DT	SGI75460104	3151	CAMTA1-DT	0.0	CAMTA1-DT	0.0
lncRNA	CAND1.11	SGI75460104	3154	CAND1.11	0.000528	CAND1.11	0.002752
lncRNA	CAPN1-AS1	SGI75460104	3165	CAPN1-AS1	0.688589	CAPN1-AS1	0.945838
lncRNA	CAPN10-DT	SGI75460104	3167	CAPN10-DT	0.0	CAPN10-DT	0.0
lncRNA	CARD8-AS1	SGI75460104	3207	CARD8-AS1	0.384096	CARD8-AS1	0.522212
lncRNA	CARMN	SGI75460104	3216	CARMN	0.000539	CARMN	0.0012
lncRNA	CARNMT1-AS1	SGI75460104	3218	CARNMT1-AS1	0.000491	CARNMT1-AS1	0.01247
lncRNA	CARS1-AS1	SGI75460104	3221	CARS1-AS1	0.000476	CARS1-AS1	0.002754
lncRNA	CASC11	SGI75460104	3226	CASC11	0.000135	CASC11	0.015673
lncRNA	CASC15	SGI75460104	3227	CASC15	0.001187	CASC15	0.005361
lncRNA	CASC16	SGI75460104	3228	CASC16	0.001362	CASC16	0.002191
lncRNA	CASC17	SGI75460104	3229	CASC17	0.000219	CASC17	0.004315
lncRNA	CASC18	SGI75460104	3230	CASC18	0.001237	CASC18	0.000951
lncRNA	CASC19	SGI75460104	3231	CASC19	0.0	CASC19	0.0
lncRNA	CASC2	SGI75460104	3232	CASC2	0.000937	CASC2	0.001787
lncRNA	CASC20	SGI75460104	3233	CASC20	0.000483	CASC20	0.002918
lncRNA	CASC21	SGI75460104	3234	CASC21	0.000793	CASC21	0.001262
lncRNA	CASC22	SGI75460104	3235	CASC22	0.000763	CASC22	0.002721
lncRNA	CASC23	SGI75460104	3236	CASC23	0.004485	CASC23	0.006246
lncRNA	CASC6	SGI75460104	3238	CASC6	0.0	CASC6	0.003418
lncRNA	CASC8	SGI75460104	3239	CASC8	0.000968	CASC8	0.003464
lncRNA	CASC9	SGI75460104	3240	CASC9	3.6e-05	CASC9	0.001453
lncRNA	CATIP-AS1	SGI75460104	3276	CATIP-AS1	0.0	CATIP-AS1	0.0
lncRNA	CATIP-AS2	SGI75460104	3277	CATIP-AS2	0.000645	CATIP-AS2	0.021559
lncRNA	CBLL1-AS1	SGI75460104	3304	CBLL1-AS1	0.0	CBLL1-AS1	0.0
lncRNA	CBR1-AS1	SGI75460104	3312	CBR1-AS1	0.002506	CBR1-AS1	0.018464
lncRNA	CBR3-AS1	SGI75460104	3314	CBR3-AS1	0.001816	CBR3-AS1	0.01247
lncRNA	CCAT1	SGI75460104	3356	CCAT1	0.000209	CCAT1	0.000742
lncRNA	CCAT2	SGI75460104	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460104	3382	CCDC13-AS1	0.0	CCDC13-AS1	0.000493
lncRNA	CCDC13-AS2	SGI75460104	3383	CCDC13-AS2	0.000533	CCDC13-AS2	0.0
lncRNA	CCDC140	SGI75460104	3390	CCDC140	0.0	CCDC140	0.000924
lncRNA	CCDC144NL-AS1	SGI75460104	3397	CCDC144NL-AS1	0.001131	CCDC144NL-AS1	0.004972
lncRNA	CCDC148-AS1	SGI75460104	3400	CCDC148-AS1	3.8e-05	CCDC148-AS1	0.00023
lncRNA	CCDC18-AS1	SGI75460104	3429	CCDC18-AS1	0.0239	CCDC18-AS1	0.052419
lncRNA	CCDC183-AS1	SGI75460104	3434	CCDC183-AS1	0.008187	CCDC183-AS1	0.01142
lncRNA	CCDC26	SGI75460104	3453	CCDC26	0.000223	CCDC26	0.001945
lncRNA	CCDC28A-AS1	SGI75460104	3456	CCDC28A-AS1	0.001079	CCDC28A-AS1	0.006989
lncRNA	CCDC54-AS1	SGI75460104	3473	CCDC54-AS1	0.0	CCDC54-AS1	0.0
lncRNA	CCEPR	SGI75460104	3517	CCEPR	0.0	CCEPR	0.02573
lncRNA	CCL15-CCL14	SGI75460104	3530	CCL15-CCL14	0.000405	CCL15-CCL14	0.000103
lncRNA	CCND2-AS1	SGI75460104	3574	CCND2-AS1	0.000471	CCND2-AS1	0.011733
lncRNA	CCNT2-AS1	SGI75460104	3607	CCNT2-AS1	0.011718	CCNT2-AS1	0.017555
lncRNA	CCR5AS	SGI75460104	3626	CCR5AS	0.008254	CCR5AS	0.018416
lncRNA	CD101-AS1	SGI75460104	3665	CD101-AS1	0.000375	CD101-AS1	0.002614
lncRNA	CD109-AS1	SGI75460104	3667	CD109-AS1	0.019779	CD109-AS1	0.033676
lncRNA	CD200R1L-AS1	SGI75460104	3688	CD200R1L-AS1	0.000558	CD200R1L-AS1	0.001787
lncRNA	CD27-AS1	SGI75460104	3702	CD27-AS1	0.109908	CD27-AS1	0.157279
lncRNA	CD300LD-AS1	SGI75460104	3714	CD300LD-AS1	0.0	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460104	3731	CD44-AS1	0.003181	CD44-AS1	0.116372
lncRNA	CD44-DT	SGI75460104	3732	CD44-DT	0.0	CD44-DT	0.0
lncRNA	CD81-AS1	SGI75460104	3756	CD81-AS1	0.002681	CD81-AS1	0.007615
lncRNA	CDC37L1-DT	SGI75460104	3797	CDC37L1-DT	0.022972	CDC37L1-DT	0.054168
lncRNA	CDH18-AS1	SGI75460104	3850	CDH18-AS1	0.0	CDH18-AS1	0.007825
lncRNA	CDH23-AS1	SGI75460104	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460104	3874	CDIPTOSP	8.1e-05	CDIPTOSP	0.0
lncRNA	CDK13-DT	SGI75460104	3881	CDK13-DT	0.0	CDK13-DT	0.0
lncRNA	CDK6-AS1	SGI75460104	3906	CDK6-AS1	0.000766	CDK6-AS1	0.000579
lncRNA	CDKN2A-DT	SGI75460104	3923	CDKN2A-DT	0.018855	CDKN2A-DT	0.026525
lncRNA	CDKN2B-AS1	SGI75460104	3930	CDKN2B-AS1	0.002624	CDKN2B-AS1	0.007489
lncRNA	CDR2-DT	SGI75460104	3940	CDR2-DT	0.0	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460104	3951	CDRT15P3	0.0	CDRT15P3	0.0
lncRNA	CDRT3	SGI75460104	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460104	3959	CDRT7	0.0	CDRT7	0.005651
lncRNA	CDRT8	SGI75460104	3960	CDRT8	0.0	CDRT8	0.0
lncRNA	CEBPA-DT	SGI75460104	4023	CEBPA-DT	0.0	CEBPA-DT	0.0
lncRNA	CEBPB-AS1	SGI75460104	4025	CEBPB-AS1	0.002032	CEBPB-AS1	0.007177
lncRNA	CECR3	SGI75460104	4032	CECR3	0.00016	CECR3	0.040902
lncRNA	CECR7	SGI75460104	4033	CECR7	0.000313	CECR7	0.00082
lncRNA	CELF2-AS1	SGI75460104	4042	CELF2-AS1	0.0	CELF2-AS1	0.29363
lncRNA	CELF2-AS2	SGI75460104	4043	CELF2-AS2	0.0	CELF2-AS2	0.004986
lncRNA	CELF2-DT	SGI75460104	4044	CELF2-DT	3.6e-05	CELF2-DT	0.000137
lncRNA	CEP72-DT	SGI75460104	4127	CEP72-DT	0.0	CEP72-DT	0.0
lncRNA	CEP83-DT	SGI75460104	4131	CEP83-DT	0.0	CEP83-DT	0.0
lncRNA	CERNA1	SGI75460104	4142	CERNA1	0.001806	CERNA1	0.007508
lncRNA	CERNA2	SGI75460104	4143	CERNA2	0.0	CERNA2	0.001752
lncRNA	CERNA3	SGI75460104	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460104	4145	CEROX1	0.014409	CEROX1	0.006367
lncRNA	CERS3-AS1	SGI75460104	4149	CERS3-AS1	3.7e-05	CERS3-AS1	0.001446
lncRNA	CERS6-AS1	SGI75460104	4153	CERS6-AS1	0.0	CERS6-AS1	0.031993
lncRNA	CES1P1	SGI75460104	4156	CES1P1	0.000596	CES1P1	0.0
lncRNA	CFAP100-DT	SGI75460104	4169	CFAP100-DT	0.0	CFAP100-DT	0.0
lncRNA	CFAP20DC-AS1	SGI75460104	4179	CFAP20DC-AS1	0.000372	CFAP20DC-AS1	0.002008
lncRNA	CFAP418-AS1	SGI75460104	4191	CFAP418-AS1	0.001818	CFAP418-AS1	0.004383
lncRNA	CFAP44-AS1	SGI75460104	4194	CFAP44-AS1	0.0	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460104	4204	CFAP58-DT	0.0	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460104	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460104	4243	CFLAR-AS1	0.000446	CFLAR-AS1	0.099209
lncRNA	CFTR-AS1	SGI75460104	4246	CFTR-AS1	0.000118	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460104	4264	CH507-42P11.6	0.0	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460104	4272	CHASERR	1.824161	CHASERR	2.590914
lncRNA	CHD1-DT	SGI75460104	4301	CHD1-DT	0.002367	CHD1-DT	0.002691
lncRNA	CHFR-DT	SGI75460104	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460104	4335	CHKB-CPT1B	0.034961	CHKB-CPT1B	0.044501
lncRNA	CHKB-DT	SGI75460104	4336	CHKB-DT	0.000521	CHKB-DT	0.0
lncRNA	CHL1-AS1	SGI75460104	4338	CHL1-AS1	0.0	CHL1-AS1	0.00529
lncRNA	CHL1-AS2	SGI75460104	4339	CHL1-AS2	0.0	CHL1-AS2	0.0
lncRNA	CHN2-AS1	SGI75460104	4360	CHN2-AS1	0.000656	CHN2-AS1	0.008358
lncRNA	CHODL-AS1	SGI75460104	4362	CHODL-AS1	0.00091	CHODL-AS1	0.001374
lncRNA	CHRM3-AS1	SGI75460104	4387	CHRM3-AS1	0.0	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460104	4388	CHRM3-AS2	0.214675	CHRM3-AS2	0.300524
lncRNA	CHROMR	SGI75460104	4407	CHROMR	0.036424	CHROMR	0.069586
lncRNA	CIBAR1-DT	SGI75460104	4446	CIBAR1-DT	0.000788	CIBAR1-DT	0.004783
lncRNA	CIRBP-AS1	SGI75460104	4494	CIRBP-AS1	0.0	CIRBP-AS1	0.01183
lncRNA	CISTR	SGI75460104	4501	CISTR	0.007726	CISTR	0.006324
lncRNA	CKMT2-AS1	SGI75460104	4521	CKMT2-AS1	0.006069	CKMT2-AS1	0.041775
lncRNA	CLCA4-AS1	SGI75460104	4540	CLCA4-AS1	0.001136	CLCA4-AS1	0.005906
lncRNA	CLDN10-AS1	SGI75460104	4557	CLDN10-AS1	0.000487	CLDN10-AS1	0.000786
lncRNA	CLEC12A-AS1	SGI75460104	4586	CLEC12A-AS1	0.0	CLEC12A-AS1	0.007791
lncRNA	CLIP1-AS1	SGI75460104	4632	CLIP1-AS1	0.002907	CLIP1-AS1	0.018258
lncRNA	CLLU1	SGI75460104	4643	CLLU1	0.000134	CLLU1	0.001966
lncRNA	CLLU1-AS1	SGI75460104	4644	CLLU1-AS1	0.00015	CLLU1-AS1	0.001442
lncRNA	CLMAT3	SGI75460104	4645	CLMAT3	0.001171	CLMAT3	0.039977
lncRNA	CLN8-AS1	SGI75460104	4652	CLN8-AS1	0.153004	CLN8-AS1	0.0
lncRNA	CLRN1-AS1	SGI75460104	4668	CLRN1-AS1	0.000225	CLRN1-AS1	0.00277
lncRNA	CLSTN2-AS1	SGI75460104	4674	CLSTN2-AS1	0.0	CLSTN2-AS1	0.0
lncRNA	CLYBL-AS1	SGI75460104	4700	CLYBL-AS1	0.0	CLYBL-AS1	0.0
lncRNA	CLYBL-AS2	SGI75460104	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.0
lncRNA	CLYBL-AS3	SGI75460104	4702	CLYBL-AS3	0.00026	CLYBL-AS3	0.001939
lncRNA	CMKLR2-AS	SGI75460104	4713	CMKLR2-AS	0.001498	CMKLR2-AS	0.001913
lncRNA	CNN3-DT	SGI75460104	4764	CNN3-DT	4.5e-05	CNN3-DT	0.011133
lncRNA	CNNM3-DT	SGI75460104	4769	CNNM3-DT	0.0	CNNM3-DT	0.0
lncRNA	CNTFR-AS1	SGI75460104	4800	CNTFR-AS1	0.000771	CNTFR-AS1	0.002832
lncRNA	CNTN4-AS1	SGI75460104	4806	CNTN4-AS1	0.000353	CNTN4-AS1	0.0
lncRNA	CNTN4-AS2	SGI75460104	4807	CNTN4-AS2	0.000686	CNTN4-AS2	0.001265
lncRNA	CNTNAP2-AS1	SGI75460104	4812	CNTNAP2-AS1	0.000419	CNTNAP2-AS1	0.001078
lncRNA	CNTNAP5-DT	SGI75460104	4826	CNTNAP5-DT	0.0	CNTNAP5-DT	0.006787
lncRNA	COA6-AS1	SGI75460104	4834	COA6-AS1	0.0	COA6-AS1	0.0
lncRNA	COL18A1-AS1	SGI75460104	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460104	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460104	4869	COL1A2-AS1	0.000152	COL1A2-AS1	0.000935
lncRNA	COL25A1-DT	SGI75460104	4876	COL25A1-DT	0.0	COL25A1-DT	0.000898
lncRNA	COL4A2-AS1	SGI75460104	4884	COL4A2-AS1	0.001057	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460104	4885	COL4A2-AS2	0.0	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460104	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.007652
lncRNA	COLCA1	SGI75460104	4907	COLCA1	0.0	COLCA1	0.002046
lncRNA	COMETT	SGI75460104	4915	COMETT	0.000958	COMETT	0.001404
lncRNA	COPB2-DT	SGI75460104	4938	COPB2-DT	0.001758	COPB2-DT	0.005564
lncRNA	COPG2IT1	SGI75460104	4942	COPG2IT1	0.0	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460104	4971	COQ7-DT	0.000101	COQ7-DT	0.014162
lncRNA	COSMOC	SGI75460104	4986	COSMOC	0.0	COSMOC	0.0
lncRNA	COX10-DT	SGI75460104	4992	COX10-DT	0.00639	COX10-DT	0.013318
lncRNA	CPB2-AS1	SGI75460104	5080	CPB2-AS1	0.001935	CPB2-AS1	0.003484
lncRNA	CPEB1-AS1	SGI75460104	5085	CPEB1-AS1	0.000835	CPEB1-AS1	0.003924
lncRNA	CPEB2-DT	SGI75460104	5087	CPEB2-DT	0.000848	CPEB2-DT	0.001232
lncRNA	CPLANE1-AS1	SGI75460104	5095	CPLANE1-AS1	0.029166	CPLANE1-AS1	0.052662
lncRNA	CPS1-IT1	SGI75460104	5119	CPS1-IT1	0.0	CPS1-IT1	0.0
lncRNA	CPVL-AS2	SGI75460104	5136	CPVL-AS2	0.004918	CPVL-AS2	0.008517
lncRNA	CRADD-AS1	SGI75460104	5151	CRADD-AS1	6.3e-05	CRADD-AS1	0.012072
lncRNA	CRAT37	SGI75460104	5154	CRAT37	0.0	CRAT37	0.000239
lncRNA	CREB3L2-AS1	SGI75460104	5166	CREB3L2-AS1	0.0	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460104	5184	CRIM1-DT	0.0	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460104	5208	CRMA	5.7e-05	CRMA	0.000654
lncRNA	CRNDE	SGI75460104	5210	CRNDE	0.002329	CRNDE	0.003228
lncRNA	CRPPA-AS1	SGI75460104	5224	CRPPA-AS1	0.000706	CRPPA-AS1	0.001408
lncRNA	CRTC3-AS1	SGI75460104	5233	CRTC3-AS1	0.004933	CRTC3-AS1	0.025439
lncRNA	CRYM-AS1	SGI75460104	5260	CRYM-AS1	0.001082	CRYM-AS1	0.0
lncRNA	CSE1L-DT	SGI75460104	5276	CSE1L-DT	0.004153	CSE1L-DT	0.047464
lncRNA	CSMD2-AS1	SGI75460104	5297	CSMD2-AS1	0.0	CSMD2-AS1	0.001663
lncRNA	CSNK1G2-AS1	SGI75460104	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.090945
lncRNA	CSPG4P1Y	SGI75460104	5330	CSPG4P1Y	0.0	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460104	5341	CSRP1-AS1	0.017883	CSRP1-AS1	0.015219
lncRNA	CSTF3-DT	SGI75460104	5367	CSTF3-DT	0.001472	CSTF3-DT	0.019329
lncRNA	CT62	SGI75460104	5397	CT62	0.008921	CT62	0.014224
lncRNA	CT66	SGI75460104	5398	CT66	0.0	CT66	0.0
lncRNA	CT69	SGI75460104	5399	CT69	0.0	CT69	0.00113
lncRNA	CT75	SGI75460104	5400	CT75	0.004575	CT75	0.004632
lncRNA	CTBP1-AS	SGI75460104	5420	CTBP1-AS	0.0	CTBP1-AS	0.027901
lncRNA	CTBP1-DT	SGI75460104	5421	CTBP1-DT	0.078955	CTBP1-DT	0.109173
lncRNA	CTC-338M12.4	SGI75460104	5432	CTC-338M12.4	0.002918	CTC-338M12.4	0.002944
lncRNA	CTCF-DT	SGI75460104	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460104	5437	CTD-2194D22.4	0.0	CTD-2194D22.4	0.002358
lncRNA	CTD-2350J17.1	SGI75460104	5438	CTD-2350J17.1	0.0	CTD-2350J17.1	0.0
lncRNA	CTDP1-DT	SGI75460104	5441	CTDP1-DT	1.1e-05	CTDP1-DT	0.0
lncRNA	CTNNA1-AS1	SGI75460104	5456	CTNNA1-AS1	0.0	CTNNA1-AS1	0.00764
lncRNA	CTNNA2-AS1	SGI75460104	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.0
lncRNA	CXXC4-AS1	SGI75460104	5569	CXXC4-AS1	0.000236	CXXC4-AS1	0.206518
lncRNA	CXXC5-AS1	SGI75460104	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.0
lncRNA	CYMP-AS1	SGI75460104	5657	CYMP-AS1	0.0	CYMP-AS1	0.0
lncRNA	CYP1B1-AS1	SGI75460104	5666	CYP1B1-AS1	0.0	CYP1B1-AS1	0.003329
lncRNA	CYP2U1-AS1	SGI75460104	5713	CYP2U1-AS1	8.5e-05	CYP2U1-AS1	0.004599
lncRNA	CYP51A1-AS1	SGI75460104	5767	CYP51A1-AS1	0.0	CYP51A1-AS1	0.003009
lncRNA	CYTOR	SGI75460104	5790	CYTOR	3.191775	CYTOR	3.564203
lncRNA	CYYR1-AS1	SGI75460104	5792	CYYR1-AS1	0.000373	CYYR1-AS1	0.00357
lncRNA	CZ1P-ASNS	SGI75460104	5793	CZ1P-ASNS	0.014873	CZ1P-ASNS	0.021099
lncRNA	D21S2088E	SGI75460104	5795	D21S2088E	0.0	D21S2088E	0.0
lncRNA	DAAM2-AS1	SGI75460104	5799	DAAM2-AS1	0.000676	DAAM2-AS1	0.000951
lncRNA	DAB1-AS1	SGI75460104	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460104	5809	DACT3-AS1	0.000458	DACT3-AS1	0.00564
lncRNA	DANCR	SGI75460104	5816	DANCR	0.799735	DANCR	1.117376
lncRNA	DANT1	SGI75460104	5818	DANT1	0.004181	DANT1	0.000278
lncRNA	DANT2	SGI75460104	5819	DANT2	0.00635	DANT2	0.001988
lncRNA	DAOA-AS1	SGI75460104	5822	DAOA-AS1	0.000503	DAOA-AS1	0.002047
lncRNA	DAPK1-IT1	SGI75460104	5828	DAPK1-IT1	0.002238	DAPK1-IT1	0.018841
lncRNA	DARS1-AS1	SGI75460104	5834	DARS1-AS1	1.9e-05	DARS1-AS1	0.048638
lncRNA	DBET	SGI75460104	5846	DBET	0.001441	DBET	0.0
lncRNA	DBH-AS1	SGI75460104	5853	DBH-AS1	0.0	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460104	5889	DCAF8-DT	0.0	DCAF8-DT	0.0
lncRNA	DCST1-AS1	SGI75460104	5918	DCST1-AS1	0.0	DCST1-AS1	0.0
lncRNA	DCTN1-AS1	SGI75460104	5924	DCTN1-AS1	0.005347	DCTN1-AS1	0.019881
lncRNA	DCXR-DT	SGI75460104	5938	DCXR-DT	0.0	DCXR-DT	0.0
lncRNA	DDC-AS1	SGI75460104	5945	DDC-AS1	0.0	DDC-AS1	0.000726
lncRNA	DDHD1-DT	SGI75460104	5947	DDHD1-DT	0.02112	DDHD1-DT	0.029313
lncRNA	DDIT4L-AS1	SGI75460104	5955	DDIT4L-AS1	0.0	DDIT4L-AS1	0.000641
lncRNA	DDN-AS1	SGI75460104	5957	DDN-AS1	0.000614	DDN-AS1	0.013928
lncRNA	DDX11-AS1	SGI75460104	5971	DDX11-AS1	0.001112	DDX11-AS1	0.001804
lncRNA	DDX19A-DT	SGI75460104	5991	DDX19A-DT	0.000252	DDX19A-DT	0.011618
lncRNA	DDX39B-AS1	SGI75460104	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460104	6036	DDX59-AS1	0.000284	DDX59-AS1	0.002377
lncRNA	DELEC1	SGI75460104	6123	DELEC1	0.000221	DELEC1	0.001259
lncRNA	DENND2B-AS1	SGI75460104	6132	DENND2B-AS1	0.001542	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460104	6141	DENND5B-AS1	0.000792	DENND5B-AS1	0.001786
lncRNA	DENND6A-DT	SGI75460104	6143	DENND6A-DT	0.0	DENND6A-DT	0.0
lncRNA	DEPDC1-AS1	SGI75460104	6147	DEPDC1-AS1	0.000531	DEPDC1-AS1	0.001425
lncRNA	DGAT2-DT	SGI75460104	6172	DGAT2-DT	0.0	DGAT2-DT	0.001411
lncRNA	DGCR11	SGI75460104	6175	DGCR11	0.000416	DGCR11	0.0
lncRNA	DGCR5	SGI75460104	6177	DGCR5	0.0	DGCR5	0.0
lncRNA	DGUOK-AS1	SGI75460104	6194	DGUOK-AS1	0.0	DGUOK-AS1	0.00236
lncRNA	DHDDS-AS1	SGI75460104	6198	DHDDS-AS1	0.004907	DHDDS-AS1	0.006834
lncRNA	DHRS4-AS1	SGI75460104	6217	DHRS4-AS1	0.019725	DHRS4-AS1	0.0
lncRNA	DHX33-DT	SGI75460104	6233	DHX33-DT	0.000635	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460104	6245	DHX9-AS1	0.0	DHX9-AS1	0.01104
lncRNA	DIAPH1-AS1	SGI75460104	6249	DIAPH1-AS1	0.0	DIAPH1-AS1	0.028188
lncRNA	DIAPH2-AS1	SGI75460104	6251	DIAPH2-AS1	0.0	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460104	6253	DIAPH3-AS1	0.0	DIAPH3-AS1	0.004307
lncRNA	DIAPH3-AS2	SGI75460104	6254	DIAPH3-AS2	0.002664	DIAPH3-AS2	0.004675
lncRNA	DICER1-AS1	SGI75460104	6256	DICER1-AS1	0.0	DICER1-AS1	0.001278
lncRNA	DINOL	SGI75460104	6260	DINOL	0.0	DINOL	0.0
lncRNA	DIO2-AS1	SGI75460104	6263	DIO2-AS1	0.000121	DIO2-AS1	0.004928
lncRNA	DIO3OS	SGI75460104	6265	DIO3OS	0.001589	DIO3OS	0.145425
lncRNA	DIP2A-IT1	SGI75460104	6267	DIP2A-IT1	0.022122	DIP2A-IT1	0.041924
lncRNA	DIRC1	SGI75460104	6278	DIRC1	0.001246	DIRC1	0.017384
lncRNA	DIRC3	SGI75460104	6279	DIRC3	0.004908	DIRC3	0.032382
lncRNA	DIRC3-AS1	SGI75460104	6280	DIRC3-AS1	0.003823	DIRC3-AS1	0.006714
lncRNA	DISC1-IT1	SGI75460104	6286	DISC1-IT1	0.000422	DISC1-IT1	0.001662
lncRNA	DISC1FP1	SGI75460104	6287	DISC1FP1	0.00199	DISC1FP1	0.004253
lncRNA	DISC2	SGI75460104	6288	DISC2	0.00335	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460104	6294	DKFZP434A062	0.014544	DKFZP434A062	0.019424
lncRNA	DKFZp434L192	SGI75460104	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460104	6297	DKFZp451B082	0.0	DKFZp451B082	0.0
lncRNA	DLEU1	SGI75460104	6309	DLEU1	0.291912	DLEU1	0.148365
lncRNA	DLEU1-AS1	SGI75460104	6310	DLEU1-AS1	0.0	DLEU1-AS1	0.0
lncRNA	DLEU2	SGI75460104	6311	DLEU2	0.53313	DLEU2	0.751861
lncRNA	DLEU2L	SGI75460104	6312	DLEU2L	0.0	DLEU2L	0.0
lncRNA	DLEU7-AS1	SGI75460104	6314	DLEU7-AS1	0.002897	DLEU7-AS1	0.007181
lncRNA	DLG1-AS1	SGI75460104	6316	DLG1-AS1	0.0	DLG1-AS1	0.0
lncRNA	DLG3-AS1	SGI75460104	6319	DLG3-AS1	0.0	DLG3-AS1	0.001613
lncRNA	DLG5-AS1	SGI75460104	6322	DLG5-AS1	0.0	DLG5-AS1	0.0
lncRNA	DLGAP1-AS1	SGI75460104	6324	DLGAP1-AS1	0.012773	DLGAP1-AS1	0.051075
lncRNA	DLGAP1-AS2	SGI75460104	6325	DLGAP1-AS2	0.025688	DLGAP1-AS2	0.033666
lncRNA	DLGAP1-AS3	SGI75460104	6326	DLGAP1-AS3	0.004211	DLGAP1-AS3	0.001782
lncRNA	DLGAP1-AS4	SGI75460104	6327	DLGAP1-AS4	0.001025	DLGAP1-AS4	0.002667
lncRNA	DLGAP1-AS5	SGI75460104	6328	DLGAP1-AS5	0.000659	DLGAP1-AS5	0.003435
lncRNA	DLGAP2-AS1	SGI75460104	6330	DLGAP2-AS1	0.00101	DLGAP2-AS1	0.0
lncRNA	DLGAP4-AS1	SGI75460104	6333	DLGAP4-AS1	0.009283	DLGAP4-AS1	0.024504
lncRNA	DLX2-DT	SGI75460104	6346	DLX2-DT	0.00182	DLX2-DT	0.00103
lncRNA	DLX6-AS1	SGI75460104	6351	DLX6-AS1	0.001854	DLX6-AS1	0.009936
lncRNA	DM1-AS	SGI75460104	6352	DM1-AS	0.0	DM1-AS	0.008713
lncRNA	DMTF1-AS1	SGI75460104	6377	DMTF1-AS1	0.021911	DMTF1-AS1	0.030512
lncRNA	DMXL1-DT	SGI75460104	6381	DMXL1-DT	0.002614	DMXL1-DT	0.003797
lncRNA	DNAAF4-CCPG1	SGI75460104	6391	DNAAF4-CCPG1	0.00122	DNAAF4-CCPG1	0.003663
