Gene type	Gene Name	fr	rf	star
protein_coding	ALDH18A1	0.000599	0.000604	0.073103
protein_coding	ALDH1A1	0.034377	0.034626	0.043771
protein_coding	ALDH1A2	0.010315	0.010358	0.047406
protein_coding	ALDH1A3	0.0	0.0	0.0
protein_coding	ALDH1B1	0.0	0.0	0.0
protein_coding	ALDH1L1	0.0	0.0	0.0
protein_coding	ALDH1L2	0.008675	0.008738	0.0
protein_coding	ALDH2	0.013336	0.013433	0.019698
protein_coding	ALDH3A1	0.0	0.0	0.0
protein_coding	ALDH3A2	0.068014	0.068507	0.083189
protein_coding	ALDH3B1	0.296625	0.29846	0.197504
protein_coding	ALDH3B2	0.0	0.0	0.0
protein_coding	ALDH4A1	0.005725	0.005766	0.043073
protein_coding	ALDH5A1	0.082556	0.083076	0.273828
protein_coding	ALDH6A1	0.023676	0.026222	0.032932
protein_coding	ALDH7A1	0.045183	0.046027	0.50997
protein_coding	ALDH8A1	0.006758	0.006807	0.008932
protein_coding	ALDH9A1	0.089947	0.090598	0.087427
protein_coding	ALDOA	1.070354	1.078104	14.927494
protein_coding	ALDOB	0.02519	0.025282	0.055098
protein_coding	ALDOC	0.319782	0.322098	0.39113
protein_coding	ALG1	0.0	0.0	0.0
protein_coding	ALG10	0.0	0.0	0.0
protein_coding	ALG10B	0.0	0.0	0.0
protein_coding	ALG11	0.35921	0.361811	0.469362
protein_coding	ALG12	0.0	0.0	0.0
protein_coding	ALG13	0.378693	0.381435	0.463185
protein_coding	ALG14	0.0	0.0	0.0
protein_coding	ALG1L2	0.0	0.0	0.0
protein_coding	ALG2	1.046878	1.054458	1.280182
protein_coding	ALG3	0.000563	0.000567	0.0
protein_coding	ALG5	1.035442	1.042939	1.297045
protein_coding	ALG6	0.002154	0.00217	0.009855
protein_coding	ALG8	0.0	0.0	0.0
protein_coding	ALG9	0.0	0.0	0.0
protein_coding	ALK	0.0	0.0	0.0
protein_coding	ALKAL1	0.0	0.0	0.000761
protein_coding	ALKAL2	0.0	0.0	0.0
protein_coding	ALKBH1	0.100254	0.10098	0.122622
protein_coding	ALKBH2	0.0	0.0	0.0
protein_coding	ALKBH3	0.014386	0.013558	0.013846
protein_coding	ALKBH4	0.301803	0.303988	0.375228
protein_coding	ALKBH5	0.259335	0.261213	0.365198
protein_coding	ALKBH6	0.0	0.0	0.0
protein_coding	ALKBH7	0.995807	1.003017	1.297597
protein_coding	ALKBH8	0.288079	0.290165	1.607121
protein_coding	ALLC	0.0	0.0	0.0
protein_coding	ALMS1	0.007293	0.007379	0.0
protein_coding	ALOX12	0.148147	0.14922	0.181201
protein_coding	ALOX12B	0.0	0.0	0.0
protein_coding	ALOX15	0.018309	0.018442	0.031667
protein_coding	ALOX15B	0.006936	0.006325	0.007111
protein_coding	ALOX5	0.0	0.0	0.0
protein_coding	ALOX5AP	0.45867	0.461991	0.605452
protein_coding	ALOXE3	0.0	0.0	0.0
protein_coding	ALPG	0.0	0.0	0.0
protein_coding	ALPI	0.0	0.0	0.0
protein_coding	ALPK1	0.016949	0.017144	0.024325
protein_coding	ALPK2	0.010312	0.010428	0.016833
protein_coding	ALPK3	0.002958	0.002979	0.014157
protein_coding	ALPL	0.302417	0.304607	0.410003
protein_coding	ALPP	0.0	0.0	0.0
protein_coding	ALS2	0.413557	0.416552	0.510121
protein_coding	ALS2CL	0.0	0.0	0.001742
protein_coding	ALX1	0.0	0.0	0.018089
protein_coding	ALX3	0.0	0.0	0.010022
protein_coding	ALX4	0.003562	0.003588	0.032069
protein_coding	ALYREF	0.78171	0.78737	0.95612
protein_coding	AMACR	0.010162	0.010233	0.036102
protein_coding	AMBN	0.050442	0.050698	0.016205
protein_coding	AMBP	0.029368	0.029581	0.03592
protein_coding	AMBRA1	0.010829	0.010058	0.019864
protein_coding	AMD1	0.147451	0.148674	1.021309
protein_coding	AMDHD1	0.010126	0.009417	0.019503
protein_coding	AMDHD2	0.0	0.0	0.0
protein_coding	AMELX	0.0	0.0	0.0
protein_coding	AMELY	0.001721	0.001733	0.097511
protein_coding	AMER1	0.006322	0.006368	0.007733
protein_coding	AMER2	0.042657	0.042966	0.118106
protein_coding	AMER3	0.0	0.0	0.0
protein_coding	AMFR	1.45927	1.469836	1.929178
protein_coding	AMH	0.0	0.0	0.0
protein_coding	AMHR2	0.0	0.0	0.0
protein_coding	AMIGO1	0.0	0.0	0.0
protein_coding	AMIGO2	0.0	0.0	0.023166
protein_coding	AMIGO3	0.0	0.0	0.0
protein_coding	AMMECR1	0.060818	0.061589	0.725932
protein_coding	AMMECR1L	0.05549	0.055891	0.06787
protein_coding	AMN	0.0	0.0	0.0
protein_coding	AMN1	0.274094	0.276078	0.366563
protein_coding	AMOT	0.177639	0.178925	0.220834
protein_coding	AMOTL1	0.128295	0.129224	0.159047
protein_coding	AMOTL2	0.003891	0.003919	0.004759
protein_coding	AMPD1	0.005476	0.004216	0.340734
protein_coding	AMPD2	0.0	0.0	0.0
protein_coding	AMPD3	0.04305	0.043361	0.055172
protein_coding	AMPH	0.0	0.0	0.0
protein_coding	AMT	0.013884	0.013985	0.0
protein_coding	AMTN	0.004936	0.0	0.0
protein_coding	AMY1A	0.00439	0.008848	0.0
protein_coding	AMY1B	0.006445	0.006492	0.0
protein_coding	AMY1C	0.010524	0.010601	0.007046
protein_coding	AMY2A	0.0	0.0	0.0
protein_coding	AMY2B	0.034087	0.034334	0.054405
protein_coding	AMZ1	0.0	0.0	0.0
protein_coding	AMZ2	2.095208	2.110379	2.612754
protein_coding	ANAPC1	0.31438	0.260902	0.395394
protein_coding	ANAPC10	0.216711	0.115492	0.280489
protein_coding	ANAPC11	0.607874	0.612276	5.505564
protein_coding	ANAPC13	0.247883	0.249678	0.303189
protein_coding	ANAPC15	2.056306	2.071195	2.522992
protein_coding	ANAPC16	2.538486	2.556867	3.623515
protein_coding	ANAPC2	0.0	0.0	0.0
protein_coding	ANAPC4	0.877651	0.884006	1.077089
protein_coding	ANAPC5	0.83399	0.839975	3.030576
protein_coding	ANAPC7	0.235732	0.237439	0.288327
protein_coding	ANG	0.0	0.0	0.0
protein_coding	ANGEL1	0.009349	0.009417	0.014634
protein_coding	ANGEL2	0.143406	0.144445	0.175402
protein_coding	ANGPT1	0.014926	0.015034	0.023357
protein_coding	ANGPT2	0.020228	0.020374	0.130656
protein_coding	ANGPT4	0.0	0.0	0.0
protein_coding	ANGPTL1	0.219355	0.220943	0.268296
protein_coding	ANGPTL2	0.0	0.0	0.0
protein_coding	ANGPTL3	9.2e-05	9.3e-05	0.0
protein_coding	ANGPTL4	0.0	0.0	0.0
protein_coding	ANGPTL5	0.0	0.0	0.0
protein_coding	ANGPTL6	0.017094	0.017218	0.020908
protein_coding	ANGPTL7	0.0	0.0	0.0
protein_coding	ANGPTL8	0.047312	0.047655	0.057869
protein_coding	ANHX	0.0	0.0	0.0
protein_coding	ANK1	4.737313	4.771872	6.513028
protein_coding	ANK2	0.007515	0.007565	0.029976
protein_coding	ANK3	0.006443	0.006399	0.038594
protein_coding	ANKAR	0.225748	0.227383	0.455854
protein_coding	ANKDD1A	0.008859	0.008844	0.026696
protein_coding	ANKDD1B	0.0	0.0	0.0
protein_coding	ANKEF1	0.208254	0.209761	0.260584
protein_coding	ANKFN1	0.0	0.0	0.0
protein_coding	ANKFY1	0.18503	0.18637	0.226313
protein_coding	ANKH	2.381064	2.398304	2.975366
protein_coding	ANKHD1	0.002359	0.002355	0.009405
protein_coding	ANKHD1-EIF4EBP3	0.514015	0.518127	0.81371
protein_coding	ANKIB1	0.214089	0.215359	0.256462
protein_coding	ANKK1	0.0	0.0	0.0
protein_coding	ANKLE1	0.269263	0.271212	0.340423
protein_coding	ANKLE2	0.056439	0.056848	0.069032
protein_coding	ANKMY1	0.0	0.0	0.0
protein_coding	ANKMY2	0.009469	0.009266	0.171238
protein_coding	ANKRA2	0.569875	0.574001	0.88509
protein_coding	ANKRD1	0.039088	0.039371	0.04657
protein_coding	ANKRD10	0.402961	0.405879	0.492867
protein_coding	ANKRD11	0.425919	0.429003	0.390711
protein_coding	ANKRD12	3.320855	3.34647	3.983539
protein_coding	ANKRD13A	1.840655	1.853983	2.227678
protein_coding	ANKRD13B	0.0	0.0	0.0
protein_coding	ANKRD13C	0.248602	0.250402	0.328107
protein_coding	ANKRD13D	0.114374	0.115202	0.139892
protein_coding	ANKRD16	0.016502	0.016622	0.044257
protein_coding	ANKRD17	1.093919	1.10184	1.264268
protein_coding	ANKRD18A	0.079385	0.07996	0.114333
protein_coding	ANKRD18B	0.017389	0.017515	0.030388
protein_coding	ANKRD2	0.000546	0.000275	0.018087
protein_coding	ANKRD20A1	0.010799	0.010877	0.002271
protein_coding	ANKRD22	0.024407	0.024583	0.031023
protein_coding	ANKRD23	0.0	0.0	0.0
protein_coding	ANKRD24	0.0	0.0	0.0
protein_coding	ANKRD26	1.069052	1.076792	1.312278
protein_coding	ANKRD27	0.05492	0.055302	0.09042
protein_coding	ANKRD28	0.420108	0.42315	0.611904
protein_coding	ANKRD29	0.0	0.0	0.0
protein_coding	ANKRD30A	0.004047	0.004077	0.00495
protein_coding	ANKRD30B	0.773381	0.74094	0.01462
protein_coding	ANKRD30BL	0.0	0.0	0.0
protein_coding	ANKRD31	0.010487	0.010563	0.0
protein_coding	ANKRD33	0.0	0.0	0.0
protein_coding	ANKRD33B	0.087864	0.0885	0.116105
protein_coding	ANKRD34A	0.0	0.0	0.0
protein_coding	ANKRD34B	0.0	0.0	0.0
protein_coding	ANKRD34C	0.004015	0.001174	0.0
protein_coding	ANKRD35	0.0	0.0	0.004619
protein_coding	ANKRD36	0.0	0.0	0.035131
protein_coding	ANKRD36B	0.0	0.0	0.0
protein_coding	ANKRD36C	0.001265	0.001311	0.015126
protein_coding	ANKRD37	0.0	0.0	0.0
protein_coding	ANKRD39	0.004674	0.004708	0.005717
protein_coding	ANKRD40	0.200439	0.201891	0.2688
protein_coding	ANKRD40CL	0.0	0.0	0.0
protein_coding	ANKRD42	0.026773	0.027119	0.057544
protein_coding	ANKRD44	1.313463	1.322974	2.029937
protein_coding	ANKRD45	0.0	0.0	0.123309
protein_coding	ANKRD46	0.0	0.0	0.154592
protein_coding	ANKRD49	1.418466	1.428737	2.009455
protein_coding	ANKRD50	0.073613	0.074146	0.090037
protein_coding	ANKRD52	0.089826	0.090476	0.112985
protein_coding	ANKRD53	0.0	0.0	0.0
protein_coding	ANKRD54	0.390633	0.393461	0.453411
protein_coding	ANKRD55	0.047415	0.047758	0.057994
protein_coding	ANKRD6	0.203278	0.20475	0.248354
protein_coding	ANKRD60	0.0	0.0	0.0
protein_coding	ANKRD61	0.0	0.0	0.0
protein_coding	ANKRD62	0.0	0.0	0.0
protein_coding	ANKRD63	0.0	0.0	0.0
protein_coding	ANKRD65	0.0	0.0	0.0
protein_coding	ANKRD66	0.0	0.0	0.0
protein_coding	ANKRD7	0.000163	0.000164	0.004769
protein_coding	ANKRD9	0.45831	0.461629	0.580841
protein_coding	ANKS1A	0.102196	0.102936	0.124998
protein_coding	ANKS1B	0.0	0.0	0.0
protein_coding	ANKS3	0.0	0.0	0.0
protein_coding	ANKS4B	0.021577	0.022384	0.0
protein_coding	ANKS6	0.007019	0.007069	0.130913
protein_coding	ANKUB1	0.0	0.0	0.0
protein_coding	ANKZF1	0.136794	0.137784	0.182943
protein_coding	ANLN	2.269131	2.285561	2.761606
protein_coding	ANO1	0.0	0.0	0.0
protein_coding	ANO10	0.43071	0.433828	0.526807
protein_coding	ANO2	0.008662	0.008684	0.05287
protein_coding	ANO3	0.0	0.0	0.0
protein_coding	ANO4	0.010329	0.010404	0.012634
protein_coding	ANO5	0.0	0.0	0.0
protein_coding	ANO6	0.692576	0.69759	0.890838
protein_coding	ANO7	0.0	0.0	0.0
protein_coding	ANO8	0.0	0.0	0.0
protein_coding	ANO9	0.001644	0.001656	0.006548
protein_coding	ANOS1	0.0	0.0	0.0
protein_coding	ANP32A	0.493844	0.498706	0.783778
protein_coding	ANP32B	49.969143	50.294277	61.349177
protein_coding	ANP32D	0.0	0.0	0.0
protein_coding	ANP32E	4.736635	4.770931	6.349816
protein_coding	ANPEP	0.035672	0.035882	0.927638
protein_coding	ANTKMT	0.0	0.0	0.0
protein_coding	ANTXR1	0.241337	0.243084	0.295182
protein_coding	ANTXR2	0.010107	0.011375	0.022836
protein_coding	ANTXRL	0.0	0.0	0.0
protein_coding	ANXA1	15.093306	15.202591	18.948957
protein_coding	ANXA10	0.0	0.0	0.0
protein_coding	ANXA11	0.228873	0.23053	0.347888
protein_coding	ANXA13	0.059211	0.05964	0.104101
protein_coding	ANXA2	18.591982	18.169786	24.975897
protein_coding	ANXA2R	0.546652	0.550611	0.668618
protein_coding	ANXA3	1.297534	1.306929	1.827412
protein_coding	ANXA4	0.536315	0.540324	0.667458
protein_coding	ANXA5	5.349443	5.388176	6.659139
protein_coding	ANXA6	1.414358	1.424598	3.785215
protein_coding	ANXA7	2.668607	2.687929	3.47419
protein_coding	ANXA8	0.0	0.0	0.0
protein_coding	ANXA8L1	0.0	0.0	0.0
protein_coding	ANXA9	0.0	0.0	0.0
protein_coding	AOAH	0.159345	0.160499	0.194262
protein_coding	AOC1	0.0	0.0	0.0
protein_coding	AOC2	0.008179	0.008238	0.016889
protein_coding	AOC3	0.0	0.0	0.0
protein_coding	AOPEP	0.0	0.0	0.016927
protein_coding	AOX1	0.041738	0.04204	0.073667
protein_coding	AP1AR	0.294142	0.296272	0.370671
protein_coding	AP1B1	0.04456	0.040331	0.064826
protein_coding	AP1G1	0.275131	0.27704	0.347984
protein_coding	AP1G2	0.312251	0.314512	0.382636
protein_coding	AP1M1	0.015228	0.015339	0.339426
protein_coding	AP1M2	0.0	0.0	0.0
protein_coding	AP1S1	0.248836	0.250638	0.304355
protein_coding	AP1S2	5.566208	5.651058	7.90991
protein_coding	AP1S3	0.452475	0.455751	0.576768
protein_coding	AP2A1	1.573161	1.584551	1.554799
protein_coding	AP2A2	0.269558	0.206186	0.505424
protein_coding	AP2B1	6.204827	6.214714	7.916379
protein_coding	AP2M1	2.362062	2.379165	3.947958
protein_coding	AP2S1	5.159015	5.19637	6.919101
protein_coding	AP3B1	1.450708	1.461212	1.802951
protein_coding	AP3B2	0.004385	0.004604	0.055702
protein_coding	AP3D1	0.592949	0.597242	0.768517
protein_coding	AP3M1	0.389311	0.392129	0.505413
protein_coding	AP3M2	0.253361	0.255196	0.324678
protein_coding	AP3S1	2.573942	3.482437	2.81391
protein_coding	AP3S2	0.005876	0.005919	0.006125
protein_coding	AP4B1	0.0	0.0	0.0
protein_coding	AP4E1	0.502485	0.506124	0.717719
protein_coding	AP4M1	0.107041	0.107817	0.130483
protein_coding	AP4S1	0.056224	0.058126	0.068768
protein_coding	AP5B1	0.252489	0.254317	0.308372
protein_coding	AP5M1	0.543075	0.547007	0.663969
protein_coding	AP5S1	0.124653	0.125556	0.162067
protein_coding	AP5Z1	0.0	0.0	0.0
protein_coding	APAF1	0.316195	0.318485	0.405635
protein_coding	APBA1	0.0	0.0	0.0
protein_coding	APBA2	0.063067	0.063524	0.156614
protein_coding	APBA3	0.387368	0.390173	0.494284
protein_coding	APBB1	0.004227	0.004258	0.0178
protein_coding	APBB1IP	2.037571	2.052324	2.035934
protein_coding	APBB2	0.162601	0.163779	0.20389
protein_coding	APBB3	0.0	0.0	0.0
protein_coding	APC	0.191309	0.192725	0.256194
protein_coding	APC2	0.010359	0.010434	0.022658
protein_coding	APCDD1	0.0	0.0	0.0
protein_coding	APCDD1L	0.006597	0.006645	0.017068
protein_coding	APCS	0.0	0.0	0.0
protein_coding	APEH	0.764618	0.770155	0.937981
protein_coding	APELA	0.0	0.0	0.0
protein_coding	APEX1	1.033687	1.028671	0.83412
protein_coding	APEX2	0.130449	0.131395	0.159555
protein_coding	APH1A	0.557109	0.561143	0.716241
protein_coding	APH1B	0.219116	0.220702	0.268003
protein_coding	API5	2.318027	2.197465	2.838155
protein_coding	APIP	1.818869	1.784683	2.262495
protein_coding	APLF	0.024016	0.024189	0.028746
protein_coding	APLN	0.0	0.0	0.0
protein_coding	APLNR	0.0	0.0	0.0
protein_coding	APLP1	0.0	0.0	0.0
protein_coding	APLP2	0.0463	0.046635	0.14554
protein_coding	APMAP	0.649124	0.653824	0.793953
protein_coding	APOA1	0.0	0.0	0.134594
protein_coding	APOA2	0.749725	0.755154	0.95094
protein_coding	APOA4	0.0	0.0	0.031784
protein_coding	APOA5	0.0	0.0	0.0
protein_coding	APOB	0.005785	0.005827	0.00743
protein_coding	APOBEC1	0.000574	0.000402	0.06752
protein_coding	APOBEC2	0.013096	0.012866	0.0
protein_coding	APOBEC3A	0.240021	0.310149	1.275372
protein_coding	APOBEC3B	0.105593	0.075481	0.065625
protein_coding	APOBEC3C	0.560502	0.564314	0.707629
protein_coding	APOBEC3D	0.155284	0.156408	0.18993
protein_coding	APOBEC3F	0.18473	0.186068	0.225946
protein_coding	APOBEC3G	0.13098	0.119718	0.175203
protein_coding	APOBEC3H	0.745953	0.751354	1.933946
protein_coding	APOBEC4	0.01026	0.010334	0.016054
protein_coding	APOBR	0.088102	0.08874	0.110522
protein_coding	APOC1	0.031421	0.031648	0.031706
protein_coding	APOC2	0.0	0.0	0.0
protein_coding	APOC3	0.015213	0.015324	0.018608
protein_coding	APOC4	0.0	0.0	0.0
protein_coding	APOD	0.016405	0.016523	0.06866
protein_coding	APOE	0.0	0.0	0.009736
protein_coding	APOF	0.0	0.0	0.0
protein_coding	APOH	0.324728	0.329022	0.287342
protein_coding	APOL1	0.013567	0.013665	0.019526
protein_coding	APOL2	0.0	0.0	0.0
protein_coding	APOL3	4.261895	4.292754	5.824237
protein_coding	APOL4	0.037717	0.03799	0.137263
protein_coding	APOL5	0.0	0.0	0.0
protein_coding	APOL6	0.603064	0.607989	0.756652
protein_coding	APOLD1	0.13601	0.136568	0.267524
protein_coding	APOM	0.0	0.0	0.0
protein_coding	APOO	0.223928	0.225549	0.282404
protein_coding	APOOL	0.551447	0.55544	0.553354
protein_coding	APP	0.029954	0.03015	0.101484
protein_coding	APPBP2	0.527148	0.530965	0.659879
protein_coding	APPL1	0.795685	0.801446	1.013485
protein_coding	APPL2	0.337185	0.339627	0.437381
protein_coding	APRT	0.146766	0.147829	0.178897
protein_coding	APTX	0.145318	0.146271	0.144407
protein_coding	AQP1	0.312111	0.314371	0.358908
protein_coding	AQP10	0.190892	0.192274	0.233483
protein_coding	AQP11	0.018343	0.018476	0.64645
protein_coding	AQP12A	0.00541	0.008173	0.0
protein_coding	AQP12B	0.0	0.0	0.0
protein_coding	AQP2	0.143258	0.144295	0.174928
protein_coding	AQP3	0.0	0.0	0.0
protein_coding	AQP4	0.0	0.0	0.0
protein_coding	AQP5	0.0	0.0	0.0
protein_coding	AQP6	0.0	0.0	0.0
protein_coding	AQP7	0.041122	0.04142	0.052053
protein_coding	AQP7B	0.0	0.0	0.0
protein_coding	AQP8	0.0	0.0	0.0
protein_coding	AQP9	0.069097	0.069598	0.08571
protein_coding	AQR	0.025351	0.025539	0.046939
protein_coding	AR	0.002622	0.00274	0.008422
protein_coding	ARAF	0.162415	0.163591	0.173364
protein_coding	ARAP1	0.023413	0.023582	0.011054
protein_coding	ARAP2	2.131753	2.147188	2.653972
protein_coding	ARAP3	0.0	0.0	0.0
protein_coding	ARC	0.0	0.0	0.0
protein_coding	ARCN1	1.941367	1.955424	2.387171
protein_coding	AREG	0.0	0.0	0.0
protein_coding	AREL1	1.529256	1.540329	1.87207
protein_coding	ARF1	1.07481	1.081679	1.353141
protein_coding	ARF3	0.441502	0.444699	0.554783
protein_coding	ARF4	1.521194	1.532209	8.08102
protein_coding	ARF5	0.761491	0.767005	0.953168
protein_coding	ARF6	3.753845	3.741008	4.674738
protein_coding	ARFGAP1	0.259687	0.261568	0.3174
protein_coding	ARFGAP2	0.349978	0.352512	0.443853
protein_coding	ARFGAP3	0.798429	0.804211	0.990577
protein_coding	ARFGEF1	1.553472	1.56472	1.911129
protein_coding	ARFGEF2	0.721939	0.727166	0.884453
protein_coding	ARFGEF3	0.017292	0.017205	0.019395
protein_coding	ARFIP1	0.179423	0.180768	0.268583
protein_coding	ARFIP2	0.491849	0.49541	0.638467
protein_coding	ARFRP1	0.0	0.0	0.0
protein_coding	ARG1	0.123421	0.124314	0.369827
protein_coding	ARG2	0.363569	0.366467	0.552269
protein_coding	ARGFX	0.001675	0.000277	0.0
protein_coding	ARGLU1	0.135935	0.136919	0.236506
protein_coding	ARHGAP1	0.404534	0.407463	0.406151
protein_coding	ARHGAP10	0.147497	0.148565	0.293603
protein_coding	ARHGAP11A	0.0	0.0	0.11205
protein_coding	ARHGAP11A-SCG5	0.0	0.0	0.002642
protein_coding	ARHGAP11B	0.001994	0.00591	0.0
protein_coding	ARHGAP12	1.006178	1.013463	1.512884
protein_coding	ARHGAP15	3.85518	3.883094	4.925529
protein_coding	ARHGAP17	0.521929	0.355943	1.312747
protein_coding	ARHGAP18	0.047564	0.047765	0.144097
protein_coding	ARHGAP19	0.004915	0.004954	0.055366
protein_coding	ARHGAP20	0.0	0.0	0.0
protein_coding	ARHGAP21	1.345692	1.388251	1.80648
protein_coding	ARHGAP22	0.014381	0.014485	0.123255
protein_coding	ARHGAP23	0.112484	0.102318	0.160005
protein_coding	ARHGAP24	0.215752	0.217315	0.26389
protein_coding	ARHGAP25	2.544646	2.563071	3.198653
protein_coding	ARHGAP26	0.633583	0.63817	0.692148
protein_coding	ARHGAP27	0.251226	0.19126	0.485176
protein_coding	ARHGAP28	0.006223	0.006268	0.007611
protein_coding	ARHGAP29	0.729991	0.735276	0.941566
protein_coding	ARHGAP30	2.445042	2.462746	3.162321
protein_coding	ARHGAP31	0.349892	0.352425	0.461147
protein_coding	ARHGAP32	0.174966	0.176233	0.217384
protein_coding	ARHGAP33	0.0	0.0	0.0
protein_coding	ARHGAP35	0.793829	0.799577	0.990568
protein_coding	ARHGAP36	0.0	0.0	0.0
protein_coding	ARHGAP39	0.0	0.0	0.0
protein_coding	ARHGAP4	0.034865	0.035535	0.053412
protein_coding	ARHGAP40	0.024502	0.025042	0.045164
protein_coding	ARHGAP42	0.186202	0.18755	0.247235
protein_coding	ARHGAP44	0.0	0.0	0.0
protein_coding	ARHGAP45	0.684266	0.68922	0.901229
protein_coding	ARHGAP5	1.358068	1.350809	1.732818
protein_coding	ARHGAP6	0.012676	0.012813	0.048248
protein_coding	ARHGAP8	0.001084	0.00084	0.00756
protein_coding	ARHGAP9	1.488943	1.499724	1.831518
protein_coding	ARHGDIA	3.562126	3.587918	4.412899
protein_coding	ARHGDIB	60.919316	61.358133	76.777513
protein_coding	ARHGDIG	0.0	0.0	0.0
protein_coding	ARHGEF1	0.748435	0.753854	0.959334
protein_coding	ARHGEF10	0.0	0.0	0.330134
protein_coding	ARHGEF10L	0.0	0.0	0.0
protein_coding	ARHGEF11	0.145311	0.146363	0.180144
protein_coding	ARHGEF12	4.678683	4.71256	5.896131
protein_coding	ARHGEF15	0.0	0.0	0.0
protein_coding	ARHGEF16	0.0	0.0	0.0
protein_coding	ARHGEF17	0.002397	0.002414	0.018277
protein_coding	ARHGEF18	0.58829	0.59255	0.523274
protein_coding	ARHGEF19	0.0	0.0	0.0
protein_coding	ARHGEF2	0.289717	0.291814	1.385334
protein_coding	ARHGEF25	0.0	0.0	0.0
protein_coding	ARHGEF26	0.016839	0.016961	0.0
protein_coding	ARHGEF28	0.004903	0.004908	0.012305
protein_coding	ARHGEF3	1.682886	1.695071	2.040975
protein_coding	ARHGEF33	0.013157	0.013216	0.0511
protein_coding	ARHGEF35	0.0	0.0	0.0
protein_coding	ARHGEF37	0.236894	0.238609	0.289748
protein_coding	ARHGEF38	0.0	0.0	0.0
protein_coding	ARHGEF39	0.0	0.0	0.243066
protein_coding	ARHGEF4	0.007248	0.007302	0.020893
protein_coding	ARHGEF40	0.0	0.0	0.0
protein_coding	ARHGEF5	0.0	0.0	0.0
protein_coding	ARHGEF6	1.262242	1.268249	1.579489
protein_coding	ARHGEF7	0.322765	0.325102	0.421044
protein_coding	ARHGEF9	0.007697	0.007753	0.036434
protein_coding	ARID1A	0.214639	0.216	0.285516
protein_coding	ARID1B	0.212009	0.213543	0.273358
protein_coding	ARID2	0.241721	0.243471	0.349912
protein_coding	ARID3A	0.128319	0.129138	0.284826
protein_coding	ARID3B	0.447982	0.451226	0.547558
protein_coding	ARID3C	0.0	0.0	0.0
protein_coding	ARID4A	0.63836	0.642982	0.780786
protein_coding	ARID4B	1.235482	1.244428	1.543921
protein_coding	ARID5A	0.102142	0.102881	0.124931
protein_coding	ARID5B	0.105913	0.106976	0.597186
protein_coding	ARIH1	0.113029	0.1135	0.136919
protein_coding	ARIH2	0.751962	0.757407	0.555135
protein_coding	ARL1	0.304224	0.306427	0.372372
protein_coding	ARL10	0.001443	0.0	0.0
protein_coding	ARL11	0.621761	0.626263	0.759813
protein_coding	ARL13A	0.0	0.0	0.0
protein_coding	ARL13B	0.343021	0.345505	0.419554
protein_coding	ARL14	0.035502	0.035759	0.0
protein_coding	ARL14EP	0.982619	0.872315	1.349683
protein_coding	ARL14EPL	0.005108	0.002719	0.008546
protein_coding	ARL15	1.227474	1.236362	1.511389
protein_coding	ARL16	0.34436	0.346854	0.421192
protein_coding	ARL17A	0.0	0.035545	0.0
protein_coding	ARL17B	0.007421	0.008563	0.024919
protein_coding	ARL2	0.03661	0.036875	0.045883
protein_coding	ARL2BP	1.150848	1.159181	1.416634
protein_coding	ARL3	0.016739	0.01686	0.17567
protein_coding	ARL4A	11.835541	11.877561	13.999234
protein_coding	ARL4C	4.25532	4.286131	5.43475
protein_coding	ARL4D	0.0	0.0	0.0
protein_coding	ARL5A	0.365058	0.366659	2.616256
protein_coding	ARL5B	0.199808	0.201255	0.254937
protein_coding	ARL5C	0.0	0.0	0.0
protein_coding	ARL6	0.292394	0.294511	0.357631
protein_coding	ARL6IP1	16.804145	16.900781	23.086959
protein_coding	ARL6IP4	0.797588	0.803363	0.954505
protein_coding	ARL6IP5	0.154359	0.155376	0.190008
protein_coding	ARL6IP6	0.115749	0.116587	0.141574
protein_coding	ARL8A	0.547281	0.551243	0.677575
protein_coding	ARL8B	0.043214	0.043527	0.172371
protein_coding	ARL9	0.0	0.0	0.0
protein_coding	ARMC1	2.988056	3.009691	3.713585
protein_coding	ARMC10	0.717054	0.651356	1.197756
