Gene type	Gene Name	fr	rf	star
protein_coding	ALAS1	0.046295	0.047742	0.051037
protein_coding	ALAS2	115.931968	119.559208	126.786511
protein_coding	ALB	0.944195	0.974711	0.580076
protein_coding	ALCAM	0.010992	0.011363	0.015826
protein_coding	ALDH16A1	0.352618	0.363645	0.409183
protein_coding	ALDH18A1	0.007823	0.008068	0.055747
protein_coding	ALDH1A1	0.003557	0.003468	0.017218
protein_coding	ALDH1A2	0.018566	0.019123	0.085307
protein_coding	ALDH1A3	0.001727	0.001781	0.002751
protein_coding	ALDH1B1	0.0	0.0	0.0
protein_coding	ALDH1L1	0.0	0.0	0.0
protein_coding	ALDH1L2	0.0	0.0	0.0
protein_coding	ALDH2	0.16484	0.170115	0.220532
protein_coding	ALDH3A1	0.0	0.0	0.0
protein_coding	ALDH3A2	0.697304	0.719111	0.859558
protein_coding	ALDH3B1	0.489632	0.503969	0.336138
protein_coding	ALDH3B2	0.0	0.0	0.0
protein_coding	ALDH4A1	0.027449	0.02808	0.139963
protein_coding	ALDH5A1	0.027689	0.028509	0.028951
protein_coding	ALDH6A1	0.015084	0.01574	0.015324
protein_coding	ALDH7A1	0.10844	0.11157	0.574142
protein_coding	ALDH8A1	0.000437	0.000425	0.0
protein_coding	ALDH9A1	0.033024	0.034057	0.048575
protein_coding	ALDOA	1.948547	2.009485	2.950098
protein_coding	ALDOB	0.07677	0.079171	0.059108
protein_coding	ALDOC	0.0	0.0	0.0
protein_coding	ALG1	0.006036	0.006225	0.017635
protein_coding	ALG10	0.0	0.0	0.0
protein_coding	ALG10B	0.016574	0.017092	0.015883
protein_coding	ALG11	0.0	0.0	0.0
protein_coding	ALG12	0.021975	0.022662	0.024226
protein_coding	ALG13	0.422478	0.435691	0.470414
protein_coding	ALG14	0.0	0.0	0.0
protein_coding	ALG1L2	0.0	0.0	0.0
protein_coding	ALG2	0.0	0.0	0.0
protein_coding	ALG3	0.002546	0.002625	0.00934
protein_coding	ALG5	0.0	0.0	0.0
protein_coding	ALG6	0.003989	0.00415	0.030903
protein_coding	ALG8	0.0	0.0	0.0
protein_coding	ALG9	0.104545	0.107814	0.115157
protein_coding	ALK	0.0	0.0	0.004575
protein_coding	ALKAL1	0.00146	0.001506	0.001405
protein_coding	ALKAL2	0.0	0.0	0.0
protein_coding	ALKBH1	0.257231	0.265276	0.299322
protein_coding	ALKBH2	0.059356	0.061212	0.14242
protein_coding	ALKBH3	0.014584	0.01504	0.019916
protein_coding	ALKBH4	0.0	0.0	0.0
protein_coding	ALKBH5	0.198466	0.204544	0.278823
protein_coding	ALKBH6	0.0	0.0	0.0
protein_coding	ALKBH7	0.0	0.0	0.0
protein_coding	ALKBH8	0.505793	0.52161	0.57308
protein_coding	ALLC	0.0	0.0	0.0
protein_coding	ALMS1	0.013172	0.013681	0.086148
protein_coding	ALOX12	0.196109	0.202241	0.227048
protein_coding	ALOX12B	0.035671	0.036787	0.050684
protein_coding	ALOX15	0.005042	0.004663	0.014714
protein_coding	ALOX15B	0.014375	0.017168	0.012879
protein_coding	ALOX5	0.0	0.0	0.23955
protein_coding	ALOX5AP	0.616783	0.636072	0.686737
protein_coding	ALOXE3	0.025612	0.026413	0.028235
protein_coding	ALPG	0.0	0.0	0.0
protein_coding	ALPI	0.0	0.0	0.0
protein_coding	ALPK1	0.016572	0.0171	0.020808
protein_coding	ALPK2	0.01096	0.011236	0.015949
protein_coding	ALPK3	0.013431	0.013851	0.016163
protein_coding	ALPL	0.447767	0.46177	0.43399
protein_coding	ALPP	0.0	0.0	0.0
protein_coding	ALS2	0.497485	0.513042	0.555019
protein_coding	ALS2CL	0.04051	0.041776	0.044659
protein_coding	ALX1	0.0	0.0	0.016549
protein_coding	ALX3	0.012618	0.01328	0.021263
protein_coding	ALX4	0.014727	0.015544	0.041282
protein_coding	ALYREF	0.0	0.0	0.0
protein_coding	AMACR	0.064094	0.0661	0.244633
protein_coding	AMBN	0.052073	0.053702	0.038932
protein_coding	AMBP	0.01317	0.013582	0.036131
protein_coding	AMBRA1	0.024092	0.025091	0.160077
protein_coding	AMD1	0.644744	0.665563	0.756516
protein_coding	AMDHD1	0.050288	0.051885	0.030923
protein_coding	AMDHD2	0.031034	0.032005	0.0
protein_coding	AMELX	0.0	0.0	0.0
protein_coding	AMELY	0.003207	0.003635	0.075709
protein_coding	AMER1	0.029168	0.030935	0.042728
protein_coding	AMER2	0.04076	0.042034	0.04917
protein_coding	AMER3	0.0	0.0	0.0
protein_coding	AMFR	1.919141	1.979159	2.145874
protein_coding	AMH	0.0	0.0	0.0
protein_coding	AMHR2	0.0	0.0	0.0
protein_coding	AMIGO1	0.0	0.0	0.0
protein_coding	AMIGO2	0.152916	0.157698	0.16858
protein_coding	AMIGO3	0.0	0.0	0.0
protein_coding	AMMECR1	0.276742	0.285109	0.062486
protein_coding	AMMECR1L	0.219648	0.226517	0.24201
protein_coding	AMN	0.030116	0.031058	0.033201
protein_coding	AMN1	0.406233	0.418938	0.527859
protein_coding	AMOT	0.12745	0.131436	0.147307
protein_coding	AMOTL1	0.333572	0.342759	0.371905
protein_coding	AMOTL2	0.002786	0.002873	0.0
protein_coding	AMPD1	0.020352	0.025349	0.709013
protein_coding	AMPD2	0.053515	0.055189	0.058997
protein_coding	AMPD3	0.038991	0.040251	0.047032
protein_coding	AMPH	0.0	0.0	0.0
protein_coding	AMT	0.069519	0.071334	0.022555
protein_coding	AMTN	0.007847	0.004871	0.007095
protein_coding	AMY1A	0.011872	0.012243	0.0
protein_coding	AMY1B	0.000625	0.000645	0.0
protein_coding	AMY1C	0.008285	0.008544	0.017229
protein_coding	AMY2A	0.0	0.0	0.0
protein_coding	AMY2B	0.000205	0.000211	0.01278
protein_coding	AMZ1	0.007467	0.007701	0.007933
protein_coding	AMZ2	0.965813	0.996017	1.070884
protein_coding	ANAPC1	0.196924	0.209482	0.183741
protein_coding	ANAPC10	0.138244	0.142567	0.228607
protein_coding	ANAPC11	0.087672	0.090414	0.581183
protein_coding	ANAPC13	2.056577	2.120892	2.268019
protein_coding	ANAPC15	0.307261	0.31687	0.313335
protein_coding	ANAPC16	1.749394	1.802244	2.027119
protein_coding	ANAPC2	0.0	0.0	0.0
protein_coding	ANAPC4	0.176259	0.181771	0.195791
protein_coding	ANAPC5	0.043349	0.045091	0.26099
protein_coding	ANAPC7	0.61221	0.643963	0.638474
protein_coding	ANG	0.0	0.0	0.0
protein_coding	ANGEL1	0.011903	0.012561	0.018978
protein_coding	ANGEL2	0.251686	0.259558	0.295991
protein_coding	ANGPT1	0.055379	0.057111	0.061052
protein_coding	ANGPT2	0.034676	0.035523	0.149756
protein_coding	ANGPT4	0.0	0.0	0.0
protein_coding	ANGPTL1	0.0	0.0	0.0
protein_coding	ANGPTL2	0.011282	0.011635	0.012438
protein_coding	ANGPTL3	0.0	0.0	0.000886
protein_coding	ANGPTL4	0.0	0.0	0.0
protein_coding	ANGPTL5	0.0	0.0	0.0
protein_coding	ANGPTL6	0.0	0.0	0.0
protein_coding	ANGPTL7	0.0	0.0	0.0
protein_coding	ANGPTL8	0.0	0.0	0.0
protein_coding	ANHX	0.0	0.0	0.0
protein_coding	ANK1	1.722558	1.776435	2.639325
protein_coding	ANK2	0.010281	0.010547	0.029665
protein_coding	ANK3	0.013139	0.013564	0.038755
protein_coding	ANKAR	0.310755	0.320473	0.343161
protein_coding	ANKDD1A	0.016772	0.017296	0.047802
protein_coding	ANKDD1B	0.0	0.0	0.0
protein_coding	ANKEF1	0.021682	0.02236	0.023903
protein_coding	ANKFN1	0.0	0.0	0.0
protein_coding	ANKFY1	0.105639	0.108943	0.154495
protein_coding	ANKH	1.365129	1.407821	1.56907
protein_coding	ANKHD1	0.004445	0.004609	0.001515
protein_coding	ANKHD1-EIF4EBP3	0.09959	0.10267	0.207524
protein_coding	ANKIB1	0.207165	0.217739	0.040908
protein_coding	ANKK1	0.0	0.0	0.0
protein_coding	ANKLE1	0.076106	0.078487	0.086161
protein_coding	ANKLE2	0.203628	0.209996	0.22477
protein_coding	ANKMY1	0.082337	0.084912	0.090772
protein_coding	ANKMY2	0.0122	0.012581	0.01568
protein_coding	ANKRA2	0.010349	0.010673	0.01141
protein_coding	ANKRD1	0.001309	0.00135	0.009092
protein_coding	ANKRD10	0.2288	0.235955	0.252237
protein_coding	ANKRD11	0.316557	0.326457	0.357179
protein_coding	ANKRD12	1.77995	1.834654	1.860597
protein_coding	ANKRD13A	1.872311	1.930864	2.094694
protein_coding	ANKRD13B	0.0	0.0	0.0
protein_coding	ANKRD13C	0.461623	0.476059	0.519963
protein_coding	ANKRD13D	0.409532	0.422339	0.451483
protein_coding	ANKRD16	0.010602	0.011048	0.020708
protein_coding	ANKRD17	1.015786	1.047553	1.121765
protein_coding	ANKRD18A	0.0	0.0	0.0
protein_coding	ANKRD18B	0.025044	0.025827	0.048115
protein_coding	ANKRD2	0.007714	0.007956	0.026308
protein_coding	ANKRD20A1	0.008804	0.009975	0.000746
protein_coding	ANKRD22	0.007829	0.008211	0.009505
protein_coding	ANKRD23	0.0	0.0	0.0
protein_coding	ANKRD24	0.0	0.0	0.0
protein_coding	ANKRD26	0.353868	0.364934	0.429876
protein_coding	ANKRD27	0.026729	0.027547	0.060193
protein_coding	ANKRD28	0.63102	0.650754	0.790609
protein_coding	ANKRD29	0.484134	0.499274	0.560165
protein_coding	ANKRD30A	0.0	0.0	0.0
protein_coding	ANKRD30B	0.592563	0.607041	0.126018
protein_coding	ANKRD30BL	0.0	0.0	0.009752
protein_coding	ANKRD31	0.011568	0.01193	0.012753
protein_coding	ANKRD33	0.0	0.0	0.0
protein_coding	ANKRD33B	0.094125	0.097069	0.103767
protein_coding	ANKRD34A	0.064875	0.066904	0.073416
protein_coding	ANKRD34B	0.0	0.0	0.0
protein_coding	ANKRD34C	0.042999	0.00891	0.018774
protein_coding	ANKRD35	0.000437	0.000451	0.001076
protein_coding	ANKRD36	0.0	0.0	0.032473
protein_coding	ANKRD36B	0.0	0.0	0.044006
protein_coding	ANKRD36C	0.005064	0.005408	0.006625
protein_coding	ANKRD37	1.508047	1.555208	1.86792
protein_coding	ANKRD39	0.058581	0.060413	0.064453
protein_coding	ANKRD40	0.05595	0.057699	0.061681
protein_coding	ANKRD40CL	0.0	0.0	0.0
protein_coding	ANKRD42	0.060612	0.062402	0.172357
protein_coding	ANKRD44	0.984211	1.014991	1.393455
protein_coding	ANKRD45	0.104439	0.107705	0.115137
protein_coding	ANKRD46	0.0	0.0	0.178669
protein_coding	ANKRD49	0.185085	0.190873	0.334857
protein_coding	ANKRD50	0.126973	0.130944	0.147798
protein_coding	ANKRD52	0.04746	0.048944	0.074371
protein_coding	ANKRD53	0.0	0.0	0.0
protein_coding	ANKRD54	0.0	0.0	0.014025
protein_coding	ANKRD55	0.0	0.0	0.0
protein_coding	ANKRD6	0.04103	0.042313	0.045233
protein_coding	ANKRD60	0.0	0.0	0.0
protein_coding	ANKRD61	0.0	0.0	0.0
protein_coding	ANKRD62	0.0	0.0	0.0
protein_coding	ANKRD63	0.0	0.0	0.0
protein_coding	ANKRD65	0.0	0.0	0.0
protein_coding	ANKRD66	0.0	0.0	0.0
protein_coding	ANKRD7	0.002009	0.002072	0.001727
protein_coding	ANKRD9	0.500059	0.5152	0.573435
protein_coding	ANKS1A	0.110855	0.114322	0.137743
protein_coding	ANKS1B	0.028675	0.027907	0.014729
protein_coding	ANKS3	0.0	0.0	0.0
protein_coding	ANKS4B	0.033541	0.035035	0.0
protein_coding	ANKS6	0.017372	0.017853	0.165878
protein_coding	ANKUB1	0.0	0.0	0.0
protein_coding	ANKZF1	0.228753	0.235907	0.252187
protein_coding	ANLN	0.667311	0.68818	0.771321
protein_coding	ANO1	0.0	0.0	0.0
protein_coding	ANO10	0.149733	0.154416	0.421076
protein_coding	ANO2	0.027755	0.028669	0.100162
protein_coding	ANO3	0.006309	0.006507	0.006956
protein_coding	ANO4	0.0	0.0	0.0
protein_coding	ANO5	0.016898	0.017426	0.027333
protein_coding	ANO6	0.838527	0.864751	0.815656
protein_coding	ANO7	0.0	0.0	0.0
protein_coding	ANO8	0.029381	0.026041	0.015531
protein_coding	ANO9	0.0	0.0	0.006846
protein_coding	ANOS1	0.0	0.0	0.0
protein_coding	ANP32A	2.783786	2.72405	3.473433
protein_coding	ANP32B	15.537039	16.055798	17.09464
protein_coding	ANP32D	0.0	0.0	0.0
protein_coding	ANP32E	1.942442	2.003188	2.372757
protein_coding	ANPEP	0.392945	0.405842	1.417555
protein_coding	ANTKMT	0.0	0.0	0.0
protein_coding	ANTXR1	0.140662	0.145061	0.155071
protein_coding	ANTXR2	0.039226	0.042739	0.070963
protein_coding	ANTXRL	0.0	0.0	0.0
protein_coding	ANXA1	6.793096	7.005538	7.715875
protein_coding	ANXA10	0.0	0.0	0.0
protein_coding	ANXA11	0.509914	0.52586	0.581825
protein_coding	ANXA13	0.063827	0.065917	0.102168
protein_coding	ANXA2	12.503332	12.927647	15.055397
protein_coding	ANXA2R	0.048623	0.050144	0.053605
protein_coding	ANXA3	1.210406	1.24826	1.610982
protein_coding	ANXA4	0.206753	0.213961	0.136436
protein_coding	ANXA5	4.262137	4.395428	4.77735
protein_coding	ANXA6	1.170318	1.206918	2.024888
protein_coding	ANXA7	2.139877	2.206798	2.462786
protein_coding	ANXA8	0.0	0.0	0.0
protein_coding	ANXA8L1	0.073558	0.056893	0.081093
protein_coding	ANXA9	0.0	0.0	0.0
protein_coding	AOAH	0.231762	0.23901	0.258872
protein_coding	AOC1	0.0	0.0	0.0
protein_coding	AOC2	0.019209	0.01981	0.021177
protein_coding	AOC3	0.0	0.0	0.0
protein_coding	AOPEP	0.397331	0.409758	0.450529
protein_coding	AOX1	0.013496	0.013918	0.014878
protein_coding	AP1AR	0.152428	0.157195	0.148202
protein_coding	AP1B1	0.01644	0.016411	0.046444
protein_coding	AP1G1	0.044673	0.045758	0.043086
protein_coding	AP1G2	0.298264	0.307592	0.354156
protein_coding	AP1M1	0.02293	0.023673	0.029237
protein_coding	AP1M2	0.082548	0.085129	0.147973
protein_coding	AP1S1	0.01402	0.014458	0.020608
protein_coding	AP1S2	5.29375	5.211006	6.100347
protein_coding	AP1S3	0.021861	0.022545	0.0
protein_coding	AP2A1	1.535983	1.584018	1.813021
protein_coding	AP2A2	0.008548	0.008816	0.0
protein_coding	AP2B1	1.967723	2.076966	2.429803
protein_coding	AP2M1	4.883675	5.036415	6.482218
protein_coding	AP2S1	5.302394	5.468217	6.677439
protein_coding	AP3B1	0.81504	0.840529	0.954955
protein_coding	AP3B2	0.00801	0.010277	0.051555
protein_coding	AP3D1	0.321187	0.331232	0.402514
protein_coding	AP3M1	0.79778	0.822729	0.912499
protein_coding	AP3M2	0.716806	0.739222	0.775258
protein_coding	AP3S1	2.531486	2.958094	2.723093
protein_coding	AP3S2	0.012246	0.012629	0.01229
protein_coding	AP4B1	0.277416	0.286092	0.317054
protein_coding	AP4E1	0.514978	0.531083	0.578569
protein_coding	AP4M1	0.456749	0.471033	0.499046
protein_coding	AP4S1	0.076581	0.078976	0.084285
protein_coding	AP5B1	0.148993	0.153652	0.173788
protein_coding	AP5M1	0.615575	0.634826	0.702254
protein_coding	AP5S1	0.110233	0.11368	0.167459
protein_coding	AP5Z1	0.0	0.0	0.0
protein_coding	APAF1	0.415897	0.428903	0.483014
protein_coding	APBA1	0.0	0.0	0.0
protein_coding	APBA2	0.0	0.0	0.0
protein_coding	APBA3	0.053556	0.055231	0.059042
protein_coding	APBB1	0.011784	0.012152	0.019735
protein_coding	APBB1IP	2.530485	2.609622	2.984587
protein_coding	APBB2	0.118227	0.121924	0.203106
protein_coding	APBB3	0.15544	0.160301	0.522975
protein_coding	APC	0.085382	0.088017	0.082989
protein_coding	APC2	0.057822	0.05963	0.070439
protein_coding	APCDD1	0.029715	0.030644	0.032759
protein_coding	APCDD1L	0.005566	0.00574	0.017438
protein_coding	APCS	0.0	0.0	0.0
protein_coding	APEH	0.947746	0.977385	1.05184
protein_coding	APELA	0.0	0.0	0.0
protein_coding	APEX1	0.562252	0.484886	0.392159
protein_coding	APEX2	0.029776	0.030707	0.032826
protein_coding	APH1A	0.556411	0.573812	0.610585
protein_coding	APH1B	0.028163	0.029043	0.031047
protein_coding	API5	1.087494	1.121503	1.339181
protein_coding	APIP	0.598401	0.617115	0.671256
protein_coding	APLF	0.024828	0.025571	0.027326
protein_coding	APLN	0.008618	0.008887	0.012311
protein_coding	APLNR	0.12093	0.124712	0.133318
protein_coding	APLP1	0.0	0.0	0.0
protein_coding	APLP2	0.161748	0.166786	0.131236
protein_coding	APMAP	0.233611	0.240917	0.257542
protein_coding	APOA1	0.0	0.0	0.053752
protein_coding	APOA2	0.534535	0.551252	0.77274
protein_coding	APOA4	0.0	0.0	0.0
protein_coding	APOA5	0.0	0.0	0.0
protein_coding	APOB	0.004508	0.004834	0.005523
protein_coding	APOBEC1	0.002689	0.00237	0.076517
protein_coding	APOBEC2	0.011933	0.012306	0.020426
protein_coding	APOBEC3A	0.402176	0.590541	2.094081
protein_coding	APOBEC3B	0.132834	0.171739	0.073081
protein_coding	APOBEC3C	1.336088	1.37167	1.491763
protein_coding	APOBEC3D	0.021531	0.0	0.0
protein_coding	APOBEC3F	0.301486	0.418918	0.364264
protein_coding	APOBEC3G	1.627482	1.633999	1.885931
protein_coding	APOBEC3H	0.624227	0.643748	0.688171
protein_coding	APOBEC4	0.0	0.0	0.004975
protein_coding	APOBR	0.168864	0.174144	0.185861
protein_coding	APOC1	4.939094	5.091428	5.394822
protein_coding	APOC2	0.0	0.0	0.0
protein_coding	APOC3	0.073618	0.07592	0.080749
protein_coding	APOC4	0.0	0.0	0.0
protein_coding	APOD	0.079701	0.082193	0.105191
protein_coding	APOE	0.018976	0.019569	0.020919
protein_coding	APOF	0.0	0.0	0.0
protein_coding	APOH	0.057505	0.060558	0.037589
protein_coding	APOL1	0.008056	0.008308	0.008881
protein_coding	APOL2	0.621879	0.641327	0.71681
protein_coding	APOL3	1.030687	1.062919	1.13855
protein_coding	APOL4	0.412706	0.425613	0.454604
protein_coding	APOL5	0.0	0.0	0.0
protein_coding	APOL6	0.464301	0.478821	0.511993
protein_coding	APOLD1	0.282548	0.288376	0.518072
protein_coding	APOM	0.0	0.0	0.0
protein_coding	APOO	0.0	0.0	0.025446
protein_coding	APOOL	0.332535	0.342934	0.226101
protein_coding	APP	0.027533	0.028208	0.217482
protein_coding	APPBP2	0.350042	0.360989	0.428278
protein_coding	APPL1	0.391937	0.404194	0.307807
protein_coding	APPL2	0.435687	0.449313	0.481538
protein_coding	APRT	0.184617	0.19039	0.203528
protein_coding	APTX	0.020237	0.020832	0.023122
protein_coding	AQP1	0.15649	0.161384	0.172521
protein_coding	AQP10	0.032446	0.033461	0.064385
protein_coding	AQP11	0.013266	0.013681	0.448519
protein_coding	AQP12A	0.01675	0.021553	0.0
protein_coding	AQP12B	0.0	0.0	0.0
protein_coding	AQP2	0.0	0.0	0.0
protein_coding	AQP3	0.0	0.0	0.0
protein_coding	AQP4	0.0	0.0	0.0
protein_coding	AQP5	0.0	0.0	0.0
protein_coding	AQP6	0.0	0.0	0.0
protein_coding	AQP7	0.034085	0.035151	0.039914
protein_coding	AQP7B	0.0	0.0	0.0
protein_coding	AQP8	0.0	0.0	0.0
protein_coding	AQP9	0.028816	0.029718	0.029628
protein_coding	AQR	0.058987	0.060159	0.13497
protein_coding	AR	0.004458	0.004677	0.022008
protein_coding	ARAF	0.42974	0.44318	1.914298
protein_coding	ARAP1	0.072642	0.074914	0.046557
protein_coding	ARAP2	1.01789	1.049723	1.221143
protein_coding	ARAP3	0.016119	0.016623	0.01777
protein_coding	ARC	0.0	0.0	0.0
protein_coding	ARCN1	1.137457	1.173029	1.288622
protein_coding	AREG	0.0	0.0	0.002366
protein_coding	AREL1	0.138967	0.143313	0.108523
protein_coding	ARF1	7.588895	7.826224	7.889551
protein_coding	ARF3	1.134787	1.170276	1.302705
protein_coding	ARF4	0.205364	0.211775	0.225037
protein_coding	ARF5	1.528633	1.576438	1.767608
protein_coding	ARF6	2.151627	2.211353	2.371709
protein_coding	ARFGAP1	0.005567	0.005741	0.006137
protein_coding	ARFGAP2	0.122699	0.126536	0.140162
protein_coding	ARFGAP3	0.824604	0.850392	0.957122
protein_coding	ARFGEF1	0.49448	0.509944	0.578748
protein_coding	ARFGEF2	0.559722	0.577227	0.633729
protein_coding	ARFGEF3	0.041905	0.043427	0.045677
protein_coding	ARFIP1	0.058785	0.060762	0.060442
protein_coding	ARFIP2	0.177055	0.182592	0.198856
protein_coding	ARFRP1	0.023188	0.023913	0.031077
protein_coding	ARG1	0.146769	0.151359	0.123756
protein_coding	ARG2	0.746644	0.767819	1.34645
protein_coding	ARGFX	0.022524	0.023228	0.030878
protein_coding	ARGLU1	0.058735	0.060572	0.577224
protein_coding	ARHGAP1	0.960719	0.990764	1.061042
protein_coding	ARHGAP10	0.231189	0.238419	0.272135
protein_coding	ARHGAP11A	0.0	0.0	0.033737
protein_coding	ARHGAP11A-SCG5	0.0	0.0	9e-05
protein_coding	ARHGAP11B	0.0	0.0	0.043913
protein_coding	ARHGAP12	0.157492	0.162417	0.173498
protein_coding	ARHGAP15	1.195305	1.232686	1.423024
protein_coding	ARHGAP17	0.0	0.0	0.136271
protein_coding	ARHGAP18	0.009357	0.009556	0.183188
protein_coding	ARHGAP19	0.019559	0.035566	0.210481
protein_coding	ARHGAP20	0.0	0.0	0.0
protein_coding	ARHGAP21	0.335684	0.342185	0.371097
protein_coding	ARHGAP22	0.029022	0.02993	0.158697
protein_coding	ARHGAP23	0.0	0.0	0.084305
protein_coding	ARHGAP24	0.14632	0.150896	0.161309
protein_coding	ARHGAP25	1.630913	1.681916	1.841908
protein_coding	ARHGAP26	0.497534	0.513057	0.487735
protein_coding	ARHGAP27	0.310941	0.148874	0.232589
protein_coding	ARHGAP28	0.10668	0.110016	0.117608
protein_coding	ARHGAP29	0.699077	0.720939	0.762364
protein_coding	ARHGAP30	2.239961	2.310011	2.571379
protein_coding	ARHGAP31	0.285717	0.294652	0.334367
protein_coding	ARHGAP32	0.046235	0.047681	0.066654
protein_coding	ARHGAP33	0.0	0.0	0.0
protein_coding	ARHGAP35	0.273759	0.28232	0.314165
protein_coding	ARHGAP36	0.0	0.0	0.0
protein_coding	ARHGAP39	0.011422	0.011779	0.012592
protein_coding	ARHGAP4	0.116271	0.119719	0.498425
protein_coding	ARHGAP40	0.030987	0.032548	0.071283
protein_coding	ARHGAP42	0.111367	0.114849	0.122775
protein_coding	ARHGAP44	0.0	0.0	0.0
protein_coding	ARHGAP45	0.581651	0.599841	0.68957
protein_coding	ARHGAP5	0.756262	0.779912	0.862104
protein_coding	ARHGAP6	0.012412	0.013106	0.031291
protein_coding	ARHGAP8	0.002594	0.002666	0.00205
protein_coding	ARHGAP9	1.016936	1.048739	1.175162
protein_coding	ARHGDIA	2.029877	2.093358	2.318058
protein_coding	ARHGDIB	41.95254	43.27026	48.494582
protein_coding	ARHGDIG	0.0	0.0	0.0
protein_coding	ARHGEF1	0.478189	0.493144	0.618963
protein_coding	ARHGEF10	0.0	0.0	0.0
protein_coding	ARHGEF10L	0.131437	0.135548	0.14925
protein_coding	ARHGEF11	0.070397	0.072599	0.080468
protein_coding	ARHGEF12	2.395808	2.470732	2.749101
protein_coding	ARHGEF15	0.082619	0.085203	0.097113
protein_coding	ARHGEF16	0.0	0.0	0.0
protein_coding	ARHGEF17	0.006617	0.006275	0.020799
protein_coding	ARHGEF18	0.285609	0.29454	0.314768
protein_coding	ARHGEF19	0.0	0.0	0.0
protein_coding	ARHGEF2	0.238735	0.24606	2.351616
protein_coding	ARHGEF25	0.0	0.0	0.0
protein_coding	ARHGEF26	0.159508	0.169808	0.0
protein_coding	ARHGEF28	0.013291	0.013618	0.01691
protein_coding	ARHGEF3	1.824576	1.881636	2.012236
protein_coding	ARHGEF33	0.011275	0.011642	0.029752
protein_coding	ARHGEF35	0.000541	0.000558	0.0
protein_coding	ARHGEF37	0.04751	0.048995	0.052376
protein_coding	ARHGEF38	0.0	0.0	0.0
protein_coding	ARHGEF39	0.0	0.0	0.0
protein_coding	ARHGEF4	0.0	0.0	0.025318
protein_coding	ARHGEF40	0.019785	0.020404	0.021812
protein_coding	ARHGEF5	0.0	0.004208	0.047345
protein_coding	ARHGEF6	1.336743	1.378547	1.497731
protein_coding	ARHGEF7	0.275041	0.300878	0.325588
protein_coding	ARHGEF9	0.012042	0.012421	0.018849
protein_coding	ARID1A	0.183628	0.18927	0.218066
protein_coding	ARID1B	0.328444	0.338716	0.32037
protein_coding	ARID2	0.396557	0.408958	0.439745
protein_coding	ARID3A	0.074322	0.076646	0.212179
protein_coding	ARID3B	0.158853	0.156647	0.179737
protein_coding	ARID3C	0.0	0.0	0.0
protein_coding	ARID4A	0.347583	0.358453	0.435969
protein_coding	ARID4B	0.720519	0.743052	0.803885
protein_coding	ARID5A	0.402464	0.41505	0.443437
protein_coding	ARID5B	0.277497	0.285416	1.159812
protein_coding	ARIH1	0.026784	0.027601	0.03236
protein_coding	ARIH2	0.729107	0.751909	1.689607
protein_coding	ARL1	0.01593	0.016428	0.017562
protein_coding	ARL10	0.006002	0.00619	0.010609
protein_coding	ARL11	0.231982	0.239237	0.255746
protein_coding	ARL13A	0.0	0.0	0.0
protein_coding	ARL13B	0.126688	0.13065	0.158055
protein_coding	ARL14	0.013607	0.014033	0.0
protein_coding	ARL14EP	1.196241	1.233652	1.451126
protein_coding	ARL14EPL	0.001307	0.001348	0.006052
protein_coding	ARL15	0.31763	0.327564	0.350168
protein_coding	ARL16	0.0	0.0	0.0
protein_coding	ARL17A	0.0	0.0	0.037405
protein_coding	ARL17B	0.007483	0.007919	0.048137
