Gene type	Gene Name	fr	rf	star
pseudo	BMP6P1	0.0	0.0	0.0
pseudo	BMPR1AP1	0.0	0.0	0.0
pseudo	BMPR1AP2	0.0	0.0	0.0
pseudo	BMS1P1	0.294564	0.356185	0.141503
pseudo	BMS1P10	0.0	0.00463	0.0
pseudo	BMS1P11	0.0	0.00509	0.0
pseudo	BMS1P12	0.0	0.005091	0.0
pseudo	BMS1P13	0.0	0.006788	0.0
pseudo	BMS1P15	0.008347	0.012052	0.0
pseudo	BMS1P16	0.008345	0.012049	0.0
pseudo	BMS1P17	0.0	0.0	0.0
pseudo	BMS1P18	0.0	0.0	0.0
pseudo	BMS1P19	0.0	0.0	0.0
pseudo	BMS1P2	0.012218	0.007325	0.007138
pseudo	BMS1P2-AGAP9	0.007638	0.006417	0.006267
pseudo	BMS1P20	0.002314	0.001063	0.001807
pseudo	BMS1P21	0.005152	0.005313	0.013072
pseudo	BMS1P22	0.000879	0.000906	0.0
pseudo	BMS1P23	0.000173	0.001133	0.001389
pseudo	BMS1P3	0.008649	0.008665	0.006232
pseudo	BMS1P4	0.021598	0.009323	0.075636
pseudo	BMS1P7	0.112055	0.133769	0.0
pseudo	BMS1P8	0.018123	0.016322	0.013582
pseudo	BMS1P9	0.0	0.006788	0.0
pseudo	BNIP3P1	0.0	0.0	0.0
pseudo	BNIP3P10	0.0	0.0	0.0
pseudo	BNIP3P11	0.0	0.0	0.0
pseudo	BNIP3P12	0.009398	0.009645	0.012653
pseudo	BNIP3P14	0.0	0.0	0.0
pseudo	BNIP3P15	0.0	0.0	0.0
pseudo	BNIP3P16	0.0	0.0	0.0
pseudo	BNIP3P17	0.0	0.0	0.0
pseudo	BNIP3P18	0.0	0.0	0.0
pseudo	BNIP3P19	0.0	0.0	0.0
pseudo	BNIP3P2	0.0	0.0	0.0
pseudo	BNIP3P20	0.0	0.0	0.0
pseudo	BNIP3P21	0.0	0.0	0.0
pseudo	BNIP3P22	0.0	0.0	0.0
pseudo	BNIP3P23	0.0	0.0	0.0
pseudo	BNIP3P24	0.0	0.0	0.0
pseudo	BNIP3P25	0.0	0.0	0.0
pseudo	BNIP3P26	0.0	0.0	0.0
pseudo	BNIP3P27	0.007196	0.007422	0.0
pseudo	BNIP3P28	0.0	0.0	0.0
pseudo	BNIP3P29	0.0	0.0	0.0
pseudo	BNIP3P3	0.0	0.0	0.0
pseudo	BNIP3P30	0.0	0.0	0.0
pseudo	BNIP3P31	0.0	0.0	0.0
pseudo	BNIP3P32	0.0	0.0	0.0
pseudo	BNIP3P33	0.0	0.0	0.012723
pseudo	BNIP3P34	0.0	0.0	0.0
pseudo	BNIP3P35	0.0	0.0	0.0
pseudo	BNIP3P36	0.0	0.0	0.0
pseudo	BNIP3P37	0.0	0.0	0.0
pseudo	BNIP3P38	0.0	0.0	0.0
pseudo	BNIP3P39	0.0	0.0	0.0
pseudo	BNIP3P4	0.0	0.0	0.0
pseudo	BNIP3P40	0.0	0.0	0.0
pseudo	BNIP3P42	0.0	0.0	0.0
pseudo	BNIP3P5	0.0	0.0	0.0
pseudo	BNIP3P6	0.0	0.0	0.0
pseudo	BNIP3P8	0.0	0.0	0.0
pseudo	BNIP3P9	0.0	0.0	0.0
pseudo	BOD1P1	0.0	0.0	0.0
pseudo	BOD1P2	0.0	0.0	0.0
pseudo	BOLA2P1	0.0	0.0	0.0
pseudo	BOLA2P2	0.0	0.0	0.0
pseudo	BOLA2P3	0.0	0.0	0.0
pseudo	BOLA3P1	0.0	0.0	0.180045
pseudo	BOLA3P2	1.696165	1.749209	0.0
pseudo	BOLA3P3	0.0	0.0	0.0
pseudo	BOLA3P4	0.0	0.0	0.0
pseudo	BORCS8P1	0.147791	0.152413	0.16293
pseudo	BPIFA4P	0.022645	0.023313	0.020784
pseudo	BPIFB5P	0.046366	0.047816	0.051116
pseudo	BPIFB9P	0.042007	0.043321	0.748998
pseudo	BPNT2P1	0.0	0.0	0.0
pseudo	BPTFP1	0.0	0.012661	0.0
pseudo	BPY2DP	0.002826	0.002914	0.003115
pseudo	BRAFP1	0.0	0.0	0.0
pseudo	BRCA1P1	0.0	0.0	0.0
pseudo	BRCC3P1	0.152235	0.156996	0.0
pseudo	BRD7P1	0.0	0.0	0.0
pseudo	BRD7P2	0.178796	0.156525	0.00584
pseudo	BRD7P3	0.000952	0.000981	0.04039
pseudo	BRD7P4	0.0	0.0	0.0
pseudo	BRD7P5	0.0	0.0	0.0
pseudo	BRD7P6	0.016548	0.017065	0.010796
pseudo	BRD9P1	0.0	0.0	0.0
pseudo	BRD9P2	0.0	0.0	0.0
pseudo	BRDTP1	0.0	0.0	0.0
pseudo	BRI3BPP1	0.0	0.0	0.0
pseudo	BRI3P1	0.035034	0.989952	0.237085
pseudo	BRI3P2	0.0	0.0	0.0
pseudo	BRI3P3	0.0	0.0	0.0
pseudo	BRIX1P1	0.0	0.0	0.0
pseudo	BRK1P1	0.0	0.0	0.0
pseudo	BRK1P2	0.0	0.0	0.0
pseudo	BRWD1P1	0.005328	0.005494	0.0
pseudo	BRWD1P2	0.0	0.0	0.0
pseudo	BRWD1P3	0.0	0.0	0.0
pseudo	BSNDP1	0.0	0.0	0.0
pseudo	BSNDP2	0.0	0.0	0.0
pseudo	BSNDP3	0.0	0.0	0.0
pseudo	BSNDP4	0.0	0.0	0.0
pseudo	BTBD10P1	0.0	0.0	0.0
pseudo	BTBD10P2	0.385878	0.397945	0.425406
pseudo	BTBD6P1	0.0	0.0	0.0
pseudo	BTBD7P1	0.0	0.0	0.011639
pseudo	BTBD7P2	0.0	0.0	0.0
pseudo	BTF3L4P1	0.0	0.0	0.0
pseudo	BTF3L4P2	0.436611	0.450265	0.0
pseudo	BTF3L4P3	0.0015	0.001547	0.015154
pseudo	BTF3L4P4	0.0	0.0	0.0
pseudo	BTF3P1	0.0	0.0	0.0
pseudo	BTF3P10	0.390337	0.773476	0.0
pseudo	BTF3P11	0.0	0.0	0.0
pseudo	BTF3P12	0.0	0.0	0.0
pseudo	BTF3P13	0.0	0.0	0.0
pseudo	BTF3P14	0.0	0.0	0.0
pseudo	BTF3P15	0.0	0.0	0.0
pseudo	BTF3P16	0.067597	0.210541	0.0
pseudo	BTF3P2	0.026007	0.02682	0.0
pseudo	BTF3P3	0.032251	0.033259	0.012345
pseudo	BTF3P4	0.018576	0.089736	0.454205
pseudo	BTF3P5	0.048571	0.116387	0.0
pseudo	BTF3P6	0.0	0.0	0.0
pseudo	BTF3P7	0.142481	0.146937	0.652699
pseudo	BTF3P8	0.026947	0.027789	0.0
pseudo	BTF3P9	0.145871	0.150433	0.24309
pseudo	BTG1P1	0.0	0.0	0.0
pseudo	BTG3P1	0.0	0.0	0.0
pseudo	BTG4P1	0.0	0.0	0.0
pseudo	BTN1A1P1	0.0	0.0	0.0
pseudo	BTN2A3P	0.008638	0.008909	0.007619
pseudo	BTNL10	0.00433	0.004466	0.0
pseudo	BTRCP1	0.0	0.0	0.0
pseudo	BUB1P1	0.0	0.0	0.0
pseudo	BUB3P1	0.0	0.0	0.0
pseudo	BUD13P1	0.0	0.0	0.026842
pseudo	BUD31P1	0.0	0.0	0.0
pseudo	BUD31P2	0.0	0.0	0.0
pseudo	BZW1P1	0.0	0.02049	0.0
pseudo	BZW1P2	0.702689	0.407923	0.032873
pseudo	C10orf88B	0.0	0.0	0.001428
pseudo	C11orf98P1	0.0	0.0	0.0
pseudo	C19orf48	0.0	0.0	0.0
pseudo	C1DP1	0.149534	0.207432	0.0
pseudo	C1DP2	0.0	0.0	0.0
pseudo	C1DP3	0.0	0.0	0.0
pseudo	C1DP4	0.0	0.0	0.0
pseudo	C1DP5	0.0	0.0	0.0
pseudo	C1GALT1P1	0.0	0.0	0.0
pseudo	C1GALT1P2	0.0	0.0	0.0
pseudo	C1GALT1P3	0.0	0.0	0.0
pseudo	C1QBPP1	0.0	0.0	0.0
pseudo	C1QBPP2	0.0	0.0	0.0
pseudo	C1QBPP3	0.0	0.0	0.0
pseudo	C1QL1P1	0.0	0.0	0.0
pseudo	C22orf46	0.147755	0.152376	0.171737
pseudo	C2orf69P1	0.0	0.0	0.0
pseudo	C2orf69P2	0.0	0.0	0.028717
pseudo	C2orf69P3	0.0	0.0	0.0
pseudo	C2orf69P4	0.0	0.0	0.0
pseudo	C2orf69P5	0.0	0.0	0.0
pseudo	C2orf83	0.0	0.0	0.002122
pseudo	C3P1	0.14395	0.150675	0.443594
pseudo	C3orf49P1	0.0	0.0	0.0
pseudo	C3orf86	1.688099	1.740892	1.861016
pseudo	C4BPAP1	0.000667	0.000844	0.002656
pseudo	C4BPAP2	0.0	0.0	0.0
pseudo	C4BPAP3	0.0	0.0	0.0
pseudo	C4orf46P1	0.0	0.0	0.0
pseudo	C4orf46P2	0.0	0.0	0.0
pseudo	C4orf46P3	0.0	0.0	0.0
pseudo	C4orf46P4	0.0	0.0	0.0
pseudo	C6orf201	0.003857	0.004035	0.009514
pseudo	C9orf129	0.0	0.0	0.001312
pseudo	CA15P1	0.0	0.0	0.0
pseudo	CA15P2	0.008707	0.035916	0.0
pseudo	CA15P3	0.113013	0.08961	0.152809
pseudo	CA5AP1	0.00132	0.001418	0.032989
pseudo	CA5BP1	0.00075	0.000765	0.000817
pseudo	CAB39P1	0.0	0.0	0.0
pseudo	CABYRP1	0.0	0.0	0.0
pseudo	CACYBPP1	0.0	0.0	0.0
pseudo	CACYBPP2	0.0	0.114834	0.0
pseudo	CACYBPP3	0.0	0.0	0.0
pseudo	CALCP	0.0	0.0	0.0
pseudo	CALM1P1	0.0	0.0	0.0
pseudo	CALM1P2	0.172155	0.177539	0.484795
pseudo	CALM2P1	0.0	0.0	0.0
pseudo	CALM2P2	0.207486	0.213974	0.0
pseudo	CALM2P3	0.0	0.0	0.0
pseudo	CALM2P4	0.0	0.0	0.0
pseudo	CALR4P	0.004008	0.005743	0.001662
pseudo	CAP1P1	0.558196	0.723067	0.0
pseudo	CAP1P2	0.0	0.146968	0.0
pseudo	CAP2P1	0.0	0.0	0.0
pseudo	CAPNS1P1	0.0	0.0	0.060831
pseudo	CAPZA1P1	0.0	0.0	0.0
pseudo	CAPZA1P2	0.0	0.274101	0.0
pseudo	CAPZA1P3	0.0	0.0	0.034475
pseudo	CAPZA1P4	0.019601	0.020214	0.154689
pseudo	CAPZA1P5	0.0	0.0	0.0
pseudo	CAPZBP1	0.0	0.0	0.0
pseudo	CARD17	0.0	0.0	0.0
pseudo	CARM1P1	0.00692	0.007137	0.020474
pseudo	CARS1P1	0.0	0.0	0.0
pseudo	CARS1P2	0.0	0.0	0.0
pseudo	CASKP1	0.017352	0.017895	0.103932
pseudo	CASP16P	1.158416	1.195058	4.701739
pseudo	CASP1P1	0.0	0.0	0.0
pseudo	CASP1P2	0.000719	0.000741	0.007557
pseudo	CASP1P3	0.048511	0.065634	0.184683
pseudo	CASP3P1	0.0	0.0	0.0
pseudo	CASP4LP	0.008248	0.007301	0.0
pseudo	CASTOR3	0.008481	0.008084	0.020777
pseudo	CATSPER2P1	0.002919	0.002874	0.009015
pseudo	CBLL1P1	0.0	0.0	0.0
pseudo	CBWD4P	0.003333	0.001771	0.003359
pseudo	CBX1P1	0.012926	0.002832	0.0
pseudo	CBX1P2	0.0	0.0	0.0
pseudo	CBX1P3	0.0	0.0	0.0
pseudo	CBX1P4	0.0	0.0	0.0
pseudo	CBX1P5	0.026801	0.027639	0.028462
pseudo	CBX3P1	0.0	0.0	0.0
pseudo	CBX3P2	0.0	0.0	0.0
pseudo	CBX3P3	0.0	0.0	0.0
pseudo	CBX3P4	0.0	0.0	0.0
pseudo	CBX3P5	0.0	0.0	0.0
pseudo	CBX3P6	0.0	0.0	0.0
pseudo	CBX3P7	0.0	0.0	0.0
pseudo	CBX3P8	0.0	0.0	0.0
pseudo	CBX3P9	0.133288	0.137456	0.0
pseudo	CBX5P1	0.0	0.0	0.0
pseudo	CBY1P1	0.0	0.0	0.0
pseudo	CCDC121P1	0.014135	0.014577	0.015582
pseudo	CCDC12P1	0.0	0.0	0.0
pseudo	CCDC137P	0.0	0.0	0.0
pseudo	CCDC144B	0.006373	0.007608	0.072011
pseudo	CCDC144CP	0.014212	0.012893	0.030417
pseudo	CCDC144NL	0.004397	0.00472	0.008791
pseudo	CCDC150P1	0.0	0.0	0.0
pseudo	CCDC162P	0.072743	0.07409	0.245714
pseudo	CCDC34P1	0.0	0.0	0.0
pseudo	CCNB1IP1P1	0.0	0.0	0.0
pseudo	CCNB1IP1P2	0.0	0.0	0.0
pseudo	CCNB1IP1P3	0.0	0.0	0.0
pseudo	CCNB2P1	0.014083	0.014524	1.614104
pseudo	CCNB3P1	0.0	0.0	0.0
pseudo	CCND2P1	0.0	0.0	0.020142
pseudo	CCND3P1	0.0	0.0	0.0
pseudo	CCND3P2	0.0	0.0	0.0
pseudo	CCNG1P1	0.0	0.0	0.0
pseudo	CCNG2P1	0.0	0.0	0.0
pseudo	CCNHP1	0.0	0.0	0.0
pseudo	CCNJP1	0.0	0.0	0.0
pseudo	CCNJP2	0.0	0.0	0.0
pseudo	CCNL2P1	0.0	0.0	0.0
pseudo	CCNQP1	0.273758	0.282616	2.726177
pseudo	CCNQP2	0.0	0.0	0.0
pseudo	CCNQP3	0.112109	0.115615	0.37078
pseudo	CCNT2P1	0.0	0.0	0.0
pseudo	CCNYL2	0.010136	0.010453	0.020033
pseudo	CCNYL3	0.005225	0.005507	0.0
pseudo	CCNYL4	0.004958	0.005113	0.0303
pseudo	CCNYL5	0.0	0.0	0.0
pseudo	CCNYL6	0.041947	0.032895	0.0
pseudo	CCNYL7	0.0	0.0	0.0
pseudo	CCR12P	0.0	0.0	0.0
pseudo	CCT3P1	0.0	0.0	0.0
pseudo	CCT4P1	0.0	0.0	0.0
pseudo	CCT4P2	0.001753	0.001808	0.035057
pseudo	CCT5-2P	0.0	0.0	0.0
pseudo	CCT5P1	0.0	0.0	0.0
pseudo	CCT5P2	0.0	0.0	0.0
pseudo	CCT6P1	0.000412	0.018279	0.195418
pseudo	CCT6P2	0.0	0.0	0.0
pseudo	CCT6P3	0.030772	0.027282	0.025849
pseudo	CCT6P4	0.0	0.0	0.0
pseudo	CCT6P5	0.0	0.0	0.0
pseudo	CCT7P1	0.0	0.0	0.0
pseudo	CCT7P2	0.0	0.0	0.0
pseudo	CCT8L1P	0.002171	0.002239	0.0
pseudo	CCT8P1	0.156868	0.417481	0.0
pseudo	CCZ1P-OR7E38P	0.004135	0.004246	0.029562
pseudo	CCZ1P1	0.000228	0.000236	0.011303
pseudo	CD177P1	0.087615	0.102939	0.0
pseudo	CD24P1	0.001719	0.002364	0.020126
pseudo	CD24P2	0.0	0.0	0.0
pseudo	CD24P3	0.0	0.0	0.0
pseudo	CD24P4	0.004483	0.004623	0.007147
pseudo	CD46P1	0.104358	0.140898	0.007494
pseudo	CD83P1	0.002623	0.0	0.0
pseudo	CD99P1	0.009872	0.010883	0.0
pseudo	CD99P1_1	0.00906	0.009249	0.0
pseudo	CDC14BL	0.037441	0.038612	0.0
pseudo	CDC20P1	0.040269	0.041528	0.081653
pseudo	CDC26P1	0.249659	0.257466	0.072405
pseudo	CDC27P1	0.0	0.0	0.0
pseudo	CDC27P2	0.0	0.0	0.0
pseudo	CDC37P1	0.0	0.0	0.0
pseudo	CDC37P2	0.0	0.0	0.0
pseudo	CDC42EP3P1	0.0	0.0	0.0
pseudo	CDC42P1	0.0	0.0	0.0
pseudo	CDC42P2	0.0	0.0	0.0
pseudo	CDC42P3	0.0	0.0	0.0
pseudo	CDC42P4	0.0	0.0	0.0
pseudo	CDC42P5	0.0	0.0	0.0
pseudo	CDC42P6	0.342393	0.939153	0.0
pseudo	CDCA4P1	0.0	0.0	0.0
pseudo	CDCA4P2	0.0	0.0	0.0
pseudo	CDCA4P3	0.0	0.0	0.0
pseudo	CDCA4P4	0.0	0.0	0.0
pseudo	CDH12P1	0.0	0.0	0.0
pseudo	CDH12P2	0.0	0.0	0.0
pseudo	CDH12P3	0.0	0.0	0.0
pseudo	CDH12P4	0.0	0.0	0.0
pseudo	CDK2AP2P1	0.0	0.0	0.0
pseudo	CDK2AP2P2	0.0	0.0	0.0
pseudo	CDK2AP2P3	0.0	0.0	0.0
pseudo	CDK4P1	0.0	0.0	0.0
pseudo	CDK5P1	0.0	0.0	0.0
pseudo	CDK7P1	0.0	0.0	0.0
pseudo	CDK8P1	0.0	0.0	0.0
pseudo	CDK8P2	0.0	0.0	0.0
pseudo	CDKN2AIPNLP1	0.0	0.0	0.0
pseudo	CDKN2AIPNLP2	0.0	0.0	0.0
pseudo	CDKN2AIPNLP3	0.0	0.0	0.0
pseudo	CDPF1P1	0.0	0.0	0.0
pseudo	CDRT15P1	0.0	0.0	0.0
pseudo	CDRT15P10	0.0	0.0	0.0
pseudo	CDRT15P11	0.0	0.0	0.0
pseudo	CDRT15P12	0.0	0.0	0.0
pseudo	CDRT15P13	0.0	0.0	0.0
pseudo	CDRT15P14	0.0	0.0	0.0
pseudo	CDRT15P2	0.0	0.0	0.0
pseudo	CDRT15P4	0.0	0.0	0.0
pseudo	CDRT15P5	0.0	0.0	0.0
pseudo	CDRT15P6	0.0	0.0	0.0
pseudo	CDRT15P7	0.0	0.0	0.0
pseudo	CDRT15P8	0.0	0.0	0.0
pseudo	CDV3P1	0.0	0.0	0.0
pseudo	CDY10P	0.0	0.0	0.0
pseudo	CDY11P	0.0	0.0	0.0
pseudo	CDY12P	0.0	0.0	0.0
pseudo	CDY13P	0.0	0.0	0.0
pseudo	CDY14P	0.0	0.0	0.0
pseudo	CDY15P	0.06296	0.062308	0.0
pseudo	CDY16P	0.0	0.0	0.0
pseudo	CDY17P	0.0	0.0	0.0
pseudo	CDY18P	0.041088	0.050822	0.0
pseudo	CDY19P	0.018272	0.018843	0.0
pseudo	CDY20P	0.0	0.0	0.0
pseudo	CDY21P	0.0	0.0	0.0
pseudo	CDY22P	0.334529	0.344991	0.0
pseudo	CDY23P	0.0	0.0	0.0
pseudo	CDY3P	0.003994	0.004119	0.0
pseudo	CDY4P	0.001009	0.00104	0.018679
pseudo	CDY5P	0.0	0.0	0.0
pseudo	CDY6P	0.0	0.0	0.0
pseudo	CDY7P	0.150837	0.154286	0.112428
pseudo	CDY8P	0.0	0.0	0.0
pseudo	CDY9P	0.0	0.0	0.0
pseudo	CDYLP1	0.0	0.0	0.0
pseudo	CEACAM22P	0.028717	0.02178	0.043976
pseudo	CEACAMP1	0.0	0.0	0.0
pseudo	CEACAMP10	0.0	0.0	0.0
pseudo	CEACAMP11	0.0	0.0	0.0
pseudo	CEACAMP2	0.0	0.0	0.0
pseudo	CEACAMP3	0.0	0.0	0.0
pseudo	CEACAMP4	0.0	0.0	0.0
pseudo	CEACAMP5	0.0	0.0	0.0
pseudo	CEACAMP6	0.0	0.0	0.0
pseudo	CEACAMP7	0.0	0.0	0.0
pseudo	CEACAMP8	0.0	0.0	0.0
pseudo	CEACAMP9	0.0	0.0	0.0
pseudo	CELP	0.0	0.0	0.0
pseudo	CEND1P1	0.0	0.0	0.0
pseudo	CEND1P2	0.0	0.0	0.0
pseudo	CENPBD1P	0.0	0.0	0.0
pseudo	CENPBD2P	0.087099	0.125093	0.10919
pseudo	CENPCP1	0.019488	0.130246	0.0
pseudo	CENPIP1	0.0	0.0	0.0
pseudo	CENPNP1	0.0	0.0	0.0
pseudo	CENPNP2	0.0	0.0	0.0
pseudo	CENPUP1	0.0	0.0	0.0
pseudo	CENPUP2	0.0	0.0	0.0
pseudo	CEP164P1	0.0	0.0	0.0
pseudo	CEP170P1	0.003025	0.003039	0.003426
pseudo	CEP19P1	0.0	0.0	0.0
pseudo	CEP57L1P1	0.0	0.0	0.0
pseudo	CES1P2	0.018709	0.019294	0.02217
pseudo	CES5AP1	0.017562	0.018112	0.0
pseudo	CETN4P	0.0	0.0	0.0
pseudo	CFAP53P1	0.0	0.0	0.018493
pseudo	CFL1P1	0.027432	0.028102	0.0
pseudo	CFL1P2	1.291165	1.331544	13.078554
pseudo	CFL1P3	0.0	0.0	0.020484
pseudo	CFL1P4	0.0	0.0	0.0
pseudo	CFL1P5	0.0	0.0	0.0
pseudo	CFL1P6	0.0	0.0	0.0
pseudo	CFL1P7	0.0	0.0	0.0
pseudo	CFL1P8	0.0	0.0	0.0
pseudo	CFTRP1	0.0	0.0	0.0
pseudo	CFTRP2	0.0	0.0	0.0
pseudo	CFTRP3	0.0	0.0	0.0
pseudo	CHCHD2P1	0.0	0.0	0.0
pseudo	CHCHD2P10	0.0	0.0	0.0
pseudo	CHCHD2P2	0.0	0.240698	0.0
pseudo	CHCHD2P3	0.0	0.0	0.0
pseudo	CHCHD2P4	0.0	0.0	0.0
pseudo	CHCHD2P5	0.0	0.0	0.0
pseudo	CHCHD2P6	0.0	0.0	0.0
pseudo	CHCHD2P7	0.0	0.0	0.0
pseudo	CHCHD2P8	0.0	0.0	0.0
pseudo	CHCHD2P9	0.0	0.868239	0.0
pseudo	CHCHD3P1	0.0	0.0	0.0
pseudo	CHCHD3P2	0.0	0.0	0.0
pseudo	CHCHD3P3	0.484778	0.499938	0.0
pseudo	CHCHD4P1	0.0	0.0	0.0
pseudo	CHCHD4P2	0.011301	0.011654	0.258821
pseudo	CHCHD4P3	1.194302	1.231652	1.316645
pseudo	CHCHD4P4	0.0	0.0	0.0
pseudo	CHCHD4P5	0.0	0.0	0.0
pseudo	CHEK2P1	0.005956	0.006143	0.0
pseudo	CHEK2P2	0.013411	0.01383	0.0
pseudo	CHEK2P3	0.0	0.0	0.0
pseudo	CHEK2P4	0.005528	0.005893	0.0
pseudo	CHEK2P5	0.006089	0.00628	0.0
pseudo	CHIAP1	0.0	0.0	0.0
pseudo	CHIAP2	0.0	0.0	0.0
pseudo	CHMP1AP1	0.0	0.0	0.0
pseudo	CHMP1B2P	0.016908	0.017437	0.024435
pseudo	CHMP4AP1	0.0	0.0	0.0
pseudo	CHMP4BP1	0.0	0.0	0.0
pseudo	CHMP5P1	0.0	0.0	0.0
pseudo	CHORDC1P1	0.010357	0.01068	0.08149
pseudo	CHORDC1P3	0.03273	0.033753	0.036083
pseudo	CHORDC1P4	0.025301	0.016201	0.06694
pseudo	CHORDC1P5	0.0	0.0	0.0
pseudo	CHORDC2P	0.0	0.0	0.011487
pseudo	CHP1P1	0.0	0.0	0.0
pseudo	CHP1P2	0.024667	0.025438	0.004626
pseudo	CHP1P3	0.0	0.0	0.0
pseudo	CHRFAM7AP1	0.0	0.0	0.0
pseudo	CHRFAM7AP2	0.0	0.0	0.0
pseudo	CHTF8P1	0.0	0.0	0.0
pseudo	CIAO2AP1	0.0	0.0	0.0
pseudo	CIAO2AP2	0.0	0.0	0.0
pseudo	CIAPIN1P	0.058017	0.059469	0.162781
pseudo	CIBAR1P1	0.0	0.0	0.0
pseudo	CIBAR1P2	0.006353	0.006552	0.023259
pseudo	CICP1	0.0	0.005791	0.0
pseudo	CICP10	0.0	0.0	0.0
pseudo	CICP11	0.011884	0.012255	0.013101
pseudo	CICP12	0.0	0.0	0.0
pseudo	CICP13	0.0	0.0	0.0
pseudo	CICP14	0.031141	0.02141	0.034331
pseudo	CICP15	0.0	0.0	0.0
pseudo	CICP16	0.0	0.0	0.0
pseudo	CICP17	0.051042	0.052638	0.05627
pseudo	CICP18	0.0	0.0	0.0
pseudo	CICP19	0.0	0.0	0.0
pseudo	CICP2	0.0	0.005792	0.0
pseudo	CICP20	0.0	0.0	0.0
pseudo	CICP21	0.0	0.0	0.0
pseudo	CICP22	0.0	0.0	0.0
pseudo	CICP23	0.0	0.0	0.0
pseudo	CICP25	0.015616	0.016104	0.0
pseudo	CICP26	0.0	0.0	0.0
pseudo	CICP27	0.0	0.0	0.0
pseudo	CICP28	0.0	0.0	0.0
pseudo	CICP3	0.0	0.0	0.005497
pseudo	CICP4	0.0	0.0	0.0
pseudo	CICP5	0.0	0.0	0.0
pseudo	CICP6	0.0	0.0	0.0
pseudo	CICP7	0.0	0.0	0.0
pseudo	CICP8	0.012235	0.012618	0.0
pseudo	CICP9	0.0	0.0	0.0
pseudo	CIDECP1	0.028715	0.029613	0.042935
pseudo	CIR1P1	0.026887	0.0	0.062515
pseudo	CIR1P2	0.0	0.0	0.026589
pseudo	CIR1P3	0.042397	0.051255	0.0
pseudo	CISD1P1	0.171288	0.176645	0.136507
pseudo	CKAP2LP1	0.0	0.0	0.0
pseudo	CKAP2P1	0.0	0.0	0.0
pseudo	CKBP1	0.0	0.0	0.0
pseudo	CKS1BP1	0.0	0.0	0.0
pseudo	CKS1BP2	0.0	0.0	0.0
pseudo	CKS1BP3	0.0	0.0	0.0
pseudo	CKS1BP4	0.0	0.0	0.008344
pseudo	CKS1BP5	0.025349	0.026142	0.025698
pseudo	CKS1BP6	0.0	0.0	0.0
pseudo	CKS1BP7	0.0	0.0	0.0
pseudo	CLCA3P	0.000284	0.000293	0.0
pseudo	CLCN3P1	0.00877	0.009044	0.013745
pseudo	CLCP1	0.003679	0.003794	0.0
pseudo	CLCP2	0.0	0.0	0.0
pseudo	CLDN7P1	0.0	0.0	0.0
pseudo	CLEC4GP1	0.016456	0.023936	0.018203
pseudo	CLEC4OP	0.000379	0.006258	0.107575
pseudo	CLECL1	0.091888	0.094762	0.10261
pseudo	CLIC1P1	1.257346	1.101939	0.0
pseudo	CLIC4P1	0.187065	0.192915	0.0
pseudo	CLIC4P2	0.0	0.0	0.0
pseudo	CLIC4P3	0.39635	0.464298	0.0
pseudo	CLK2P1	0.0	0.0	0.0
pseudo	CLK3P1	0.059712	0.061579	0.332909
pseudo	CLK3P2	0.0	0.0	0.0
pseudo	CLNS1AP1	0.0	0.0	0.0
pseudo	CLPTM1LP1	0.0	0.0	0.0
pseudo	CLUHP1	0.0	0.0	0.0
pseudo	CLUHP10	0.0	0.0	0.0
pseudo	CLUHP11	0.0	0.0	0.0
pseudo	CLUHP2	0.0	0.0	0.0
pseudo	CLUHP3	0.000364	0.000375	0.013577
pseudo	CLUHP4	0.0	0.0	0.0
pseudo	CLUHP5	0.0	0.0	0.0
pseudo	CLUHP6	0.0	0.0	0.0
pseudo	CLUHP7	0.0	0.0	0.0
pseudo	CLUHP8	0.0	0.0	0.0
pseudo	CLUHP9	0.0	0.0	0.0
pseudo	CMAHP	0.009733	0.010098	0.020184
pseudo	CNEP1R1P1	0.0	0.0	0.0
pseudo	CNN2P1	0.0	0.0	0.0
pseudo	CNN2P10	0.0	0.0	0.0
pseudo	CNN2P11	0.356914	0.368076	0.516716
pseudo	CNN2P12	0.0	0.0	0.0
pseudo	CNN2P2	0.0	0.0	0.0
pseudo	CNN2P3	0.0	0.0	0.0
pseudo	CNN2P4	0.0	0.0	0.0
pseudo	CNN2P6	0.0	0.0	0.0
pseudo	CNN2P7	0.0	0.0	0.0
pseudo	CNN2P8	0.0	0.0	0.0
pseudo	CNN2P9	0.0	0.0	0.0
pseudo	CNN3P1	0.0	0.0	0.0
pseudo	CNOT4P1	0.017994	0.018557	0.033063
pseudo	CNOT6LP1	0.059844	0.199559	0.032317
pseudo	CNOT7P1	0.0	0.0	0.029433
pseudo	CNOT7P2	0.0	0.0	0.0
pseudo	CNTNAP3P1	0.0	0.000958	0.0
pseudo	CNTNAP3P2	0.009585	0.010655	0.006997
pseudo	CNTNAP3P3	0.0	0.0	0.0
pseudo	CNTNAP3P4	0.004739	0.005543	0.0
pseudo	CNTNAP3P5	0.001739	0.001794	0.0
pseudo	CNTNAP3P6	0.000957	0.0	0.0
pseudo	CNTNAP3P7	0.002928	0.003019	0.0
pseudo	CNTNAP3P8	0.0	0.0	0.0
pseudo	CNTNAP3P9	0.0	0.0	0.0
pseudo	COBLP1	0.0	0.0	0.0
pseudo	COILP1	0.0	0.0	0.01093
