Gene type	Gene Name	fr	rf	star
lncRNA	LINC02731	3	3	5
lncRNA	LINC02732	35	35	21
lncRNA	LINC02735	1	1	0
lncRNA	LINC02737	1	1	0
lncRNA	LINC02740	1	1	9
lncRNA	LINC02743	1	1	2
lncRNA	LINC02745	76	66	537
lncRNA	LINC02746	34	34	35
lncRNA	LINC02749	0	0	0
lncRNA	LINC02751	68	68	118
lncRNA	LINC02753	14	14	97
lncRNA	LINC02759	1	1	3
lncRNA	LINC02760	3	3	5
lncRNA	LINC02762	65	64	85
lncRNA	LINC02763	10	9	32
lncRNA	LINC02764	27	27	451
lncRNA	LINC02767	1	2	3
lncRNA	LINC02774	91	94	146
lncRNA	LINC02783	6	6	0
lncRNA	LINC02789	80	81	319
lncRNA	LINC02790	9	9	15
lncRNA	LINC02800	10	10	2
lncRNA	LINC02801	12	12	18
lncRNA	LINC02805	0	0	0
lncRNA	LINC02809	0	0	0
lncRNA	LINC02817	1	1	1
lncRNA	LINC02825	12	12	65
lncRNA	LINC02843	2	2	0
lncRNA	LINC02860	0	0	170
lncRNA	LINC02861	1	1	5
lncRNA	LINC02862	0	0	0
lncRNA	LINC02864	13	15	36
lncRNA	LINC02865	1	1	0
lncRNA	LINC02868	1	1	3
lncRNA	LINC02869	2	2	3
lncRNA	LINC02870	9	9	9
lncRNA	LINC02871	2	2	3
lncRNA	LINC02872	0	0	2
lncRNA	LINC02873	1	0	3
lncRNA	LINC02874	0	0	0
lncRNA	LINC02875	0	0	0
lncRNA	LINC02876	0	0	0
lncRNA	LINC02877	1	1	0
lncRNA	LINC02878	0	0	0
lncRNA	LINC02880	1	1	1
lncRNA	LINC02881	2	2	2
lncRNA	LINC02882	27	27	31
lncRNA	LINC02883	1	1	3
lncRNA	LINC02885	61	57	420
lncRNA	LINC02888	82	82	135
lncRNA	LINC02889	13	13	88
lncRNA	LINC02891	1	1	7
lncRNA	LINC02893	1	2	1
lncRNA	LINC02894	0	0	0
lncRNA	LINC02897	0	0	0
lncRNA	LINC02898	4	4	4
lncRNA	LINC02899	366	366	411
lncRNA	LINC02900	3	3	3
lncRNA	LINC02901	30	30	29
lncRNA	LINC02902	0	0	0
lncRNA	LINC02903	0	0	0
lncRNA	LINC02904	9	9	4
lncRNA	LINC02905	0	0	0
lncRNA	LINC02906	1	1	2
lncRNA	LINC02907	0	0	0
lncRNA	LINC02908	1	1	4
lncRNA	LINC02909	2	2	0
lncRNA	LINC02910	0	0	1
lncRNA	LINC02912	0	0	0
lncRNA	LINC02913	0	0	0
lncRNA	LINC02914	5	5	7
lncRNA	LINC02915	2	2	2
lncRNA	LINC02939	0	0	0
lncRNA	LINC02941	36	36	49
lncRNA	LINC02946	34	37	82
lncRNA	LINC02953	0	0	0
lncRNA	LINC02961	0	0	0
lncRNA	LINC02969	0	0	0
lncRNA	LINC02975	0	0	0
lncRNA	LINC02981	81	82	21
lncRNA	LINC02982	9	9	0
lncRNA	LINC02983	15	14	233
lncRNA	LINC02984	7	7	25
lncRNA	LINC02985	1	1	0
lncRNA	LINC02987	96	92	47
lncRNA	LINC02988	31	31	70
lncRNA	LINC02991	1	1	2
lncRNA	LINC02992	0	0	0
lncRNA	LINC02993	0	0	0
lncRNA	LINC02994	148	147	241
lncRNA	LINC02995	0	0	0
lncRNA	LINC02996	3	3	25
lncRNA	LINC02997	0	0	0
lncRNA	LINC02998	23	23	26
lncRNA	LINC02999	1	1	1
lncRNA	LINC03001	0	0	0
lncRNA	LINC03002	3	3	5
lncRNA	LINC03003	1	1	0
lncRNA	LINC03004	0	0	0
lncRNA	LINC03005	21	21	345
lncRNA	LINC03006	60	59	35
lncRNA	LINC03007	29	29	103
lncRNA	LINC03008	0	0	0
lncRNA	LINC03009	137	139	0
lncRNA	LINC03010	10	10	2
lncRNA	LINC03011	3	3	3
lncRNA	LINC03012	15	15	153
lncRNA	LINC03013	0	0	0
lncRNA	LINC03014	0	0	0
lncRNA	LINC03015	0	1	0
lncRNA	LINC03016	5	5	14
lncRNA	LINC03017	2	2	11
lncRNA	LINC03018	0	0	0
lncRNA	LINC03019	28	32	397
lncRNA	LINC03020	1	1	0
lncRNA	LINC03021	37	37	2
lncRNA	LINC03022	0	0	0
lncRNA	LINC03023	2	2	22
lncRNA	LINC03024	2	2	3
lncRNA	LINC03025	1	0	0
lncRNA	LINC03026	3	3	11
lncRNA	LINC03027	0	0	0
lncRNA	LINC03028	0	0	0
lncRNA	LINC03029	0	0	0
lncRNA	LINC03030	3	2	50
lncRNA	LINC03031	434	339	1420
lncRNA	LINC03032	5	5	5
lncRNA	LINC03033	69	69	53
lncRNA	LINC03034	2	1	0
lncRNA	LINCADL	0	0	0
lncRNA	LINCMD1	0	0	0
lncRNA	LINC-PINT	106	105	262
lncRNA	LINC-ROR	0	0	0
lncRNA	LINGO1-AS1	0	0	1
lncRNA	LINGO1-AS2	0	0	2
lncRNA	LINP1	0	0	0
lncRNA	LIPC-AS1	3	3	6
lncRNA	LIPE-AS1	445	444	569
lncRNA	LIPT2-AS1	0	0	0
lncRNA	LIVAR	0	0	0
lncRNA	LIX1L-AS1	4	4	4
lncRNA	LL22NC01-81G9.3	1	1	0
lncRNA	LL22NC03-63E9.3	0	0	0
lncRNA	LLPH-DT	95	95	14
lncRNA	LMCD1-AS1	69	71	123
lncRNA	LMF1-AS1	0	0	1
lncRNA	LMLN-AS1	0	0	0
lncRNA	LMNB1-DT	17	17	167
lncRNA	LMNTD2-AS1	0	0	0
lncRNA	LMO7-AS1	14	13	85
lncRNA	LMO7DN	4	4	0
lncRNA	LMO7DN-IT1	0	0	0
lncRNA	LNCAROD	9	9	110
lncRNA	LNCATV	0	0	2
lncRNA	LNCBRM	7	7	4
lncRNA	LNCDAT	1	1	2
lncRNA	LNC-LBCS	57	220	69
lncRNA	LNCNEF	24	24	82
lncRNA	LNCOC1	8	8	16
lncRNA	LNCOG	42	42	44
lncRNA	LNCPRESS1	0	0	1
lncRNA	LNCPRESS2	1	1	0
lncRNA	LNCRNA-ATB	0	0	0
lncRNA	LNCRNA-IUR	7	7	7
lncRNA	LNCSRLR	0	0	1
lncRNA	LNCTAM34A	2	2	0
lncRNA	LNX1-AS1	2	2	2
lncRNA	LNX1-AS2	0	0	0
lncRNA	LOC100126447	0	0	0
lncRNA	LOC100126584	17	17	25
lncRNA	LOC100128059	48	48	48
lncRNA	LOC100128079	2	2	3
lncRNA	LOC100128253	42	42	74
lncRNA	LOC100128276	0	0	0
lncRNA	LOC100128288	0	0	0
lncRNA	LOC100128310	0	0	0
lncRNA	LOC100128317	25	25	55
lncRNA	LOC100128340	3	3	0
lncRNA	LOC100128361	0	0	0
lncRNA	LOC100128398	2	2	2
lncRNA	LOC100128494	2	2	7
lncRNA	LOC100128593	0	0	0
lncRNA	LOC100128653	0	0	0
lncRNA	LOC100128770	8	8	3
lncRNA	LOC100128885	15	15	34
lncRNA	LOC100128966	0	0	0
lncRNA	LOC100128988	70	70	0
lncRNA	LOC100128993	24	9	15
lncRNA	LOC100129034	0	0	0
lncRNA	LOC100129066	33	33	48
lncRNA	LOC100129148	42	42	27
lncRNA	LOC100129175	13	12	13
lncRNA	LOC100129203	0	0	0
lncRNA	LOC100129316	2	2	2
lncRNA	LOC100129434	2	2	8
lncRNA	LOC100129540	1	1	0
lncRNA	LOC100129603	16	15	75
lncRNA	LOC100129617	0	0	0
lncRNA	LOC100129697	1	1	2
lncRNA	LOC100129931	0	0	0
lncRNA	LOC100130027	1	1	0
lncRNA	LOC100130111	0	0	0
lncRNA	LOC100130207	7	7	23
lncRNA	LOC100130238	0	0	0
lncRNA	LOC100130268	3	3	7
lncRNA	LOC100130283	4	4	5
lncRNA	LOC100130298	0	0	0
lncRNA	LOC100130357	0	0	0
lncRNA	LOC100130370	2	2	0
lncRNA	LOC100130452	14	14	144
lncRNA	LOC100130548	0	0	0
lncRNA	LOC100130587	6	6	6
lncRNA	LOC100130691	14	13	99
lncRNA	LOC100130698	0	0	0
lncRNA	LOC100130744	0	0	0
lncRNA	LOC100130872	36	35	35
lncRNA	LOC100130964	1	1	0
lncRNA	LOC100130987	513	512	364
lncRNA	LOC100130992	0	0	2
lncRNA	LOC100131289	0	0	0
lncRNA	LOC100131472	0	0	0
lncRNA	LOC100131496	0	0	0
lncRNA	LOC100131532	0	0	0
lncRNA	LOC100131626	161	163	49
lncRNA	LOC100131635	0	0	7
lncRNA	LOC100132062	1	2	0
lncRNA	LOC100132077	2	3	1
lncRNA	LOC100132078	2	2	2
lncRNA	LOC100132249	0	0	0
lncRNA	LOC100132287	1	4	0
lncRNA	LOC100132356	0	0	0
lncRNA	LOC100132686	0	0	0
lncRNA	LOC100132741	1	1	79
lncRNA	LOC100133077	0	0	2
lncRNA	LOC100134040	0	0	0
lncRNA	LOC100134317	0	0	0
lncRNA	LOC100134368	8	8	8
lncRNA	LOC100134391	4	4	5
lncRNA	LOC100134868	0	0	0
lncRNA	LOC100144595	3	3	5
lncRNA	LOC100190986	1	1	0
lncRNA	LOC100192426	1	1	0
lncRNA	LOC100240728	0	0	0
lncRNA	LOC100240734	0	0	0
lncRNA	LOC100240735	0	0	0
lncRNA	LOC100270746	0	0	0
lncRNA	LOC100272217	0	0	0
lncRNA	LOC100287010	6	6	6
lncRNA	LOC100287036	2	2	3
lncRNA	LOC100287175	0	0	0
lncRNA	LOC100287290	4	4	10
lncRNA	LOC100287329	0	0	0
lncRNA	LOC100287387	0	0	0
lncRNA	LOC100287467	0	0	0
lncRNA	LOC100287704	0	0	0
lncRNA	LOC100287792	3	3	7
lncRNA	LOC100287808	1	1	0
lncRNA	LOC100287834	0	0	0
lncRNA	LOC100287846	3	3	0
lncRNA	LOC100287944	97	103	228
lncRNA	LOC100288069	21	32	0
lncRNA	LOC100288123	0	0	0
lncRNA	LOC100288162	0	0	0
lncRNA	LOC100288175	3	3	5
lncRNA	LOC100288208	0	0	0
lncRNA	LOC100288254	5	4	1
lncRNA	LOC100288728	20	19	41
lncRNA	LOC100289230	0	0	0
lncRNA	LOC100289361	0	0	0
lncRNA	LOC100289470	0	0	0
lncRNA	LOC100289495	0	0	0
lncRNA	LOC100289511	0	0	0
lncRNA	LOC100289580	7	7	4
lncRNA	LOC100294145	6	6	0
lncRNA	LOC100310756	11	11	0
lncRNA	LOC100422781	1	1	0
lncRNA	LOC100502572	0	0	0
lncRNA	LOC100505555	39	39	8
lncRNA	LOC100505715	36	35	94
lncRNA	LOC100505716	0	0	0
lncRNA	LOC100505736	58	58	174
lncRNA	LOC100505774	137	133	1762
lncRNA	LOC100505782	0	0	0
lncRNA	LOC100505851	1	1	4
lncRNA	LOC100505912	1	1	23
lncRNA	LOC100505915	6	7	1
lncRNA	LOC100505918	37	37	64
lncRNA	LOC100505942	0	0	0
lncRNA	LOC100505978	0	0	1
lncRNA	LOC100506016	2	2	15
lncRNA	LOC100506023	116	117	533
lncRNA	LOC100506071	2	2	9
lncRNA	LOC100506076	1	1	0
lncRNA	LOC100506124	5	5	17
lncRNA	LOC100506207	269	289	33
lncRNA	LOC100506271	1	1	3
lncRNA	LOC100506274	0	0	0
lncRNA	LOC100506281	0	0	0
lncRNA	LOC100506321	0	0	1
lncRNA	LOC100506358	0	0	0
lncRNA	LOC100506403	46	45	177
lncRNA	LOC100506406	0	0	0
lncRNA	LOC100506422	107	107	87
lncRNA	LOC100506444	2	2	9
lncRNA	LOC100506472	0	0	1
lncRNA	LOC100506474	17	17	57
lncRNA	LOC100506551	2	2	24
lncRNA	LOC100506606	202	202	251
lncRNA	LOC100506639	59	59	7
lncRNA	LOC100506730	6	6	6
lncRNA	LOC100506790	0	0	0
lncRNA	LOC100506858	0	0	1
lncRNA	LOC100506869	395	422	959
lncRNA	LOC100506937	0	0	0
lncRNA	LOC100507002	1	1	0
lncRNA	LOC100507006	1	1	1
lncRNA	LOC100507053	21	21	30
lncRNA	LOC100507156	3	3	3
lncRNA	LOC100507250	2	2	3
lncRNA	LOC100507346	1	1	2
lncRNA	LOC100507351	8	8	9
lncRNA	LOC100507384	0	0	0
lncRNA	LOC100507389	0	0	0
lncRNA	LOC100507443	8	8	36
lncRNA	LOC100507464	1	1	7
lncRNA	LOC100507472	0	0	0
lncRNA	LOC100507547	0	0	0
lncRNA	LOC100507548	0	0	0
lncRNA	LOC100507634	13	13	14
lncRNA	LOC100508046	2	2	2
lncRNA	LOC100630923	5	5	13
lncRNA	LOC100652758	0	0	0
lncRNA	LOC100652768	0	0	1
lncRNA	LOC100652999	0	0	0
lncRNA	LOC100996249	0	0	0
lncRNA	LOC100996318	1	1	0
lncRNA	LOC100996385	1	1	1
lncRNA	LOC100996437	1	1	1
lncRNA	LOC100996583	1	1	0
lncRNA	LOC100996637	1	1	1
lncRNA	LOC100996664	0	0	9
lncRNA	LOC100996671	1	0	0
lncRNA	LOC100996720	0	2	0
lncRNA	LOC100996740	7	3	2
lncRNA	LOC100996842	0	0	5
lncRNA	LOC101060553	0	0	0
lncRNA	LOC101448202	3	3	10
lncRNA	LOC101593348	0	0	0
lncRNA	LOC101926889	1	1	1
lncRNA	LOC101926908	3	3	3
lncRNA	LOC101926915	5	6	8
lncRNA	LOC101926935	9	9	21
lncRNA	LOC101926944	38	38	24
lncRNA	LOC101926948	0	0	0
lncRNA	LOC101926964	12	12	49
lncRNA	LOC101926968	0	0	0
lncRNA	LOC101927018	6	6	5
lncRNA	LOC101927020	4	4	15
lncRNA	LOC101927023	10	10	11
lncRNA	LOC101927040	126	127	478
lncRNA	LOC101927045	8	10	5
lncRNA	LOC101927048	3	3	3
lncRNA	LOC101927053	1	1	0
lncRNA	LOC101927055	0	0	0
lncRNA	LOC101927066	120	122	573
lncRNA	LOC101927069	81	81	82
lncRNA	LOC101927078	82	79	877
lncRNA	LOC101927082	0	0	0
lncRNA	LOC101927131	36	36	37
lncRNA	LOC101927136	0	0	1
lncRNA	LOC101927141	36	36	111
lncRNA	LOC101927143	0	0	3
lncRNA	LOC101927157	9	9	10
lncRNA	LOC101927159	0	0	0
lncRNA	LOC101927164	0	0	0
lncRNA	LOC101927166	18	18	26
lncRNA	LOC101927178	39	37	29
lncRNA	LOC101927179	273	274	234
lncRNA	LOC101927188	0	0	0
lncRNA	LOC101927189	1	1	7
lncRNA	LOC101927190	0	0	1
lncRNA	LOC101927237	67	66	226
lncRNA	LOC101927243	0	0	0
lncRNA	LOC101927245	3	4	13
lncRNA	LOC101927269	0	0	4
lncRNA	LOC101927272	0	0	0
lncRNA	LOC101927284	542	549	1042
lncRNA	LOC101927296	301	299	771
lncRNA	LOC101927310	0	0	0
lncRNA	LOC101927314	265	264	468
lncRNA	LOC101927342	0	0	0
lncRNA	LOC101927357	0	0	0
lncRNA	LOC101927358	0	0	1
lncRNA	LOC101927374	14	14	15
lncRNA	LOC101927377	0	0	0
lncRNA	LOC101927394	19	20	115
lncRNA	LOC101927410	0	0	0
lncRNA	LOC101927418	17	17	17
lncRNA	LOC101927421	233	229	329
lncRNA	LOC101927434	10	10	8
lncRNA	LOC101927446	1	1	1
lncRNA	LOC101927450	0	0	0
lncRNA	LOC101927468	3	4	0
lncRNA	LOC101927476	9	9	8
lncRNA	LOC101927480	0	0	0
lncRNA	LOC101927488	0	0	0
lncRNA	LOC101927495	1	1	0
lncRNA	LOC101927506	6	6	1
lncRNA	LOC101927513	0	0	0
lncRNA	LOC101927516	0	0	0
lncRNA	LOC101927539	0	0	3
lncRNA	LOC101927543	8	10	15
lncRNA	LOC101927550	27	27	55
lncRNA	LOC101927551	0	0	0
lncRNA	LOC101927557	0	0	2
lncRNA	LOC101927560	4	4	6
lncRNA	LOC101927571	130	129	288
lncRNA	LOC101927572	12	12	5
lncRNA	LOC101927575	3	3	6
lncRNA	LOC101927583	0	0	0
lncRNA	LOC101927588	51	51	33
lncRNA	LOC101927604	0	0	0
lncRNA	LOC101927623	4	4	17
lncRNA	LOC101927636	3	3	3
lncRNA	LOC101927657	0	0	0
lncRNA	LOC101927661	61	61	117
lncRNA	LOC101927668	0	0	0
lncRNA	LOC101927690	5	6	9
lncRNA	LOC101927691	0	0	1
lncRNA	LOC101927692	49	50	43
lncRNA	LOC101927708	36	38	22
lncRNA	LOC101927709	0	0	0
lncRNA	LOC101927727	1	1	0
lncRNA	LOC101927759	1	1	2
lncRNA	LOC101927769	0	0	0
lncRNA	LOC101927770	29	29	22
lncRNA	LOC101927787	0	0	0
lncRNA	LOC101927793	0	0	0
lncRNA	LOC101927798	0	0	0
lncRNA	LOC101927814	10	18	0
lncRNA	LOC101927817	83	73	112
lncRNA	LOC101927822	9	10	6
lncRNA	LOC101927827	0	0	0
lncRNA	LOC101927829	1	1	0
lncRNA	LOC101927830	9	9	81
lncRNA	LOC101927839	0	0	0
lncRNA	LOC101927845	6	6	6
lncRNA	LOC101927847	0	0	2
lncRNA	LOC101927855	2	2	4
lncRNA	LOC101927881	0	0	0
lncRNA	LOC101927908	0	0	0
lncRNA	LOC101927911	3	3	3
lncRNA	LOC101927914	52	52	42
lncRNA	LOC101927915	13	13	1
lncRNA	LOC101927919	0	0	0
lncRNA	LOC101927932	2	2	10
lncRNA	LOC101927948	2	2	2
lncRNA	LOC101927950	3	3	63
lncRNA	LOC101927954	5	5	0
lncRNA	LOC101927960	61	61	95
lncRNA	LOC101927964	36	36	76
lncRNA	LOC101927967	410	411	2581
lncRNA	LOC101928002	4	4	4
lncRNA	LOC101928008	342	345	258
lncRNA	LOC101928009	3	3	4
lncRNA	LOC101928012	27	26	52
lncRNA	LOC101928030	15	13	21
lncRNA	LOC101928034	0	0	2
lncRNA	LOC101928048	1	1	1
lncRNA	LOC101928052	16	16	54
lncRNA	LOC101928053	3	3	1
lncRNA	LOC101928068	0	0	2
lncRNA	LOC101928087	0	0	0
lncRNA	LOC101928093	1	1	3
lncRNA	LOC101928095	10	8	3
lncRNA	LOC101928105	0	0	0
lncRNA	LOC101928107	3	3	6
lncRNA	LOC101928119	1	1	0
lncRNA	LOC101928120	0	0	0
lncRNA	LOC101928126	11	11	11
lncRNA	LOC101928128	0	0	1
lncRNA	LOC101928131	0	0	0
lncRNA	LOC101928135	364	363	1986
lncRNA	LOC101928143	0	0	0
lncRNA	LOC101928160	1	1	0
lncRNA	LOC101928163	2	2	0
lncRNA	LOC101928166	4	4	4
lncRNA	LOC101928168	0	0	0
lncRNA	LOC101928177	2	1	0
lncRNA	LOC101928191	3	2	18
lncRNA	LOC101928198	0	0	0
lncRNA	LOC101928201	0	0	0
lncRNA	LOC101928211	1	1	1
lncRNA	LOC101928212	0	0	0
lncRNA	LOC101928251	0	0	0
lncRNA	LOC101928253	0	0	1
lncRNA	LOC101928254	4	4	66
lncRNA	LOC101928266	1	1	2
lncRNA	LOC101928269	21	21	253
lncRNA	LOC101928272	74	74	185
lncRNA	LOC101928273	20	20	21
lncRNA	LOC101928279	59	59	166
lncRNA	LOC101928283	36	36	56
lncRNA	LOC101928295	2	2	9
lncRNA	LOC101928306	1	1	0
lncRNA	LOC101928335	3	2	12
lncRNA	LOC101928336	11	12	12
lncRNA	LOC101928343	16	16	80
lncRNA	LOC101928371	4	4	21
lncRNA	LOC101928372	1	1	0
lncRNA	LOC101928381	11	12	211
lncRNA	LOC101928386	9	9	11
lncRNA	LOC101928389	8	8	11
lncRNA	LOC101928398	3	3	3
lncRNA	LOC101928401	0	0	0
lncRNA	LOC101928416	0	0	0
lncRNA	LOC101928417	22	22	88
lncRNA	LOC101928437	338	339	1000
lncRNA	LOC101928438	16	16	27
lncRNA	LOC101928441	3	3	3
lncRNA	LOC101928446	156	157	514
lncRNA	LOC101928453	0	0	0
lncRNA	LOC101928475	0	0	0
lncRNA	LOC101928491	0	0	0
lncRNA	LOC101928495	0	0	0
lncRNA	LOC101928505	0	0	0
lncRNA	LOC101928510	1	1	5
lncRNA	LOC101928516	340	355	571
lncRNA	LOC101928517	6	3	3
lncRNA	LOC101928519	20	19	27
lncRNA	LOC101928523	0	0	0
lncRNA	LOC101928525	0	0	0
lncRNA	LOC101928535	1	1	1
lncRNA	LOC101928540	232	230	504
lncRNA	LOC101928551	0	0	0
lncRNA	LOC101928557	0	0	0
lncRNA	LOC101928565	1	1	1
lncRNA	LOC101928596	0	0	0
lncRNA	LOC101928618	0	0	0
lncRNA	LOC101928622	68	69	754
lncRNA	LOC101928626	1	1	0
lncRNA	LOC101928627	2	2	13
lncRNA	LOC101928651	27	25	91
lncRNA	LOC101928663	3	3	2
lncRNA	LOC101928682	8	8	28
lncRNA	LOC101928697	2	2	3
lncRNA	LOC101928708	45	45	43
lncRNA	LOC101928718	1	1	6
lncRNA	LOC101928728	0	0	0
lncRNA	LOC101928730	0	0	0
lncRNA	LOC101928748	1	1	1
lncRNA	LOC101928764	2	2	6
lncRNA	LOC101928775	0	0	0
lncRNA	LOC101928782	27	27	214
lncRNA	LOC101928786	16	16	17
lncRNA	LOC101928796	0	0	0
lncRNA	LOC101928797	1	1	0
lncRNA	LOC101928804	0	0	0
lncRNA	LOC101928807	0	0	0
lncRNA	LOC101928834	9	9	9
lncRNA	LOC101928844	2	2	0
lncRNA	LOC101928847	6	6	7
lncRNA	LOC101928855	0	0	0
lncRNA	LOC101928861	49	48	113
lncRNA	LOC101928881	0	0	0
lncRNA	LOC101928882	53	50	99
lncRNA	LOC101928894	1	1	0
lncRNA	LOC101928896	3	3	2
lncRNA	LOC101928902	1	1	0
lncRNA	LOC101928911	87	99	123
lncRNA	LOC101928924	2	2	0
lncRNA	LOC101928932	6	7	11
lncRNA	LOC101928936	7	7	22
lncRNA	LOC101928937	1	1	0
lncRNA	LOC101928940	0	0	22
lncRNA	LOC101928961	40	41	340
lncRNA	LOC101928977	5	4	75
lncRNA	LOC101928985	1	1	3
lncRNA	LOC101928988	4	3	0
lncRNA	LOC101928994	0	0	0
lncRNA	LOC101929073	3	3	4
lncRNA	LOC101929076	0	0	0
lncRNA	LOC101929106	1	0	0
lncRNA	LOC101929109	0	0	0
lncRNA	LOC101929116	0	0	1
lncRNA	LOC101929124	0	0	1
lncRNA	LOC101929128	0	0	0
lncRNA	LOC101929130	0	0	0
lncRNA	LOC101929140	215	215	105
lncRNA	LOC101929148	93	93	39
lncRNA	LOC101929154	51	50	89
lncRNA	LOC101929161	17	15	45
lncRNA	LOC101929172	0	0	1
lncRNA	LOC101929208	2	2	9
lncRNA	LOC101929217	1	1	288
lncRNA	LOC101929227	7	6	49
lncRNA	LOC101929234	0	0	1
lncRNA	LOC101929237	2	2	1
lncRNA	LOC101929259	55	55	197
lncRNA	LOC101929268	134	134	268
lncRNA	LOC101929269	1	1	0
lncRNA	LOC101929279	7	6	7
lncRNA	LOC101929297	1	1	0
lncRNA	LOC101929319	6	5	24
lncRNA	LOC101929341	0	0	0
lncRNA	LOC101929372	5	5	4
lncRNA	LOC101929380	28	28	35
lncRNA	LOC101929411	0	0	0
lncRNA	LOC101929413	6	6	35
lncRNA	LOC101929420	105	106	157
lncRNA	LOC101929427	7	7	2
lncRNA	LOC101929431	0	0	1
lncRNA	LOC101929439	10	10	27
lncRNA	LOC101929452	1	1	1
lncRNA	LOC101929457	0	0	2
lncRNA	LOC101929460	0	0	0
lncRNA	LOC101929470	3	3	9
lncRNA	LOC101929473	5	5	9
lncRNA	LOC101929488	1	1	0
lncRNA	LOC101929528	0	0	0
lncRNA	LOC101929532	2	2	18
lncRNA	LOC101929536	0	0	0
lncRNA	LOC101929538	1	1	0
lncRNA	LOC101929550	11	11	274
lncRNA	LOC101929551	4	4	4
lncRNA	LOC101929552	1	1	0
lncRNA	LOC101929555	19	19	18
lncRNA	LOC101929563	27	28	84
lncRNA	LOC101929572	0	0	0
lncRNA	LOC101929577	11	11	22
lncRNA	LOC101929586	1	1	0
lncRNA	LOC101929621	1	1	3
lncRNA	LOC101929622	2	2	4
lncRNA	LOC101929626	7	7	7
lncRNA	LOC101929633	0	0	0
lncRNA	LOC101929645	1	1	0
lncRNA	LOC101929653	1	1	2
lncRNA	LOC101929657	0	0	0
lncRNA	LOC101929662	11	11	12
lncRNA	LOC101929692	11	9	11
lncRNA	LOC101929698	3	3	4
lncRNA	LOC101929710	265	271	414
lncRNA	LOC101929718	0	0	0
lncRNA	LOC101929719	1	1	3
lncRNA	LOC101929748	0	0	0
lncRNA	LOC101929762	5	5	9
lncRNA	LOC101929767	4	3	8
lncRNA	LOC101929935	14	13	93
lncRNA	LOC101929998	0	0	0
lncRNA	LOC101930071	1	1	2
lncRNA	LOC101930421	0	0	0
lncRNA	LOC102467081	0	0	92
lncRNA	LOC102467216	260	258	468
lncRNA	LOC102467217	11	4	46
lncRNA	LOC102467226	0	0	0
lncRNA	LOC102503427	1	1	3
lncRNA	LOC102546299	49	47	141
lncRNA	LOC102606466	0	0	0
lncRNA	LOC102723313	39	41	87
lncRNA	LOC102723335	0	0	0
lncRNA	LOC102723345	0	0	0
lncRNA	LOC102723360	1	1	0
lncRNA	LOC102723373	1	1	0
lncRNA	LOC102723376	0	0	0
lncRNA	LOC102723427	12	10	14
lncRNA	LOC102723439	9	8	29
lncRNA	LOC102723493	59	58	252
lncRNA	LOC102723517	1	1	2
lncRNA	LOC102723544	0	0	0
lncRNA	LOC102723566	2	2	0
lncRNA	LOC102723604	0	0	0
lncRNA	LOC102723636	2	2	3
lncRNA	LOC102723665	6	6	38
lncRNA	LOC102723692	32	32	0
lncRNA	LOC102723701	0	0	0
lncRNA	LOC102723704	67	67	366
lncRNA	LOC102723709	0	0	0
lncRNA	LOC102723730	0	0	0
lncRNA	LOC102723769	8	11	3
lncRNA	LOC102723831	4	4	34
lncRNA	LOC102723838	7	7	9
lncRNA	LOC102723883	1	1	2
lncRNA	LOC102723968	11	12	12
lncRNA	LOC102724020	11	11	33
lncRNA	LOC102724034	0	0	0
lncRNA	LOC102724058	93	92	202
lncRNA	LOC102724096	0	0	0
lncRNA	LOC102724152	0	1	0
lncRNA	LOC102724163	32	32	32
lncRNA	LOC102724219	1	1	0
lncRNA	LOC102724323	4	4	0
lncRNA	LOC102724354	1	1	0
lncRNA	LOC102724357	11	11	37
lncRNA	LOC102724378	0	0	0
lncRNA	LOC102724421	1	1	5
lncRNA	LOC102724434	0	0	0
lncRNA	LOC102724452	16	16	23
lncRNA	LOC102724467	8	8	7
lncRNA	LOC102724511	2	2	2
lncRNA	LOC102724579	0	0	0
lncRNA	LOC102724593	188	188	0
lncRNA	LOC102724604	8	8	22
lncRNA	LOC102724612	0	0	0
lncRNA	LOC102724624	1	1	0
lncRNA	LOC102724646	3	3	9
lncRNA	LOC102724710	11	11	16
lncRNA	LOC102724719	0	0	0
lncRNA	LOC102724720	35	35	20
lncRNA	LOC102724804	0	0	0
lncRNA	LOC102724843	1	2	0
lncRNA	LOC102724849	0	0	0
lncRNA	LOC102724874	1	1	0
lncRNA	LOC102724908	1	3	2
lncRNA	LOC102724951	1	2	0
lncRNA	LOC102724958	0	0	0
lncRNA	LOC102725080	0	0	0
lncRNA	LOC102725254	0	0	0
lncRNA	LOC103021295	2	2	2
lncRNA	LOC103171574	0	0	0
lncRNA	LOC103344931	0	0	0
lncRNA	LOC103352541	3	3	3
lncRNA	LOC104054148	118	118	841
lncRNA	LOC104613533	0	0	0
lncRNA	LOC105274304	0	0	0
lncRNA	LOC105369146	1	1	2
lncRNA	LOC105369147	24	24	19
lncRNA	LOC105369187	2	2	3
lncRNA	LOC105369209	16	16	20
lncRNA	LOC105369212	50	50	62
lncRNA	LOC105369266	15	22	0
lncRNA	LOC105369306	3	3	4
lncRNA	LOC105369391	1	1	2
lncRNA	LOC105369509	1	1	0
lncRNA	LOC105369532	0	0	0
lncRNA	LOC105369535	3	3	3
lncRNA	LOC105369595	0	0	0
lncRNA	LOC105369632	1	1	0
lncRNA	LOC105369728	0	0	0
