Gene Name,count,cpm
ZFP36,150,10.795765986946048
ZFP30,1,0.07197177324630698
ZFP3,21,1.5114072381724466
ZFP28,41,2.950842703098586
ZFP2,1,0.07197177324630698
ZFP14,35,2.5190120636207443
ZFP1,11,0.7916895057093769
ZFHX4-AS1,20,1.4394354649261398
ZFHX4,5,0.35985886623153496
ZFHX3-AS1,24,1.7273225579113676
ZFHX3,120,8.636612789556837
ZFHX2,0,0.0
ZFC3H1,155,11.155624853177583
ZFAT-AS1,0,0.0
ZFAT,16,1.1515483719409116
ZFAS1,291,20.943786014675332
ZFAND6P1,0,0.0
ZFAND6,243,17.489140898852597
ZFAND5,1325,95.36259955135675
ZFAND4,95,6.837318458399164
ZFAND3,497,35.76997130341457
ZFAND2B,77,5.541826539965638
ZFAND2A-DT,0,0.0
ZFAND2A,1,0.07197177324630698
ZFAND1,110,7.916895057093768
ZER1,631,45.41418891841971
ZEB2P1,0,0.0
ZEB2-AS1,0,0.0
ZEB2,656,47.21348324957738
ZEB1-AS1,8,0.5757741859704558
ZEB1,1594,114.72300655461333
ZDHHC9,8,0.5757741859704558
ZDHHC8P1,5,0.35985886623153496
ZDHHC8,4,0.2878870929852279
ZDHHC7,116,8.348725696571611
ZDHHC6,31,2.2311249706355163
ZDHHC5,62,4.462249941271033
ZDHHC4P1,0,0.0
ZDHHC4,60,4.318306394778419
ZDHHC3,136,9.78816116149775
ZDHHC24,16,1.1515483719409116
ZDHHC23,0,0.0
ZDHHC22,3,0.21591531973892095
ZDHHC21,92,6.621403138660242
ZDHHC20P4,41,2.950842703098586
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,459,33.03504392005491
ZDHHC2,461,33.178987466547525
ZDHHC19,0,0.0
ZDHHC18,131,9.428302295266215
ZDHHC17,36,2.5909838368670512
ZDHHC16,0,0.0
ZDHHC15,0,0.0
ZDHHC14,1,0.07197177324630698
ZDHHC13,4,0.2878870929852279
ZDHHC12-DT,0,0.0
ZDHHC12,47,3.382673342576428
ZDHHC11B,0,0.0
ZDHHC11,0,0.0
ZDHHC1,3,0.21591531973892095
ZDBF2,0,0.0
ZCWPW2,68,4.894080580748875
ZCWPW1,17,1.2235201451872189
ZCRB1P1,4,0.2878870929852279
ZCRB1,106,7.62900796410854
ZCCHC9,34,2.4470402903744377
ZCCHC8,68,4.894080580748875
ZCCHC7,279,20.080124735719647
ZCCHC4,0,0.0
ZCCHC3,58,4.1743628482858055
ZCCHC24,178,12.810975637842644
ZCCHC2,114,8.204782150078996
ZCCHC18,3,0.21591531973892095
ZCCHC17,34,2.4470402903744377
ZCCHC14-DT,0,0.0
ZCCHC14,34,2.4470402903744377
ZCCHC13,0,0.0
ZCCHC12,0,0.0
ZCCHC10,46,3.310701569330121
ZC4H2,83,5.97365717944348
ZC3HC1,0,0.0
ZC3HAV1L,7,0.5038024127241489
ZC3HAV1,404,29.076596391508023
ZC3H8,45,3.2387297960838146
ZC3H7B,20,1.4394354649261398
ZC3H7A,124,8.924499882542065
ZC3H6,198,14.250411102768783
ZC3H4,19,1.3674636916798326
ZC3H3,3,0.21591531973892095
ZC3H18-AS1,0,0.0
ZC3H18,39,2.8068991566059727
ZC3H15,288,20.72787069493641
ZC3H14,145,10.435907120714512
ZC3H13,366,26.341669008148354
ZC3H12D,29,2.0871814241429028
ZC3H12C,10,0.7197177324630699
ZC3H12B,0,0.0
ZC3H12A-DT,3,0.21591531973892095
ZC3H12A,1,0.07197177324630698
ZC3H11B,4,0.2878870929852279
ZC3H11A,246,17.705056218591515
ZC3H10,7,0.5038024127241489
ZC2HC1C,0,0.0
ZC2HC1B,4,0.2878870929852279
ZC2HC1A,19,1.3674636916798326
ZBTB9,0,0.0
ZBTB8OSP2,2,0.14394354649261396
ZBTB8OSP1,0,0.0
ZBTB8OS,82,5.901685406197172
ZBTB8B,9,0.6477459592167628
ZBTB8A,9,0.6477459592167628
ZBTB7C-AS2,0,0.0
ZBTB7C,3,0.21591531973892095
ZBTB7B,50,3.5985886623153496
ZBTB7A,78,5.613798313211945
ZBTB6,40,2.8788709298522797
ZBTB5,22,1.5833790114187538
ZBTB49,8,0.5757741859704558
ZBTB48,2,0.14394354649261396
ZBTB47-AS1,3,0.21591531973892095
ZBTB47,25,1.7992943311576748
ZBTB46-AS1,1,0.07197177324630698
ZBTB46,11,0.7916895057093769
ZBTB45P2,2,0.14394354649261396
ZBTB45P1,2,0.14394354649261396
ZBTB45,2,0.14394354649261396
ZBTB44-DT,28,2.0152096508965958
ZBTB44,544,39.152644645991
ZBTB43,32,2.3030967438818233
ZBTB42,0,0.0
ZBTB41,84,6.045628952689786
ZBTB40,1,0.07197177324630698
ZBTB4,0,0.0
ZBTB39,0,0.0
ZBTB38,259,18.64068927079351
ZBTB37,32,2.3030967438818233
ZBTB34,127,9.140415202280987
ZBTB33,165,11.875342585640652
ZBTB32,0,0.0
ZBTB3,6,0.4318306394778419
ZBTB2P1,0,0.0
ZBTB26,22,1.5833790114187538
ZBTB25,58,4.1743628482858055
ZBTB24,3,0.21591531973892095
ZBTB22,4,0.2878870929852279
ZBTB21,57,4.102391075039498
ZBTB20-AS5,35,2.5190120636207443
ZBTB20-AS4,1,0.07197177324630698
ZBTB20-AS3,0,0.0
ZBTB20-AS1,11,0.7916895057093769
ZBTB20,471,33.89870519901059
ZBTB2,76,5.4698547667193305
ZBTB18,187,13.458721597059405
ZBTB17,12,0.8636612789556838
ZBTB16,33,2.3750685171281307
ZBTB14,34,2.4470402903744377
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,1,0.07197177324630698
ZBTB11,196,14.106467556276169
ZBTB10,79,5.685770086458252
ZBTB1,111,7.988866830340076
ZBP1,87,6.261544272428708
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,0,0.0
ZBED6,102,7.341120871123312
ZBED5-AS1,9,0.6477459592167628
ZBED5,185,13.314778050566792
ZBED4,28,2.0152096508965958
ZBED3-AS1,23,1.6553507846650606
ZBED3,7,0.5038024127241489
ZBED2,0,0.0
ZBED1_1,0,0.0
ZBED1P1,0,0.0
ZBED10P,0,0.0
ZBED1,2,0.14394354649261396
ZBBX,0,0.0
ZAR1L,1,0.07197177324630698
ZAR1,2,0.14394354649261396
ZAP70,0,0.0
ZAN,5,0.35985886623153496
ZACN,2,0.14394354649261396
YY2,0,0.0
YY1P2,0,0.0
YY1P1,1,0.07197177324630698
YY1AP1,222,15.977733660680151
YY1,355,25.54997950243898
YWHAZP9,0,0.0
YWHAZP8,0,0.0
YWHAZP7,0,0.0
YWHAZP6,0,0.0
YWHAZP5,1,0.07197177324630698
YWHAZP4,1,0.07197177324630698
YWHAZP3,6,0.4318306394778419
YWHAZP2,8,0.5757741859704558
YWHAZP10,1,0.07197177324630698
YWHAZP1,0,0.0
YWHAZ,2648,190.5812555562209
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,0,0.0
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,4,0.2878870929852279
YWHAQP1,0,0.0
YWHAQ,523,37.64123740781855
YWHAH-AS1,17,1.2235201451872189
YWHAH,227,16.337592526911685
YWHAG,325,23.390826305049767
YWHAEP7,9,0.6477459592167628
YWHAEP6,0,0.0
YWHAEP5,1,0.07197177324630698
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,26,1.8712661044039816
YWHABP2,0,0.0
YWHABP1,0,0.0
YWHAB,1787,128.61355879115058
YTHDF3-DT,0,0.0
YTHDF3,125,8.996471655788373
YTHDF2P1,6,0.4318306394778419
YTHDF2,107,7.700979737354848
YTHDF1P1,0,0.0
YTHDF1,80,5.757741859704559
YTHDC2,47,3.382673342576428
YTHDC1,94,6.765346685152856
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,25,1.7992943311576748
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,758,54.554604120700695
YPEL4,77,5.541826539965638
YPEL3-DT,5,0.35985886623153496
YPEL3,670,48.221088075025676
YPEL2,106,7.62900796410854
YPEL1,6,0.4318306394778419
YOD1,4080,293.6448348449325
YME1L1P1,0,0.0
YME1L1,540,38.864757553005774
YLPM1,56,4.0304193017931915
YKT6,53,3.81450398205427
YJU2B,41,2.950842703098586
YJU2,20602,1482.7624724204165
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,314,22.599136799340393
YIPF5,38,2.7349273833596652
YIPF4,272,19.5763223229955
YIPF3,106,7.62900796410854
YIPF2,6,0.4318306394778419
YIPF1,31,2.2311249706355163
YIF1B,12,0.8636612789556838
YIF1A,32,2.3030967438818233
YES1P1,0,0.0
YES1,124,8.924499882542065
YEATS4,82,5.901685406197172
YEATS2-AS1,1,0.07197177324630698
YEATS2,52,3.742532208807963
YDJC,1,0.07197177324630698
YBX3P1,17,1.2235201451872189
YBX3,8550,615.3586612559246
YBX2P2,0,0.0
YBX2P1,2,0.14394354649261396
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,2,0.14394354649261396
YBX1P5,0,0.0
YBX1P4,0,0.0
YBX1P3,0,0.0
YBX1P2,19,1.3674636916798326
YBX1P10,63,4.53422171451734
YBX1P1,89,6.405487818921322
YBX1,6248,449.67963924292604
YBEY,0,0.0
YARS2,0,0.0
YARS1,134,9.644217615005136
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,22,1.5833790114187538
YAF2,135,9.716189388251443
YAE1,13,0.9356330522019908
XYLT2,0,0.0
XYLT1,0,0.0
XYLB,2,0.14394354649261396
XXYLT1-AS2,15,1.0795765986946046
XXYLT1-AS1,0,0.0
XXYLT1,1,0.07197177324630698
XRRA1,43,3.0947862495912
XRN2,440,31.667580228375073
XRN1,325,23.390826305049767
XRCC6P5,0,0.0
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,330,23.750685171281305
XRCC5,613,44.118696999986184
XRCC4,32,2.3030967438818233
XRCC3,0,0.0
XRCC2,19,1.3674636916798326
XRCC1,73,5.25393944698041
XPR1,82,5.901685406197172
XPOTP1,7,0.5038024127241489
XPOT,125,8.996471655788373
XPO7,1034,74.41881353668143
XPO6,218,15.689846567694921
XPO5,43,3.0947862495912
XPO4,14,1.0076048254482979
XPO1,460,33.107015693301214
XPNPEP3,147,10.579850667207127
XPNPEP2,4,0.2878870929852279
XPNPEP1,89,6.405487818921322
XPC,55,3.958447528546884
XPA,55,3.958447528546884
XNDC1N-ZNF705EP-ALG1L9P,11,0.7916895057093769
XNDC1N,1,0.07197177324630698
XNDC1CP,1,0.07197177324630698
XLOC_009911,3,0.21591531973892095
XLOC_008559,1,0.07197177324630698
XLOC_007697,1,0.07197177324630698
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,24,1.7273225579113676
XKR9,0,0.0
XKR8,35,2.5190120636207443
XKR7,9,0.6477459592167628
XKR6,0,0.0
XKR5,22,1.5833790114187538
XKR4-AS1,0,0.0
XKR4,59,4.246334621532112
XKR3,16,1.1515483719409116
XK,1508,108.53343405543093
XIST,1,0.07197177324630698
XIRP2-AS1,15,1.0795765986946046
XIRP2,6,0.4318306394778419
XIRP1,0,0.0
XIAPP3,0,0.0
XIAPP2,0,0.0
XIAP,270,19.432378776502887
XGY2,12,0.8636612789556838
XGY1,7,0.5038024127241489
XG,3,0.21591531973892095
XDH,0,0.0
XCR1,14,1.0076048254482979
XCL2,24,1.7273225579113676
XCL1,26,1.8712661044039816
XBP1P1,0,0.0
XBP1,149,10.72379421369974
XAGE5,0,0.0
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,341,24.542374676990683
XACT,0,0.0
XAB2,31,2.2311249706355163
WWTR1-IT1,0,0.0
WWTR1-AS1,0,0.0
WWTR1,373,26.845471420872503
WWP2,142,10.219991800975592
WWP1P1,28,2.0152096508965958
WWP1,264,19.000548137025046
WWOX,310,22.311249706355166
WWC3,261,18.784632817286123
WWC2-AS2,0,0.0
WWC2-AS1,1,0.07197177324630698
WWC2,15,1.0795765986946046
WWC1,0,0.0
WTIP,0,0.0
WTAPP1,1,0.07197177324630698
WTAP,50,3.5985886623153496
WT1-AS,25,1.7992943311576748
WT1,14,1.0076048254482979
WSPAR,0,0.0
WSCD2,0,0.0
WSCD1,32,2.3030967438818233
WSB2,107,7.700979737354848
WSB1,111,7.988866830340076
WRNIP1,29,2.0871814241429028
WRN,57,4.102391075039498
WRAP73,31,2.2311249706355163
WRAP53,12,0.8636612789556838
WNT9B,0,0.0
WNT9A,1,0.07197177324630698
WNT8B,1,0.07197177324630698
WNT8A,0,0.0
WNT7B,3,0.21591531973892095
WNT7A,18,1.2954919184335256
WNT6,0,0.0
WNT5B,10,0.7197177324630699
WNT5A,14,1.0076048254482979
WNT4,0,0.0
WNT3A,5,0.35985886623153496
WNT3,21,1.5114072381724466
WNT2B,32,2.3030967438818233
WNT2,18,1.2954919184335256
WNT16,9,0.6477459592167628
WNT11,6,0.4318306394778419
WNT10B,1,0.07197177324630698
WNT10A,0,0.0
WNT1,0,0.0
WNK4,1,0.07197177324630698
WNK3,10,0.7197177324630699
WNK2,0,0.0
WNK1,4470,321.7138264109922
WLS,27,1.9432378776502888
WIZP1,0,0.0
WIZ,8,0.5757741859704558
WIPI2,328,23.60674162478869
WIPI1,67,4.822108807502568
WIPF3,0,0.0
WIPF2,172,12.3791449983648
WIPF1,1396,100.47259545184455
WIF1,5,0.35985886623153496
WHSC1L2P,0,0.0
WHRN,14,1.0076048254482979
WHAMMP4,16,1.1515483719409116
WHAMMP3,44,3.1667580228375076
WHAMMP2,6,0.4318306394778419
WHAMMP1,92,6.621403138660242
WHAMM,63,4.53422171451734
WFS1,1,0.07197177324630698
WFIKKN2,0,0.0
WFIKKN1,3,0.21591531973892095
WFDC9,3,0.21591531973892095
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,0,0.0
WFDC3,0,0.0
WFDC21P,20,1.4394354649261398
WFDC2,1,0.07197177324630698
WFDC13,0,0.0
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,5,0.35985886623153496
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,6,0.4318306394778419
WEE2,2,0.14394354649261396
WEE1P2,0,0.0
WEE1P1,0,0.0
WEE1,48,3.454645115822735
WDTC1,142,10.219991800975592
WDSUB1,11,0.7916895057093769
WDR97,4,0.2878870929852279
WDR95P,10,0.7197177324630699
WDR93,0,0.0
WDR91,0,0.0
WDR90,0,0.0
WDR89,6,0.4318306394778419
WDR88,0,0.0
WDR87BP,0,0.0
WDR87,2,0.14394354649261396
WDR86-AS1,3,0.21591531973892095
WDR86,0,0.0
WDR83OS,286,20.583927148443795
WDR83,44,3.1667580228375076
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,268,19.288435230010272
WDR81,2,0.14394354649261396
WDR77,65,4.678165261009954
WDR76,61,4.390278168024726
WDR75,62,4.462249941271033
WDR74,550,39.58447528546884
WDR73,15,1.0795765986946046
WDR72,0,0.0
WDR70,48,3.454645115822735
WDR7,113,8.13281037683269
WDR64,0,0.0
WDR62,0,0.0
WDR61,111,7.988866830340076
WDR6,71,5.109995900487796
WDR5B-DT,9,0.6477459592167628
WDR5B,44,3.1667580228375076
WDR59,32,2.3030967438818233
WDR55,42,3.022814476344893
WDR54,5,0.35985886623153496
WDR53,3,0.21591531973892095
WDR5,45,3.2387297960838146
WDR4P2,0,0.0
WDR4P1,0,0.0
WDR49,66,4.750137034256261
WDR48,166,11.94731435888696
WDR47,40,2.8788709298522797
WDR46,0,0.0
WDR45P1,4,0.2878870929852279
WDR45BP1,0,0.0
WDR45B,91,6.549431365413936
WDR45,133,9.572245841758829
WDR44,81,5.829713632950865
WDR43,126,9.06844342903468
WDR41,75,5.397882993473024
WDR4,3,0.21591531973892095
WDR38,0,0.0
WDR37,126,9.06844342903468
WDR36,101,7.269149097877006
WDR35-DT,0,0.0
WDR35,37,2.6629556101133582
WDR33,104,7.485064417615926
WDR31,44,3.1667580228375076
WDR3,38,2.7349273833596652
WDR27,2,0.14394354649261396
WDR26,1429,102.84766396897268
WDR25,0,0.0
WDR24,0,0.0
WDR20,111,7.988866830340076
WDR19,37,2.6629556101133582
WDR18,24,1.7273225579113676
WDR17,0,0.0
WDR13,125,8.996471655788373
WDR12,21,1.5114072381724466
WDR11-DT,26,1.8712661044039816
WDR11,92,6.621403138660242
WDR1,452,32.53124150733076
WDPCP,2,0.14394354649261396
WDHD1,60,4.318306394778419
WDFY4,2,0.14394354649261396
WDFY3-AS2,5,0.35985886623153496
WDFY3-AS1,0,0.0
WDFY3,146,10.50787889396082
WDFY2,20,1.4394354649261398
WDFY1,154,11.083653079931276
WDCP,21,1.5114072381724466
WBP4,21,1.5114072381724466
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,733,52.75530978954302
WBP1P2,0,0.0
WBP1P1,0,0.0
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,1,0.07197177324630698
WBP1LP6,1,0.07197177324630698
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,36,2.5909838368670512
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,261,18.784632817286123
WBP1,4,0.2878870929852279
WASL-DT,0,0.0
WASL,67,4.822108807502568
WASIR2,3,0.21591531973892095
WASIR1_1,0,0.0
WASIR1,1,0.07197177324630698
WASHC5-AS1,0,0.0
WASHC5,143,10.291963574221898
WASHC4,292,21.01575778792164
WASHC3P1,0,0.0
WASHC3,189,13.60266514355202
WASHC2C,467,33.61081810602536
WASHC2A,173,12.451116771611108
WASHC1,0,0.0
WASH8P,9,0.6477459592167628
WASH7P,14,1.0076048254482979
WASH6P,3,0.21591531973892095
WASH5P,5,0.35985886623153496
WASH4P,2,0.14394354649261396
WASH3P,11,0.7916895057093769
WASH2P,14,1.0076048254482979
WASF5P,0,0.0
WASF4P,48,3.454645115822735
WASF3,11,0.7916895057093769
WASF2,2254,162.22437689717594
WASF1P1,1,0.07197177324630698
WASF1,51,3.670560435561656
WAS,57,4.102391075039498
WARS2P1,0,0.0
WARS2-IT1,3,0.21591531973892095
WARS2-AS1,13,0.9356330522019908
WARS2,0,0.0
WARS1P1,0,0.0
WARS1,372,26.773499647626195
WAPL,277,19.936181189227035
WAKMAR2,14,1.0076048254482979
WAC-AS1,51,3.670560435561656
WAC,948,68.22924103749901
VXN,1,0.07197177324630698
VWFP1,8,0.5757741859704558
VWF,144,10.363935347468205
VWDE,2,0.14394354649261396
VWCE,0,0.0
VWC2L-IT1,22,1.5833790114187538
VWC2L,11,0.7916895057093769
VWC2,0,0.0
VWA8P1,0,0.0
VWA8-AS1,0,0.0
VWA8,55,3.958447528546884
VWA7,1,0.07197177324630698
VWA5B2,2,0.14394354649261396
VWA5B1,0,0.0
VWA5A,8,0.5757741859704558
VWA3B,0,0.0
VWA3A,2,0.14394354649261396
VWA2,0,0.0
VWA1,1,0.07197177324630698
VTRNA3-1P,89,6.405487818921322
VTRNA2-2P,0,0.0
VTRNA2-1,1681,120.98455082704204
VTRNA1-3,38,2.7349273833596652
VTRNA1-2,792,57.001644411075134
VTRNA1-1,100175,7209.772384948803
VTN,19,1.3674636916798326
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,480,34.54645115822735
VTI1A,283,20.368011828704876
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,0,0.0
VTA1,189,13.60266514355202
VSX2,1,0.07197177324630698
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,8,0.5757741859704558
VSTM2L,0,0.0
VSTM2B-DT,261,18.784632817286123
VSTM2B,0,0.0
VSTM2A-OT1,3,0.21591531973892095
VSTM2A,2,0.14394354649261396
VSTM1,0,0.0
VSNL1,5,0.35985886623153496
VSIR,72,5.1819676737341025
VSIG8,1,0.07197177324630698
VSIG4,8,0.5757741859704558
VSIG2,0,0.0
VSIG10L2,6,0.4318306394778419
VSIG10L,1,0.07197177324630698
VSIG10,8,0.5757741859704558
VSIG1,8,0.5757741859704558
VRTN,0,0.0
VRK3,98,7.053233778138084
VRK2,102,7.341120871123312
VRK1,351,25.262092409453754
VPS9D1-AS1,2,0.14394354649261396
VPS9D1,37,2.6629556101133582
VPS8,104,7.485064417615926
VPS72,45,3.2387297960838146
VPS54,189,13.60266514355202
VPS53,7,0.5038024127241489
VPS52,0,0.0
VPS51,98,7.053233778138084
VPS50,76,5.4698547667193305
VPS4B,235,16.91336671288214
VPS4A,113,8.13281037683269
VPS45,74,5.3259112202267165
VPS41,121,8.708584562803145
VPS39,17,1.2235201451872189
VPS37D,0,0.0
VPS37C,19,1.3674636916798326
VPS37B,89,6.405487818921322
VPS37A,196,14.106467556276169
VPS36,142,10.219991800975592
VPS35P1,1,0.07197177324630698
VPS35L,62,4.462249941271033
VPS35,354,25.478007729192672
VPS33B-DT,17,1.2235201451872189
VPS33B,1,0.07197177324630698
VPS33A,54,3.8864757553005775
VPS29,182,13.098862730827872
VPS28,52,3.742532208807963
VPS26CP1,0,0.0
VPS26C,34,2.4470402903744377
VPS26BP1,0,0.0
VPS26B,19,1.3674636916798326
VPS26AP1,3,0.21591531973892095
VPS26A,145,10.435907120714512
VPS25P1,0,0.0
VPS25,122,8.780556336049452
VPS18,51,3.670560435561656
VPS16,86,6.1895724991824
VPS13D,102,7.341120871123312
VPS13C-DT,0,0.0
VPS13C,499,35.91391484990719
VPS13B,531,38.21701159378901
VPS13A-AS1,0,0.0
VPS13A,88,6.333516045675015
VPS11,121,8.708584562803145
VPREB3,8,0.5757741859704558
VPREB1,0,0.0
VOPP1,195,14.034495783029863
VNN3P,1,0.07197177324630698
VNN2,99,7.125205551384392
VNN1,57,4.102391075039498
VN2R9P,0,0.0
VN2R7P,0,0.0
VN2R6P,0,0.0
VN2R3P,0,0.0
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,17,1.2235201451872189
VN2R19P,0,0.0
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,1,0.07197177324630698
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,0,0.0
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,0,0.0
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,0,0.0
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,0,0.0
VN1R2,1,0.07197177324630698
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,1,0.07197177324630698
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,0,0.0
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,9,0.6477459592167628
VMP1,272,19.5763223229955
VMO1,0,0.0
VMAC,3,0.21591531973892095
VMA21,126,9.06844342903468
VLDLR-AS1,44,3.1667580228375076
VLDLR,3,0.21591531973892095
VKORC1P2,0,0.0
VKORC1P1,1,0.07197177324630698
VKORC1L1,61,4.390278168024726
VKORC1,6,0.4318306394778419
VIT,0,0.0
VIRMA,177,12.739003864596336
VIPR2,14,1.0076048254482979
VIPR1-AS1,4,0.2878870929852279
VIPR1,0,0.0
VIPAS39,75,5.397882993473024
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,30,2.1591531973892093
VIM,3646,262.40908525603527
VILL,8,0.5757741859704558
VIL1,40,2.8788709298522797
VHLL,0,0.0
VHL,216,15.54590302120231
VGLL4,123,8.852528109295758
VGLL3,0,0.0
VGLL2,0,0.0
VGLL1,0,0.0
VGF,0,0.0
VEZTP1,0,0.0
VEZT,22,1.5833790114187538
VEZF1P1,1,0.07197177324630698
VEZF1,168,12.091257905379573
VEPH1,23,1.6553507846650606
VENTXP8,0,0.0
VENTXP7,0,0.0
VENTXP6,0,0.0
VENTXP5,0,0.0
VENTXP4,0,0.0
VENTXP3,0,0.0
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,0,0.0
VEGFD,2,0.14394354649261396
VEGFC,43,3.0947862495912
VEGFB,91,6.549431365413936
VEGFA,8,0.5757741859704558
VDR,47,3.382673342576428
VDAC3P1,0,0.0
VDAC3,215,15.473931247956003
VDAC2P5,41,2.950842703098586
VDAC2P4,0,0.0
VDAC2P3,0,0.0
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,44,3.1667580228375076
VDAC1P9,0,0.0
VDAC1P8,0,0.0
VDAC1P7,0,0.0
VDAC1P6,0,0.0
VDAC1P5,0,0.0
VDAC1P4,1,0.07197177324630698
VDAC1P3,7,0.5038024127241489
VDAC1P2,4,0.2878870929852279
VDAC1P13,0,0.0
VDAC1P12,0,0.0
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,3,0.21591531973892095
