Gene Name,count,cpm
LOC100652758,0,0.0
LOC100652743,0,0.0
LOC100631380,2,0.1435883253788991
LOC100631258,0,0.0
LOC100631255,0,0.0
LOC100631243,0,0.0
LOC100631242,0,0.0
LOC100630923,0,0.0
LOC100630919,0,0.0
LOC100629121,0,0.0
LOC100533997,0,0.0
LOC100533853,0,0.0
LOC100533852,0,0.0
LOC100533848,2,0.1435883253788991
LOC100533846,0,0.0
LOC100533845,1,0.07179416268944955
LOC100533843,0,0.0
LOC100533842,1,0.07179416268944955
LOC100533787,0,0.0
LOC100533755,0,0.0
LOC100533736,0,0.0
LOC100533735,0,0.0
LOC100533734,0,0.0
LOC100533733,0,0.0
LOC100533732,0,0.0
LOC100533730,0,0.0
LOC100533729,0,0.0
LOC100533728,0,0.0
LOC100533727,1,0.07179416268944955
LOC100533723,0,0.0
LOC100533722,0,0.0
LOC100533716,0,0.0
LOC100533710,0,0.0
LOC100533709,0,0.0
LOC100533708,0,0.0
LOC100533707,1,0.07179416268944955
LOC100533706,0,0.0
LOC100533679,0,0.0
LOC100533678,1,0.07179416268944955
LOC100533677,1,0.07179416268944955
LOC100533670,0,0.0
LOC100533669,1,0.07179416268944955
LOC100533667,0,0.0
LOC100533663,0,0.0
LOC100533659,0,0.0
LOC100533655,0,0.0
LOC100533654,0,0.0
LOC100533653,0,0.0
LOC100533652,0,0.0
LOC100533651,0,0.0
LOC100533650,0,0.0
LOC100533649,11,0.7897357895839449
LOC100533648,20,1.435883253788991
LOC100533644,0,0.0
LOC100533643,0,0.0
LOC100533641,0,0.0
LOC100533640,0,0.0
LOC100533638,14,1.0051182776522936
LOC100533637,0,0.0
LOC100533636,0,0.0
LOC100533635,0,0.0
LOC100533634,0,0.0
LOC100533633,0,0.0
LOC100533632,0,0.0
LOC100533631,0,0.0
LOC100533630,0,0.0
LOC100533629,9,0.6461474642050459
LOC100533628,0,0.0
LOC100533625,0,0.0
LOC100533622,0,0.0
LOC100533621,0,0.0
LOC100533618,45,3.2307373210252295
LOC100532749,1,0.07179416268944955
LOC100526841,0,0.0
LOC100526840,0,0.0
LOC100526839,0,0.0
LOC100526838,0,0.0
LOC100526736,0,0.0
LOC100508046,1,0.07179416268944955
LOC100507634,64,4.594826412124771
LOC100507586,0,0.0
LOC100507548,0,0.0
LOC100507547,0,0.0
LOC100507472,0,0.0
LOC100507464,8,0.5743533015155964
LOC100507443,2,0.1435883253788991
LOC100507422,0,0.0
LOC100507393,0,0.0
LOC100507389,0,0.0
LOC100507384,5,0.35897081344724774
LOC100507379,0,0.0
LOC100507351,37,2.6563840195096327
LOC100507346,1,0.07179416268944955
LOC100507334,2,0.1435883253788991
LOC100507250,12,0.8615299522733945
LOC100507156,23,1.6512657418573393
LOC100507083,0,0.0
LOC100507053,147,10.553741915349082
LOC100507006,0,0.0
LOC100507002,0,0.0
LOC100506955,0,0.0
LOC100506937,0,0.0
LOC100506911,0,0.0
LOC100506869,265,19.025453112704128
LOC100506858,2,0.1435883253788991
LOC100506790,0,0.0
LOC100506730,0,0.0
LOC100506672,35,2.512795694130734
LOC100506639,59,4.235855598677523
LOC100506606,39,2.799972344888532
LOC100506576,0,0.0
LOC100506551,16,1.1487066030311928
LOC100506474,14,1.0051182776522936
LOC100506472,1,0.07179416268944955
LOC100506444,6,0.43076497613669723
LOC100506422,7,0.5025591388261468
LOC100506406,4,0.2871766507577982
LOC100506403,256,18.379305648499084
LOC100506400,0,0.0
LOC100506358,0,0.0
LOC100506321,0,0.0
LOC100506281,0,0.0
LOC100506274,20,1.435883253788991
LOC100506271,0,0.0
LOC100506224,0,0.0
LOC100506207,460,33.02531483714679
LOC100506133,0,0.0
LOC100506124,0,0.0
LOC100506103,0,0.0
LOC100506076,1,0.07179416268944955
LOC100506071,0,0.0
LOC100506023,132,9.476829475007339
LOC100506016,1,0.07179416268944955
LOC100505995,0,0.0
LOC100505978,0,0.0
LOC100505942,39,2.799972344888532
LOC100505918,13,0.933324114962844
LOC100505915,5,0.35897081344724774
LOC100505912,0,0.0
LOC100505851,14,1.0051182776522936
LOC100505841,2,0.1435883253788991
LOC100505796,0,0.0
LOC100505788,0,0.0
LOC100505782,3,0.21538248806834862
LOC100505774,77,5.528150527087615
LOC100505736,76,5.456356364398165
LOC100505716,0,0.0
LOC100505715,47,3.3743256464041282
LOC100505642,0,0.0
LOC100505555,13,0.933324114962844
LOC100505524,0,0.0
LOC100505502,0,0.0
LOC100502572,0,0.0
LOC100500719,0,0.0
LOC100499497,0,0.0
LOC100499471,0,0.0
LOC100499399,0,0.0
LOC100499223,0,0.0
LOC100499192,0,0.0
LOC100499191,0,0.0
LOC100462988,0,0.0
LOC100431175,0,0.0
LOC100431174,0,0.0
LOC100423044,1,0.07179416268944955
LOC100422781,8,0.5743533015155964
LOC100422730,0,0.0
LOC100422717,0,0.0
LOC100422713,0,0.0
LOC100422696,0,0.0
LOC100422695,0,0.0
LOC100422694,0,0.0
LOC100422693,0,0.0
LOC100422687,0,0.0
LOC100422685,0,0.0
LOC100422671,0,0.0
LOC100422669,1,0.07179416268944955
LOC100422646,0,0.0
LOC100422645,0,0.0
LOC100422641,0,0.0
LOC100422640,0,0.0
LOC100422639,0,0.0
LOC100422638,0,0.0
LOC100422637,0,0.0
LOC100422633,0,0.0
LOC100422627,0,0.0
LOC100422623,0,0.0
LOC100422622,2,0.1435883253788991
LOC100422614,0,0.0
LOC100422610,0,0.0
LOC100422604,0,0.0
LOC100422593,0,0.0
LOC100422587,0,0.0
LOC100422564,0,0.0
LOC100422556,1,0.07179416268944955
LOC100422549,0,0.0
LOC100422548,0,0.0
LOC100422537,0,0.0
LOC100422530,0,0.0
LOC100422529,0,0.0
LOC100422528,0,0.0
LOC100422526,0,0.0
LOC100422524,0,0.0
LOC100422519,0,0.0
LOC100422513,0,0.0
LOC100422510,0,0.0
LOC100422501,1,0.07179416268944955
LOC100422497,1,0.07179416268944955
LOC100422495,0,0.0
LOC100422493,0,0.0
LOC100422492,0,0.0
LOC100422491,0,0.0
LOC100422490,0,0.0
LOC100422479,0,0.0
LOC100422478,0,0.0
LOC100422471,0,0.0
LOC100422463,0,0.0
LOC100422456,0,0.0
LOC100422453,0,0.0
LOC100422449,0,0.0
LOC100422441,2,0.1435883253788991
LOC100422440,1,0.07179416268944955
LOC100422438,0,0.0
LOC100422434,0,0.0
LOC100422426,0,0.0
LOC100422418,0,0.0
LOC100422416,0,0.0
LOC100422414,0,0.0
LOC100422413,0,0.0
LOC100422408,0,0.0
LOC100422402,0,0.0
LOC100422399,0,0.0
LOC100422398,0,0.0
LOC100422382,0,0.0
LOC100422376,0,0.0
LOC100422375,1,0.07179416268944955
LOC100422368,0,0.0
LOC100422352,22,1.5794715791678897
LOC100422334,0,0.0
LOC100422325,0,0.0
LOC100422319,0,0.0
LOC100422317,0,0.0
LOC100422315,0,0.0
LOC100422300,1,0.07179416268944955
LOC100422298,0,0.0
LOC100422292,0,0.0
LOC100422287,0,0.0
LOC100422275,0,0.0
LOC100422274,7,0.5025591388261468
LOC100422267,0,0.0
LOC100422263,0,0.0
LOC100422241,0,0.0
LOC100422233,0,0.0
LOC100422227,0,0.0
LOC100422225,0,0.0
LOC100422213,0,0.0
LOC100422212,0,0.0
LOC100422209,0,0.0
LOC100422204,0,0.0
LOC100422194,0,0.0
LOC100422190,0,0.0
LOC100422189,0,0.0
LOC100422188,0,0.0
LOC100422106,2,0.1435883253788991
LOC100422076,0,0.0
LOC100422053,0,0.0
LOC100422044,0,0.0
LOC100422032,0,0.0
LOC100422029,0,0.0
LOC100422026,0,0.0
LOC100422024,52,3.733296459851376
LOC100422022,0,0.0
LOC100422021,0,0.0
LOC100422020,0,0.0
LOC100422013,0,0.0
LOC100421985,0,0.0
LOC100421976,0,0.0
LOC100421910,0,0.0
LOC100421901,0,0.0
LOC100421894,0,0.0
LOC100421893,1,0.07179416268944955
LOC100421870,0,0.0
LOC100421868,1,0.07179416268944955
LOC100421863,0,0.0
LOC100421855,0,0.0
LOC100421842,0,0.0
LOC100421824,0,0.0
LOC100421822,0,0.0
LOC100421821,0,0.0
LOC100421811,0,0.0
LOC100421808,0,0.0
LOC100421802,0,0.0
LOC100421793,0,0.0
LOC100421787,0,0.0
LOC100421782,0,0.0
LOC100421775,0,0.0
LOC100421751,0,0.0
LOC100421746,3,0.21538248806834862
LOC100421742,0,0.0
LOC100421737,0,0.0
LOC100421730,0,0.0
LOC100421692,0,0.0
LOC100421691,0,0.0
LOC100421690,0,0.0
LOC100421685,0,0.0
LOC100421684,0,0.0
LOC100421674,0,0.0
LOC100421673,0,0.0
LOC100421672,0,0.0
LOC100421670,0,0.0
LOC100421667,1,0.07179416268944955
LOC100421664,0,0.0
LOC100421663,0,0.0
LOC100421658,0,0.0
LOC100421655,0,0.0
LOC100421651,0,0.0
LOC100421646,0,0.0
LOC100421641,1,0.07179416268944955
LOC100421637,0,0.0
LOC100421636,11,0.7897357895839449
LOC100421630,0,0.0
LOC100421622,0,0.0
LOC100421620,0,0.0
LOC100421618,0,0.0
LOC100421614,0,0.0
LOC100421611,0,0.0
LOC100421603,0,0.0
LOC100421602,0,0.0
LOC100421597,4,0.2871766507577982
LOC100421594,0,0.0
LOC100421591,0,0.0
LOC100421583,0,0.0
LOC100421580,1,0.07179416268944955
LOC100421574,0,0.0
LOC100421569,0,0.0
LOC100421561,39,2.799972344888532
LOC100421559,0,0.0
LOC100421558,0,0.0
LOC100421548,0,0.0
LOC100421541,0,0.0
LOC100421536,0,0.0
LOC100421527,0,0.0
LOC100421523,0,0.0
LOC100421518,0,0.0
LOC100421517,0,0.0
LOC100421513,1,0.07179416268944955
LOC100421511,0,0.0
LOC100421510,0,0.0
LOC100421508,2,0.1435883253788991
LOC100421505,0,0.0
LOC100421504,0,0.0
LOC100421494,0,0.0
LOC100421490,0,0.0
LOC100421483,0,0.0
LOC100421482,0,0.0
LOC100421474,0,0.0
LOC100421471,0,0.0
LOC100421468,0,0.0
LOC100421465,0,0.0
LOC100421446,0,0.0
LOC100421444,0,0.0
LOC100421438,6,0.43076497613669723
LOC100421419,0,0.0
LOC100421417,0,0.0
LOC100421414,0,0.0
LOC100421409,0,0.0
LOC100421404,22,1.5794715791678897
LOC100421402,6,0.43076497613669723
LOC100421401,1,0.07179416268944955
LOC100421400,0,0.0
LOC100421387,0,0.0
LOC100421386,0,0.0
LOC100421385,0,0.0
LOC100421372,2,0.1435883253788991
LOC100421368,0,0.0
LOC100421364,0,0.0
LOC100421362,0,0.0
LOC100421358,21,1.5076774164784401
LOC100421349,0,0.0
LOC100421347,0,0.0
LOC100421344,0,0.0
LOC100421343,0,0.0
LOC100421336,0,0.0
LOC100421332,0,0.0
LOC100421330,0,0.0
LOC100421309,0,0.0
LOC100421308,0,0.0
LOC100421306,2,0.1435883253788991
LOC100421303,0,0.0
LOC100421300,0,0.0
LOC100421294,0,0.0
LOC100421293,0,0.0
LOC100421292,0,0.0
LOC100421288,0,0.0
LOC100421287,0,0.0
LOC100421281,0,0.0
LOC100421273,0,0.0
LOC100421259,0,0.0
LOC100421258,1,0.07179416268944955
LOC100421257,24,1.723059904546789
LOC100421256,0,0.0
LOC100421250,0,0.0
LOC100421248,0,0.0
LOC100421246,0,0.0
LOC100421238,0,0.0
LOC100421235,0,0.0
LOC100421207,0,0.0
LOC100421204,0,0.0
LOC100421202,0,0.0
LOC100421201,0,0.0
LOC100421197,0,0.0
LOC100421179,0,0.0
LOC100421174,0,0.0
LOC100421173,0,0.0
LOC100421171,41,2.943560670267431
LOC100421169,0,0.0
LOC100421165,0,0.0
LOC100421161,0,0.0
LOC100421160,0,0.0
LOC100421158,0,0.0
LOC100421154,0,0.0
LOC100421142,0,0.0
LOC100421141,0,0.0
LOC100421130,5,0.35897081344724774
LOC100421126,4,0.2871766507577982
LOC100421122,0,0.0
LOC100421121,25,1.7948540672362385
LOC100421116,0,0.0
LOC100421100,0,0.0
LOC100421094,0,0.0
LOC100421093,0,0.0
LOC100421092,0,0.0
LOC100421091,0,0.0
LOC100421087,0,0.0
LOC100421074,0,0.0
LOC100421071,0,0.0
LOC100421064,0,0.0
LOC100421061,0,0.0
LOC100421043,0,0.0
LOC100421031,0,0.0
LOC100421028,0,0.0
LOC100421023,0,0.0
LOC100421022,13,0.933324114962844
LOC100421010,0,0.0
LOC100421009,0,0.0
LOC100421006,0,0.0
LOC100420990,0,0.0
LOC100420983,0,0.0
LOC100420982,0,0.0
LOC100420981,32,2.2974132060623855
LOC100420967,0,0.0
LOC100420966,0,0.0
LOC100420955,9,0.6461474642050459
LOC100420954,0,0.0
LOC100420951,0,0.0
LOC100420949,0,0.0
LOC100420948,0,0.0
LOC100420944,0,0.0
LOC100420940,0,0.0
LOC100420939,0,0.0
LOC100420930,0,0.0
LOC100420929,0,0.0
LOC100420928,6,0.43076497613669723
LOC100420904,0,0.0
LOC100420902,3,0.21538248806834862
LOC100420899,1,0.07179416268944955
LOC100420897,0,0.0
LOC100420896,0,0.0
LOC100420895,0,0.0
LOC100420887,0,0.0
LOC100420885,0,0.0
LOC100420880,0,0.0
LOC100420879,0,0.0
LOC100420878,0,0.0
LOC100420872,0,0.0
LOC100420864,0,0.0
LOC100420853,0,0.0
LOC100420852,13,0.933324114962844
LOC100420851,33,2.3692073687518347
LOC100420850,1,0.07179416268944955
LOC100420845,0,0.0
LOC100420839,0,0.0
LOC100420832,0,0.0
LOC100420831,0,0.0
LOC100420828,0,0.0
LOC100420804,0,0.0
LOC100420803,0,0.0
LOC100420802,0,0.0
LOC100420801,0,0.0
LOC100420800,0,0.0
LOC100420797,27,1.9384423926151377
LOC100420794,2,0.1435883253788991
LOC100420790,0,0.0
LOC100420779,0,0.0
LOC100420775,0,0.0
LOC100420774,0,0.0
LOC100420765,0,0.0
LOC100420748,0,0.0
LOC100420746,0,0.0
LOC100420743,6,0.43076497613669723
LOC100420742,0,0.0
LOC100420741,0,0.0
LOC100420738,0,0.0
LOC100420711,0,0.0
LOC100420707,1,0.07179416268944955
LOC100420693,0,0.0
LOC100420683,0,0.0
LOC100420680,0,0.0
LOC100420679,0,0.0
LOC100420673,0,0.0
LOC100420667,0,0.0
LOC100420658,0,0.0
LOC100420653,0,0.0
LOC100420648,0,0.0
LOC100420647,0,0.0
LOC100420644,0,0.0
LOC100420642,0,0.0
LOC100420641,0,0.0
LOC100420638,10,0.7179416268944955
LOC100420617,19,1.3640890910995414
LOC100420615,0,0.0
LOC100420611,0,0.0
LOC100420587,507,36.39964048355092
LOC100420586,4,0.2871766507577982
LOC100420584,0,0.0
LOC100420583,0,0.0
LOC100420580,0,0.0
LOC100420576,36,2.5845898568201835
LOC100420572,0,0.0
LOC100420569,1,0.07179416268944955
LOC100420563,0,0.0
LOC100420551,0,0.0
LOC100420549,0,0.0
LOC100420548,0,0.0
LOC100420547,3,0.21538248806834862
LOC100420545,0,0.0
LOC100420541,0,0.0
LOC100420540,0,0.0
LOC100420539,0,0.0
LOC100420536,0,0.0
LOC100420534,0,0.0
LOC100420532,0,0.0
LOC100420531,0,0.0
LOC100420528,30,2.1538248806834863
LOC100420515,0,0.0
LOC100420514,0,0.0
LOC100420513,0,0.0
LOC100420500,0,0.0
LOC100420499,0,0.0
LOC100420494,0,0.0
LOC100420489,0,0.0
LOC100420480,0,0.0
LOC100420467,0,0.0
LOC100420466,0,0.0
LOC100420464,12,0.8615299522733945
LOC100420449,0,0.0
LOC100420446,0,0.0
LOC100420442,0,0.0
LOC100420440,0,0.0
LOC100420438,0,0.0
LOC100420437,0,0.0
LOC100420432,0,0.0
LOC100420430,0,0.0
LOC100420429,0,0.0
LOC100420424,0,0.0
LOC100420423,4,0.2871766507577982
LOC100420420,0,0.0
LOC100420418,0,0.0
LOC100420408,0,0.0
LOC100420404,0,0.0
LOC100420403,0,0.0
LOC100420386,0,0.0
LOC100420385,0,0.0
LOC100420353,30,2.1538248806834863
LOC100420347,0,0.0
LOC100420343,0,0.0
LOC100420339,0,0.0
LOC100420338,0,0.0
LOC100420336,0,0.0
LOC100420334,0,0.0
LOC100420331,0,0.0
LOC100420326,0,0.0
LOC100420325,0,0.0
LOC100420324,0,0.0
LOC100420323,0,0.0
LOC100420322,0,0.0
LOC100420321,0,0.0
LOC100420320,0,0.0
LOC100420318,0,0.0
LOC100420311,0,0.0
LOC100420305,0,0.0
LOC100420304,0,0.0
LOC100420298,0,0.0
LOC100420289,0,0.0
LOC100420262,0,0.0
LOC100420255,0,0.0
LOC100420254,0,0.0
LOC100420252,0,0.0
LOC100420250,0,0.0
LOC100420247,0,0.0
LOC100420245,4,0.2871766507577982
LOC100420230,0,0.0
LOC100420228,0,0.0
LOC100420226,0,0.0
LOC100420215,0,0.0
LOC100420214,0,0.0
LOC100420211,1,0.07179416268944955
LOC100420205,0,0.0
LOC100420187,0,0.0
LOC100420186,0,0.0
LOC100420177,29,2.0820307179940363
LOC100420175,7,0.5025591388261468
LOC100420174,1,0.07179416268944955
LOC100420172,5,0.35897081344724774
LOC100420171,19,1.3640890910995414
LOC100420170,0,0.0
LOC100420166,0,0.0
LOC100420162,0,0.0
LOC100420144,0,0.0
LOC100420130,0,0.0
LOC100420127,0,0.0
LOC100420122,0,0.0
LOC100420119,0,0.0
LOC100420118,0,0.0
LOC100420117,0,0.0
LOC100420116,0,0.0
LOC100420114,0,0.0
LOC100420103,0,0.0
LOC100420098,0,0.0
LOC100420097,0,0.0
LOC100420096,0,0.0
LOC100420095,0,0.0
LOC100420092,0,0.0
LOC100420089,0,0.0
LOC100420084,0,0.0
LOC100420083,4,0.2871766507577982
LOC100420074,0,0.0
LOC100420066,1,0.07179416268944955
LOC100420064,13,0.933324114962844
LOC100420062,0,0.0
LOC100420061,10,0.7179416268944955
LOC100420060,0,0.0
LOC100420057,0,0.0
LOC100420054,0,0.0
LOC100420053,0,0.0
LOC100420052,0,0.0
LOC100420050,0,0.0
LOC100420048,0,0.0
LOC100420035,0,0.0
LOC100420027,0,0.0
LOC100420025,0,0.0
LOC100420024,0,0.0
LOC100420022,0,0.0
LOC100420021,0,0.0
LOC100420020,0,0.0
LOC100420019,0,0.0
LOC100420011,0,0.0
LOC100420008,0,0.0
LOC100420006,23,1.6512657418573393
LOC100420002,0,0.0
LOC100419991,0,0.0
LOC100419987,0,0.0
LOC100419986,0,0.0
LOC100419985,21,1.5076774164784401
LOC100419984,0,0.0
LOC100419980,0,0.0
LOC100419977,0,0.0
LOC100419975,0,0.0
LOC100419969,12,0.8615299522733945
LOC100419967,0,0.0
LOC100419966,0,0.0
LOC100419960,0,0.0
LOC100419959,0,0.0
LOC100419956,0,0.0
LOC100419952,0,0.0
LOC100419951,0,0.0
LOC100419935,0,0.0
LOC100419932,0,0.0
LOC100419928,3,0.21538248806834862
LOC100419926,0,0.0
LOC100419925,0,0.0
LOC100419924,0,0.0
LOC100419923,0,0.0
LOC100419921,0,0.0
LOC100419920,0,0.0
LOC100419917,3,0.21538248806834862
LOC100419915,0,0.0
LOC100419913,1,0.07179416268944955
LOC100419912,0,0.0
LOC100419911,0,0.0
LOC100419908,0,0.0
LOC100419907,0,0.0
LOC100419901,0,0.0
LOC100419894,0,0.0
LOC100419892,0,0.0
LOC100419891,0,0.0
LOC100419890,0,0.0
LOC100419888,0,0.0
LOC100419882,0,0.0
LOC100419878,0,0.0
LOC100419877,0,0.0
LOC100419872,42,3.0153548329568802
LOC100419870,0,0.0
LOC100419863,0,0.0
LOC100419862,0,0.0
LOC100419861,0,0.0
LOC100419859,0,0.0
LOC100419853,0,0.0
LOC100419852,0,0.0
LOC100419851,0,0.0
LOC100419848,0,0.0
LOC100419847,0,0.0
LOC100419845,0,0.0
LOC100419842,0,0.0
LOC100419841,0,0.0
LOC100419840,57,4.092267273298624
LOC100419839,0,0.0
LOC100419836,0,0.0
LOC100419835,0,0.0
LOC100419834,0,0.0
LOC100419833,0,0.0
LOC100419830,0,0.0
LOC100419825,16,1.1487066030311928
LOC100419824,3,0.21538248806834862
LOC100419812,0,0.0
LOC100419811,0,0.0
LOC100419806,0,0.0
LOC100419803,0,0.0
LOC100419802,0,0.0
LOC100419801,0,0.0
LOC100419799,0,0.0
LOC100419798,2,0.1435883253788991
LOC100419796,0,0.0
LOC100419795,0,0.0
LOC100419794,0,0.0
LOC100419791,0,0.0
LOC100419790,0,0.0
LOC100419786,0,0.0
LOC100419784,5,0.35897081344724774
LOC100419783,0,0.0
LOC100419782,0,0.0
LOC100419781,0,0.0
LOC100419779,0,0.0
LOC100419775,0,0.0
LOC100419774,0,0.0
LOC100419773,0,0.0
LOC100419772,0,0.0
LOC100419768,1,0.07179416268944955
LOC100419763,0,0.0
LOC100419762,0,0.0
LOC100419761,0,0.0
LOC100419755,0,0.0
LOC100419752,0,0.0
LOC100419750,0,0.0
LOC100419748,0,0.0
LOC100419741,0,0.0
LOC100419739,0,0.0
LOC100419737,0,0.0
LOC100419721,0,0.0
LOC100419720,0,0.0
LOC100419716,0,0.0
LOC100419715,0,0.0
LOC100419713,0,0.0
LOC100419712,2,0.1435883253788991
LOC100419707,43,3.0871489956463303
LOC100419706,0,0.0
LOC100419704,0,0.0
LOC100419702,0,0.0
LOC100419701,6,0.43076497613669723
LOC100419700,0,0.0
LOC100419693,0,0.0
LOC100419692,0,0.0
LOC100419691,0,0.0
LOC100419690,0,0.0
LOC100419686,0,0.0
LOC100419685,0,0.0
LOC100419684,0,0.0
LOC100419680,0,0.0
LOC100419679,0,0.0
LOC100419678,0,0.0
LOC100419673,0,0.0
LOC100419668,20,1.435883253788991
LOC100419654,0,0.0
LOC100419644,0,0.0
LOC100419642,0,0.0
LOC100419641,0,0.0
LOC100419639,0,0.0
LOC100419624,0,0.0
LOC100419622,0,0.0
LOC100419621,0,0.0
LOC100419620,0,0.0
LOC100419617,0,0.0
LOC100419616,0,0.0
LOC100419615,0,0.0
LOC100419613,0,0.0
LOC100419583,132,9.476829475007339
LOC100419579,0,0.0
LOC100419574,0,0.0
LOC100419572,0,0.0
LOC100419570,0,0.0
LOC100419565,0,0.0
LOC100419562,0,0.0
LOC100419553,0,0.0
LOC100419552,0,0.0
LOC100419549,0,0.0
LOC100419545,0,0.0
LOC100419542,0,0.0
LOC100419525,0,0.0
LOC100419520,0,0.0
LOC100419516,0,0.0
LOC100419515,19,1.3640890910995414
LOC100419513,0,0.0
LOC100419512,0,0.0
LOC100419511,0,0.0
LOC100419506,0,0.0
LOC100419503,0,0.0
LOC100419458,0,0.0
LOC100419451,0,0.0
LOC100419447,0,0.0
LOC100419436,0,0.0
LOC100419366,0,0.0
LOC100419356,0,0.0
LOC100419321,0,0.0
LOC100419319,0,0.0
LOC100419318,0,0.0
LOC100419307,0,0.0
LOC100419301,0,0.0
LOC100419293,0,0.0
LOC100419284,1,0.07179416268944955
LOC100419257,0,0.0
LOC100419238,0,0.0
LOC100419232,0,0.0
LOC100419174,0,0.0
LOC100419170,21,1.5076774164784401
LOC100419161,5,0.35897081344724774
LOC100419154,0,0.0
LOC100419140,0,0.0
LOC100419108,0,0.0
LOC100419102,0,0.0
LOC100419096,0,0.0
LOC100419092,0,0.0
LOC100419079,0,0.0
LOC100419073,11,0.7897357895839449
LOC100419059,0,0.0
LOC100419058,0,0.0
LOC100419052,0,0.0
LOC100419046,0,0.0
LOC100419045,4,0.2871766507577982
LOC100419037,0,0.0
LOC100419016,0,0.0
LOC100419014,0,0.0
LOC100419003,0,0.0
LOC100418997,0,0.0
LOC100418993,0,0.0
LOC100418992,0,0.0
LOC100418991,0,0.0
LOC100418990,0,0.0
LOC100418989,0,0.0
LOC100418988,0,0.0
LOC100418987,0,0.0
LOC100418986,1,0.07179416268944955
LOC100418965,0,0.0
LOC100418961,0,0.0
LOC100418959,0,0.0
LOC100418957,2,0.1435883253788991
LOC100418956,0,0.0
LOC100418940,0,0.0
LOC100418939,1,0.07179416268944955
LOC100418938,0,0.0
LOC100418923,0,0.0
LOC100418898,0,0.0
LOC100418888,0,0.0
LOC100418885,0,0.0
LOC100418884,1,0.07179416268944955
LOC100418883,0,0.0
LOC100418882,0,0.0
LOC100418874,0,0.0
LOC100418868,0,0.0
LOC100418848,11,0.7897357895839449
LOC100418822,0,0.0
LOC100418768,0,0.0
LOC100418759,0,0.0
LOC100418734,0,0.0
LOC100418732,0,0.0
LOC100418730,20,1.435883253788991
LOC100418723,0,0.0
LOC100418716,0,0.0
LOC100418713,0,0.0
LOC100418712,0,0.0
LOC100418710,0,0.0
LOC100418705,0,0.0
LOC100418703,0,0.0
LOC100418701,0,0.0
LOC100418700,0,0.0
LOC100418696,49,3.5179139717830274
LOC100379290,0,0.0
LOC100379236,0,0.0
LOC100335030,0,0.0
LOC100329129,0,0.0
LOC100328982,0,0.0
LOC100313968,0,0.0
LOC100313942,1,0.07179416268944955
LOC100310835,0,0.0
LOC100310782,0,0.0
LOC100310756,23,1.6512657418573393
LOC100303749,0,0.0
LOC100302291,0,0.0
LOC100301990,0,0.0
LOC100301521,0,0.0
LOC100301516,0,0.0
LOC100294713,0,0.0
LOC100294145,28,2.010236555304587
LOC100291628,0,0.0
LOC100289656,0,0.0
LOC100289580,22,1.5794715791678897
LOC100289569,0,0.0
LOC100289568,0,0.0
LOC100289561,0,0.0
LOC100289543,0,0.0
LOC100289518,3,0.21538248806834862
LOC100289511,0,0.0
LOC100289500,0,0.0
LOC100289495,1,0.07179416268944955
LOC100289479,0,0.0
LOC100289473,13,0.933324114962844
LOC100289470,26,1.866648229925688
LOC100289442,0,0.0
LOC100289416,0,0.0
LOC100289381,0,0.0
