Gene Name,count,cpm
ZFAND2A-DT,0,0.0
ZFAND2A,23,3.88246266294738
ZFAND1,30,5.064081734279191
ZER1,122,20.593932386068712
ZEB2P1,0,0.0
ZEB2-AS1,6,1.0128163468558384
ZEB2,416,70.22193338200479
ZEB1-AS1,0,0.0
ZEB1,714,120.52514527584475
ZDHHC9,0,0.0
ZDHHC8P1,0,0.0
ZDHHC8,0,0.0
ZDHHC7,49,8.271333499322678
ZDHHC6,14,2.3632381426636226
ZDHHC5,18,3.0384490405675146
ZDHHC4P1,0,0.0
ZDHHC4,19,3.207251765043488
ZDHHC3,74,12.491401611222004
ZDHHC24,0,0.0
ZDHHC23,0,0.0
ZDHHC22,0,0.0
ZDHHC21,53,8.946544397226571
ZDHHC20P4,0,0.0
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,91,15.361047927313546
ZDHHC2,58,9.790558019606436
ZDHHC19,0,0.0
ZDHHC18,37,6.245700805611002
ZDHHC17,39,6.583306254562949
ZDHHC16,0,0.0
ZDHHC15,2,0.3376054489519461
ZDHHC14,0,0.0
ZDHHC13,3,0.5064081734279192
ZDHHC12-DT,10,1.6880272447597304
ZDHHC12,0,0.0
ZDHHC11B,17,2.8696463160915417
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,0,0.0
ZCWPW2,16,2.700843591615569
ZCWPW1,0,0.0
ZCRB1P1,3,0.5064081734279192
ZCRB1,91,15.361047927313546
ZCCHC9,15,2.5320408671395955
ZCCHC8,13,2.1944354181876498
ZCCHC7,133,22.450762355304413
ZCCHC4,22,3.7136599384714066
ZCCHC3,0,0.0
ZCCHC24,37,6.245700805611002
ZCCHC2,61,10.296966193034356
ZCCHC18,0,0.0
ZCCHC17,54,9.115347121702543
ZCCHC14-DT,1,0.16880272447597305
ZCCHC14,0,0.0
ZCCHC13,0,0.0
ZCCHC12,0,0.0
ZCCHC10,103,17.386680621025224
ZC4H2,23,3.88246266294738
ZC3HC1,8,1.3504217958077844
ZC3HAV1L,6,1.0128163468558384
ZC3HAV1,114,19.24351059026093
ZC3H8,13,2.1944354181876498
ZC3H7B,6,1.0128163468558384
ZC3H7A,110,18.568299692357034
ZC3H6,89,15.0234424783616
ZC3H4,15,2.5320408671395955
ZC3H3,28,4.726476285327245
ZC3H18-AS1,0,0.0
ZC3H18,54,9.115347121702543
ZC3H15,75,12.660204335697978
ZC3H14,89,15.0234424783616
ZC3H13,340,57.392926321830835
ZC3H12D,3,0.5064081734279192
ZC3H12C,0,0.0
ZC3H12B,2,0.3376054489519461
ZC3H12A-DT,0,0.0
ZC3H12A,3,0.5064081734279192
ZC3H11B,34,5.7392926321830835
ZC3H11A,34,5.7392926321830835
ZC3H10,6,1.0128163468558384
ZC2HC1C,0,0.0
ZC2HC1B,53,8.946544397226571
ZC2HC1A,3,0.5064081734279192
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,0,0.0
ZBTB8OS,25,4.220068111899326
ZBTB8B,7,1.1816190713318113
ZBTB8A,18,3.0384490405675146
ZBTB7C-AS2,0,0.0
ZBTB7C,6,1.0128163468558384
ZBTB7B,8,1.3504217958077844
ZBTB7A,72,12.153796162270059
ZBTB6,2,0.3376054489519461
ZBTB5,14,2.3632381426636226
ZBTB49,0,0.0
ZBTB48,14,2.3632381426636226
ZBTB47-AS1,4,0.6752108979038922
ZBTB47,36,6.076898081135029
ZBTB46-AS1,1,0.16880272447597305
ZBTB46,0,0.0
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,0,0.0
ZBTB44-DT,8,1.3504217958077844
ZBTB44,183,30.890898579103062
ZBTB43,11,1.8568299692357033
ZBTB42,0,0.0
ZBTB41,15,2.5320408671395955
ZBTB40,33,5.57048990770711
ZBTB4,0,0.0
ZBTB39,1,0.16880272447597305
ZBTB38,103,17.386680621025224
ZBTB37,45,7.596122601418787
ZBTB34,33,5.57048990770711
ZBTB33,144,24.307592324540117
ZBTB32,0,0.0
ZBTB3,0,0.0
ZBTB2P1,0,0.0
ZBTB26,1,0.16880272447597305
ZBTB25,68,11.478585264366167
ZBTB24,11,1.8568299692357033
ZBTB22,1,0.16880272447597305
ZBTB21,39,6.583306254562949
ZBTB20-AS5,15,2.5320408671395955
ZBTB20-AS4,1,0.16880272447597305
ZBTB20-AS3,0,0.0
ZBTB20-AS1,3,0.5064081734279192
ZBTB20,189,31.903714925958905
ZBTB2,56,9.45295257065449
ZBTB18,20,3.376054489519461
ZBTB17,0,0.0
ZBTB16,28,4.726476285327245
ZBTB14,8,1.3504217958077844
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,4,0.6752108979038922
ZBTB11,93,15.698653376265494
ZBTB10,8,1.3504217958077844
ZBTB1,53,8.946544397226571
ZBP1,17,2.8696463160915417
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,1,0.16880272447597305
ZBED6,43,7.258517152466841
ZBED5-AS1,1,0.16880272447597305
ZBED5,28,4.726476285327245
ZBED4,3,0.5064081734279192
ZBED3-AS1,2,0.3376054489519461
ZBED3,0,0.0
ZBED2,0,0.0
ZBED1_1,0,0.0
ZBED1P1,0,0.0
ZBED10P,0,0.0
ZBED1,0,0.0
ZBBX,2,0.3376054489519461
ZAR1L,0,0.0
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,0,0.0
YY2,0,0.0
YY1P2,0,0.0
YY1P1,1,0.16880272447597305
YY1AP1,129,21.775551457400525
YY1,192,32.41012309938683
YWHAZP9,2,0.3376054489519461
YWHAZP8,0,0.0
YWHAZP7,0,0.0
YWHAZP6,1,0.16880272447597305
YWHAZP5,0,0.0
YWHAZP4,1,0.16880272447597305
YWHAZP3,18,3.0384490405675146
YWHAZP2,1,0.16880272447597305
YWHAZP10,3,0.5064081734279192
YWHAZP1,0,0.0
YWHAZ,1161,195.97996311660472
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,0,0.0
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,2,0.3376054489519461
YWHAQP1,0,0.0
YWHAQ,140,23.632381426636226
YWHAH-AS1,2,0.3376054489519461
YWHAH,114,19.24351059026093
YWHAG,112,18.90590514130898
YWHAEP7,6,1.0128163468558384
YWHAEP6,0,0.0
YWHAEP5,0,0.0
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,184,31.05970130357904
YWHABP2,0,0.0
YWHABP1,0,0.0
YWHAB,694,117.14909078632529
YTHDF3-DT,0,0.0
YTHDF3,116,19.581116039212873
YTHDF2P1,0,0.0
YTHDF2,43,7.258517152466841
YTHDF1P1,0,0.0
YTHDF1,16,2.700843591615569
YTHDC2,16,2.700843591615569
YTHDC1,41,6.9209117035148955
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,0,0.0
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,136,22.957170528732334
YPEL4,4,0.6752108979038922
YPEL3-DT,4,0.6752108979038922
YPEL3,142,23.96998687558817
YPEL2,27,4.5576735608512715
YPEL1,12,2.025632693711677
YOD1,871,147.0271730185725
YME1L1P1,0,0.0
YME1L1,221,37.30540210919004
YLPM1,130,21.9443541818765
YKT6,66,11.14097981541422
YJU2B,0,0.0
YJU2,723,122.0443697961285
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,30,5.064081734279191
YIPF5,86,14.517034304933683
YIPF4,47,7.933728050370734
YIPF3,54,9.115347121702543
YIPF2,0,0.0
YIPF1,4,0.6752108979038922
YIF1B,28,4.726476285327245
YIF1A,13,2.1944354181876498
YES1P1,0,0.0
YES1,45,7.596122601418787
YEATS4,18,3.0384490405675146
YEATS2-AS1,0,0.0
YEATS2,26,4.3888708363752995
YDJC,0,0.0
YBX3P1,45,7.596122601418787
YBX3,2320,391.62232078425745
YBX2P2,0,0.0
YBX2P1,1,0.16880272447597305
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,0,0.0
YBX1P5,0,0.0
YBX1P4,0,0.0
YBX1P3,0,0.0
YBX1P2,7,1.1816190713318113
YBX1P10,39,6.583306254562949
YBX1P1,65,10.97217709093825
YBX1,2622,442.6007435760013
YBEY,0,0.0
YARS2,12,2.025632693711677
YARS1,53,8.946544397226571
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,5,0.8440136223798652
YAF2,50,8.440136223798651
YAE1,1,0.16880272447597305
XYLT2,0,0.0
XYLT1,0,0.0
XYLB,10,1.6880272447597304
XXYLT1-AS2,9,1.5192245202837573
XXYLT1-AS1,0,0.0
XXYLT1,3,0.5064081734279192
XRRA1,23,3.88246266294738
XRN2,118,19.91872148816482
XRN1,115,19.4123133147369
XRCC6P5,2,0.3376054489519461
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,163,27.514844089583608
XRCC5,277,46.75835467984453
XRCC4,11,1.8568299692357033
XRCC3,0,0.0
XRCC2,21,3.5448572139954337
XRCC1,1,0.16880272447597305
XPR1,85,14.348231580457709
XPOTP1,4,0.6752108979038922
XPOT,104,17.555483345501198
XPO7,274,46.251946506416616
XPO6,73,12.322598886746032
XPO5,13,2.1944354181876498
XPO4,36,6.076898081135029
XPO1,150,25.320408671395956
XPNPEP3,24,4.051265387423354
XPNPEP2,4,0.6752108979038922
XPNPEP1,11,1.8568299692357033
XPC,58,9.790558019606436
XPA,11,1.8568299692357033
XNDC1N-ZNF705EP-ALG1L9P,24,4.051265387423354
XNDC1N,1,0.16880272447597305
XNDC1CP,0,0.0
XLOC_009911,5,0.8440136223798652
XLOC_008559,3,0.5064081734279192
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,0,0.0
XKR9,0,0.0
XKR8,0,0.0
XKR7,6,1.0128163468558384
XKR6,0,0.0
XKR5,1,0.16880272447597305
XKR4-AS1,0,0.0
XKR4,51,8.608938948274625
XKR3,0,0.0
XK,292,49.29039554698413
XIST,0,0.0
XIRP2-AS1,1,0.16880272447597305
XIRP2,2,0.3376054489519461
XIRP1,0,0.0
XIAPP3,0,0.0
XIAPP2,1,0.16880272447597305
XIAP,56,9.45295257065449
XGY2,7,1.1816190713318113
XGY1,25,4.220068111899326
XG,0,0.0
XDH,0,0.0
XCR1,5,0.8440136223798652
XCL2,6,1.0128163468558384
XCL1,0,0.0
XBP1P1,0,0.0
XBP1,34,5.7392926321830835
XAGE5,0,0.0
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,539,90.98466849254946
XACT,0,0.0
XAB2,4,0.6752108979038922
WWTR1-IT1,0,0.0
WWTR1-AS1,0,0.0
WWTR1,250,42.20068111899326
WWP2,75,12.660204335697978
WWP1P1,4,0.6752108979038922
WWP1,115,19.4123133147369
WWOX,114,19.24351059026093
WWC3,59,9.95936074408241
WWC2-AS2,3,0.5064081734279192
WWC2-AS1,0,0.0
WWC2,45,7.596122601418787
WWC1,14,2.3632381426636226
WTIP,0,0.0
WTAPP1,4,0.6752108979038922
WTAP,46,7.76492532589476
WT1-AS,1,0.16880272447597305
WT1,29,4.895279009803218
WSPAR,16,2.700843591615569
WSCD2,0,0.0
WSCD1,0,0.0
WSB2,31,5.232884458755164
WSB1,75,12.660204335697978
WRNIP1,1,0.16880272447597305
WRN,64,10.803374366462275
WRAP73,11,1.8568299692357033
WRAP53,4,0.6752108979038922
WNT9B,0,0.0
WNT9A,11,1.8568299692357033
WNT8B,1,0.16880272447597305
WNT8A,0,0.0
WNT7B,0,0.0
WNT7A,0,0.0
WNT6,2,0.3376054489519461
WNT5B,0,0.0
WNT5A,0,0.0
WNT4,2,0.3376054489519461
WNT3A,3,0.5064081734279192
WNT3,3,0.5064081734279192
WNT2B,33,5.57048990770711
WNT2,11,1.8568299692357033
WNT16,2,0.3376054489519461
WNT11,0,0.0
WNT10B,0,0.0
WNT10A,6,1.0128163468558384
WNT1,0,0.0
WNK4,2,0.3376054489519461
WNK3,2,0.3376054489519461
WNK2,1,0.16880272447597305
WNK1,1522,256.917746652431
WLS,14,2.3632381426636226
WIZP1,0,0.0
WIZ,5,0.8440136223798652
WIPI2,89,15.0234424783616
WIPI1,8,1.3504217958077844
WIPF3,0,0.0
WIPF2,127,21.437946008448577
WIPF1,456,76.97404236104371
WIF1,4,0.6752108979038922
WHSC1L2P,0,0.0
WHRN,0,0.0
WHAMMP4,19,3.207251765043488
WHAMMP3,2,0.3376054489519461
WHAMMP2,1,0.16880272447597305
WHAMMP1,6,1.0128163468558384
WHAMM,25,4.220068111899326
WFS1,3,0.5064081734279192
WFIKKN2,10,1.6880272447597304
WFIKKN1,0,0.0
WFDC9,7,1.1816190713318113
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,2,0.3376054489519461
WFDC3,3,0.5064081734279192
WFDC21P,0,0.0
WFDC2,0,0.0
WFDC13,0,0.0
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,0,0.0
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,8,1.3504217958077844
WEE2,0,0.0
WEE1P2,0,0.0
WEE1P1,0,0.0
WEE1,11,1.8568299692357033
WDTC1,125,21.10034055949663
WDSUB1,21,3.5448572139954337
WDR97,1,0.16880272447597305
WDR95P,5,0.8440136223798652
WDR93,0,0.0
WDR91,6,1.0128163468558384
WDR90,0,0.0
WDR89,12,2.025632693711677
WDR88,0,0.0
WDR87BP,3,0.5064081734279192
WDR87,0,0.0
WDR86-AS1,0,0.0
WDR86,0,0.0
WDR83OS,96,16.205061549693415
WDR83,5,0.8440136223798652
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,203,34.26695306862253
WDR81,0,0.0
WDR77,37,6.245700805611002
WDR76,30,5.064081734279191
WDR75,18,3.0384490405675146
WDR74,729,123.05718614298434
WDR73,0,0.0
WDR72,0,0.0
WDR70,19,3.207251765043488
WDR7,52,8.777741672750599
WDR64,0,0.0
WDR62,0,0.0
WDR61,29,4.895279009803218
WDR6,9,1.5192245202837573
WDR5B-DT,1,0.16880272447597305
WDR5B,8,1.3504217958077844
WDR59,10,1.6880272447597304
WDR55,26,4.3888708363752995
WDR54,0,0.0
WDR53,26,4.3888708363752995
WDR5,0,0.0
WDR4P2,0,0.0
WDR4P1,0,0.0
WDR49,23,3.88246266294738
WDR48,116,19.581116039212873
WDR47,52,8.777741672750599
WDR46,1,0.16880272447597305
WDR45P1,6,1.0128163468558384
WDR45BP1,0,0.0
WDR45B,21,3.5448572139954337
WDR45,1,0.16880272447597305
WDR44,123,20.762735110544682
WDR43,83,14.010626131505761
WDR41,43,7.258517152466841
WDR4,8,1.3504217958077844
WDR38,0,0.0
WDR37,39,6.583306254562949
WDR36,11,1.8568299692357033
WDR35-DT,2,0.3376054489519461
WDR35,1,0.16880272447597305
WDR33,27,4.5576735608512715
WDR31,0,0.0
WDR3,51,8.608938948274625
WDR27,0,0.0
WDR26,479,80.85650502399109
WDR25,0,0.0
WDR24,22,3.7136599384714066
WDR20,82,13.841823407029791
WDR19,2,0.3376054489519461
WDR18,0,0.0
WDR17,0,0.0
WDR13,0,0.0
WDR12,6,1.0128163468558384
WDR11-DT,15,2.5320408671395955
WDR11,52,8.777741672750599
WDR1,214,36.12378303785823
WDPCP,41,6.9209117035148955
WDHD1,17,2.8696463160915417
WDFY4,31,5.232884458755164
WDFY3-AS2,3,0.5064081734279192
WDFY3-AS1,0,0.0
WDFY3,21,3.5448572139954337
WDFY2,15,2.5320408671395955
WDFY1,95,16.03625882521744
WDCP,12,2.025632693711677
WBP4,29,4.895279009803218
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,173,29.20287133434334
WBP1P2,0,0.0
WBP1P1,0,0.0
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,97,16.373864274169385
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,126,21.269143283972603
WBP1,1,0.16880272447597305
WASL-DT,0,0.0
WASL,49,8.271333499322678
WASIR2,0,0.0
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,0,0.0
WASHC5,21,3.5448572139954337
WASHC4,116,19.581116039212873
WASHC3P1,0,0.0
WASHC3,36,6.076898081135029
WASHC2C,181,30.553293130151125
WASHC2A,36,6.076898081135029
WASHC1,3,0.5064081734279192
WASH8P,8,1.3504217958077844
WASH7P,4,0.6752108979038922
WASH6P,6,1.0128163468558384
WASH5P,1,0.16880272447597305
WASH4P,5,0.8440136223798652
WASH3P,3,0.5064081734279192
WASH2P,6,1.0128163468558384
WASF5P,1,0.16880272447597305
WASF4P,3,0.5064081734279192
WASF3,8,1.3504217958077844
WASF2,658,111.07219270519026
WASF1P1,0,0.0
WASF1,9,1.5192245202837573
WAS,27,4.5576735608512715
WARS2P1,0,0.0
WARS2-IT1,3,0.5064081734279192
WARS2-AS1,23,3.88246266294738
WARS2,16,2.700843591615569
WARS1P1,0,0.0
WARS1,131,22.11315690635247
WAPL,218,36.79899393576212
WAKMAR2,11,1.8568299692357033
WAC-AS1,23,3.88246266294738
WAC,409,69.04031431067298
VXN,1,0.16880272447597305
VWFP1,2,0.3376054489519461
VWF,2,0.3376054489519461
VWDE,4,0.6752108979038922
VWCE,6,1.0128163468558384
VWC2L-IT1,2,0.3376054489519461
VWC2L,0,0.0
VWC2,2,0.3376054489519461
VWA8P1,0,0.0
VWA8-AS1,0,0.0
VWA8,58,9.790558019606436
VWA7,1,0.16880272447597305
VWA5B2,26,4.3888708363752995
VWA5B1,1,0.16880272447597305
VWA5A,0,0.0
VWA3B,1,0.16880272447597305
VWA3A,0,0.0
VWA2,3,0.5064081734279192
VWA1,0,0.0
VTRNA3-1P,18,3.0384490405675146
VTRNA2-2P,0,0.0
VTRNA2-1,745,125.75802973459992
VTRNA1-3,19,3.207251765043488
VTRNA1-2,473,79.84368867713525
VTRNA1-1,30629,5170.258647974578
VTN,0,0.0
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,83,14.010626131505761
VTI1A,66,11.14097981541422
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,0,0.0
VTA1,12,2.025632693711677
VSX2,3,0.5064081734279192
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,151,25.48921139587193
VSTM2B,0,0.0
VSTM2A-OT1,0,0.0
VSTM2A,0,0.0
VSTM1,0,0.0
VSNL1,32,5.401687183231138
VSIR,35,5.908095356659056
VSIG8,2,0.3376054489519461
VSIG4,0,0.0
VSIG2,0,0.0
VSIG10L2,0,0.0
VSIG10L,1,0.16880272447597305
VSIG10,0,0.0
VSIG1,24,4.051265387423354
VRTN,0,0.0
VRK3,21,3.5448572139954337
VRK2,67,11.309782539890193
VRK1,99,16.71146972312133
VPS9D1-AS1,0,0.0
VPS9D1,17,2.8696463160915417
VPS8,6,1.0128163468558384
VPS72,19,3.207251765043488
VPS54,21,3.5448572139954337
VPS53,1,0.16880272447597305
VPS52,0,0.0
VPS51,15,2.5320408671395955
VPS50,81,13.673020682553817
VPS4B,39,6.583306254562949
VPS4A,9,1.5192245202837573
VPS45,13,2.1944354181876498
VPS41,96,16.205061549693415
VPS39,53,8.946544397226571
VPS37D,0,0.0
VPS37C,24,4.051265387423354
VPS37B,48,8.102530774846707
VPS37A,27,4.5576735608512715
VPS36,36,6.076898081135029
VPS35P1,1,0.16880272447597305
VPS35L,26,4.3888708363752995
VPS35,88,14.854639753885627
VPS33B-DT,0,0.0
VPS33B,0,0.0
VPS33A,24,4.051265387423354
VPS29,97,16.373864274169385
VPS28,0,0.0
VPS26CP1,0,0.0
VPS26C,53,8.946544397226571
VPS26BP1,0,0.0
VPS26B,24,4.051265387423354
VPS26AP1,0,0.0
VPS26A,9,1.5192245202837573
VPS25P1,0,0.0
VPS25,27,4.5576735608512715
VPS18,3,0.5064081734279192
VPS16,27,4.5576735608512715
VPS13D,84,14.179428855981735
VPS13C-DT,0,0.0
VPS13C,242,40.850259323185476
VPS13B,246,41.525470221089364
VPS13A-AS1,1,0.16880272447597305
VPS13A,21,3.5448572139954337
VPS11,25,4.220068111899326
VPREB3,13,2.1944354181876498
VPREB1,0,0.0
VOPP1,21,3.5448572139954337
VNN3P,19,3.207251765043488
VNN2,14,2.3632381426636226
VNN1,26,4.3888708363752995
VN2R9P,0,0.0
VN2R7P,1,0.16880272447597305
VN2R6P,1,0.16880272447597305
VN2R3P,1,0.16880272447597305
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,26,4.3888708363752995
VN2R19P,1,0.16880272447597305
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,0,0.0
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,0,0.0
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,0,0.0
VN1R68P,3,0.5064081734279192
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,0,0.0
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,1,0.16880272447597305
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,3,0.5064081734279192
VN1R20P,0,0.0
VN1R2,0,0.0
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,0,0.0
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,0,0.0
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,3,0.5064081734279192
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,7,1.1816190713318113
VN1R102P,0,0.0
VN1R101P,1,0.16880272447597305
VN1R100P,0,0.0
VN1R1,0,0.0
VMP1,88,14.854639753885627
VMO1,0,0.0
VMAC,15,2.5320408671395955
VMA21,92,15.52985065178952
VLDLR-AS1,11,1.8568299692357033
VLDLR,0,0.0
VKORC1P2,0,0.0
VKORC1P1,0,0.0
VKORC1L1,49,8.271333499322678
VKORC1,0,0.0
VIT,1,0.16880272447597305
VIRMA,66,11.14097981541422
VIPR2,4,0.6752108979038922
VIPR1-AS1,1,0.16880272447597305
VIPR1,0,0.0
VIPAS39,30,5.064081734279191
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,21,3.5448572139954337
VIM,1310,221.1315690635247
VILL,4,0.6752108979038922
VIL1,5,0.8440136223798652
VHLL,0,0.0
VHL,100,16.880272447597303
VGLL4,37,6.245700805611002
VGLL3,0,0.0
VGLL2,0,0.0
VGLL1,1,0.16880272447597305
VGF,2,0.3376054489519461
VEZTP1,1,0.16880272447597305
VEZT,6,1.0128163468558384
VEZF1P1,1,0.16880272447597305
VEZF1,78,13.166612509125898
VEPH1,11,1.8568299692357033
VENTXP8,0,0.0
VENTXP7,0,0.0
VENTXP6,0,0.0
VENTXP5,0,0.0
VENTXP4,0,0.0
VENTXP3,0,0.0
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,1,0.16880272447597305
VEGFD,4,0.6752108979038922
VEGFC,14,2.3632381426636226
VEGFB,39,6.583306254562949
VEGFA,2,0.3376054489519461
VDR,32,5.401687183231138
VDAC3P1,3,0.5064081734279192
VDAC3,81,13.673020682553817
VDAC2P5,26,4.3888708363752995
VDAC2P4,0,0.0
VDAC2P3,3,0.5064081734279192
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,62,10.465768917510328
VDAC1P9,0,0.0
VDAC1P8,0,0.0
VDAC1P7,0,0.0
VDAC1P6,0,0.0
VDAC1P5,0,0.0
VDAC1P4,0,0.0
VDAC1P3,0,0.0
VDAC1P2,4,0.6752108979038922
VDAC1P13,0,0.0
VDAC1P12,0,0.0
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,3,0.5064081734279192
VDAC1,143,24.138789600064143
VCY1B,0,0.0
VCY,0,0.0
VCX3B,1,0.16880272447597305
VCX3A,1,0.16880272447597305
VCX2,0,0.0
VCX,0,0.0
VCPKMT,37,6.245700805611002
VCPIP1,150,25.320408671395956
VCP,82,13.841823407029791
VCL,59,9.95936074408241
VCAN-AS1,1,0.16880272447597305
VCAN,157,26.502027742727766
VCAM1,8,1.3504217958077844
VBP1,35,5.908095356659056
VAX2,0,0.0
VAX1,2,0.3376054489519461
VAV3-AS1,3,0.5064081734279192
VAV3,30,5.064081734279191
VAV2,2,0.3376054489519461
VAV1,27,4.5576735608512715
VAT1L,31,5.232884458755164
VAT1,58,9.790558019606436
VASP,199,33.59174217071864
VASN,0,0.0
VASH2,9,1.5192245202837573
VASH1-AS1,0,0.0
VASH1,43,7.258517152466841
VARS2,0,0.0
VARS1,0,0.0
VAPB,96,16.205061549693415
VAPA,179,30.215687681199174
VANGL2,0,0.0
VANGL1,16,2.700843591615569
VAMP8,121,20.425129661592738
VAMP7_1,0,0.0
VAMP7,0,0.0
VAMP5,21,3.5448572139954337
VAMP4,16,2.700843591615569
VAMP3,294,49.62800099593608
VAMP2,31,5.232884458755164
