Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	CACNA2D1-AS1	SGI75460068	3056	CACNA2D1-AS1	0.0	CACNA2D1-AS1	0.001485
lncRNA	CACNA2D3-AS1	SGI75460068	3059	CACNA2D3-AS1	0.004291	CACNA2D3-AS1	0.0
lncRNA	CACNG2-DT	SGI75460068	3067	CACNG2-DT	0.020727	CACNG2-DT	0.067765
lncRNA	CACTIN-AS1	SGI75460068	3075	CACTIN-AS1	0.004264	CACTIN-AS1	0.005171
lncRNA	CADM1-AS1	SGI75460068	3083	CADM1-AS1	0.0	CADM1-AS1	0.0
lncRNA	CADM2-AS2	SGI75460068	3085	CADM2-AS2	0.040032	CADM2-AS2	0.204458
lncRNA	CADM3-AS1	SGI75460068	3087	CADM3-AS1	0.119776	CADM3-AS1	0.232305
lncRNA	CAHM	SGI75460068	3092	CAHM	0.0	CAHM	0.009753
lncRNA	CALHM6-AS1	SGI75460068	3109	CALHM6-AS1	0.035445	CALHM6-AS1	0.056809
lncRNA	CALML3-AS1	SGI75460068	3120	CALML3-AS1	0.0	CALML3-AS1	0.002571
lncRNA	CAMTA1-AS2	SGI75460068	3150	CAMTA1-AS2	0.0	CAMTA1-AS2	0.006879
lncRNA	CAMTA1-DT	SGI75460068	3151	CAMTA1-DT	0.0	CAMTA1-DT	0.0
lncRNA	CAND1.11	SGI75460068	3154	CAND1.11	0.008792	CAND1.11	0.014309
lncRNA	CAPN1-AS1	SGI75460068	3165	CAPN1-AS1	0.463752	CAPN1-AS1	0.713256
lncRNA	CAPN10-DT	SGI75460068	3167	CAPN10-DT	0.0	CAPN10-DT	0.0
lncRNA	CARD8-AS1	SGI75460068	3207	CARD8-AS1	1.684135	CARD8-AS1	2.707546
lncRNA	CARMN	SGI75460068	3216	CARMN	0.00114	CARMN	0.003531
lncRNA	CARNMT1-AS1	SGI75460068	3218	CARNMT1-AS1	0.007292	CARNMT1-AS1	0.047706
lncRNA	CARS1-AS1	SGI75460068	3221	CARS1-AS1	0.011135	CARS1-AS1	0.0
lncRNA	CASC11	SGI75460068	3226	CASC11	0.012566	CASC11	0.019298
lncRNA	CASC15	SGI75460068	3227	CASC15	0.020305	CASC15	0.051547
lncRNA	CASC16	SGI75460068	3228	CASC16	0.010703	CASC16	0.021248
lncRNA	CASC17	SGI75460068	3229	CASC17	0.012641	CASC17	0.035102
lncRNA	CASC18	SGI75460068	3230	CASC18	0.003278	CASC18	0.015121
lncRNA	CASC19	SGI75460068	3231	CASC19	0.0	CASC19	0.0
lncRNA	CASC2	SGI75460068	3232	CASC2	0.017271	CASC2	0.047283
lncRNA	CASC20	SGI75460068	3233	CASC20	0.004511	CASC20	0.017268
lncRNA	CASC21	SGI75460068	3234	CASC21	0.004587	CASC21	0.009069
lncRNA	CASC22	SGI75460068	3235	CASC22	0.001488	CASC22	0.002783
lncRNA	CASC23	SGI75460068	3236	CASC23	0.001951	CASC23	0.0
lncRNA	CASC6	SGI75460068	3238	CASC6	0.005355	CASC6	0.022166
lncRNA	CASC8	SGI75460068	3239	CASC8	0.008254	CASC8	0.012499
lncRNA	CASC9	SGI75460068	3240	CASC9	0.002529	CASC9	0.008378
lncRNA	CATIP-AS1	SGI75460068	3276	CATIP-AS1	0.0	CATIP-AS1	0.009972
lncRNA	CATIP-AS2	SGI75460068	3277	CATIP-AS2	0.023131	CATIP-AS2	0.109213
lncRNA	CBLL1-AS1	SGI75460068	3304	CBLL1-AS1	0.915107	CBLL1-AS1	3.399113
lncRNA	CBR1-AS1	SGI75460068	3312	CBR1-AS1	0.022244	CBR1-AS1	0.049691
lncRNA	CBR3-AS1	SGI75460068	3314	CBR3-AS1	0.049636	CBR3-AS1	0.10982
lncRNA	CCAT1	SGI75460068	3356	CCAT1	0.034093	CCAT1	0.051822
lncRNA	CCAT2	SGI75460068	3357	CCAT2	0.0	CCAT2	0.0
lncRNA	CCDC13-AS1	SGI75460068	3382	CCDC13-AS1	0.000949	CCDC13-AS1	0.000785
lncRNA	CCDC13-AS2	SGI75460068	3383	CCDC13-AS2	0.180525	CCDC13-AS2	0.301172
lncRNA	CCDC140	SGI75460068	3390	CCDC140	0.036723	CCDC140	0.020863
lncRNA	CCDC144NL-AS1	SGI75460068	3397	CCDC144NL-AS1	0.022219	CCDC144NL-AS1	0.043603
lncRNA	CCDC148-AS1	SGI75460068	3400	CCDC148-AS1	0.007928	CCDC148-AS1	0.027187
lncRNA	CCDC18-AS1	SGI75460068	3429	CCDC18-AS1	0.011425	CCDC18-AS1	0.019544
lncRNA	CCDC183-AS1	SGI75460068	3434	CCDC183-AS1	0.0	CCDC183-AS1	0.370948
lncRNA	CCDC26	SGI75460068	3453	CCDC26	0.008557	CCDC26	0.01974
lncRNA	CCDC28A-AS1	SGI75460068	3456	CCDC28A-AS1	0.007508	CCDC28A-AS1	0.009203
lncRNA	CCDC54-AS1	SGI75460068	3473	CCDC54-AS1	0.0	CCDC54-AS1	0.0
lncRNA	CCEPR	SGI75460068	3517	CCEPR	0.000924	CCEPR	0.006414
lncRNA	CCL15-CCL14	SGI75460068	3530	CCL15-CCL14	0.008815	CCL15-CCL14	0.000354
lncRNA	CCND2-AS1	SGI75460068	3574	CCND2-AS1	0.029525	CCND2-AS1	0.311627
lncRNA	CCNT2-AS1	SGI75460068	3607	CCNT2-AS1	0.013736	CCNT2-AS1	0.042961
lncRNA	CCR5AS	SGI75460068	3626	CCR5AS	0.004626	CCR5AS	0.069491
lncRNA	CD101-AS1	SGI75460068	3665	CD101-AS1	0.023373	CD101-AS1	0.012723
lncRNA	CD109-AS1	SGI75460068	3667	CD109-AS1	0.006825	CD109-AS1	0.0
lncRNA	CD200R1L-AS1	SGI75460068	3688	CD200R1L-AS1	0.0526	CD200R1L-AS1	0.096715
lncRNA	CD27-AS1	SGI75460068	3702	CD27-AS1	0.057751	CD27-AS1	0.090415
lncRNA	CD300LD-AS1	SGI75460068	3714	CD300LD-AS1	0.0	CD300LD-AS1	0.0
lncRNA	CD44-AS1	SGI75460068	3731	CD44-AS1	0.001827	CD44-AS1	0.041203
lncRNA	CD44-DT	SGI75460068	3732	CD44-DT	0.0	CD44-DT	0.0
lncRNA	CD81-AS1	SGI75460068	3756	CD81-AS1	0.021757	CD81-AS1	0.054512
lncRNA	CDC37L1-DT	SGI75460068	3797	CDC37L1-DT	0.010961	CDC37L1-DT	0.0
lncRNA	CDH18-AS1	SGI75460068	3850	CDH18-AS1	0.002484	CDH18-AS1	0.001515
lncRNA	CDH23-AS1	SGI75460068	3856	CDH23-AS1	0.0	CDH23-AS1	0.0
lncRNA	CDIPTOSP	SGI75460068	3874	CDIPTOSP	0.0	CDIPTOSP	0.0
lncRNA	CDK13-DT	SGI75460068	3881	CDK13-DT	0.0	CDK13-DT	0.0
lncRNA	CDK6-AS1	SGI75460068	3906	CDK6-AS1	0.006979	CDK6-AS1	0.000463
lncRNA	CDKN2A-DT	SGI75460068	3923	CDKN2A-DT	0.0	CDKN2A-DT	0.0
lncRNA	CDKN2B-AS1	SGI75460068	3930	CDKN2B-AS1	0.016116	CDKN2B-AS1	0.030357
lncRNA	CDR2-DT	SGI75460068	3940	CDR2-DT	0.0	CDR2-DT	0.0
lncRNA	CDRT15P3	SGI75460068	3951	CDRT15P3	0.0	CDRT15P3	0.0
lncRNA	CDRT3	SGI75460068	3957	CDRT3	0.0	CDRT3	0.0
lncRNA	CDRT7	SGI75460068	3959	CDRT7	0.0	CDRT7	0.050233
lncRNA	CDRT8	SGI75460068	3960	CDRT8	0.0	CDRT8	0.050796
lncRNA	CEBPA-DT	SGI75460068	4023	CEBPA-DT	0.528356	CEBPA-DT	0.846813
lncRNA	CEBPB-AS1	SGI75460068	4025	CEBPB-AS1	0.017871	CEBPB-AS1	0.082497
lncRNA	CECR3	SGI75460068	4032	CECR3	0.028148	CECR3	0.345969
lncRNA	CECR7	SGI75460068	4033	CECR7	0.006582	CECR7	0.016048
lncRNA	CELF2-AS1	SGI75460068	4042	CELF2-AS1	0.011488	CELF2-AS1	0.520995
lncRNA	CELF2-AS2	SGI75460068	4043	CELF2-AS2	0.0146	CELF2-AS2	0.024855
lncRNA	CELF2-DT	SGI75460068	4044	CELF2-DT	0.001201	CELF2-DT	0.010236
lncRNA	CEP72-DT	SGI75460068	4127	CEP72-DT	0.015168	CEP72-DT	0.009036
lncRNA	CEP83-DT	SGI75460068	4131	CEP83-DT	0.0	CEP83-DT	0.0
lncRNA	CERNA1	SGI75460068	4142	CERNA1	0.002056	CERNA1	0.014396
lncRNA	CERNA2	SGI75460068	4143	CERNA2	0.0	CERNA2	0.0
lncRNA	CERNA3	SGI75460068	4144	CERNA3	0.0	CERNA3	0.0
lncRNA	CEROX1	SGI75460068	4145	CEROX1	0.030941	CEROX1	0.09565
lncRNA	CERS3-AS1	SGI75460068	4149	CERS3-AS1	0.00683	CERS3-AS1	0.008455
lncRNA	CERS6-AS1	SGI75460068	4153	CERS6-AS1	0.020019	CERS6-AS1	0.132239
lncRNA	CES1P1	SGI75460068	4156	CES1P1	0.044747	CES1P1	0.105717
lncRNA	CFAP100-DT	SGI75460068	4169	CFAP100-DT	0.0	CFAP100-DT	0.032486
lncRNA	CFAP20DC-AS1	SGI75460068	4179	CFAP20DC-AS1	0.007317	CFAP20DC-AS1	0.026119
lncRNA	CFAP418-AS1	SGI75460068	4191	CFAP418-AS1	0.014424	CFAP418-AS1	0.028795
lncRNA	CFAP44-AS1	SGI75460068	4194	CFAP44-AS1	6.4e-05	CFAP44-AS1	0.0
lncRNA	CFAP58-DT	SGI75460068	4204	CFAP58-DT	0.066952	CFAP58-DT	0.0
lncRNA	CFAP95-DT	SGI75460068	4215	CFAP95-DT	0.0	CFAP95-DT	0.0
lncRNA	CFLAR-AS1	SGI75460068	4243	CFLAR-AS1	0.0	CFLAR-AS1	0.029127
lncRNA	CFTR-AS1	SGI75460068	4246	CFTR-AS1	0.034445	CFTR-AS1	0.0
lncRNA	CH507-42P11.6	SGI75460068	4264	CH507-42P11.6	0.0	CH507-42P11.6	0.0
lncRNA	CHASERR	SGI75460068	4272	CHASERR	0.152961	CHASERR	1.842875
lncRNA	CHD1-DT	SGI75460068	4301	CHD1-DT	0.034033	CHD1-DT	0.044457
lncRNA	CHFR-DT	SGI75460068	4321	CHFR-DT	0.0	CHFR-DT	0.0
lncRNA	CHKB-CPT1B	SGI75460068	4335	CHKB-CPT1B	0.048263	CHKB-CPT1B	0.050254
lncRNA	CHKB-DT	SGI75460068	4336	CHKB-DT	0.079374	CHKB-DT	0.151541
lncRNA	CHL1-AS1	SGI75460068	4338	CHL1-AS1	0.010391	CHL1-AS1	0.017838
lncRNA	CHL1-AS2	SGI75460068	4339	CHL1-AS2	0.0	CHL1-AS2	0.0
lncRNA	CHN2-AS1	SGI75460068	4360	CHN2-AS1	0.021401	CHN2-AS1	0.022531
lncRNA	CHODL-AS1	SGI75460068	4362	CHODL-AS1	0.004095	CHODL-AS1	0.025667
lncRNA	CHRM3-AS1	SGI75460068	4387	CHRM3-AS1	0.0	CHRM3-AS1	0.0
lncRNA	CHRM3-AS2	SGI75460068	4388	CHRM3-AS2	0.001317	CHRM3-AS2	0.002959
lncRNA	CHROMR	SGI75460068	4407	CHROMR	0.001434	CHROMR	0.009566
lncRNA	CIBAR1-DT	SGI75460068	4446	CIBAR1-DT	0.01742	CIBAR1-DT	0.072187
lncRNA	CIRBP-AS1	SGI75460068	4494	CIRBP-AS1	0.0	CIRBP-AS1	0.0
lncRNA	CISTR	SGI75460068	4501	CISTR	0.042844	CISTR	0.008198
lncRNA	CKMT2-AS1	SGI75460068	4521	CKMT2-AS1	0.010739	CKMT2-AS1	0.026424
lncRNA	CLCA4-AS1	SGI75460068	4540	CLCA4-AS1	0.007988	CLCA4-AS1	0.018592
lncRNA	CLDN10-AS1	SGI75460068	4557	CLDN10-AS1	0.03109	CLDN10-AS1	0.081922
lncRNA	CLEC12A-AS1	SGI75460068	4586	CLEC12A-AS1	0.009654	CLEC12A-AS1	0.176415
lncRNA	CLIP1-AS1	SGI75460068	4632	CLIP1-AS1	0.0	CLIP1-AS1	0.005327
lncRNA	CLLU1	SGI75460068	4643	CLLU1	0.010742	CLLU1	0.112964
lncRNA	CLLU1-AS1	SGI75460068	4644	CLLU1-AS1	0.059267	CLLU1-AS1	0.082855
lncRNA	CLMAT3	SGI75460068	4645	CLMAT3	0.002451	CLMAT3	0.027243
lncRNA	CLN8-AS1	SGI75460068	4652	CLN8-AS1	1.503777	CLN8-AS1	1.986836
lncRNA	CLRN1-AS1	SGI75460068	4668	CLRN1-AS1	0.012147	CLRN1-AS1	0.037935
lncRNA	CLSTN2-AS1	SGI75460068	4674	CLSTN2-AS1	0.084139	CLSTN2-AS1	0.141079
lncRNA	CLYBL-AS1	SGI75460068	4700	CLYBL-AS1	0.114358	CLYBL-AS1	0.008191
lncRNA	CLYBL-AS2	SGI75460068	4701	CLYBL-AS2	0.0	CLYBL-AS2	0.0
lncRNA	CLYBL-AS3	SGI75460068	4702	CLYBL-AS3	0.00375	CLYBL-AS3	0.00777
lncRNA	CMKLR2-AS	SGI75460068	4713	CMKLR2-AS	0.011805	CMKLR2-AS	0.000776
lncRNA	CNN3-DT	SGI75460068	4764	CNN3-DT	0.011139	CNN3-DT	0.057968
lncRNA	CNNM3-DT	SGI75460068	4769	CNNM3-DT	0.0	CNNM3-DT	0.0
lncRNA	CNTFR-AS1	SGI75460068	4800	CNTFR-AS1	0.001358	CNTFR-AS1	0.005082
lncRNA	CNTN4-AS1	SGI75460068	4806	CNTN4-AS1	0.043351	CNTN4-AS1	0.105062
lncRNA	CNTN4-AS2	SGI75460068	4807	CNTN4-AS2	0.009099	CNTN4-AS2	0.03563
lncRNA	CNTNAP2-AS1	SGI75460068	4812	CNTNAP2-AS1	0.022265	CNTNAP2-AS1	0.002517
lncRNA	CNTNAP5-DT	SGI75460068	4826	CNTNAP5-DT	0.017524	CNTNAP5-DT	0.132133
lncRNA	COA6-AS1	SGI75460068	4834	COA6-AS1	0.0	COA6-AS1	0.0
lncRNA	COL18A1-AS1	SGI75460068	4864	COL18A1-AS1	0.0	COL18A1-AS1	0.0
lncRNA	COL18A1-AS2	SGI75460068	4865	COL18A1-AS2	0.0	COL18A1-AS2	0.0
lncRNA	COL1A2-AS1	SGI75460068	4869	COL1A2-AS1	0.003731	COL1A2-AS1	0.007116
lncRNA	COL25A1-DT	SGI75460068	4876	COL25A1-DT	0.0	COL25A1-DT	0.043298
lncRNA	COL4A2-AS1	SGI75460068	4884	COL4A2-AS1	0.002199	COL4A2-AS1	0.0
lncRNA	COL4A2-AS2	SGI75460068	4885	COL4A2-AS2	0.002515	COL4A2-AS2	0.0
lncRNA	COL5A1-AS1	SGI75460068	4891	COL5A1-AS1	0.0	COL5A1-AS1	0.0
lncRNA	COLCA1	SGI75460068	4907	COLCA1	0.035969	COLCA1	0.058151
lncRNA	COMETT	SGI75460068	4915	COMETT	0.009131	COMETT	0.020638
lncRNA	COPB2-DT	SGI75460068	4938	COPB2-DT	0.022633	COPB2-DT	0.03961
lncRNA	COPG2IT1	SGI75460068	4942	COPG2IT1	0.0	COPG2IT1	0.0
lncRNA	COQ7-DT	SGI75460068	4971	COQ7-DT	0.001911	COQ7-DT	0.003062
lncRNA	COSMOC	SGI75460068	4986	COSMOC	0.0	COSMOC	0.01154
lncRNA	COX10-DT	SGI75460068	4992	COX10-DT	0.059248	COX10-DT	0.121046
lncRNA	CPB2-AS1	SGI75460068	5080	CPB2-AS1	0.004677	CPB2-AS1	0.006745
lncRNA	CPEB1-AS1	SGI75460068	5085	CPEB1-AS1	0.006274	CPEB1-AS1	0.098195
lncRNA	CPEB2-DT	SGI75460068	5087	CPEB2-DT	0.010321	CPEB2-DT	0.002654
lncRNA	CPLANE1-AS1	SGI75460068	5095	CPLANE1-AS1	0.0	CPLANE1-AS1	0.0
lncRNA	CPS1-IT1	SGI75460068	5119	CPS1-IT1	0.011904	CPS1-IT1	0.019079
lncRNA	CPVL-AS2	SGI75460068	5136	CPVL-AS2	0.000588	CPVL-AS2	0.054115
lncRNA	CRADD-AS1	SGI75460068	5151	CRADD-AS1	0.002436	CRADD-AS1	0.022361
lncRNA	CRAT37	SGI75460068	5154	CRAT37	0.0	CRAT37	0.003682
lncRNA	CREB3L2-AS1	SGI75460068	5166	CREB3L2-AS1	0.0	CREB3L2-AS1	0.0
lncRNA	CRIM1-DT	SGI75460068	5184	CRIM1-DT	0.0	CRIM1-DT	0.0
lncRNA	CRMA	SGI75460068	5208	CRMA	0.005147	CRMA	0.005815
lncRNA	CRNDE	SGI75460068	5210	CRNDE	0.0	CRNDE	0.002956
lncRNA	CRPPA-AS1	SGI75460068	5224	CRPPA-AS1	0.002616	CRPPA-AS1	0.0
lncRNA	CRTC3-AS1	SGI75460068	5233	CRTC3-AS1	0.043178	CRTC3-AS1	0.125896
lncRNA	CRYM-AS1	SGI75460068	5260	CRYM-AS1	0.001601	CRYM-AS1	0.0
lncRNA	CSE1L-DT	SGI75460068	5276	CSE1L-DT	0.009707	CSE1L-DT	0.514903
lncRNA	CSMD2-AS1	SGI75460068	5297	CSMD2-AS1	0.037735	CSMD2-AS1	0.063583
lncRNA	CSNK1G2-AS1	SGI75460068	5313	CSNK1G2-AS1	0.0	CSNK1G2-AS1	0.004272
lncRNA	CSPG4P1Y	SGI75460068	5330	CSPG4P1Y	0.0	CSPG4P1Y	0.0
lncRNA	CSRP1-AS1	SGI75460068	5341	CSRP1-AS1	0.031184	CSRP1-AS1	0.094684
lncRNA	CSTF3-DT	SGI75460068	5367	CSTF3-DT	0.00209	CSTF3-DT	0.001938
lncRNA	CT62	SGI75460068	5397	CT62	0.00216	CT62	0.004282
lncRNA	CT66	SGI75460068	5398	CT66	0.0	CT66	0.0
lncRNA	CT69	SGI75460068	5399	CT69	0.02016	CT69	0.107549
lncRNA	CT75	SGI75460068	5400	CT75	0.196106	CT75	0.045511
lncRNA	CTBP1-AS	SGI75460068	5420	CTBP1-AS	0.0	CTBP1-AS	0.523514
lncRNA	CTBP1-DT	SGI75460068	5421	CTBP1-DT	0.0	CTBP1-DT	0.0
lncRNA	CTC-338M12.4	SGI75460068	5432	CTC-338M12.4	0.0	CTC-338M12.4	0.007935
lncRNA	CTCF-DT	SGI75460068	5435	CTCF-DT	0.0	CTCF-DT	0.0
lncRNA	CTD-2194D22.4	SGI75460068	5437	CTD-2194D22.4	0.0	CTD-2194D22.4	0.001923
lncRNA	CTD-2350J17.1	SGI75460068	5438	CTD-2350J17.1	0.0	CTD-2350J17.1	0.014306
lncRNA	CTDP1-DT	SGI75460068	5441	CTDP1-DT	0.009808	CTDP1-DT	0.000189
lncRNA	CTNNA1-AS1	SGI75460068	5456	CTNNA1-AS1	0.0	CTNNA1-AS1	0.002145
lncRNA	CTNNA2-AS1	SGI75460068	5459	CTNNA2-AS1	0.0	CTNNA2-AS1	0.042858
lncRNA	CXXC4-AS1	SGI75460068	5569	CXXC4-AS1	0.00911	CXXC4-AS1	0.114448
lncRNA	CXXC5-AS1	SGI75460068	5571	CXXC5-AS1	0.0	CXXC5-AS1	0.0
lncRNA	CYMP-AS1	SGI75460068	5657	CYMP-AS1	0.0	CYMP-AS1	0.0
lncRNA	CYP1B1-AS1	SGI75460068	5666	CYP1B1-AS1	0.003373	CYP1B1-AS1	0.010739
lncRNA	CYP2U1-AS1	SGI75460068	5713	CYP2U1-AS1	0.000202	CYP2U1-AS1	0.04243
lncRNA	CYP51A1-AS1	SGI75460068	5767	CYP51A1-AS1	0.011039	CYP51A1-AS1	0.006906
lncRNA	CYTOR	SGI75460068	5790	CYTOR	5.116683	CYTOR	7.970906
lncRNA	CYYR1-AS1	SGI75460068	5792	CYYR1-AS1	0.011997	CYYR1-AS1	0.049047
lncRNA	CZ1P-ASNS	SGI75460068	5793	CZ1P-ASNS	0.00572	CZ1P-ASNS	0.00854
lncRNA	D21S2088E	SGI75460068	5795	D21S2088E	0.001623	D21S2088E	0.013316
lncRNA	DAAM2-AS1	SGI75460068	5799	DAAM2-AS1	0.0	DAAM2-AS1	0.0
lncRNA	DAB1-AS1	SGI75460068	5801	DAB1-AS1	0.0	DAB1-AS1	0.0
lncRNA	DACT3-AS1	SGI75460068	5809	DACT3-AS1	0.0	DACT3-AS1	0.012837
lncRNA	DANCR	SGI75460068	5816	DANCR	2.71729	DANCR	7.605065
lncRNA	DANT1	SGI75460068	5818	DANT1	0.049622	DANT1	0.004489
lncRNA	DANT2	SGI75460068	5819	DANT2	0.047023	DANT2	0.022263
lncRNA	DAOA-AS1	SGI75460068	5822	DAOA-AS1	0.005538	DAOA-AS1	0.00699
lncRNA	DAPK1-IT1	SGI75460068	5828	DAPK1-IT1	0.003637	DAPK1-IT1	0.0
lncRNA	DARS1-AS1	SGI75460068	5834	DARS1-AS1	0.039981	DARS1-AS1	0.084182
lncRNA	DBET	SGI75460068	5846	DBET	0.000428	DBET	0.0
lncRNA	DBH-AS1	SGI75460068	5853	DBH-AS1	0.056362	DBH-AS1	0.0
lncRNA	DCAF8-DT	SGI75460068	5889	DCAF8-DT	0.0	DCAF8-DT	0.0
lncRNA	DCST1-AS1	SGI75460068	5918	DCST1-AS1	0.00256	DCST1-AS1	0.001806
lncRNA	DCTN1-AS1	SGI75460068	5924	DCTN1-AS1	0.009346	DCTN1-AS1	0.01533
lncRNA	DCXR-DT	SGI75460068	5938	DCXR-DT	0.0	DCXR-DT	0.007594
lncRNA	DDC-AS1	SGI75460068	5945	DDC-AS1	0.000823	DDC-AS1	0.000791
lncRNA	DDHD1-DT	SGI75460068	5947	DDHD1-DT	0.024537	DDHD1-DT	0.029273
lncRNA	DDIT4L-AS1	SGI75460068	5955	DDIT4L-AS1	0.000113	DDIT4L-AS1	0.016792
lncRNA	DDN-AS1	SGI75460068	5957	DDN-AS1	0.002477	DDN-AS1	0.14177
lncRNA	DDX11-AS1	SGI75460068	5971	DDX11-AS1	0.003459	DDX11-AS1	0.02111
lncRNA	DDX19A-DT	SGI75460068	5991	DDX19A-DT	0.000189	DDX19A-DT	0.048851
lncRNA	DDX39B-AS1	SGI75460068	6005	DDX39B-AS1	0.0	DDX39B-AS1	0.0
lncRNA	DDX59-AS1	SGI75460068	6036	DDX59-AS1	0.007634	DDX59-AS1	0.053844
lncRNA	DELEC1	SGI75460068	6123	DELEC1	0.011697	DELEC1	0.023794
lncRNA	DENND2B-AS1	SGI75460068	6132	DENND2B-AS1	0.004278	DENND2B-AS1	0.0
lncRNA	DENND5B-AS1	SGI75460068	6141	DENND5B-AS1	0.008731	DENND5B-AS1	0.015802
lncRNA	DENND6A-DT	SGI75460068	6143	DENND6A-DT	0.0	DENND6A-DT	0.0
lncRNA	DEPDC1-AS1	SGI75460068	6147	DEPDC1-AS1	0.006504	DEPDC1-AS1	0.051834
lncRNA	DGAT2-DT	SGI75460068	6172	DGAT2-DT	0.001681	DGAT2-DT	0.0
lncRNA	DGCR11	SGI75460068	6175	DGCR11	0.0	DGCR11	0.0
lncRNA	DGCR5	SGI75460068	6177	DGCR5	0.004615	DGCR5	0.027767
lncRNA	DGUOK-AS1	SGI75460068	6194	DGUOK-AS1	0.0005	DGUOK-AS1	0.058456
lncRNA	DHDDS-AS1	SGI75460068	6198	DHDDS-AS1	0.003141	DHDDS-AS1	0.005034
lncRNA	DHRS4-AS1	SGI75460068	6217	DHRS4-AS1	0.066154	DHRS4-AS1	0.0
lncRNA	DHX33-DT	SGI75460068	6233	DHX33-DT	0.0	DHX33-DT	0.0
lncRNA	DHX9-AS1	SGI75460068	6245	DHX9-AS1	0.0	DHX9-AS1	0.002242
lncRNA	DIAPH1-AS1	SGI75460068	6249	DIAPH1-AS1	0.0	DIAPH1-AS1	0.0
lncRNA	DIAPH2-AS1	SGI75460068	6251	DIAPH2-AS1	0.012638	DIAPH2-AS1	0.0
lncRNA	DIAPH3-AS1	SGI75460068	6253	DIAPH3-AS1	0.034593	DIAPH3-AS1	0.068084
lncRNA	DIAPH3-AS2	SGI75460068	6254	DIAPH3-AS2	0.0	DIAPH3-AS2	0.0
lncRNA	DICER1-AS1	SGI75460068	6256	DICER1-AS1	0.0	DICER1-AS1	0.004134
lncRNA	DINOL	SGI75460068	6260	DINOL	0.0	DINOL	0.0
lncRNA	DIO2-AS1	SGI75460068	6263	DIO2-AS1	0.019395	DIO2-AS1	0.04206
lncRNA	DIO3OS	SGI75460068	6265	DIO3OS	0.005912	DIO3OS	0.0
lncRNA	DIP2A-IT1	SGI75460068	6267	DIP2A-IT1	0.072534	DIP2A-IT1	0.117923
lncRNA	DIRC1	SGI75460068	6278	DIRC1	0.022409	DIRC1	0.045013
lncRNA	DIRC3	SGI75460068	6279	DIRC3	0.035605	DIRC3	0.132377
lncRNA	DIRC3-AS1	SGI75460068	6280	DIRC3-AS1	0.011117	DIRC3-AS1	0.040837
lncRNA	DISC1-IT1	SGI75460068	6286	DISC1-IT1	0.000435	DISC1-IT1	0.00082
lncRNA	DISC1FP1	SGI75460068	6287	DISC1FP1	0.008254	DISC1FP1	0.026137
lncRNA	DISC2	SGI75460068	6288	DISC2	0.052444	DISC2	0.0
lncRNA	DKFZP434A062	SGI75460068	6294	DKFZP434A062	0.00342	DKFZP434A062	0.004916
lncRNA	DKFZp434L192	SGI75460068	6296	DKFZp434L192	0.0	DKFZp434L192	0.0
lncRNA	DKFZp451B082	SGI75460068	6297	DKFZp451B082	0.0	DKFZp451B082	0.001846
lncRNA	DLEU1	SGI75460068	6309	DLEU1	0.013538	DLEU1	0.039072
lncRNA	DLEU1-AS1	SGI75460068	6310	DLEU1-AS1	0.06595	DLEU1-AS1	0.020659
lncRNA	DLEU2	SGI75460068	6311	DLEU2	0.087206	DLEU2	0.135883
lncRNA	DLEU2L	SGI75460068	6312	DLEU2L	0.0	DLEU2L	0.360773
lncRNA	DLEU7-AS1	SGI75460068	6314	DLEU7-AS1	0.015514	DLEU7-AS1	0.02102
lncRNA	DLG1-AS1	SGI75460068	6316	DLG1-AS1	0.022946	DLG1-AS1	0.036777
lncRNA	DLG3-AS1	SGI75460068	6319	DLG3-AS1	0.010138	DLG3-AS1	0.0
lncRNA	DLG5-AS1	SGI75460068	6322	DLG5-AS1	0.0	DLG5-AS1	0.003482
lncRNA	DLGAP1-AS1	SGI75460068	6324	DLGAP1-AS1	0.0	DLGAP1-AS1	0.0
lncRNA	DLGAP1-AS2	SGI75460068	6325	DLGAP1-AS2	0.0	DLGAP1-AS2	0.105271
lncRNA	DLGAP1-AS3	SGI75460068	6326	DLGAP1-AS3	0.006223	DLGAP1-AS3	0.004689
lncRNA	DLGAP1-AS4	SGI75460068	6327	DLGAP1-AS4	0.002089	DLGAP1-AS4	0.006395
lncRNA	DLGAP1-AS5	SGI75460068	6328	DLGAP1-AS5	0.050157	DLGAP1-AS5	0.074701
lncRNA	DLGAP2-AS1	SGI75460068	6330	DLGAP2-AS1	0.008738	DLGAP2-AS1	0.000781
lncRNA	DLGAP4-AS1	SGI75460068	6333	DLGAP4-AS1	0.002554	DLGAP4-AS1	0.007419
lncRNA	DLX2-DT	SGI75460068	6346	DLX2-DT	0.001417	DLX2-DT	0.01097
lncRNA	DLX6-AS1	SGI75460068	6351	DLX6-AS1	0.017078	DLX6-AS1	0.035638
lncRNA	DM1-AS	SGI75460068	6352	DM1-AS	0.0	DM1-AS	0.014772
lncRNA	DMTF1-AS1	SGI75460068	6377	DMTF1-AS1	0.204966	DMTF1-AS1	0.447189
lncRNA	DMXL1-DT	SGI75460068	6381	DMXL1-DT	0.007413	DMXL1-DT	0.0
